location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37145,2022-02-09,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,38,5,8863,104,3,21647,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-6,10,-7,6,5.12,3.42,5.76,8.54,11.95,7.26,3.2,,8.75,5.55,4.48,7.68,3.84,7.04,3.84,4.27,3.84,3.84,11.1,24.76,6.62,7.9,3.42,6.4,7.04,40.56,5.34,4.48,7.9,5.12,6.19,3.472222,-4.333333,13.955556,0.0508,,-3.012346,62.879471
US_NC_37145,2022-02-10,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,31,0,8894,104,17,21664,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-3,6,-2,4,5.79,6.01,3.43,9.66,17.17,4.72,3.65,4.51,7.94,4.51,4.51,11.8,3.22,6.65,,3.43,5.58,3.0,13.95,24.46,6.22,5.79,4.29,3.86,9.66,43.99,3.43,6.01,6.65,7.08,3.0,7.583333,-2.477778,17.905556,0.0,,-2.845679,47.743251
US_NC_37145,2022-02-11,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,19,0,8913,104,14,21678,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,1,11,-5,4,7.08,6.64,5.98,9.08,9.08,4.43,7.08,3.54,9.74,3.98,4.65,11.73,3.98,5.98,3.76,5.09,,3.76,9.96,21.7,7.08,7.08,3.98,4.65,4.21,41.4,5.54,5.31,7.97,5.31,6.2,9.011111,-1.666667,19.744444,0.0,,-2.716049,43.92871
US_NC_37145,2022-02-12,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,8913,104,18,21696,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,3,4,-7,1,,3.94,4.72,9.97,5.25,,6.3,3.94,12.86,8.4,3.67,11.03,5.51,3.94,4.99,5.25,7.09,8.14,12.07,23.62,7.09,7.35,,6.04,6.83,42.26,6.3,5.51,7.61,4.99,,12.95,2.077778,21.15,0.0,,-0.197531,40.590531
US_NC_37145,2022-02-13,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,8913,104,20,21716,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-13,,-24,,5.75,6.23,4.07,13.41,8.14,5.03,5.99,5.75,9.82,4.79,7.42,11.02,4.55,,,5.27,6.47,4.31,7.9,17.96,9.58,7.9,4.79,,5.51,41.91,4.07,5.99,,3.83,5.75,7.244444,1.227778,16.511111,0.1905,,1.160494,66.09058
US_NC_37145,2022-02-14,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,55,0,8968,104,11,21727,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,4,12,-8,5,,6.28,3.03,8.66,6.93,6.07,4.55,3.25,7.58,5.63,6.07,9.96,4.12,6.5,,,,4.98,11.05,21.88,6.71,7.8,6.71,3.25,7.37,43.54,3.25,5.85,8.45,6.93,5.2,0.511111,-5.205556,8.55,0.4318,,-4.938272,67.383487
US_NC_37145,2022-02-15,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,1,0,8969,104,0,21727,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,3,6,-3,4,6.62,5.34,,5.77,10.47,6.41,8.97,,6.41,4.7,6.41,10.26,4.06,6.41,3.42,3.85,3.21,6.2,12.39,23.5,7.26,7.91,5.34,6.84,6.62,38.67,3.42,4.7,3.42,4.49,3.85,0.027778,-7.233333,8.833333,0.0,,-7.783951,56.578651
US_NC_37145,2022-02-16,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,11,0,8980,104,5,21732,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-2,5,-8,5,8.07,7.44,4.25,11.47,8.92,5.31,5.52,3.61,7.86,3.82,,12.11,5.74,5.74,3.61,,6.37,6.37,13.81,24.01,5.74,6.37,5.74,7.86,6.8,38.03,5.95,7.65,4.67,4.25,3.82,5.222222,-4.592593,17.117284,0.0,,-2.020833,59.784321
US_NC_37145,2022-02-17,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,13,0,8993,104,15,21747,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-6,6,-4,5,6.11,6.95,3.37,9.27,9.69,8.22,5.69,3.58,13.7,5.48,4.42,12.43,3.37,6.95,5.48,5.48,5.69,6.11,10.53,22.96,7.58,5.06,6.74,4.85,4.63,40.45,3.79,8.22,5.69,5.06,5.69,14.555556,8.627778,21.694444,0.0,,8.339506,66.460926
US_NC_37145,2022-02-18,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,13,0,9006,104,11,21758,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-3,0,-6,5,7.7,5.78,,12.84,10.91,5.56,5.78,5.56,8.77,,4.92,6.2,5.56,4.28,3.21,3.85,4.92,4.71,11.34,23.11,8.99,7.49,3.64,5.78,4.92,36.8,3.0,6.85,5.35,4.49,7.49,16.038889,6.811111,21.116667,3.429,,8.833333,62.734065
US_NC_37145,2022-02-19,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9006,104,5,21763,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,2,0,-11,,5.25,5.25,4.75,11.0,7.25,4.5,4.25,5.25,9.0,5.5,,7.25,5.75,4.25,5.75,6.25,8.5,5.75,7.25,18.25,6.75,7.25,,6.0,6.25,45.26,5.5,4.75,5.25,8.75,6.5,4.0,-4.183333,15.277778,0.3048,,-7.092593,44.646088
US_NC_37145,2022-02-20,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9006,104,0,21763,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-2,1,-17,,5.09,6.79,5.09,9.69,,5.33,6.06,3.63,10.66,5.82,,9.45,5.57,5.57,,5.09,9.21,5.09,11.15,21.09,5.82,3.63,3.63,3.63,4.61,39.02,,8.0,5.82,7.03,5.09,2.716667,-5.772222,11.994444,0.0,,-13.160494,30.338846
US_NC_37145,2022-02-21,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,35,0,9041,104,0,21763,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-2,2,-14,7,5.24,6.6,,10.47,11.61,3.64,4.55,4.1,9.1,6.14,6.37,10.47,5.24,7.28,4.55,8.42,,4.55,11.15,20.94,8.42,7.51,4.33,5.24,7.74,40.29,5.69,5.46,3.87,5.69,4.1,6.455556,-3.866667,19.161111,0.0,,-2.283951,53.75338
US_NC_37145,2022-02-22,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,2,0,9043,104,19,21782,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,3,6,-3,4,8.26,7.2,3.39,11.23,7.41,8.26,7.84,,8.69,3.18,4.66,9.53,4.24,5.72,4.45,5.51,5.51,6.14,12.92,21.39,5.93,6.14,3.18,6.78,5.3,41.52,6.14,5.3,4.87,7.84,4.66,15.45,11.344444,20.694444,0.254,,11.265432,76.238907
US_NC_37145,2022-02-23,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,8,0,9051,104,0,21782,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-1,1,-8,7,6.09,6.93,3.57,13.65,8.19,3.78,7.56,3.57,9.24,7.98,,13.65,3.99,4.62,3.15,6.72,3.15,3.99,10.71,26.88,7.14,6.09,5.04,,6.93,42.2,,4.62,5.46,3.15,4.83,16.85,13.594444,21.155556,7.08025,,13.987654,83.54601
US_NC_37145,2022-02-24,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,6,0,9057,104,14,21796,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-5,-2,-6,6,4.95,4.54,4.13,11.77,9.08,4.95,4.75,6.61,9.08,8.26,4.13,15.48,6.61,3.92,3.1,5.99,3.3,5.78,8.05,23.74,5.57,5.99,4.33,6.19,3.51,33.44,4.54,3.92,6.4,7.64,5.16,9.233333,4.205556,17.594444,3.429,,7.567901,90.35312
US_NC_37145,2022-02-25,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,9,0,9066,104,9,21805,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,3,4,-6,5,3.64,7.28,4.71,10.28,6.42,,6.42,4.71,7.71,5.14,3.42,11.78,4.5,4.28,,3.42,4.92,4.28,8.56,18.63,5.35,5.57,6.21,6.64,6.42,33.61,4.07,4.92,5.78,6.21,3.0,7.055556,2.722222,17.905556,8.438444,,5.253086,88.867493
US_NC_37145,2022-02-26,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9066,104,3,21808,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,1,-8,-8,,5.57,9.12,5.06,10.13,9.12,,5.82,4.81,9.62,,5.57,8.86,3.8,6.84,4.05,4.3,6.58,5.57,11.65,23.8,5.06,6.33,4.81,5.57,6.84,38.99,,5.06,4.05,5.82,3.54,6.311111,3.355556,13.85,0.112889,,-0.148148,63.815093
US_NC_37145,2022-02-27,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9066,104,0,21808,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-7,-7,-18,,7.09,9.92,3.78,8.03,8.03,5.67,5.67,4.49,7.8,4.49,3.78,10.4,3.31,4.49,,3.78,6.85,4.96,9.45,16.3,,7.8,,5.91,6.62,37.8,4.49,5.91,5.91,7.33,3.78,4.703704,2.82716,7.283951,0.435429,,2.6875,87.049847
US_NC_37145,2022-02-28,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,27,0,9093,104,13,21821,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-2,6,-5,5,5.46,6.09,3.15,10.08,11.13,5.88,3.15,4.41,8.4,6.93,3.36,10.71,6.93,5.04,,5.67,5.04,4.62,10.29,24.36,6.72,9.24,3.78,5.88,5.04,41.15,3.15,6.51,6.3,3.57,5.67,5.475309,-1.314815,13.709877,1.524,,-1.979167,59.11695
US_NC_37145,2022-03-01,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,6,0,9099,104,5,21826,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,9,9,-3,3,5.06,6.33,3.59,11.39,9.28,4.64,5.49,7.59,6.12,4.22,6.54,12.45,5.49,4.64,3.16,3.8,3.8,5.91,11.39,22.15,6.96,6.12,4.01,,6.54,41.14,4.01,6.75,4.64,6.12,3.16,8.116667,-0.138889,18.038889,0.0,,-0.617284,54.926124
US_NC_37145,2022-03-02,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,11,0,9110,104,0,21826,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,1,3,-5,4,5.46,5.25,3.06,11.36,10.49,,5.03,3.71,9.62,6.77,5.03,10.93,4.59,6.56,6.12,4.37,5.46,3.71,10.49,24.04,6.99,10.27,7.43,4.59,3.71,37.59,3.06,5.25,4.15,5.68,4.37,11.438889,-0.15,22.538889,0.0,,-0.018519,45.540521
US_NC_37145,2022-03-03,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,8,0,9118,104,22,21848,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,7,11,-4,4,5.61,5.18,5.18,18.56,11.65,6.04,5.83,5.61,9.28,4.32,4.32,9.71,7.55,5.39,5.61,5.18,4.1,5.18,10.57,23.73,7.12,6.47,6.04,5.83,4.75,38.84,,7.34,7.12,5.18,5.61,15.261111,4.155556,26.611111,0.0,,1.37037,39.220836
US_NC_37145,2022-03-04,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,14,0,9132,104,6,21854,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,1,11,-6,4,6.46,6.25,,10.77,16.37,5.82,4.09,4.52,7.97,5.6,5.6,12.93,7.11,8.83,5.6,3.45,4.31,4.09,8.4,22.62,7.54,7.76,4.74,5.17,4.31,41.37,4.31,5.6,4.74,6.68,4.52,10.161111,3.194444,21.622222,0.0,,-4.32716,36.320092
US_NC_37145,2022-03-05,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9132,104,16,21870,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,2,-1,-12,1,4.97,9.94,3.92,14.12,8.89,7.32,4.97,,10.46,4.45,5.23,10.46,6.54,,,,4.71,6.28,8.63,20.14,,8.63,,5.23,5.49,39.5,,7.85,5.23,5.49,6.02,9.833333,2.505556,20.772222,0.0,,3.722222,65.876756
US_NC_37145,2022-03-06,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9132,104,4,21874,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,5,,-19,,6.47,8.46,4.72,12.68,8.21,4.97,4.97,6.22,8.7,4.23,3.73,9.45,7.96,4.97,,5.47,4.72,6.22,6.47,17.41,5.22,9.45,4.23,,3.98,41.53,4.23,8.7,6.96,5.47,4.72,18.777778,14.083333,25.622222,0.0,,13.290123,70.602128
US_NC_37145,2022-03-07,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,13,0,9145,104,2,21876,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,3,5,-5,5,3.28,6.15,3.28,17.43,19.9,7.18,6.97,3.08,8.41,7.79,9.23,12.92,7.18,7.38,3.49,,3.49,4.51,12.92,22.77,6.15,6.77,7.59,3.08,6.77,40.61,3.9,6.15,5.33,5.13,6.36,20.588889,15.866667,25.905556,0.0508,,13.160494,62.68446
US_NC_37145,2022-03-08,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,8,0,9153,104,0,21876,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,0,9,-3,5,4.19,7.33,,13.4,18.85,6.07,6.7,5.86,7.75,4.4,5.86,12.15,5.45,5.03,3.98,5.03,4.61,4.61,15.92,21.36,5.45,7.33,6.07,4.61,5.24,42.51,3.35,8.17,10.26,7.33,4.61,13.961111,8.622222,23.383333,4.191,,5.932099,58.739496
US_NC_37145,2022-03-09,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,14,0,9167,104,7,21883,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-5,-1,-7,8,5.37,10.94,3.3,11.77,13.42,7.43,7.43,5.37,9.7,8.46,5.58,11.77,4.54,8.67,3.1,5.37,4.13,3.51,8.88,24.78,6.4,8.46,6.4,3.92,5.37,39.85,5.78,6.81,5.58,7.85,3.51,8.211111,5.85,14.277778,24.13,,6.808642,91.323674
US_NC_37145,2022-03-10,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,5,0,9172,104,7,21890,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-5,0,-3,7,5.3,6.57,2.97,12.29,11.23,8.9,7.63,6.78,8.69,7.42,5.09,12.08,6.57,4.03,4.24,4.45,5.72,3.6,10.6,21.83,4.24,6.57,4.87,4.66,7.84,47.25,3.6,6.14,6.36,9.75,8.05,6.811111,5.177778,9.594444,5.842,,3.722222,81.175783
US_NC_37145,2022-03-11,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,6,0,9178,104,0,21890,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-3,2,-5,6,5.09,5.54,3.77,15.28,12.4,3.32,3.99,,10.85,7.53,3.1,10.85,4.43,,3.32,3.99,4.87,3.77,9.74,21.93,5.98,7.09,4.65,7.09,7.31,40.75,5.98,10.19,5.98,6.87,6.64,6.777778,1.905556,14.472222,0.451556,,4.407407,85.57429
US_NC_37145,2022-03-12,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9178,104,10,21900,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-10,-14,-12,,8.63,6.66,4.44,13.06,14.3,5.67,5.67,6.16,10.85,7.39,3.94,12.32,5.92,,,3.7,4.68,4.93,7.64,21.94,4.68,6.16,,,7.15,39.69,,9.12,6.16,5.92,6.41,7.288889,-1.016667,14.277778,16.22425,,3.950617,80.043185
US_NC_37145,2022-03-13,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9178,104,16,21916,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,1,-1,-17,,7.96,13.18,3.98,12.93,11.94,6.71,4.97,4.48,14.92,6.47,3.73,12.68,4.72,4.23,3.98,6.47,4.23,4.23,7.71,21.89,3.48,6.71,3.73,4.48,6.96,37.3,,4.97,4.72,6.96,7.46,-0.238889,-6.755556,10.572222,7.62,,-13.234568,36.907649
US_NC_37145,2022-03-14,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,12,0,9190,104,9,21925,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,0,8,-3,6,7.49,5.5,3.52,9.69,8.81,7.26,3.96,7.49,11.23,6.83,4.18,14.09,,6.6,7.26,5.06,4.18,3.74,9.03,27.08,7.26,10.13,5.06,4.84,7.92,41.17,6.16,7.04,7.26,8.14,6.6,7.338889,-3.827778,17.727778,0.0,,-5.45679,39.939849
US_NC_37145,2022-03-15,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,10,0,9200,104,8,21933,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,2,4,-3,5,8.94,7.19,5.89,17.22,8.72,6.32,6.54,6.32,9.16,8.28,5.67,13.3,7.85,,,5.67,5.01,5.01,12.86,23.32,6.54,9.37,3.49,4.58,5.45,38.37,6.54,5.67,5.45,5.89,,10.227778,-0.533333,20.072222,0.0,,-0.030864,49.248143
US_NC_37145,2022-03-16,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,7,0,9207,104,7,21940,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-5,-1,-6,7,6.15,7.42,2.97,10.82,12.09,7.21,7.64,8.48,9.76,6.58,5.09,12.94,5.09,6.79,5.3,5.73,3.39,,10.39,24.82,7.42,8.27,5.94,5.09,8.91,41.15,6.79,7.21,3.18,8.27,6.79,12.188889,3.705556,20.611111,0.0,,6.12963,67.053475
US_NC_37145,2022-03-17,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,2,0,9209,104,5,21945,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,0,0,-4,8,4.8,5.01,3.76,11.06,10.02,2.92,6.47,2.92,10.86,6.47,3.76,10.86,7.1,4.8,4.17,4.8,4.17,6.26,9.39,22.75,6.89,7.72,5.01,5.64,6.05,42.58,4.8,6.47,5.64,6.26,3.76,13.972222,9.372222,20.961111,29.55925,,11.592593,86.108452
US_NC_37145,2022-03-18,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,12,0,9221,104,2,21947,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-3,0,-7,5,6.27,6.27,3.48,11.84,9.28,4.18,9.05,3.94,9.28,5.57,5.57,8.59,3.94,6.73,,6.03,,,9.52,22.98,5.57,7.66,,3.71,5.57,40.62,4.41,5.34,7.43,4.18,6.27,14.711111,6.477778,23.638889,3.5306,,9.864198,73.303683
US_NC_37145,2022-03-19,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9221,104,3,21950,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,0,-8,-13,2,7.77,8.8,6.47,15.54,9.32,3.88,6.73,4.4,6.99,5.18,,9.32,5.96,5.7,,5.7,4.66,5.7,7.77,24.86,6.73,9.84,4.92,6.73,3.63,40.14,5.44,5.96,,4.92,6.47,18.755556,12.355556,25.588889,0.0,,11.660494,63.644837
US_NC_37145,2022-03-20,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,0,0,9221,104,3,21953,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-1,,-21,,5.56,9.1,,14.66,11.38,4.55,6.83,4.04,9.36,6.07,,11.12,4.04,4.8,,5.31,5.31,6.32,9.86,20.73,5.31,6.83,,5.56,5.56,41.72,3.79,6.83,6.57,4.55,6.57,14.905556,8.488889,23.45,0.0,,2.216049,42.582609
US_NC_37145,2022-03-21,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,9,0,9230,104,2,21955,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-2,6,-3,6,6.37,8.34,,13.83,9.66,5.71,7.02,4.17,7.24,4.83,5.05,11.41,4.83,8.56,7.9,3.95,3.29,5.93,10.32,22.17,5.49,8.78,3.07,3.73,8.12,44.12,5.05,5.05,4.83,5.71,4.17,10.677778,0.172222,20.727778,0.0,,-0.666667,45.536856
US_NC_37145,2022-03-22,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,6,0,9236,104,12,21967,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,4,5,-4,5,3.92,8.29,,17.88,11.12,5.45,5.01,,9.38,6.1,3.49,12.86,4.36,6.1,3.92,4.58,5.67,4.8,12.21,28.78,6.98,8.94,4.14,5.89,5.89,42.95,3.71,8.29,5.89,7.41,5.67,13.5,2.811111,22.477778,0.0,,2.709877,48.203805
