location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48475,2020-03-08,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,4,4,35,0,,12.57,21.84,34.41,14.9,11.044444,20.916667,0.0,,6.660494,58.107671
US_TX_48475,2020-03-09,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,13,7,53,0,9.69,30.89,39.36,32.1,15.988889,10.855556,23.15,1.27,,8.04321,59.340725
US_TX_48475,2020-03-10,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,12,-2,38,3,10.34,23.72,43.19,36.49,16.766667,9.366667,26.1,0.4064,,8.320988,57.980536
US_TX_48475,2020-03-11,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,10,5,39,6,10.02,43.81,82.62,40.06,18.572222,11.45,27.288889,0.0,,9.938272,57.622745
US_TX_48475,2020-03-12,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,5,7,39,3,,52.12,100.0,29.09,19.727778,13.7,27.027778,0.169333,,9.506173,51.911558
US_TX_48475,2020-03-13,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,8,10,27,0,9.51,40.55,86.18,28.52,16.038889,12.622222,22.2,2.173111,,12.469136,81.086409
US_TX_48475,2020-03-14,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,1,6,32,8,13.36,28.95,56.42,27.47,15.433333,11.622222,23.377778,2.455333,,10.08642,72.356875
US_TX_48475,2020-03-15,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-11,6,31,-5,,25.82,70.49,35.59,14.044444,11.35,22.933333,0.53975,,10.858025,82.385835
US_TX_48475,2020-03-16,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-12,6,36,-10,,50.87,83.75,30.4,12.722222,8.916667,22.2,2.7305,,10.493827,87.481155
US_TX_48475,2020-03-17,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-13,-1,50,-10,,35.77,91.54,36.98,18.383333,13.566667,23.694444,0.0,,13.518519,75.243174
US_TX_48475,2020-03-18,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-19,-3,61,-10,,42.15,65.24,33.49,16.888889,10.716667,25.5,0.0635,,10.092593,64.963411
US_TX_48475,2020-03-19,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-26,1,58,-13,,46.22,84.25,35.69,17.377778,12.0,23.277778,5.023556,,6.432099,49.10551
US_TX_48475,2020-03-20,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-28,-6,73,-15,16.14,47.16,63.3,25.44,11.811111,5.188889,19.572222,0.0,,0.469136,46.27544
US_TX_48475,2020-03-21,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-43,-16,66,-8,,38.92,65.96,34.96,7.105556,4.388889,14.522222,0.0,,2.919753,75.424059
US_TX_48475,2020-03-22,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-15,,-2,,38.44,50.82,30.62,10.261111,5.761111,23.322222,0.0635,,5.722222,74.349771
US_TX_48475,2020-03-23,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,-8,60,-12,12.86,34.67,57.03,31.87,17.583333,8.05,29.811111,0.0254,,4.820988,44.020291
US_TX_48475,2020-03-24,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,-14,51,-13,10.09,38.68,54.37,25.79,19.733333,10.188889,28.394444,0.0,,-0.691358,26.62025
US_TX_48475,2020-03-25,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-30,-9,44,-17,10.99,28.03,73.66,29.68,20.461111,8.938889,32.716667,0.0,,-3.604938,19.862434
US_TX_48475,2020-03-26,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-14,58,-16,12.8,29.5,47.88,37.86,23.022222,11.777778,34.322222,0.0,,1.709877,25.393957
US_TX_48475,2020-03-27,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,-18,44,-20,11.48,26.98,42.48,31.0,21.572222,14.977778,31.005556,0.0,,5.111111,35.196397
US_TX_48475,2020-03-28,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-35,-19,47,-9,,29.58,39.44,46.66,16.666667,6.95,25.055556,0.0,,-5.697531,21.405305
US_TX_48475,2020-03-29,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-16,35,-15,,28.29,42.43,31.5,12.988889,3.75,23.416667,0.0,,-6.135802,26.81618
US_TX_48475,2020-03-30,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-35,-20,,-22,8.85,28.77,43.16,37.63,17.766667,10.355556,26.477778,0.0,,-1.037037,28.423213
US_TX_48475,2020-03-31,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-17,65,-25,12.35,25.82,46.59,24.14,16.2,5.411111,25.711111,0.0,,-6.049383,21.558667
US_TX_48475,2020-04-01,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-35,-15,89,-20,8.36,15.06,41.26,33.46,18.544444,11.894444,26.972222,0.0,,0.209877,30.453492
US_TX_48475,2020-04-02,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-42,-18,86,-23,10.17,19.81,34.27,32.13,21.322222,12.711111,29.572222,0.0,,2.876543,30.640398
US_TX_48475,2020-04-03,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-21,71,-24,15.46,22.9,42.93,32.06,13.905556,5.116667,27.833333,0.0,,-0.228395,39.099898
US_TX_48475,2020-04-04,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-48,-24,,-20,9.23,24.0,33.23,33.85,9.172222,5.172222,16.333333,0.0,,2.580247,63.812343
US_TX_48475,2020-04-05,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,-17,,-18,9.29,19.2,34.06,35.3,13.577778,6.883333,26.061111,0.0,,6.919753,65.001426
US_TX_48475,2020-04-06,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-20,,-29,13.91,18.91,31.71,35.6,18.1,13.377778,25.216667,0.0,,11.17284,65.148728
US_TX_48475,2020-04-07,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-24,65,-28,,11.69,31.73,28.39,21.194444,14.461111,29.144444,0.028222,,7.203704,41.074961
US_TX_48475,2020-04-08,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-24,53,-28,,14.78,32.97,36.38,22.244444,12.377778,30.344444,0.0,,3.234568,28.927524
US_TX_48475,2020-04-09,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-26,52,-24,11.27,10.7,28.73,34.37,21.205556,15.322222,28.988889,0.0,,4.191358,33.354351
US_TX_48475,2020-04-10,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-29,20,-38,12.69,19.03,28.55,34.26,16.711111,9.35,25.677778,0.0,,8.290123,58.437633
US_TX_48475,2020-04-11,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,22,-24,10.88,14.97,23.13,36.74,19.833333,12.85,28.794444,0.818444,,10.234568,55.065727
US_TX_48475,2020-04-12,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,19,-32,,,17.9,35.13,18.611111,11.194444,27.472222,0.0,,-2.993827,23.171495
US_TX_48475,2020-04-13,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-27,40,-29,,,21.52,29.67,9.5,1.305556,21.188889,0.0,,-2.728395,42.679199
US_TX_48475,2020-04-14,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-24,51,-26,10.53,9.43,32.16,38.81,7.544444,1.955556,15.483333,0.0,,-2.12963,50.792439
US_TX_48475,2020-04-15,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-21,73,-24,10.23,12.92,19.91,38.75,10.9,3.816667,22.75,0.0,,0.481481,48.690509
US_TX_48475,2020-04-16,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-25,71,-26,9.59,9.03,20.88,29.34,17.677778,7.85,29.161111,0.0,,2.802469,37.551071
US_TX_48475,2020-04-17,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-30,60,-23,9.27,8.69,23.17,30.13,13.833333,6.144444,26.788889,0.0,,3.296296,50.079787
US_TX_48475,2020-04-18,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-28,62,-16,12.27,,23.25,34.87,12.155556,4.788889,26.416667,0.0,,4.117284,59.11292
US_TX_48475,2020-04-19,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-21,,10.4,23.4,40.3,20.527778,11.666667,28.188889,0.0,,0.425926,27.005293
US_TX_48475,2020-04-20,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-25,54,-23,9.48,,19.52,37.37,20.766667,10.788889,30.377778,0.0,,-5.37037,17.090107
US_TX_48475,2020-04-21,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-29,53,-24,8.67,12.47,23.85,29.81,22.3,9.977778,33.194444,0.0,,-1.117284,22.294365
US_TX_48475,2020-04-22,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-30,30,-26,,13.92,18.38,29.52,23.783333,16.516667,32.122222,0.0,,0.04321,21.863592
US_TX_48475,2020-04-23,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-28,32,-23,11.89,10.19,17.55,29.44,21.538889,10.411111,30.427778,0.0,,-0.41358,23.685939
US_TX_48475,2020-04-24,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-30,17,-24,11.21,8.85,32.44,37.75,23.544444,13.577778,31.722222,0.0,,-3.037037,16.893613
US_TX_48475,2020-04-25,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-23,6,-16,,,30.37,31.05,19.561111,10.111111,30.544444,0.0,,0.938272,29.103518
US_TX_48475,2020-04-26,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,-1,-19,11.34,,27.35,40.69,20.933333,11.277778,31.783333,0.0,,2.740741,30.276624
US_TX_48475,2020-04-27,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-26,10,-24,8.57,,19.43,33.72,25.588889,16.8,35.522222,0.0,,6.808642,30.392825
US_TX_48475,2020-04-28,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-28,5,-26,,11.2,18.27,33.6,26.477778,16.294444,36.555556,0.0,,4.993827,25.558922
US_TX_48475,2020-04-29,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-26,14,-24,9.26,12.73,25.46,37.04,23.522222,16.627778,35.222222,0.0,,1.006173,23.048423
US_TX_48475,2020-04-30,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-28,6,-24,,,18.25,26.49,21.655556,10.344444,33.483333,0.0,,0.512346,24.571674
US_TX_48475,2020-05-01,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-28,16,-24,,,25.28,36.02,27.305556,18.033333,37.925926,0.0,,5.17284,24.509791
US_TX_48475,2020-05-02,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-29,1,-18,,,15.89,26.95,28.544444,17.722222,38.311111,0.0,,3.475309,20.211329
US_TX_48475,2020-05-03,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,-10,-17,,,21.83,34.8,28.688889,19.011111,37.838889,0.0,,4.432099,21.38175
US_TX_48475,2020-05-04,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-28,13,-27,,,20.36,45.52,29.233333,18.9,38.266667,0.0,,3.376543,19.562485
US_TX_48475,2020-05-05,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-35,3,-26,,,19.06,39.35,24.583333,17.544444,36.888889,0.0,,2.277778,23.748539
US_TX_48475,2020-05-06,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-32,21,-24,16.21,,28.67,38.02,21.255556,12.666667,30.861111,0.0,,3.364198,30.911582
US_TX_48475,2020-05-07,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-26,24,-25,,,24.17,49.55,26.25,16.883333,38.65,0.0,,9.17284,34.487576
US_TX_48475,2020-05-08,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-33,4,-28,,,17.92,33.85,23.077778,16.977778,36.355556,0.0,,2.216049,26.02739
US_TX_48475,2020-05-09,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-29,9,-21,15.8,,22.57,30.85,17.316667,8.761111,28.611111,0.0,,2.018519,36.205515
US_TX_48475,2020-05-10,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,-6,-16,13.97,,14.71,30.89,20.677778,13.583333,28.116667,0.0,,7.666667,43.325459
US_TX_48475,2020-05-11,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-29,12,-25,,,24.65,34.13,21.844444,14.622222,29.888889,0.197556,,9.462963,45.554005
US_TX_48475,2020-05-12,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-32,20,-25,,,15.69,47.08,21.65,13.25,32.722222,18.51025,,10.950617,50.662447
US_TX_48475,2020-05-13,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-29,34,-22,13.15,,16.91,32.57,25.683333,18.7,33.533333,0.0,,11.82716,42.827213
US_TX_48475,2020-05-14,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,-28,41,-25,,,20.07,48.54,24.938889,16.594444,34.8,1.0414,,8.358025,35.363853
US_TX_48475,2020-05-15,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,,,,,,,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-30,48,-26,10.23,,21.14,34.77,26.122222,18.027778,33.5,0.169333,,9.228395,35.776582
