location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28065,2022-02-20,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2828,50,0,4928,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,29.4,23.32,8.494444,-0.333333,20.355556,0.0,,1.62963,61.221125
US_MS_28065,2022-02-21,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2828,50,0,4928,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-24,27.42,32.61,17.105556,12.955556,23.894444,0.677333,,13.703704,79.381795
US_MS_28065,2022-02-22,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,4,0,2832,50,1,4929,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-4,,23.97,22.827778,19.644444,28.672222,0.903111,,19.475309,81.019231
US_MS_28065,2022-02-23,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,2833,50,0,4929,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-12,17.85,23.53,19.888889,14.994444,26.222222,1.072444,,17.382716,86.355094
US_MS_28065,2022-02-24,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,2834,50,19,4948,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-12,16.27,43.93,17.427778,12.805556,27.577778,0.2286,,14.969136,84.972644
US_MS_28065,2022-02-25,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,4,0,2838,50,5,4953,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-16,,20.28,10.811111,5.038889,22.616667,5.221111,,8.481481,85.946376
US_MS_28065,2022-02-26,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2838,50,1,4954,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,19.7,20.55,7.411111,5.572222,11.288889,2.483556,,3.790123,77.615486
US_MS_28065,2022-02-27,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2838,50,0,4954,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,30.37,8.288889,5.9,10.566667,0.508,,6.12963,86.02175
US_MS_28065,2022-02-28,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2838,50,0,4954,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-7,15.94,43.12,8.616667,1.994444,18.016667,0.4064,,0.91358,58.369463
US_MS_28065,2022-03-01,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,2839,50,8,4962,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-4,34.88,32.82,9.661111,0.505556,21.672222,0.0,,-0.055556,50.232829
US_MS_28065,2022-03-02,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,2840,50,0,4962,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-7,,48.64,11.744444,1.683333,24.788889,0.0,,1.425926,48.748905
US_MS_28065,2022-03-03,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,2841,50,4,4966,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-10,30.91,38.12,13.644444,3.694444,25.716667,0.0,,3.432099,49.631664
US_MS_28065,2022-03-04,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,2842,50,1,4967,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-9,,25.64,14.566667,3.666667,27.211111,0.0,,4.611111,50.864803
US_MS_28065,2022-03-05,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2842,50,1,4968,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,23.0,21.96,17.405556,8.905556,26.988889,0.0,,11.351852,66.741492
US_MS_28065,2022-03-06,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2842,50,0,4968,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,22.41,22.25,17.138889,28.361111,0.0,,18.17284,76.682267
US_MS_28065,2022-03-07,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,1,2843,51,0,4968,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-11,18.03,20.04,21.35,16.044444,27.177778,0.112889,,17.481481,78.678888
US_MS_28065,2022-03-08,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,2,2844,53,1,4969,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-5,19.84,29.18,10.483333,8.444444,16.127778,0.79375,,7.765432,83.226195
US_MS_28065,2022-03-09,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,0,4969,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-8,,32.91,9.0,6.894444,12.022222,25.456444,,7.117284,87.942042
US_MS_28065,2022-03-10,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,5,4974,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-8,,26.17,11.672222,6.138889,21.544444,0.3048,,6.37037,69.341669
US_MS_28065,2022-03-11,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,0,4974,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-9,16.15,19.18,13.588889,5.733333,23.666667,0.0508,,9.104938,73.621509
US_MS_28065,2022-03-12,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,1,4975,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,30.6,5.472222,-0.494444,18.111111,5.390444,,-3.0,54.290827
US_MS_28065,2022-03-13,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,1,4976,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,23.23,39.62,4.094444,-3.866667,16.366667,0.4572,,-8.0,40.507669
US_MS_28065,2022-03-14,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,0,4976,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-21,20.92,23.12,9.966667,0.522222,21.15,0.0,,1.45679,54.691419
US_MS_28065,2022-03-15,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,2,4978,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-18,,31.87,15.911111,12.772222,20.983333,16.35125,,12.740741,80.289097
US_MS_28065,2022-03-16,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,1,4979,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-19,,36.51,14.438889,12.166667,18.65,11.0998,,12.216049,86.468994
US_MS_28065,2022-03-17,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,1,4980,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-23,,21.49,14.122222,6.222222,24.727778,0.0,,10.141975,76.658584
US_MS_28065,2022-03-18,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,4,4984,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-29,19.41,30.2,20.211111,14.911111,27.616667,24.9555,,14.524691,69.089433
US_MS_28065,2022-03-19,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,4,4988,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,34.32,14.377778,6.888889,23.388889,11.3284,,3.604938,48.201916
US_MS_28065,2022-03-20,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2844,53,0,4988,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,24.01,12.483333,2.805556,25.0,0.0,,2.32716,49.521092
US_MS_28065,2022-03-21,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,4,0,2848,53,0,4988,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-10,14.86,14.86,15.033333,5.322222,25.866667,0.0,,5.975309,54.274117
US_MS_28065,2022-03-22,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2848,53,-1,4987,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-30,26.32,34.11,19.455556,14.6,24.9,3.90525,,15.981481,79.902933
US_MS_28065,2022-03-23,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2848,53,1,4988,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-4,18.86,26.57,15.088889,9.994444,19.6,31.6738,,9.925926,71.071458
US_MS_28065,2022-03-24,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2848,53,0,4988,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-9,25.36,36.09,12.555556,4.283333,21.694444,0.0508,,3.32716,52.996888
US_MS_28065,2022-03-25,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2848,53,0,4988,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-7,19.38,37.69,13.405556,4.083333,21.777778,0.0,,3.567901,51.016409
US_MS_28065,2022-03-26,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2848,53,2,4990,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,23.62,13.483333,5.311111,22.822222,0.0,,4.864198,55.909952
US_MS_28065,2022-03-27,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2848,53,0,4990,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,30.04,16.866667,7.838889,28.061111,0.0,,7.018519,51.735833
US_MS_28065,2022-03-28,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,4,0,2852,53,0,4990,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-9,17.62,32.14,18.783333,10.411111,27.85,0.0,,11.685185,62.072316
US_MS_28065,2022-03-29,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,2,4992,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-9,,31.15,21.572222,16.094444,28.855556,0.0,,15.388889,67.235189
US_MS_28065,2022-03-30,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,1,4993,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-13,,21.11,23.016667,18.094444,27.088889,0.0,,17.740741,72.253171
US_MS_28065,2022-03-31,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,1,4994,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-11,24.71,21.97,15.544444,10.233333,22.583333,21.8186,,9.228395,65.781759
US_MS_28065,2022-04-01,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,3,4997,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-7,,21.23,12.838889,5.255556,21.688889,0.0,,5.265432,59.212042
US_MS_28065,2022-04-02,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,2,4999,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,27.01,22.51,14.633333,6.772222,25.172222,0.028222,,6.82716,58.53739
US_MS_28065,2022-04-03,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,0,4999,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,29.13,16.788889,7.805556,26.727778,0.0,,7.95679,55.205362
US_MS_28065,2022-04-04,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,0,4999,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-5,17.03,30.27,17.677778,8.322222,27.961111,0.0,,9.938272,59.738136
US_MS_28065,2022-04-05,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,1,5000,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-21,17.97,28.95,20.283333,15.533333,25.133333,17.49425,,17.191358,81.825718
US_MS_28065,2022-04-06,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,4,5004,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-7,,32.87,23.644444,19.088889,30.0,36.350222,,20.91358,84.477713
US_MS_28065,2022-04-07,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,2,5006,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-7,,22.9,16.544444,9.577778,23.711111,0.1778,,6.049383,49.969433
US_MS_28065,2022-04-08,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,0,5006,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-6,18.89,23.33,12.666667,7.072222,18.366667,0.0,,1.0,44.437726
US_MS_28065,2022-04-09,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,3,5009,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,20.06,11.522222,2.1,21.216667,0.0,,0.660494,46.551035
US_MS_28065,2022-04-10,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,0,5009,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,22.77,15.555556,5.916667,26.883333,0.0,,7.030864,56.116566
US_MS_28065,2022-04-11,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2852,53,0,5009,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-11,,33.86,18.027778,12.888889,23.755556,1.30175,,14.679012,80.352354
US_MS_28065,2022-04-12,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,2853,53,0,5009,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-6,,29.72,21.655556,17.722222,26.894444,5.842,,19.04321,84.929204
US_MS_28065,2022-04-13,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,4,5013,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-6,,17.89,22.633333,18.188889,28.088889,10.8585,,19.481481,82.344454
US_MS_28065,2022-04-14,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,2,5015,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-9,18.16,21.79,19.055556,12.166667,26.161111,32.7025,,12.808642,66.829844
US_MS_28065,2022-04-15,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,1,5016,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-33,18.43,22.52,18.272222,10.972222,26.688889,0.1905,,11.919753,66.033727
US_MS_28065,2022-04-16,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,4,5020,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,19.32,22.011111,17.377778,27.344444,6.223,,20.154321,88.588509
US_MS_28065,2022-04-17,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,0,5020,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,16.97,19.911111,17.05,26.194444,12.3825,,19.006173,93.028593
US_MS_28065,2022-04-18,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,0,5020,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-15,24.17,34.53,16.905556,12.355556,22.838889,28.22575,,14.604938,85.963362
US_MS_28065,2022-04-19,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,2,5022,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-5,19.08,28.17,13.705556,7.038889,21.216667,0.0762,,6.475309,61.04111
US_MS_28065,2022-04-20,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,0,5022,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-10,21.65,20.78,15.416667,7.877778,25.5,0.0,,9.790123,68.299424
US_MS_28065,2022-04-21,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,0,5022,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-12,,19.5,21.3,13.988889,29.044444,0.22225,,16.703704,74.239549
US_MS_28065,2022-04-22,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,1,5023,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-12,,29.78,21.383333,14.4,28.583333,0.0,,16.234568,72.020395
US_MS_28065,2022-04-23,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,2,5025,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,31.38,21.41358,14.37037,29.123457,0.0,,16.055556,70.925945
US_MS_28065,2022-04-24,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,0,5025,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,21.55,29.77,22.661111,16.005556,29.688889,0.0,,17.493827,71.970071
US_MS_28065,2022-04-25,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2853,53,0,5025,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-8,29.6,,22.927778,18.105556,29.727778,0.0,,19.419753,80.530966
US_MS_28065,2022-04-26,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,2854,53,0,5025,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-5,21.77,24.38,19.694444,16.261111,24.55,7.493,,15.395062,76.16075
US_MS_28065,2022-04-27,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2854,53,5,5030,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-7,18.86,31.77,16.127778,8.366667,24.572222,0.1016,,7.401235,56.542082
US_MS_28065,2022-04-28,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,2854,53,1,5031,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-7,16.02,24.5,16.753086,7.530864,27.246914,0.0,,7.361111,53.34681
