location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26051,2022-01-12,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,77,0,4538,101,2,11820,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-7,21,-2,5,,12.28,7.62,21.6,12.28,19.91,,40.66,,-0.972222,-6.233333,1.122222,0.0,90.17,-5.031746,73.257332
US_MI_26051,2022-01-13,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,4538,101,8,11828,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-10,22,-1,6,,14.51,11.87,20.66,15.38,27.25,,35.6,9.23,-2.094444,-4.444444,0.3,0.0,90.17,-3.777778,86.681736
US_MI_26051,2022-01-14,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,81,1,4619,102,8,11836,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-9,9,-4,8,,13.09,8.45,17.32,14.36,34.21,9.29,33.79,,-6.444444,-12.333333,-0.761111,0.0,90.17,-9.849206,76.285729
US_MI_26051,2022-01-15,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,4619,102,0,11836,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,12,,,13.08,6.13,19.61,11.03,21.25,,35.96,,-11.766667,-14.244444,-8.377778,0.127,90.17,-16.285714,73.183573
US_MI_26051,2022-01-16,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,4619,102,5,11841,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-10,,6.72,12.66,7.91,16.61,14.64,18.59,11.08,35.21,6.33,-13.711111,-19.205556,-6.027778,0.03175,104.14,-18.238095,77.607811
US_MI_26051,2022-01-17,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,4619,102,0,11841,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-8,7,7.92,13.47,,13.08,11.49,25.76,7.13,42.4,7.53,-6.361111,-10.816667,-1.561111,0.0,104.14,-9.119048,81.576044
US_MI_26051,2022-01-18,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,4619,102,12,11853,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,22,-1,4,7.1,15.04,8.77,22.14,,26.31,,40.1,7.52,-2.661111,-5.727778,-0.772222,0.036286,104.14,-6.206349,75.834085
US_MI_26051,2022-01-19,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,280,0,4899,102,14,11867,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-4,16,0,6,7.9,11.64,5.82,15.38,9.98,33.26,6.24,43.65,7.48,-0.622222,-7.133333,3.811111,0.254,90.17,-5.555556,69.138123
US_MI_26051,2022-01-20,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,4899,102,4,11871,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-2,6,0,6,,13.14,8.05,16.53,11.02,22.89,12.29,41.12,,-9.277778,-11.022222,-7.172222,0.0,80.01,-14.484127,65.094354
US_MI_26051,2022-01-21,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,95,0,4994,102,15,11886,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-1,13,2,7,,11.27,7.93,17.94,8.35,27.96,10.01,47.98,,-10.005556,-12.555556,-7.088889,0.0,80.01,-15.809524,61.11382
US_MI_26051,2022-01-22,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,4994,102,9,11895,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,11,,5.62,13.64,7.62,9.23,8.83,17.65,12.44,36.91,,-7.772222,-10.461111,-4.022222,0.0,80.01,-11.81746,73.397899
US_MI_26051,2022-01-23,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,4994,102,19,11914,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,2,,7.03,11.57,7.03,17.36,9.09,26.86,9.09,40.5,,-8.561111,-12.266667,-4.944444,0.211667,64.77,-13.174603,69.894017
US_MI_26051,2022-01-24,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,119,0,5113,102,2,11916,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,8,6,,9.21,10.46,18.83,11.72,33.47,,45.61,7.11,-8.772222,-11.522222,-6.661111,0.4064,90.17,-12.626984,74.168296
US_MI_26051,2022-01-25,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5113,102,3,11919,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-7,12,-3,7,,13.66,12.38,17.08,13.24,32.45,,45.69,7.69,-10.705556,-16.527778,-6.95,0.326571,90.17,-14.666667,73.46789
US_MI_26051,2022-01-26,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,61,0,5174,102,3,11922,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-5,21,2,6,,12.74,,16.99,11.04,27.61,9.35,48.42,8.49,-13.916667,-21.244444,-8.672222,0.0,139.7,-18.626984,69.921385
US_MI_26051,2022-01-27,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5174,102,11,11933,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-2,10,1,6,8.41,13.28,11.06,14.16,15.04,32.74,,42.92,8.85,-8.3,-13.183333,-2.511111,0.0,139.7,-13.063492,67.926546
US_MI_26051,2022-01-28,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,36,1,5210,103,2,11935,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-6,2,2,6,,11.81,9.7,16.45,9.28,29.53,,34.17,6.33,-10.944444,-16.872222,-4.088889,0.254,139.7,-16.269841,65.374357
US_MI_26051,2022-01-29,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5210,103,4,11939,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,16,,,8.6,,7.74,7.74,18.48,8.6,39.98,6.88,-13.205556,-18.911111,-7.733333,0.0,139.7,-17.428571,73.855578
US_MI_26051,2022-01-30,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5210,103,10,11949,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-2,,6.68,6.68,6.68,14.61,10.85,22.95,9.6,39.64,8.76,-7.537037,-9.808642,-4.0,0.1016,139.7,-11.12963,74.430579
US_MI_26051,2022-01-31,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,53,2,5263,105,0,11949,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,12,4,,10.17,7.2,15.68,17.37,22.45,11.86,42.79,6.78,-5.605556,-9.188889,-2.516667,0.1016,154.94,-9.206349,73.360564
US_MI_26051,2022-02-01,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5263,105,0,11949,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,19,0,4,6.7,9.37,9.37,10.71,9.82,19.19,,36.6,,-1.605556,-8.0,6.127778,0.036286,139.7,-6.507937,68.201133
US_MI_26051,2022-02-02,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,66,0,5329,105,8,11957,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-6,11,-14,12,,9.44,8.62,10.26,9.03,24.21,,39.39,6.98,-0.805556,-6.044444,3.822222,0.677333,115.57,-3.571429,82.126647
US_MI_26051,2022-02-03,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5329,105,0,11957,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,24,-2,6,9.88,9.02,7.73,12.03,,21.05,7.3,36.52,,-8.405556,-10.922222,-5.916667,0.536222,100.33,-13.857143,65.103652
US_MI_26051,2022-02-04,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,40,0,5369,105,17,11974,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,0,5,0,6,,10.58,6.77,11.43,13.12,19.04,8.46,39.77,8.46,-13.055556,-17.305556,-7.883333,0.0,165.1,-18.968254,64.066544
US_MI_26051,2022-02-05,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5369,105,15,11989,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,12,,,11.38,12.23,17.29,8.01,21.08,,37.95,6.75,-11.511111,-18.405556,-6.15,0.0,165.1,-15.388889,74.708024
US_MI_26051,2022-02-06,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5369,105,19,12008,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,3,,,6.61,7.02,9.5,11.98,24.37,9.5,39.66,,-5.783333,-9.188889,-0.566667,0.0,165.1,-10.603175,67.332478
US_MI_26051,2022-02-07,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,27,0,5396,105,6,12014,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,11,6,8.08,,8.5,12.76,15.31,25.09,,42.1,8.93,-2.427778,-4.955556,-0.694444,0.0,165.1,-6.031746,75.051363
US_MI_26051,2022-02-08,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5396,105,0,12014,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,13,1,4,,9.49,8.62,13.8,12.51,28.46,6.47,45.71,9.49,-4.95,-10.027778,-1.783333,0.254,114.3,-8.253968,77.777315
US_MI_26051,2022-02-09,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,31,0,5427,105,6,12020,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,20,1,3,8.63,13.81,8.2,12.95,13.38,19.42,,36.25,,-1.388889,-6.533333,2.716667,0.0,125.73,-4.706349,77.724743
US_MI_26051,2022-02-10,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5427,105,9,12029,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,18,1,5,,9.39,8.96,7.25,15.79,23.04,7.25,42.67,9.39,-0.905556,-3.127778,1.966667,0.084667,125.73,-4.579365,76.733958
US_MI_26051,2022-02-11,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,27,1,5454,106,4,12033,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,1,12,5,5,8.97,10.25,6.83,12.38,8.97,25.62,,51.66,7.68,-0.283333,-3.2,3.311111,0.4572,115.57,-2.714286,82.740191
US_MI_26051,2022-02-12,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5454,106,2,12035,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,12,,8.18,7.75,8.18,12.48,7.75,24.54,6.46,36.59,,-7.083333,-12.494444,2.144444,0.762,115.57,-11.857143,67.971197
US_MI_26051,2022-02-13,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5454,106,10,12045,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-2,,,10.21,9.8,9.8,6.53,18.38,,33.08,6.94,-11.505556,-14.233333,-8.033333,0.0,105.41,-17.539683,59.207208
US_MI_26051,2022-02-14,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,20,0,5474,106,1,12046,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-4,5,6.77,7.61,,9.3,9.3,23.26,7.19,36.37,,-13.444444,-18.488889,-7.427778,0.0,180.34,-18.222222,68.641539
US_MI_26051,2022-02-15,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5474,106,0,12046,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,11,1,3,6.67,10.23,12.02,12.46,14.24,21.8,9.35,40.49,7.12,-6.9,-10.344444,-3.444444,0.0508,180.34,-10.984127,71.720314
US_MI_26051,2022-02-16,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,15,0,5489,106,0,12046,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,27,0,4,,13.08,10.97,12.66,13.08,22.78,10.97,38.4,8.44,0.827778,-6.633333,7.561111,0.042333,180.34,-4.380952,65.697926
US_MI_26051,2022-02-17,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5489,106,10,12056,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-13,6,-12,9,,11.08,10.29,12.67,11.08,25.33,9.1,46.31,6.33,0.3,-5.166667,7.138889,5.043714,180.34,-2.34127,81.409339
US_MI_26051,2022-02-18,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5489,106,12,12068,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,6,6,3,5,6.61,9.91,6.61,15.69,10.32,27.25,10.73,42.52,,-8.227778,-11.638889,-3.35,0.036286,129.54,-13.47619,64.627975
US_MI_26051,2022-02-19,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5489,106,4,12072,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,8,,6.76,,7.6,9.29,8.87,16.89,9.71,35.47,,-7.594444,-11.983333,-2.972222,0.4064,80.01,-13.357143,63.54448
US_MI_26051,2022-02-20,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,13,0,5502,106,0,12072,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,3,,,11.57,,11.57,9.18,21.14,9.18,36.3,,-3.744444,-10.45,7.594444,0.0508,105.41,-10.873016,56.675389
US_MI_26051,2022-02-21,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5502,106,0,12072,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,6,3,10.62,13.06,10.21,11.43,9.39,27.76,12.25,37.15,5.72,-0.522222,-4.811111,5.7,0.0,115.57,-3.785714,78.189475
US_MI_26051,2022-02-22,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5502,106,10,12082,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,-27,-30,16,,7.49,5.52,11.43,14.19,22.47,,41.79,7.88,-1.705556,-3.466667,0.322222,1.80975,180.34,-2.968254,92.585023
US_MI_26051,2022-02-23,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,23,1,5525,107,0,12082,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-18,13,-25,12,,8.15,11.42,8.56,8.15,17.94,,35.47,,-6.320988,-9.364198,-1.845679,5.291667,129.54,-9.259259,78.249302
US_MI_26051,2022-02-24,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5525,107,4,12086,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,28,-7,4,6.69,12.96,10.03,6.69,8.36,21.32,6.27,35.12,,-8.648148,-12.728395,-4.037037,1.1176,129.54,-12.777778,73.278755
US_MI_26051,2022-02-25,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,8,0,5533,107,0,12086,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-6,2,-11,7,,8.46,9.73,7.19,9.3,16.07,,29.6,,-7.037037,-9.62963,-4.58642,0.8128,129.54,-11.230159,72.450146
US_MI_26051,2022-02-26,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5533,107,2,12088,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,13,,,7.47,,8.79,21.09,16.7,7.91,39.11,10.11,-7.419753,-14.648148,-1.475309,0.8128,139.7,-11.539683,72.030179
US_MI_26051,2022-02-27,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5533,107,0,12088,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,2,,7.62,6.77,12.28,10.16,12.28,20.74,,39.79,,-2.127778,-4.833333,0.461111,0.0,114.3,-7.857143,63.732493
US_MI_26051,2022-02-28,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,7,0,5540,107,11,12099,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,4,4,,12.76,10.63,11.49,12.34,21.7,,45.09,,-4.672222,-8.877778,-0.416667,0.0,100.33,-10.428571,62.448804
US_MI_26051,2022-03-01,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5540,107,-3,12096,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,24,-1,3,6.8,10.2,12.33,9.78,10.2,28.06,,35.29,,-1.588889,-6.577778,4.255556,0.0,90.17,-5.277778,75.274629
US_MI_26051,2022-03-02,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,5,3,5545,110,0,12096,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,17,4,3,,9.66,7.03,10.98,12.74,11.42,10.98,37.34,,-2.95,-8.7,2.633333,0.169333,149.86,-6.896825,75.085635
US_MI_26051,2022-03-03,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5545,110,5,12101,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,16,2,3,,12.02,9.87,15.45,11.59,23.6,7.29,45.06,,-5.394444,-10.85,0.183333,0.1524,149.86,-12.095238,58.259567
US_MI_26051,2022-03-04,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,3,0,5548,110,1,12102,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,3,7,6,2,,11.32,10.02,9.14,8.71,19.16,7.84,33.97,,-5.566667,-11.994444,2.311111,0.0,149.86,-12.904762,56.716286
US_MI_26051,2022-03-05,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5548,110,3,12105,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,16,,,9.69,7.05,12.78,,21.59,7.05,42.3,,1.416667,-3.288889,8.266667,0.0,149.86,-6.547619,53.401694
US_MI_26051,2022-03-06,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5548,110,7,12112,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,4,,7.45,8.69,13.24,15.72,9.52,16.96,,39.3,,6.05,1.033333,11.688889,3.52425,129.54,2.388889,75.263834
US_MI_26051,2022-03-07,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,5,-1,5553,109,3,12115,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-3,9,9.07,11.55,9.48,12.78,7.42,20.21,6.6,36.29,6.6,-0.072222,-1.627778,2.088889,0.60325,99.06,-2.642857,82.582024
US_MI_26051,2022-03-08,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5553,109,4,12119,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,17,2,5,,10.2,10.62,8.92,8.07,17.84,,45.04,,-3.0,-9.972222,1.433333,0.9398,54.61,-7.809524,68.961647
US_MI_26051,2022-03-09,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,-1,1,5552,110,0,12119,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,25,6,3,7.71,11.14,,6.42,11.99,14.99,8.57,43.69,,-1.177778,-6.672222,3.005556,0.0,114.3,-5.714286,71.635439
US_MI_26051,2022-03-10,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,5552,110,3,12122,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,11,4,5,6.49,9.08,11.68,10.81,14.27,22.49,,41.95,8.22,-3.372222,-6.605556,0.455556,0.0,100.33,-9.285714,63.289557
