location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17165,2021-12-19,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,4793,90,47,10659,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,17,13,-14,,6.19,13.62,,16.51,11.97,6.19,25.59,,34.26,7.02,2.722222,-0.372222,7.311111,2.7432,,-1.35,74.749123
US_IL_17165,2021-12-20,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,25,0,4818,90,2,10661,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,21,13,-22,4,5.74,10.72,,13.4,8.81,8.04,25.66,,37.91,6.51,0.305556,-5.244444,7.283333,0.0,,-2.638889,80.948494
US_IL_17165,2021-12-21,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,23,0,4841,90,11,10672,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,23,22,-22,4,,7.78,7.0,17.12,8.56,8.95,24.51,6.22,30.34,,1.561111,-4.327778,10.372222,0.0,,-1.633333,79.427588
US_IL_17165,2021-12-22,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,11,0,4852,90,23,10695,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,36,27,-23,4,,8.96,7.01,14.03,8.96,10.13,28.44,,34.67,,2.522222,-2.172222,7.105556,0.0,,-4.861111,58.404278
US_IL_17165,2021-12-23,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,19,0,4871,90,-32,10663,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,36,36,-31,5,5.89,13.75,,11.0,7.07,10.21,24.75,,27.11,6.29,3.983333,-3.133333,13.472222,0.0,,-2.288889,63.780934
US_IL_17165,2021-12-24,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,4871,90,0,10663,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-6,27,-57,13,,9.53,,12.02,7.88,,19.07,7.46,32.33,,13.094444,10.055556,17.166667,0.0,,7.916667,71.374472
US_IL_17165,2021-12-25,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,4871,90,0,10663,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-69,,-54,,,9.22,,19.71,7.55,6.71,17.61,7.55,31.03,6.71,18.62963,12.364198,22.388889,0.0,,13.555556,72.642093
US_IL_17165,2021-12-26,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,4871,90,0,10663,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,23,10,-18,,10.91,10.13,7.01,12.86,6.24,7.01,21.82,7.01,35.07,6.24,8.481481,4.123457,13.703704,0.0,,7.076389,90.704144
US_IL_17165,2021-12-27,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,54,0,4925,90,53,10716,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,20,15,-38,7,6.23,11.36,5.86,18.32,7.33,8.43,22.71,9.53,41.76,5.86,17.12963,9.95679,21.117284,0.0,,13.549383,79.530848
US_IL_17165,2021-12-28,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,29,0,4954,90,0,10716,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,12,1,-34,8,11.77,10.35,7.85,19.62,10.7,5.71,28.19,5.71,32.82,,11.088889,7.594444,17.994444,1.61925,,6.85,75.342128
US_IL_17165,2021-12-29,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,27,0,4981,90,9,10725,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,13,6,-32,9,10.93,12.39,7.29,19.31,6.19,9.47,27.69,7.29,38.62,,8.811111,4.427778,14.133333,7.14375,,7.777778,93.361764
US_IL_17165,2021-12-30,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,43,0,5024,90,-26,10699,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,17,13,-34,10,6.88,11.94,7.24,18.45,9.41,10.49,19.9,,33.65,,7.511111,5.694444,10.383333,2.9845,,6.938272,95.639692
US_IL_17165,2021-12-31,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,5024,90,0,10699,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,10,15,-48,12,,9.09,7.27,12.73,,,20.37,,32.73,,12.044444,7.938889,18.961111,0.028222,,10.561728,90.76583
US_IL_17165,2022-01-01,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,5024,90,0,10699,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-29,-38,-33,,,10.06,6.19,14.32,8.9,7.74,25.15,,36.37,7.35,13.672222,8.538889,18.411111,25.908,,13.037037,94.213334
US_IL_17165,2022-01-02,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,5024,90,0,10699,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-8,-10,-24,,,11.6,,17.58,8.6,,24.32,5.99,36.29,6.36,1.188889,-2.722222,10.622222,27.94,,-0.111111,91.116178
US_IL_17165,2022-01-03,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,102,2,5126,92,0,10699,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,10,9,-17,6,5.91,9.52,10.17,15.75,8.2,,25.59,9.19,33.8,,-2.738889,-5.433333,1.683333,0.0254,,-6.15,77.458358
US_IL_17165,2022-01-04,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,68,0,5194,92,57,10756,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,6,6,-15,7,6.5,10.07,,18.84,6.82,6.82,25.01,6.17,41.58,5.52,-1.866667,-5.194444,4.227778,0.0,,-4.483333,82.419052
US_IL_17165,2022-01-05,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,43,1,5237,93,18,10774,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,10,12,-12,6,,7.02,7.02,20.41,7.34,8.61,21.05,,37.64,8.61,3.605556,-0.488889,5.6,0.0,,-3.461111,60.127596
US_IL_17165,2022-01-06,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,83,0,5320,93,0,10774,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-27,-28,-17,11,8.06,10.08,8.06,12.43,7.39,7.73,20.49,,30.9,5.04,-4.966667,-8.722222,2.066667,0.4572,,-10.983333,62.924884
US_IL_17165,2022-01-07,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,69,1,5389,94,-6,10768,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-16,-9,-23,12,5.88,14.34,7.35,20.96,11.03,7.35,30.52,9.56,37.51,5.51,-10.35,-14.638889,-4.633333,0.5334,99.06,-16.116667,62.775189
US_IL_17165,2022-01-08,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,5389,94,14,10782,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-8,-4,-10,,9.16,14.51,,15.66,12.6,9.16,25.2,,33.6,11.07,-5.033333,-11.127778,4.288889,1.778,78.74,-9.255556,72.430773
US_IL_17165,2022-01-09,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,5389,94,17,10799,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-9,-7,-18,,9.69,11.18,9.32,20.13,8.95,12.67,25.35,7.83,34.29,7.46,5.227778,-1.105556,8.8,21.5265,,1.922222,79.449539
US_IL_17165,2022-01-10,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,192,1,5581,95,8,10807,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,8,3,-15,4,6.8,9.28,,12.68,9.28,6.49,21.96,4.33,34.63,4.95,-2.911111,-8.011111,5.038889,2.5146,,-9.572222,60.380225
US_IL_17165,2022-01-11,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,45,0,5626,95,2,10809,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-3,-5,-14,5,5.18,11.34,7.78,18.47,6.48,7.78,27.22,,32.73,,-1.822222,-7.205556,4.872222,0.0,,-7.327778,66.239422
US_IL_17165,2022-01-12,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,88,0,5714,95,16,10825,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,8,3,-15,6,6.22,7.85,8.18,15.38,11.45,7.85,28.79,6.54,32.39,5.89,4.966667,-0.65,12.166667,0.0,,-2.411111,59.228829
US_IL_17165,2022-01-13,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,188,0,5902,95,13,10838,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,2,8,-14,7,5.35,12.9,7.87,16.36,9.44,9.44,22.66,5.66,25.17,7.87,4.961111,0.238889,10.766667,0.0,,-0.033333,70.387699
US_IL_17165,2022-01-14,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,79,1,5981,96,-15,10823,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-6,4,-14,7,7.9,8.53,7.58,14.85,8.85,9.48,20.54,8.22,32.87,5.06,1.583333,-2.577778,7.194444,0.0,,-0.472222,86.541192
US_IL_17165,2022-01-15,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,5981,96,0,10823,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-17,-23,-14,,7.33,,5.86,21.99,12.46,8.06,21.62,,41.05,7.7,2.111111,-0.083333,5.338889,0.677333,,0.127778,86.848924
US_IL_17165,2022-01-16,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,5981,96,21,10844,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-11,-11,-21,,10.73,7.67,7.67,18.4,8.82,5.75,21.85,5.75,34.89,,-0.827778,-4.677778,3.405556,0.4064,,-5.588889,70.390541
US_IL_17165,2022-01-17,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,5981,96,0,10844,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-6,-11,-39,11,5.72,13.93,7.86,18.22,11.07,6.79,21.08,8.22,35.01,6.43,-0.122222,-2.166667,3.766667,0.127,,-4.611111,72.008828
US_IL_17165,2022-01-18,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,297,0,6278,96,23,10867,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,7,9,-15,5,4.33,6.19,6.5,15.48,9.29,11.76,31.57,8.36,38.38,6.5,0.622222,-6.061111,10.977778,0.0,,-3.355556,74.857891
US_IL_17165,2022-01-19,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,125,0,6403,96,19,10886,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,1,3,-17,6,6.97,9.7,8.79,13.94,5.46,7.88,24.85,5.15,30.01,,5.688889,-1.855556,9.327778,0.399143,,0.516667,69.563105
US_IL_17165,2022-01-20,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,96,2,6499,98,15,10901,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-12,-15,-17,8,,10.15,8.31,13.23,11.69,8.0,22.16,8.0,35.39,6.77,-6.833333,-10.888889,-2.705556,1.1176,,-12.255556,65.472873
US_IL_17165,2022-01-21,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,115,0,6614,98,108,11009,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-1,-5,-13,8,6.5,7.12,10.22,12.7,13.62,8.05,17.34,,25.7,6.19,-6.811111,-10.35,-2.4,0.0,,-12.672222,63.306097
US_IL_17165,2022-01-22,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,6614,98,5,11014,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-7,-7,-8,,5.55,11.47,8.51,15.17,9.25,5.92,21.47,,34.42,,-6.527778,-12.677778,3.105556,0.0,,-11.65,67.112391
US_IL_17165,2022-01-23,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,6614,98,15,11029,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-2,1,-24,,5.44,9.07,6.53,17.41,9.79,7.98,18.5,6.89,31.92,7.25,0.266667,-3.872222,8.2,0.0,,-6.305556,61.575351
US_IL_17165,2022-01-24,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,220,0,6834,98,4,11033,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,0,1,-15,4,7.28,14.25,8.55,14.25,9.5,6.33,23.12,7.28,28.82,6.02,0.988889,-5.155556,8.966667,0.0,,-4.733333,65.841835
US_IL_17165,2022-01-25,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,70,0,6904,98,3,11036,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,4,-5,-14,6,,11.02,8.27,11.94,11.02,7.96,21.13,7.04,34.91,,-1.594444,-6.905556,7.094444,0.0,,-8.2,60.910255
US_IL_17165,2022-01-26,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,71,0,6975,98,14,11050,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,3,-4,-15,5,5.52,7.97,6.44,12.57,10.73,8.89,21.47,6.44,35.58,8.28,-7.827778,-12.722222,-1.75,0.0,,-16.35,50.713706
US_IL_17165,2022-01-27,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,93,1,7068,99,15,11065,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-1,-6,-15,6,6.8,9.47,7.1,10.36,7.4,12.72,24.26,7.4,39.94,,-3.472222,-9.966667,3.916667,0.0,,-11.272222,55.101907
US_IL_17165,2022-01-28,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,88,0,7156,99,-19,11046,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-1,3,-13,6,7.79,11.21,7.79,11.84,9.65,,19.31,7.47,30.21,8.41,-0.605556,-4.983333,2.233333,0.0,,-5.572222,69.535103
US_IL_17165,2022-01-29,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,7156,99,22,11068,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-3,-12,-5,,,14.09,9.79,10.57,13.31,8.22,19.18,8.22,34.83,6.26,-6.166667,-13.405556,1.711111,0.0,,-12.505556,61.247504
US_IL_17165,2022-01-30,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,7156,99,16,11084,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-1,-5,-19,,8.21,11.2,7.09,10.82,7.46,8.21,25.38,9.7,35.08,8.58,0.122222,-5.433333,5.616667,0.0,,-8.238889,53.835802
US_IL_17165,2022-01-31,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,90,1,7246,100,0,11084,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,9,11,-13,3,5.5,9.16,16.5,11.91,9.47,7.64,22.91,6.11,32.08,7.03,0.433333,-6.466667,8.905556,0.0,,-6.738889,59.024885
US_IL_17165,2022-02-01,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,55,0,7301,100,12,11096,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,36,31,-10,2,5.28,9.24,8.91,14.2,6.93,10.89,23.11,5.61,33.67,7.26,6.755556,-1.788889,17.522222,0.0,,-1.322222,56.650821
US_IL_17165,2022-02-02,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,57,0,7358,100,11,11107,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,5,18,-14,7,,8.1,,6.0,8.4,6.0,19.49,,31.18,4.2,6.783333,-1.794444,14.394444,9.017,,3.822222,81.649129
US_IL_17165,2022-02-03,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,7358,100,0,11107,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-61,-57,-62,,,8.22,8.94,7.51,8.94,5.36,20.38,,29.67,,-3.422222,-5.138889,-1.672222,10.033,,-4.738889,90.690597
US_IL_17165,2022-02-04,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,67,0,7425,100,-5,11102,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-29,-25,-47,18,7.81,9.94,,10.65,8.52,,23.08,5.68,34.09,,-5.238889,-7.75,-2.255556,8.708571,,-8.4,78.589911
US_IL_17165,2022-02-05,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,7425,100,9,11111,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-11,-19,-1,,7.67,8.41,6.58,9.14,17.18,6.58,21.2,6.94,42.03,7.31,-7.438889,-12.572222,-1.955556,0.1524,30.48,-12.227778,68.762609
US_IL_17165,2022-02-06,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,7425,100,9,11120,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,1,4,-19,,,8.85,9.21,8.85,9.95,,17.69,8.85,34.65,,-3.994444,-10.338889,4.427778,0.127,30.48,-8.355556,71.980515
US_IL_17165,2022-02-07,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,43,0,7468,100,6,11126,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,12,5,-19,5,,7.64,9.73,6.6,7.29,9.03,14.94,6.95,35.09,,-1.272222,-5.944444,2.816667,0.2794,30.48,-6.877778,65.938383
US_IL_17165,2022-02-08,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,38,0,7506,100,4,11130,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,11,1,-17,6,7.47,8.89,12.1,10.68,9.96,8.54,24.91,7.12,36.29,6.76,1.1,-5.177778,9.638889,0.0,,-4.577778,66.212005
US_IL_17165,2022-02-09,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,26,0,7532,100,9,11139,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,15,0,-9,3,5.3,10.61,11.23,9.36,11.85,10.29,25.58,6.55,38.99,5.3,6.411111,1.166667,11.844444,0.0,,-0.611111,61.117499
US_IL_17165,2022-02-10,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,24,0,7556,100,12,11151,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,14,7,-6,3,7.82,10.01,14.07,7.82,8.13,6.25,22.82,5.94,35.33,5.32,4.033333,-2.927778,10.527778,0.0,,-2.522222,62.510209
US_IL_17165,2022-02-11,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,7556,100,-19,11132,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,8,6,-8,4,9.44,7.87,10.38,7.87,11.02,5.67,23.92,,35.56,,5.972222,-0.844444,13.716667,0.381,,-0.416667,64.27103
US_IL_17165,2022-02-12,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,7556,100,10,11142,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,1,-5,-5,,7.32,10.78,6.16,11.55,8.09,9.63,23.88,6.16,33.12,,-0.861111,-5.472222,7.688889,0.290286,,-5.277778,72.110964
US_IL_17165,2022-02-13,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,7556,100,9,11151,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,5,19,-15,,5.54,8.87,7.76,,5.54,7.02,12.94,,29.2,,-5.394444,-10.183333,3.333333,0.0,,-10.15,69.397743
