location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46087,2022-03-14,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3176,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-12,38.88,2.494444,-1.916667,8.372222,0.0,99.06,-1.277778,76.641982
US_SD_46087,2022-03-15,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,2,3178,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-13,35.12,3.361111,-4.077778,16.333333,0.0,50.8,-1.54321,69.828132
US_SD_46087,2022-03-16,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,1,3179,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-17,35.69,9.027778,2.211111,16.95,0.0,30.48,-0.888889,49.971771
US_SD_46087,2022-03-17,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,1,3180,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-20,34.4,5.688889,-1.55,14.411111,0.0,,-0.54321,64.761386
US_SD_46087,2022-03-18,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,1,3181,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-26,,2.888889,-2.961111,10.1,0.0,,-1.91358,71.431344
US_SD_46087,2022-03-19,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,2,3183,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,43.42,3.472222,-5.316667,15.3,0.0,10.16,-2.67284,64.385751
US_SD_46087,2022-03-20,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3183,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,48.38,7.666667,-2.116667,21.688889,0.0,10.16,-1.574074,52.817149
US_SD_46087,2022-03-21,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3183,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-7,,11.644444,6.144444,18.688889,0.0,,1.0,48.801709
US_SD_46087,2022-03-22,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,2,3185,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-12,44.21,3.383333,0.061111,8.955556,0.79375,,-0.91358,74.17667
US_SD_46087,2022-03-23,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,2,3187,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-14,51.98,2.094444,-0.127778,5.566667,0.60325,,-2.04321,74.796601
US_SD_46087,2022-03-24,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,1,3188,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-13,55.94,1.994444,-0.938889,8.3,0.0,,-1.240741,79.465347
US_SD_46087,2022-03-25,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,1,3189,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,42.37,4.572222,-0.638889,9.755556,0.0,,-3.987654,54.207958
US_SD_46087,2022-03-26,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,1,3190,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,53.88,-1.383333,-7.455556,7.694444,0.0,10.16,-10.820988,48.935181
US_SD_46087,2022-03-27,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3190,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,30.11,-4.1,-9.55,2.227778,0.0,,-14.574074,44.504388
US_SD_46087,2022-03-28,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3190,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-18,44.57,-0.311111,-5.672222,8.227778,0.0,10.16,-9.444444,50.404671
US_SD_46087,2022-03-29,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,2,3192,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-17,,3.388889,-1.355556,8.477778,0.0,,-5.469136,52.427254
US_SD_46087,2022-03-30,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,-1,0,1340,31,1,3193,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-22,43.7,0.588889,-1.466667,5.461111,7.3025,,-1.37037,86.600739
US_SD_46087,2022-03-31,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,1,3194,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-18,,-1.788889,-4.6,3.505556,1.7018,30.48,-5.506173,75.806472
US_SD_46087,2022-04-01,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3194,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,42.05,-0.283333,-6.483333,7.244444,0.0,30.48,-4.814815,71.819545
US_SD_46087,2022-04-02,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,2,3196,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,46.28,4.644444,-1.872222,12.205556,0.362857,,-1.333333,65.74005
US_SD_46087,2022-04-03,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3196,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,37.83,4.8,-0.833333,13.283333,0.028222,,-1.216049,65.666915
US_SD_46087,2022-04-04,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,1,3197,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-14,48.55,3.094444,-2.055556,13.211111,0.0,,-2.438272,67.124733
US_SD_46087,2022-04-05,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,2,3199,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-19,41.96,8.605556,3.088889,14.955556,0.15875,,0.17284,55.994066
US_SD_46087,2022-04-06,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3199,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-17,60.25,4.011111,1.416667,7.994444,1.778,,0.17284,76.652754
US_SD_46087,2022-04-07,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,1,3200,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-22,42.76,2.188889,0.072222,7.205556,0.471714,,-2.685185,70.565972
US_SD_46087,2022-04-08,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3200,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,2.288889,-2.222222,9.011111,0.362857,,-4.5,61.42397
US_SD_46087,2022-04-09,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,3,3203,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,3.972222,-5.116667,15.427778,0.0,,-6.246914,47.869759
US_SD_46087,2022-04-10,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3203,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,8.088889,2.366667,15.055556,0.0,,-2.987654,46.170034
US_SD_46087,2022-04-11,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3203,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-21,59.18,5.638889,-2.155556,15.277778,0.0254,,-1.141975,61.970889
US_SD_46087,2022-04-12,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,1,3204,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-24,53.91,9.433333,3.044444,16.605556,0.072571,,1.240741,57.13182
US_SD_46087,2022-04-13,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,1,3205,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-16,50.98,2.483333,-3.55,13.345679,2.177143,,-3.555556,65.07285
US_SD_46087,2022-04-14,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,1,3206,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-21,51.84,-1.622222,-4.655556,2.85,0.0,,-9.993827,53.675849
US_SD_46087,2022-04-15,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3206,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-37,,-1.616667,-5.622222,4.355556,0.0,,-10.080247,52.745511
US_SD_46087,2022-04-16,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3206,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,-1.355556,-7.694444,5.961111,0.0,,-9.962963,52.122584
US_SD_46087,2022-04-17,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3206,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,62.83,1.138889,-3.855556,7.538889,0.036286,,-6.080247,58.994048
US_SD_46087,2022-04-18,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3206,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-27,69.02,0.205556,-5.844444,7.861111,0.0762,,-7.67284,55.972912
US_SD_46087,2022-04-19,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1340,31,0,3206,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-17,44.55,-0.733333,-6.977778,6.405556,0.0,,-8.37037,56.553893
US_SD_46087,2022-04-20,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,1341,31,0,3206,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-17,,7.072222,3.433333,14.583333,0.5715,,-0.432099,59.083739
US_SD_46087,2022-04-21,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,8,3214,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-17,60.24,7.477778,-0.772222,16.711111,1.044222,,-0.62963,57.294469
US_SD_46087,2022-04-22,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3214,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,50.81,13.744444,9.3,24.455556,0.98425,,8.333333,70.146908
US_SD_46087,2022-04-23,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3214,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,20.683333,12.677778,26.338889,0.197556,10.16,12.382716,59.836709
US_SD_46087,2022-04-24,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3214,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,5.355556,2.661111,12.194444,0.28575,,-0.074074,68.570393
US_SD_46087,2022-04-25,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3214,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-8,43.08,1.977778,-1.211111,7.388889,0.03175,,-3.728395,66.148409
US_SD_46087,2022-04-26,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3214,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-20,35.32,2.677778,-6.083333,13.961111,0.0,,-5.037037,57.474174
US_SD_46087,2022-04-27,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,1,3215,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-16,,6.25,-1.455556,15.138889,0.0,,-3.04321,51.55838
US_SD_46087,2022-04-28,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3215,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-15,40.32,7.811111,1.011111,15.65,0.127,,0.728395,61.135797
US_SD_46087,2022-04-29,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,1,3216,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,41.02,11.188889,6.294444,15.633333,2.667,,9.006173,86.422742
US_SD_46087,2022-04-30,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3216,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,10.544444,7.111111,13.888889,22.89175,,9.537037,94.215065
US_SD_46087,2022-05-01,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3216,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,42.11,5.533333,3.544444,9.872222,13.335,,3.0,83.784744
US_SD_46087,2022-05-02,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,0,3216,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-4,59.15,4.85,1.822222,7.827778,0.0,,1.660494,80.447982
US_SD_46087,2022-05-03,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1341,31,2,3218,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-13,45.98,6.177778,1.644444,13.116667,0.0,,1.401235,71.563863
US_SD_46087,2022-05-04,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,3,0,1344,31,4,3222,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-19,39.31,7.605556,1.011111,13.066667,0.0,,2.82716,71.743007
US_SD_46087,2022-05-05,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1344,31,0,3222,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-19,37.36,10.033333,6.488889,13.761111,1.68275,,7.123457,82.347162
US_SD_46087,2022-05-06,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1344,31,2,3224,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,41.1,13.172222,9.116667,19.138889,0.5588,,9.469136,78.490728
US_SD_46087,2022-05-07,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1344,31,1,3225,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,38.15,15.15,8.588889,23.4,0.0,,9.333333,68.47492
US_SD_46087,2022-05-08,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1344,31,0,3225,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,15.838889,10.616667,22.611111,16.60525,,11.148148,73.527323
US_SD_46087,2022-05-09,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1344,31,0,3225,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-16,42.49,17.977778,12.683333,25.761111,12.446,,13.820988,76.832806
US_SD_46087,2022-05-10,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1344,31,0,3225,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-14,49.96,16.861111,10.944444,24.972222,0.0,,7.055556,52.888604
US_SD_46087,2022-05-11,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,4,0,1348,31,0,3225,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-16,44.32,18.316667,13.15,25.955556,2.9845,,9.876543,58.220437
US_SD_46087,2022-05-12,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1348,31,1,3226,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-17,,21.6,15.272222,33.005556,9.087556,,17.685185,78.589045
US_SD_46087,2022-05-13,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,1348,31,10,3236,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-48,,18.166667,11.465278,25.201389,4.027714,,8.626984,53.823806
US_SD_46087,2022-05-14,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,1,3237,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,16.740741,9.87037,23.580247,0.0,,4.729167,45.249949
US_SD_46087,2022-05-15,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3237,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,15.703704,7.734568,23.203704,0.0,,3.701389,44.869025
US_SD_46087,2022-05-16,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3237,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-18,,16.944444,7.203704,25.87037,0.0,,4.493056,44.000682
US_SD_46087,2022-05-17,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,2,3239,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-17,36.33,15.925926,9.537037,24.716049,1.778,,7.256944,57.084007
US_SD_46087,2022-05-18,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3239,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-24,,16.623457,8.382716,26.691358,2.878667,,10.541667,67.479659
US_SD_46087,2022-05-19,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,3,3242,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-19,55.24,19.123457,9.876543,30.006173,0.03175,,8.763889,51.687768
US_SD_46087,2022-05-20,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3242,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-21,44.71,12.203704,8.882716,22.388889,1.016,,6.020833,66.242955
US_SD_46087,2022-05-21,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3242,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,39.51,7.518519,3.54321,12.969136,0.34925,,1.944444,68.115411
US_SD_46087,2022-05-22,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3242,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,41.22,7.5,0.191358,15.228395,0.03175,,0.069444,59.127741
US_SD_46087,2022-05-23,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3242,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-22,48.64,11.351852,2.91358,19.432099,0.0,,0.3125,46.592963
US_SD_46087,2022-05-24,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3242,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-22,57.9,14.006173,5.234568,19.623457,0.423333,,2.1875,44.91066
US_SD_46087,2022-05-25,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3242,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-26,69.57,11.104938,7.777778,17.524691,0.98425,,7.430556,77.962289
US_SD_46087,2022-05-26,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,3,3245,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-28,41.19,12.524691,6.481481,22.62963,0.649111,,6.5625,67.362626
US_SD_46087,2022-05-27,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,,,,,0,3245,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-35,50.18,17.734568,6.944444,28.598765,0.0,,7.416667,50.635001
