location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MD_24039,2022-04-02,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5189,73,20,13175,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,0,,,15.36,9.81,12.37,8.1,11.52,16.64,,33.7,11.09,8.277778,4.572222,13.866667,0.1016,,-2.574074,46.311853
US_MD_24039,2022-04-03,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5189,73,3,13178,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-10,,7.02,15.69,,9.49,7.02,7.02,20.23,,38.81,9.49,11.155556,5.416667,17.288889,0.0,,3.435185,58.792843
US_MD_24039,2022-04-04,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,4,0,5193,73,0,13178,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-2,3,,9.85,11.49,9.52,9.52,8.87,24.3,5.91,39.73,8.87,8.538889,4.627778,14.116667,0.0,,-2.555556,45.453762
US_MD_24039,2022-04-05,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,5196,73,5,13183,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-5,4,11.02,11.02,8.35,14.03,11.69,7.68,25.05,8.02,36.41,4.68,11.344444,6.372222,16.244444,0.0762,,7.861111,78.703345
US_MD_24039,2022-04-06,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,5198,73,3,13186,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,3,5.24,10.49,6.55,12.78,11.8,8.52,33.1,6.55,33.43,,14.122222,10.094444,16.444444,7.5438,,12.731481,90.445856
US_MD_24039,2022-04-07,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,4,0,5202,73,2,13188,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-2,4,5.97,5.97,8.49,6.92,11.95,9.12,23.9,5.66,40.25,5.03,12.438889,9.311111,16.677778,1.397,,11.546296,92.779882
US_MD_24039,2022-04-08,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,5203,73,65,13253,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,2,4.85,12.48,10.75,11.44,12.83,6.59,20.8,7.28,35.71,,11.616667,8.238889,16.194444,5.9182,,6.268519,69.531404
US_MD_24039,2022-04-09,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5203,73,2,13255,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-1,,,7.79,9.52,18.18,9.52,8.22,22.5,6.49,38.08,,10.777778,7.8,15.2,0.3302,,4.62963,66.328283
US_MD_24039,2022-04-10,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5203,73,0,13255,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-11,,8.08,9.69,9.69,10.9,8.48,6.46,16.96,8.48,41.59,,9.361111,6.361111,13.127778,0.028222,,-0.37037,50.823284
US_MD_24039,2022-04-11,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,5206,73,1,13256,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,0,3,7.02,13.04,8.36,6.02,10.37,10.37,26.09,5.35,38.46,,8.2,2.288889,13.922222,0.0,,1.037037,63.701644
US_MD_24039,2022-04-12,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,5208,73,1,13257,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,1,7.76,17.21,13.16,10.46,10.46,7.09,25.31,10.46,36.45,10.8,16.183333,8.544444,24.127778,0.0,,9.712963,64.781216
US_MD_24039,2022-04-13,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,5209,73,1,13258,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-4,2,6.52,16.13,10.98,12.7,8.58,4.81,26.43,4.81,37.42,,19.622222,12.333333,27.272222,0.0,,13.472222,66.71351
US_MD_24039,2022-04-14,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5209,73,0,13258,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-2,1,,16.23,7.6,9.67,10.02,11.4,17.61,11.4,45.93,6.22,21.911111,14.433333,26.977778,0.0,,15.268519,64.811223
US_MD_24039,2022-04-15,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,5211,73,-419,12839,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-26,,,17.14,11.29,12.13,9.62,6.27,22.58,9.62,36.38,,15.5,9.527778,21.622222,1.016,,4.101852,47.016252
US_MD_24039,2022-04-16,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5211,73,5,12844,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,,6.95,17.61,,12.05,11.12,,25.49,9.73,47.74,,16.261111,10.872222,22.038889,0.0508,,6.657407,53.921513
US_MD_24039,2022-04-17,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5211,73,0,12844,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-22,,8.03,22.76,7.59,12.05,9.37,8.93,24.55,,37.49,8.03,13.633333,10.333333,21.366667,0.8382,,4.259259,52.961611
US_MD_24039,2022-04-18,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,5213,73,0,12844,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-22,,6.41,17.71,9.04,12.44,8.29,8.29,22.61,6.78,43.34,6.78,8.861111,6.377778,13.877778,2.1082,,0.638889,57.925302
US_MD_24039,2022-04-19,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,1,5215,74,3,12847,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-1,4,6.66,11.31,12.65,11.31,12.65,8.65,24.3,7.66,42.6,4.99,9.094444,5.627778,12.666667,10.1092,,1.601852,59.290085
US_MD_24039,2022-04-20,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,-2,0,5213,74,4,12851,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-4,2,,12.07,6.03,11.69,11.31,8.68,29.42,9.05,41.11,5.66,9.633333,5.138889,14.183333,0.0,,-1.87963,44.629669
US_MD_24039,2022-04-21,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5213,74,3,12854,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,0,2,8.16,15.96,8.91,14.1,12.25,11.88,24.5,11.13,40.09,14.47,11.844444,6.627778,17.111111,0.0,,4.222222,60.780551
US_MD_24039,2022-04-22,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5213,74,3,12857,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-5,2,6.52,10.98,4.8,10.64,7.55,9.61,24.02,13.04,37.06,6.18,16.561111,9.761111,22.566667,0.0,,8.546296,58.322222
US_MD_24039,2022-04-23,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5213,74,4,12861,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-5,,6.54,17.87,7.84,12.64,7.41,10.02,23.97,12.64,42.71,,15.333333,9.438889,21.638889,0.0,,7.824074,62.644595
US_MD_24039,2022-04-24,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5213,74,0,12861,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-12,,8.6,16.77,9.03,10.75,9.46,9.46,16.77,7.31,41.71,,18.05,11.1,25.322222,0.0,,12.342593,68.182636
US_MD_24039,2022-04-25,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,5215,74,2,12863,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,3,6.59,15.81,7.9,14.82,7.57,7.24,31.94,9.55,37.54,8.56,15.655556,12.083333,22.561111,0.0,,12.444444,79.993368
US_MD_24039,2022-04-26,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,5217,74,2,12865,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-1,2,5.03,18.44,8.72,9.05,11.74,9.05,22.47,10.06,31.18,11.07,17.805556,13.322222,23.044444,0.5842,,14.777778,81.676939
US_MD_24039,2022-04-27,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,-1,0,5216,74,2,12867,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,0,2,5.94,16.49,8.57,8.57,13.85,8.9,22.75,9.56,38.58,5.94,14.027778,10.644444,17.5,2.511778,,4.101852,51.508402
US_MD_24039,2022-04-28,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,5219,74,6,12873,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-1,1,6.34,15.02,11.01,14.35,11.01,7.68,16.69,5.01,32.7,5.01,9.077778,4.5,15.638889,0.0,,-3.018519,42.657376
US_MD_24039,2022-04-29,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,5222,74,5,12878,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-6,1,5.67,7.08,6.02,9.92,8.5,8.15,18.78,6.73,26.93,,10.677778,4.272222,16.933333,0.0,,-3.564815,38.051991
US_MD_24039,2022-04-30,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5222,74,13,12891,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,3,,,15.95,,,8.86,,19.93,11.07,36.76,8.41,11.361111,4.588889,17.622222,0.0,,-0.833333,44.382513
US_MD_24039,2022-05-01,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5222,74,1,12892,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-12,,8.4,12.81,8.4,11.21,8.8,,18.41,10.01,40.42,,13.511111,6.605556,19.361111,0.0,,6.611111,65.520123
US_MD_24039,2022-05-02,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,5224,74,1,12893,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,2,7.25,11.2,6.92,7.58,10.87,5.27,26.35,6.92,41.17,6.26,18.344444,11.327778,24.511111,2.6924,,13.787037,72.865004
US_MD_24039,2022-05-03,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,4,0,5228,74,0,12893,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,1,6.68,17.36,8.35,10.35,9.01,9.68,28.37,6.01,40.73,,16.072222,12.95,23.272222,0.0254,,12.824074,81.738494
US_MD_24039,2022-05-04,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,4,0,5232,74,6,12899,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,1,2,4.93,10.84,8.54,11.5,11.17,5.26,26.94,7.23,32.53,8.21,16.161111,12.311111,22.761111,0.2032,,14.157407,85.609269
US_MD_24039,2022-05-05,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5232,74,0,12899,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,3,0,,14.81,7.9,15.8,11.19,8.56,26.0,7.57,36.87,8.89,17.25,13.844444,22.233333,1.397,,13.509259,78.567959
US_MD_24039,2022-05-06,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,5234,74,6,12905,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,3,6.24,14.21,6.24,9.36,11.09,9.36,31.53,4.85,41.58,11.44,15.75,12.761111,19.605556,0.0,,12.712963,82.909985
US_MD_24039,2022-05-07,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5234,74,1,12906,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-8,,6.24,8.32,6.66,10.82,8.74,11.23,17.89,7.07,41.19,6.66,13.577778,10.927778,17.566667,7.7216,,12.342593,93.050091
US_MD_24039,2022-05-08,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,5234,74,2,12908,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-12,,,12.17,9.65,10.07,6.71,8.39,24.34,7.55,35.25,8.39,9.577778,7.983333,12.744444,4.8768,,6.564815,82.559727
US_MD_24039,2022-05-09,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,5237,74,0,12908,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-2,2,,12.02,13.36,13.36,12.69,6.34,26.04,8.68,45.41,6.68,12.577778,8.777778,17.761111,0.8382,,-0.425926,40.597463
US_MD_24039,2022-05-10,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,9,0,5246,74,2,12910,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,3,6.12,17.0,9.18,15.64,11.56,10.2,24.14,10.88,35.02,8.5,14.661111,10.205556,18.533333,0.0,,2.814815,44.909697
US_MD_24039,2022-05-11,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,4,0,5250,74,4,12914,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,2,,11.54,6.11,14.6,15.28,9.51,29.88,6.11,38.36,4.75,14.466667,11.677778,17.7,0.0,,4.814815,52.901807
US_MD_24039,2022-05-12,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,4,0,5254,74,7,12921,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,2,1,7.39,14.45,13.78,13.11,11.43,10.76,26.22,12.44,40.34,8.07,14.855556,12.505556,17.716667,0.127,,12.935185,88.06094
US_MD_24039,2022-05-13,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,13,0,5267,74,1,12922,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,2,6.91,15.19,7.6,8.98,11.74,8.29,23.48,5.87,34.53,8.29,17.016667,13.483333,21.733333,5.842,,15.990741,91.842694
US_MD_24039,2022-05-14,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,1,12923,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,0,,7.13,12.59,,12.17,7.13,,21.41,9.23,35.26,,17.961111,15.327778,21.166667,0.889,,17.444444,94.55027
US_MD_24039,2022-05-15,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,5,12928,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-5,,6.74,13.91,6.32,15.17,8.01,,25.71,10.54,49.31,6.74,18.866667,15.538889,24.694444,11.176,,17.055556,86.715844
US_MD_24039,2022-05-16,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,0,12928,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,,6.41,16.86,8.09,12.14,8.43,8.09,21.92,6.75,42.16,4.72,21.3,16.433333,26.666667,3.9624,,18.027778,81.089915
US_MD_24039,2022-05-17,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,2,12930,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,0,0,5.42,15.19,9.4,11.93,11.21,7.59,20.25,8.68,38.33,9.4,20.866667,14.55,27.272222,5.4864,,11.351852,55.268381
US_MD_24039,2022-05-18,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,1,12931,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-1,0,6.31,13.74,8.54,10.03,6.31,11.88,23.03,7.06,39.0,6.31,18.538889,14.144444,25.466667,0.0,,9.944444,58.864573
US_MD_24039,2022-05-19,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,2,12933,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-2,1,5.59,11.19,6.34,9.32,8.57,6.34,23.86,10.07,31.69,5.22,21.755556,15.788889,27.827778,1.4224,,15.101852,65.080544
US_MD_24039,2022-05-20,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,1,12934,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-5,1,,8.55,8.94,8.16,9.71,6.61,13.21,11.66,30.7,8.55,24.05,18.483333,31.027778,0.0,,19.0,73.492717
US_MD_24039,2022-05-21,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,2,12936,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,0,,,11.66,,8.26,13.61,,20.9,7.78,31.59,11.18,27.383333,21.5,32.366667,0.0,,19.87963,63.018634
US_MD_24039,2022-05-22,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,1,12937,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-12,,,15.91,,10.61,13.5,,15.91,11.09,39.06,12.54,26.072222,21.844444,31.283333,0.0,,20.277778,69.373136
US_MD_24039,2022-05-23,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,1,12938,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-4,2,8.98,14.84,8.98,12.89,7.42,,27.73,16.79,42.57,17.57,21.7,18.777778,29.466667,1.778,,15.861111,69.122695
US_MD_24039,2022-05-24,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,1,12939,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-4,5,5.79,14.29,6.95,10.81,8.88,5.41,31.29,11.59,37.85,8.88,16.4,14.138889,22.016667,4.064,,13.222222,83.031538
US_MD_24039,2022-05-25,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,0,12939,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-1,2,10.97,14.49,10.19,11.75,8.23,7.05,24.29,7.05,38.0,5.49,16.644444,14.022222,19.827778,11.303,,11.712963,73.128136
US_MD_24039,2022-05-26,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,6,12945,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-2,1,7.13,14.26,9.9,10.69,5.94,8.71,32.47,9.11,34.05,11.88,17.422222,14.972222,20.588889,0.127,,14.703704,83.860002
US_MD_24039,2022-05-27,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,2,12947,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-6,,,14.99,9.07,14.21,6.71,5.92,21.31,9.87,28.8,7.5,20.05,16.894444,24.738889,0.0762,,18.842593,92.744188
US_MD_24039,2022-05-28,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,0,12947,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,3,,8.72,19.38,,8.72,8.72,,26.64,7.27,41.18,11.14,21.65,18.105556,25.7,5.0292,,16.712963,73.141409
US_MD_24039,2022-05-29,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,,,,,0,12947,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-3,,7.18,20.59,,16.28,,,22.5,15.32,33.04,13.41,21.65,16.638889,26.638889,0.1524,,15.796296,70.287277
