location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29221,2020-08-19,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,0,156,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,8.75,17.49,12.57,13.12,31.71,16.4,44.83,13.12,21.255556,15.022222,27.055556,0.0,,14.679012,65.21635
US_MO_29221,2020-08-20,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,13,0,169,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,9.52,14.55,12.87,,26.87,,44.78,12.31,20.261111,12.716667,27.8,0.0,,14.407407,68.072535
US_MO_29221,2020-08-21,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,12,0,181,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,8.95,16.78,12.87,10.63,26.29,9.51,40.84,9.51,21.511111,13.794444,29.138889,0.0,,16.055556,70.465424
US_MO_29221,2020-08-22,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,184,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,,11.65,11.1,20.53,12.21,35.51,11.65,22.755556,14.844444,30.827778,0.0,,17.407407,71.250247
US_MO_29221,2020-08-23,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,0,191,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,19.1,9.55,7.96,26.53,13.27,40.86,15.39,24.805556,17.527778,32.7,0.0,,18.938272,68.927907
US_MO_29221,2020-08-24,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,8,0,199,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,10.62,7.96,8.49,24.42,8.49,40.34,10.62,26.505556,19.316667,34.122222,0.0,,20.246914,67.798274
US_MO_29221,2020-08-25,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,200,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,7.78,15.55,11.4,,23.33,14.0,27.99,11.4,26.605556,19.788889,33.738889,0.0,,21.061728,70.965539
US_MO_29221,2020-08-26,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,12,0,212,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,7.32,9.6,,9.6,23.32,,31.56,8.23,25.483333,19.655556,32.122222,0.0,,21.753086,78.834807
US_MO_29221,2020-08-27,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,12,0,224,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,11.09,7.1,9.76,14.64,9.32,28.39,8.87,26.344444,22.605556,29.75,0.0,,23.179012,81.997703
US_MO_29221,2020-08-28,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,227,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,14.77,8.02,9.28,20.26,13.08,37.14,8.02,26.183333,22.938889,30.65,1.27,,22.54321,79.612377
US_MO_29221,2020-08-29,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,228,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,13.73,18.68,8.79,10.44,29.12,14.28,39.01,10.44,24.644444,21.911111,29.222222,0.8255,,21.351852,80.764704
US_MO_29221,2020-08-30,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,237,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,12.01,9.4,8.88,21.41,10.45,38.13,13.58,21.211111,14.911111,27.644444,1.0414,,16.654321,75.244051
US_MO_29221,2020-08-31,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,238,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,15.83,9.6,,21.11,13.44,38.87,11.99,22.955556,18.694444,26.85,0.056444,,20.530864,85.667229
US_MO_29221,2020-09-01,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,239,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,12.5,8.65,10.57,21.15,9.13,37.01,7.69,21.044444,18.622222,25.266667,9.115778,,19.641975,91.427876
US_MO_29221,2020-09-02,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,0,246,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,10.69,9.23,14.57,24.29,9.71,38.86,11.17,22.422222,19.055556,26.155556,8.0645,,20.845679,90.188323
US_MO_29221,2020-09-03,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,5,0,251,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,12.42,11.92,8.94,26.82,11.42,57.62,,23.861111,19.288889,30.361111,0.2286,,20.709877,81.965857
US_MO_29221,2020-09-04,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,253,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,14.98,14.45,8.56,27.82,9.63,48.69,,21.705556,13.855556,28.3,0.338667,,13.290123,59.062027
US_MO_29221,2020-09-05,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,262,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,16.86,8.43,,29.78,10.68,43.82,,20.711111,12.761111,29.894444,0.0,,15.462963,71.754653
US_MO_29221,2020-09-06,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,6,0,268,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,8.38,14.13,12.04,8.9,14.66,9.95,39.78,10.99,24.172222,17.438889,31.811111,0.0,,20.080247,77.937228
US_MO_29221,2020-09-07,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,-1,0,267,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,,11.13,,21.25,14.17,42.0,10.63,25.727778,19.872222,32.277778,0.0,,19.895062,69.820247
US_MO_29221,2020-09-08,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,269,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,7.75,15.51,,13.57,25.2,12.6,32.95,15.51,25.494444,19.994444,31.516667,0.0,,20.833333,74.82466
US_MO_29221,2020-09-09,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,4,0,273,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,10.14,11.1,9.17,10.14,29.93,8.69,40.55,10.62,22.844444,18.305556,30.227778,6.999111,,20.0,83.801733
US_MO_29221,2020-09-10,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,6,0,279,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,13.3,14.29,9.36,29.06,7.39,31.03,9.36,23.405556,20.027778,28.85,0.0,,20.635802,84.403167
US_MO_29221,2020-09-11,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,15,0,294,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,0,,,15.9,8.95,12.43,23.36,14.41,48.71,11.93,23.877778,20.222222,29.416667,0.0,,20.783951,82.232319
US_MO_29221,2020-09-12,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,295,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,2,,,17.2,,15.59,27.41,8.6,34.4,8.6,22.977778,20.244444,26.527778,1.890889,,20.950617,87.780481
US_MO_29221,2020-09-13,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,298,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,0,,12.26,19.18,,,32.51,16.52,43.17,11.72,19.944444,15.45,25.355556,0.254,,16.932099,81.574413
US_MO_29221,2020-09-14,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,6,0,304,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,,8.62,14.36,8.14,7.18,30.16,13.41,38.78,12.45,19.772222,13.211111,27.427778,0.0,,14.851852,72.066243
US_MO_29221,2020-09-15,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,0,0,304,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-16,,,23.29,8.42,13.38,33.69,13.87,37.16,11.89,19.161111,12.722222,26.716667,0.0,,14.561728,73.581886
US_MO_29221,2020-09-16,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,305,1,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-11,,,10.91,,13.39,31.75,17.36,49.12,8.93,18.944444,12.105556,27.494444,0.0,,14.790123,76.57347
US_MO_29221,2020-09-17,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,2,314,3,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-16,,,17.16,12.62,11.61,27.26,10.1,39.37,11.61,19.188889,12.916667,26.011111,0.0,,15.901235,80.089021
US_MO_29221,2020-09-18,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,5,1,319,4,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,1,,,10.7,10.7,8.15,31.6,7.64,36.19,8.66,17.394444,11.766667,23.094444,0.0,,10.895062,65.465634
US_MO_29221,2020-09-19,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,10,1,329,5,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-1,,,9.26,12.73,9.84,24.3,,35.87,10.99,14.105556,6.455556,21.572222,0.0,,5.808642,56.863859
US_MO_29221,2020-09-20,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,10,0,339,5,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-1,,,11.34,,,21.06,,37.26,8.1,14.211111,5.911111,24.233333,0.0,,7.277778,62.422193
US_MO_29221,2020-09-21,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,1,340,6,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-14,,,19.33,15.65,6.9,31.75,11.5,38.19,11.04,15.755556,6.977778,25.827778,0.0,,9.864198,67.220337
US_MO_29221,2020-09-22,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,4,342,10,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-19,,,14.54,9.69,10.57,28.19,11.89,30.84,10.57,17.022222,10.144444,24.266667,0.0,,12.549383,74.848966
US_MO_29221,2020-09-23,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,25,0,367,10,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-9,3,,9.6,29.24,,27.5,,33.17,7.86,17.633333,13.138889,23.516667,0.0,,13.882716,78.57058
US_MO_29221,2020-09-24,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,376,10,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,1,,11.98,9.41,11.12,23.96,,30.81,8.56,16.616667,10.783333,23.566667,0.0,,12.58642,76.843966
US_MO_29221,2020-09-25,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,8,0,384,10,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,6,0,8.81,10.58,12.78,11.46,22.04,10.14,33.5,9.26,17.516667,10.511111,26.816667,0.0,,13.734568,78.114612
US_MO_29221,2020-09-26,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,30,0,414,10,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,7,,,13.79,11.59,,21.52,8.28,34.21,10.48,21.183333,15.994444,28.627778,0.0,,16.154321,72.863312
US_MO_29221,2020-09-27,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,423,10,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,0,,,12.83,12.32,,21.04,10.78,32.33,11.29,20.466667,14.25,27.483333,0.0,,16.518519,78.201736
US_MO_29221,2020-09-28,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,0,430,10,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-14,6,,16.16,13.18,,20.83,,31.89,,15.35,12.194444,22.838889,13.716,,11.296296,76.289069
US_MO_29221,2020-09-29,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,0,0,430,10,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,2,,15.24,11.76,8.27,21.77,,27.87,,12.7,7.361111,18.472222,0.7112,,8.04321,72.646828
US_MO_29221,2020-09-30,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,4,1,434,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-10,0,,12.12,6.92,8.66,22.51,,41.55,8.66,17.211111,8.961111,28.111111,0.0,,7.271605,51.973648
US_MO_29221,2020-10-01,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,10,0,444,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-12,-3,,11.41,9.66,,17.56,,29.41,7.46,13.094444,6.15,20.727778,0.0,,4.333333,54.921055
US_MO_29221,2020-10-02,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,10,0,454,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,4,-5,,8.37,9.77,,25.12,,32.57,8.37,10.161111,3.405556,16.911111,0.0,,3.975309,64.796661
US_MO_29221,2020-10-03,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,18,0,472,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-4,,,10.38,,,20.21,,34.42,,9.655556,4.388889,15.783333,0.0,,6.234568,78.756471
US_MO_29221,2020-10-04,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,5,0,477,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-4,,,7.93,15.33,13.21,20.08,,42.81,7.93,12.25,8.4,15.894444,0.4572,,6.475309,67.327163
US_MO_29221,2020-10-05,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,17,0,494,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-13,0,,11.58,8.57,11.15,32.58,7.29,41.16,8.15,8.305556,-0.338889,19.188889,0.0,,1.160494,60.073218
US_MO_29221,2020-10-06,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,0,501,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-14,0,,8.18,16.8,8.61,31.87,,40.91,10.77,15.327778,6.05,26.266667,0.0,,7.524691,59.462012
US_MO_29221,2020-10-07,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,504,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-9,0,,10.05,10.92,,27.97,,34.52,,19.427778,10.305556,30.627778,0.0,,13.320988,67.806555
US_MO_29221,2020-10-08,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,4,0,508,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-12,0,7.38,10.86,,,27.79,6.51,40.39,9.55,19.416667,11.416667,29.116667,0.0,,12.932099,65.614199
US_MO_29221,2020-10-09,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,14,0,522,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,4,-4,,14.2,9.99,,28.92,7.89,45.22,11.04,19.711111,11.144444,28.688889,0.0,,14.777778,72.019155
US_MO_29221,2020-10-10,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,22,1,544,12,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,2,,,16.27,,9.76,24.41,8.68,38.51,,20.083333,14.405556,27.316667,0.0,,16.333333,78.77428
US_MO_29221,2020-10-11,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,0,0,544,12,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-1,,,10.82,8.76,11.85,18.03,9.79,33.49,,20.238889,12.977778,29.255556,0.0,,16.049383,76.049317
US_MO_29221,2020-10-12,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,0,0,544,12,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-24,5,8.0,16.0,,8.0,35.5,9.0,50.5,,20.177778,15.855556,24.738889,0.0,,13.382716,65.287958
US_MO_29221,2020-10-13,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,0,0,544,12,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-16,3,,10.94,12.44,10.45,22.88,12.44,37.8,8.46,13.772222,3.616667,26.588889,0.0,,3.679012,49.856719
US_MO_29221,2020-10-14,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,-1,551,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-10,2,,10.28,12.23,10.28,24.46,,32.78,13.7,16.972222,6.505556,29.366667,0.0,,5.944444,47.642886
US_MO_29221,2020-10-15,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,10,0,561,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,2,9.32,11.78,8.83,13.25,22.57,,31.9,7.85,15.794444,10.0,24.805556,0.1905,,4.425926,47.053817
US_MO_29221,2020-10-16,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,12,0,573,11,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,2,,,11.39,,8.42,18.82,8.42,29.71,8.91,7.366667,-1.922222,17.65,0.0762,,-2.537037,48.704559
US_MO_29221,2020-10-17,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,8,3,581,14,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,3,,11.26,9.12,11.26,10.72,13.94,,33.24,,11.105556,2.172222,20.955556,0.0,,-1.234568,41.778512
US_MO_29221,2020-10-18,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,15,0,596,14,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,,,,,10.44,15.14,,43.33,7.83,14.283333,8.338889,19.15,1.2065,,4.006173,49.955496
US_MO_29221,2020-10-19,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,5,2,601,16,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,5,,7.03,7.03,10.78,24.38,8.44,31.41,7.03,7.027778,5.133333,9.594444,35.052,,5.845679,91.83671
US_MO_29221,2020-10-20,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,0,0,601,16,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-17,4,,9.34,14.01,14.48,27.09,9.34,45.31,7.01,9.288889,7.188889,13.322222,4.7625,,8.123457,92.258165
US_MO_29221,2020-10-21,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,4,0,605,16,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-14,3,,12.78,9.83,12.29,29.0,10.81,44.24,,13.433333,10.633333,16.688889,9.271,,12.271605,94.192842
