location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19195,2022-01-15,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1469,10,0,3730,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,18.19,26.81,-12.166667,-18.222222,-7.55,4.064,,-15.116667,78.805054
US_IA_19195,2022-01-16,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1469,10,0,3730,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,27.67,40.16,-12.488889,-19.761111,-3.211111,0.042333,149.86,-14.444444,84.108432
US_IA_19195,2022-01-17,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1469,10,0,3730,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-21,,30.23,-5.072222,-10.7,-1.288889,0.0,149.86,-7.072222,86.00219
US_IA_19195,2022-01-18,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1469,10,0,3730,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-9,19.84,22.68,-2.35,-5.8,3.411111,0.0,139.7,-4.271605,86.182771
US_IA_19195,2022-01-19,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,103,1,1572,11,7,3737,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-8,19.23,25.0,-13.172222,-18.205556,0.994444,0.0,124.46,-16.644444,75.337587
US_IA_19195,2022-01-20,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1572,11,2,3739,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-10,23.92,32.89,-21.466667,-26.122222,-16.594444,0.0,104.14,-24.822222,74.43769
US_IA_19195,2022-01-21,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1572,11,1,3740,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-14,,28.32,-21.038889,-26.65,-12.305556,0.0,104.14,-24.088889,76.578936
US_IA_19195,2022-01-22,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1572,11,0,3740,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,36.78,-9.716667,-13.011111,-3.788889,0.423333,104.14,-12.605556,79.607282
US_IA_19195,2022-01-23,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1572,11,0,3740,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,20.53,41.05,-15.538889,-22.25,-10.216667,2.455333,129.54,-17.622222,84.152511
US_IA_19195,2022-01-24,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1572,11,0,3740,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-18,20.22,34.92,-11.288889,-16.933333,-4.966667,0.677333,165.1,-13.544444,83.506808
US_IA_19195,2022-01-25,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1572,11,4,3744,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-11,,24.08,-21.655556,-27.183333,-15.861111,0.3048,175.26,-24.761111,76.162819
US_IA_19195,2022-01-26,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,72,0,1644,11,1,3745,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-13,16.8,35.47,-20.316667,-27.838889,-8.088889,0.0,165.1,-23.638889,74.822516
US_IA_19195,2022-01-27,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1644,11,2,3747,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-6,19.97,32.33,-3.644444,-10.461111,-0.15,0.0,165.1,-6.838889,78.611257
US_IA_19195,2022-01-28,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1644,11,6,3753,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-9,17.9,34.85,-16.877778,-24.777778,-8.75,0.03175,165.1,-20.333333,74.908521
US_IA_19195,2022-01-29,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1644,11,0,3753,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,14.75,25.8,-11.555556,-16.122222,-4.95,0.0,165.1,-15.5,72.658866
US_IA_19195,2022-01-30,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1644,11,0,3753,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,18.1,33.49,-8.185185,-11.277778,-3.932099,0.0,154.94,-10.923611,80.350367
US_IA_19195,2022-01-31,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1644,11,0,3753,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-7,24.45,29.88,-7.766667,-11.427778,-1.8,0.0,154.94,-10.185185,83.066396
US_IA_19195,2022-02-01,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1644,11,3,3756,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-5,17.57,34.15,-3.061111,-11.533333,1.733333,0.0,154.94,-6.561111,76.960432
US_IA_19195,2022-02-02,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,41,0,1685,11,0,3756,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-7,,34.15,-15.622222,-18.155556,-11.733333,0.0,139.7,-19.611111,71.576029
US_IA_19195,2022-02-03,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1685,11,0,3756,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-4,18.35,32.83,-19.411111,-24.127778,-15.8,0.0,139.7,-24.294444,65.330284
US_IA_19195,2022-02-04,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1685,11,8,3764,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-8,15.88,32.7,-18.844444,-24.288889,-13.05,0.0,139.7,-22.194444,75.000557
US_IA_19195,2022-02-05,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1685,11,2,3766,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,30.23,28.22,-16.061111,-23.116667,-3.85,0.084667,139.7,-19.455556,75.19229
US_IA_19195,2022-02-06,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1685,11,0,3766,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,19.79,23.74,-6.55,-11.688889,-2.094444,0.0,139.7,-8.672222,84.980022
US_IA_19195,2022-02-07,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1685,11,0,3766,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-13,21.74,29.3,-14.638889,-21.172222,-6.738889,0.0,139.7,-17.516667,78.93194
US_IA_19195,2022-02-08,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1685,11,6,3772,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-9,26.22,34.96,-5.661111,-11.138889,3.411111,0.0,139.7,-8.851852,79.001415
US_IA_19195,2022-02-09,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,25,1,1710,12,1,3773,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-7,34.75,24.13,1.15,-2.461111,2.855556,0.0,124.46,-1.488889,82.781599
US_IA_19195,2022-02-10,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1710,12,3,3776,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-3,15.41,35.64,-5.955556,-12.033333,0.272222,0.0,114.3,-8.783951,81.852964
US_IA_19195,2022-02-11,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1710,12,6,3782,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-8,26.69,27.61,-1.261111,-11.688889,3.416667,0.846667,114.3,-3.75,83.324851
US_IA_19195,2022-02-12,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1710,12,0,3782,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,44.87,-16.638889,-21.172222,-11.538889,0.03175,104.14,-20.116667,74.621221
US_IA_19195,2022-02-13,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1710,12,0,3782,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,17.83,-15.855556,-19.9,-13.361111,0.254,104.14,-19.366667,74.500685
US_IA_19195,2022-02-14,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1710,12,0,3782,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-9,17.99,29.35,-11.227778,-15.238889,-7.338889,0.169333,104.14,-14.677778,75.758236
US_IA_19195,2022-02-15,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1710,12,0,3782,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-8,19.69,30.52,-7.561111,-12.277778,1.738889,0.0,104.14,-10.839506,78.037315
US_IA_19195,2022-02-16,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,19,0,1729,12,3,3785,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-10,15.44,35.71,-0.372222,-5.011111,3.016667,0.0,104.14,-3.228395,81.613213
US_IA_19195,2022-02-17,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1729,12,4,3789,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-6,18.2,37.36,-11.266667,-16.133333,-3.761111,0.0,88.9,-15.488889,71.073537
US_IA_19195,2022-02-18,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1729,12,1,3790,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-17,,46.16,-9.272222,-16.95,4.327778,0.0,78.74,-13.805556,69.669664
US_IA_19195,2022-02-19,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1729,12,4,3794,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,35.25,-12.155556,-17.611111,-4.394444,0.028222,78.74,-16.961111,67.479776
US_IA_19195,2022-02-20,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1729,12,0,3794,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,23.57,33.01,-0.516667,-5.938889,8.638889,0.0,64.77,-6.211111,65.430646
US_IA_19195,2022-02-21,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1729,12,0,3794,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-20,15.74,29.63,-0.988889,-3.183333,2.438889,0.0,50.8,-3.072222,85.940463
US_IA_19195,2022-02-22,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1729,12,1,3795,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-22,18.27,34.8,-8.822222,-13.788889,-2.533333,0.084667,30.48,-10.494444,87.788489
US_IA_19195,2022-02-23,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,15,0,1744,12,0,3795,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-7,,42.93,-17.483333,-21.272222,-13.116667,1.3335,30.48,-20.685185,76.140328
US_IA_19195,2022-02-24,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1744,12,1,3796,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-3,17.2,22.94,-14.572222,-18.272222,-10.188889,0.0,54.61,-18.527778,72.033636
US_IA_19195,2022-02-25,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1744,12,3,3799,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-8,18.79,33.62,-13.088889,-17.805556,-9.938889,1.693333,54.61,-15.407407,82.617277
US_IA_19195,2022-02-26,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1744,12,0,3799,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,21.1,-10.911111,-17.511111,0.05,0.0,104.14,-13.972222,78.334314
US_IA_19195,2022-02-27,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1744,12,0,3799,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,21.3,46.3,-5.022222,-12.033333,1.827778,0.0,90.17,-8.022222,79.5882
US_IA_19195,2022-02-28,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1744,12,0,3799,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-6,26.27,44.75,-0.055556,-6.311111,8.783333,0.0,80.01,-3.411111,78.240175
US_IA_19195,2022-03-01,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1744,12,4,3803,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-6,15.67,29.37,3.138889,-0.011111,6.45,0.0,99.06,0.116667,80.656805
US_IA_19195,2022-03-02,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,4,2,1748,14,0,3803,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-2,17.53,23.07,1.144444,-1.588889,5.938889,0.0,30.48,-0.955556,86.021709
US_IA_19195,2022-03-03,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1748,14,3,3806,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-5,15.96,32.92,-3.066667,-5.061111,0.25,0.0,,-9.25,62.528791
US_IA_19195,2022-03-04,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1748,14,1,3807,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-8,16.02,39.59,-1.005556,-3.838889,4.227778,0.0,,-7.238889,62.780023
US_IA_19195,2022-03-05,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1748,14,0,3807,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,18.25,31.43,3.938889,1.244444,7.561111,4.0005,,2.138889,88.126428
US_IA_19195,2022-03-06,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1748,14,0,3807,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,17.07,32.24,-1.072222,-3.666667,4.233333,8.466667,,-2.483333,90.235611
US_IA_19195,2022-03-07,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1748,14,0,3807,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-15,18.16,37.23,-3.577778,-6.844444,-0.438889,0.2032,,-6.933333,77.696993
US_IA_19195,2022-03-08,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1748,14,7,3814,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-11,35.34,36.27,-1.811111,-6.15,5.611111,0.0,,-5.783333,74.438509
US_IA_19195,2022-03-09,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,1750,14,0,3814,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-9,18.91,23.64,-4.916667,-8.416667,1.088889,0.0,,-8.955556,73.491596
US_IA_19195,2022-03-10,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1750,14,1,3815,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-10,21.92,32.41,-8.605556,-12.0,-3.316667,0.0,,-14.811111,60.928236
US_IA_19195,2022-03-11,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1750,14,0,3815,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-16,,18.17,-8.588889,-11.95,-4.288889,0.0,,-14.722222,61.245842
US_IA_19195,2022-03-12,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1750,14,1,3816,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,16.67,33.35,-11.872222,-17.355556,-2.061111,0.0,,-18.633333,57.330938
US_IA_19195,2022-03-13,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1750,14,1,3817,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,19.27,46.03,0.866667,-5.0,10.516667,0.0,,-6.444444,58.251467
US_IA_19195,2022-03-14,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1750,14,0,3817,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-17,24.22,30.83,4.127778,0.311111,8.95,0.0,,-0.911111,69.890869
US_IA_19195,2022-03-15,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1750,14,3,3820,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-15,26.53,35.38,2.283333,-2.8,11.988889,0.0,,-0.261111,83.344012
US_IA_19195,2022-03-16,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,0,1752,14,1,3821,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-15,,34.53,7.927778,1.527778,18.138889,0.0,,1.588889,64.301686
US_IA_19195,2022-03-17,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1752,14,0,3821,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-16,,29.48,5.855556,1.383333,13.105556,0.0,,2.161111,77.261316
US_IA_19195,2022-03-18,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1752,14,0,3821,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-23,17.14,29.23,3.783333,1.244444,6.811111,0.1016,,0.488889,79.375395
US_IA_19195,2022-03-19,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1752,14,0,3821,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,26.79,2.622222,-3.316667,12.25,0.2032,,-1.855556,72.505891
US_IA_19195,2022-03-20,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1752,14,0,3821,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,42.19,5.666667,-2.95,16.838889,0.0,,-0.061111,66.79221
US_IA_19195,2022-03-21,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1752,14,0,3821,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-9,18.05,37.01,13.366667,8.077778,21.338889,0.0,,3.2,50.294307
US_IA_19195,2022-03-22,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1752,14,1,3822,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-4,16.12,25.61,7.844444,4.588889,15.872222,0.296333,,4.816667,81.250096
US_IA_19195,2022-03-23,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,2,2,1754,16,0,3822,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-1,25.14,36.74,2.2,0.622222,5.494444,16.002,231.14,1.638889,96.13406
US_IA_19195,2022-03-24,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1754,16,2,3824,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-4,31.46,20.02,1.148148,-0.358025,4.209877,1.439333,,-0.228395,90.670228
