location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21155,2022-03-17,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6360,77,2,9645,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-8,17.15,9.24,18.91,,38.7,14.316667,6.133333,22.405556,0.0,,8.722222,69.006247
US_KY_21155,2022-03-18,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6360,77,3,9648,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-3,13.87,6.5,22.1,6.93,29.47,14.122222,7.677778,20.644444,0.0,,8.944444,71.430462
US_KY_21155,2022-03-19,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6360,77,4,9652,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,15.29,12.46,23.22,,44.74,10.761111,6.122222,18.05,2.921,,7.296296,79.422689
US_KY_21155,2022-03-20,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6360,77,5,9657,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,10.76,13.75,25.1,,41.84,8.733333,1.594444,17.638889,0.592667,,1.895062,62.147036
US_KY_21155,2022-03-21,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,17,3,6377,80,0,9657,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,5,15.04,7.29,20.06,,45.12,11.761111,2.172222,21.283333,0.0,,0.425926,46.206321
US_KY_21155,2022-03-22,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6377,80,0,9657,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-6,11.15,7.58,20.95,7.58,37.9,15.766667,9.55,22.488889,0.0635,,2.981481,42.520448
US_KY_21155,2022-03-23,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6377,80,0,9657,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-7,11.33,8.16,24.02,,37.62,17.605556,11.733333,22.016667,0.536222,,10.049383,61.80066
US_KY_21155,2022-03-24,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6377,80,2,9659,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-8,9.41,7.17,31.36,8.96,38.08,9.644444,5.644444,15.4,1.636889,,1.987654,59.007747
US_KY_21155,2022-03-25,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6377,80,2,9661,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-7,18.15,7.53,19.04,13.28,39.4,5.966667,1.861111,11.861111,0.0,,0.845679,69.685133
US_KY_21155,2022-03-26,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6377,80,7,9668,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,,9.67,24.45,,42.08,6.033333,2.361111,9.494444,1.27,,-3.018519,51.815122
US_KY_21155,2022-03-27,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6377,80,3,9671,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,16.03,13.06,24.94,13.06,57.01,1.75,-3.272222,8.066667,0.1016,,-7.296296,50.570477
US_KY_21155,2022-03-28,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,10,1,6387,81,0,9671,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,11,10.53,8.34,24.14,,41.25,1.983333,-4.533333,8.844444,0.0,,-8.290123,46.177116
US_KY_21155,2022-03-29,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6387,81,1,9672,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-6,21.03,7.45,17.97,8.33,38.12,4.727778,-0.4,9.438889,0.03175,,-7.530864,40.372454
US_KY_21155,2022-03-30,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6387,81,2,9674,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-5,10.53,8.78,23.7,9.21,38.17,15.472222,4.872222,27.083333,0.0,,1.12963,37.742022
US_KY_21155,2022-03-31,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6387,81,3,9677,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-5,9.05,,13.36,,31.89,13.116667,6.016667,25.427778,4.41325,,7.12963,67.45378
US_KY_21155,2022-04-01,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6387,81,4,9681,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-6,16.61,11.07,15.68,10.61,30.44,4.811111,1.394444,10.633333,1.17475,,0.030864,70.815728
US_KY_21155,2022-04-02,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6387,81,13,9694,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-19,17.93,8.97,20.33,,31.68,5.244444,-1.144444,13.038889,0.3048,,-1.555556,61.124278
US_KY_21155,2022-04-03,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6387,81,5,9699,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,17.74,10.77,19.64,,34.21,8.522222,0.116667,15.25,0.0,,0.691358,57.432215
US_KY_21155,2022-04-04,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,12,1,6399,82,0,9699,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-10,19.23,12.09,24.72,8.79,46.7,9.694444,2.355556,15.361111,0.0,,1.154321,55.105253
US_KY_21155,2022-04-05,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6399,82,0,9699,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-15,10.76,15.29,27.18,,45.29,11.316667,7.538889,14.038889,3.3655,,9.074074,86.04832
US_KY_21155,2022-04-06,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6399,82,3,9702,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-14,15.02,,22.81,16.69,38.95,11.027778,7.661111,16.038889,6.44525,,10.41358,95.82111
US_KY_21155,2022-04-07,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6399,82,1,9703,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-19,15.38,13.6,28.39,,44.95,9.511111,6.088889,13.533333,15.77975,,4.734568,72.02915
US_KY_21155,2022-04-08,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6399,82,4,9707,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-14,13.22,14.37,25.86,11.49,43.67,5.722222,2.744444,10.922222,0.762,,1.376543,73.705802
US_KY_21155,2022-04-09,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6399,82,2,9709,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,,10.64,13.59,,43.73,3.833333,1.072222,8.105556,2.00025,,0.037037,76.074159
US_KY_21155,2022-04-10,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6399,82,0,9709,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,12.2,12.2,26.33,,35.97,7.0,-1.727778,19.35,0.635,,-1.154321,55.949044
US_KY_21155,2022-04-11,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,-1,-1,6398,81,2,9711,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,8,13.15,10.08,25.86,8.33,42.08,15.344444,13.066667,18.427778,0.127,,7.098765,57.576435
US_KY_21155,2022-04-12,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6398,81,0,9711,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-1,13.87,10.63,28.66,,41.14,15.316667,11.616667,20.961111,10.57275,,13.820988,90.382595
US_KY_21155,2022-04-13,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6398,81,3,9714,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,0,10.09,,19.3,9.65,31.58,19.3,14.394444,24.372222,0.79375,,15.123457,76.411606
US_KY_21155,2022-04-14,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6398,81,0,9714,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-7,10.31,,21.07,7.62,39.46,13.277778,6.127778,23.416667,16.7005,,5.820988,60.700468
US_KY_21155,2022-04-15,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6398,81,0,9714,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-26,12.5,15.28,28.71,7.87,38.9,12.261111,3.9,21.088889,0.564444,,-1.08642,40.11286
US_KY_21155,2022-04-16,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6398,81,2,9716,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-27,12.19,10.36,21.33,11.58,35.95,14.161111,8.077778,20.75,3.58775,,9.030864,71.241646
US_KY_21155,2022-04-17,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6398,81,5,9721,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,,13.9,18.74,,36.87,8.922222,3.777778,17.7,0.762,,-1.055556,49.28639
US_KY_21155,2022-04-18,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,9,1,6407,82,0,9721,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,7,7.24,11.49,29.37,,36.18,7.094444,4.333333,9.422222,6.9215,,2.018519,70.098191
US_KY_21155,2022-04-19,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6407,82,1,9722,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-2,12.51,10.78,22.86,9.49,39.68,5.922222,0.727778,12.311111,1.552222,,-2.197531,55.691597
US_KY_21155,2022-04-20,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6407,82,4,9726,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-3,10.56,7.8,21.11,8.72,46.81,10.983333,2.488889,21.755556,0.056444,,-0.209877,45.807267
US_KY_21155,2022-04-21,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6407,82,1,9727,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-5,12.85,10.1,23.41,,34.89,16.783333,12.061111,19.944444,3.71475,,8.006173,56.63935
US_KY_21155,2022-04-22,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6407,82,3,9730,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-5,13.68,7.82,21.49,,33.71,19.072222,12.605556,27.033333,1.3208,,13.753086,70.722978
US_KY_21155,2022-04-23,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6407,82,2,9732,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,15.8,10.53,17.77,,36.86,21.75,13.955556,29.016667,0.0,,12.302469,54.999851
US_KY_21155,2022-04-24,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6407,82,4,9736,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,14.96,13.09,21.19,10.6,34.28,22.566667,16.372222,28.111111,0.0,,11.932099,50.939813
US_KY_21155,2022-04-25,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,9,0,6416,82,0,9736,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,6,14.14,,20.07,8.21,40.6,21.033333,16.427778,25.722222,0.127,,13.95679,64.010932
US_KY_21155,2022-04-26,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6416,82,0,9736,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-2,18.45,15.3,20.25,,30.59,12.011111,6.388889,19.172222,1.016,,4.493827,60.248766
US_KY_21155,2022-04-27,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6416,82,0,9736,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,2,18.79,10.33,20.67,7.99,41.8,11.111111,2.983333,19.811111,0.4826,,0.487654,47.805406
US_KY_21155,2022-04-28,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6416,82,7,9743,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-6,17.73,11.2,21.46,7.0,41.98,13.761111,5.083333,22.111111,0.0,,3.37037,49.039817
US_KY_21155,2022-04-29,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6416,82,1,9744,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-4,12.64,,22.94,,34.64,16.855556,10.161111,23.366667,0.0,,5.302469,46.02235
US_KY_21155,2022-04-30,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6416,82,1,9745,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,19.81,,22.21,,35.41,20.066667,13.344444,26.933333,0.0,,11.271605,56.416716
US_KY_21155,2022-05-01,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6416,82,0,9745,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,16.35,11.95,30.19,,46.55,21.022222,15.155556,25.505556,2.286,,12.246914,57.213894
US_KY_21155,2022-05-02,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,6,3,6422,85,0,9745,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,9,16.12,7.83,23.5,,33.17,17.111111,8.133333,24.833333,0.5842,,7.462963,52.997991
US_KY_21155,2022-05-03,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6422,85,1,9746,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,0,16.54,7.84,22.64,8.27,40.92,20.7,12.705556,27.15,3.330222,,13.296296,62.210551
US_KY_21155,2022-05-04,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6422,85,0,9746,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,0,16.84,,26.4,9.56,35.05,15.933333,12.633333,23.777778,4.445,,11.759259,76.054834
US_KY_21155,2022-05-05,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6422,85,0,9746,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-2,16.51,12.05,18.3,11.16,33.91,16.027778,10.572222,23.466667,0.127,,11.481481,74.079724
US_KY_21155,2022-05-06,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6422,85,2,9748,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-4,9.6,6.26,17.95,,37.99,18.944444,14.583333,22.722222,2.06375,,16.938272,88.104038
US_KY_21155,2022-05-07,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6422,85,2,9750,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-17,19.05,9.25,14.15,10.88,31.57,13.494444,11.3,18.794444,7.96925,,11.802469,89.527329
US_KY_21155,2022-05-08,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6422,85,1,9751,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,16.84,,19.85,,33.08,14.35,9.261111,20.883333,0.451556,,9.462963,72.048314
US_KY_21155,2022-05-09,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,11,0,6433,85,0,9751,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,3,14.32,8.31,28.17,9.7,44.34,17.444444,9.827778,26.133333,0.0,,11.123457,66.102947
US_KY_21155,2022-05-10,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6433,85,0,9751,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-2,19.49,8.35,19.96,7.43,32.95,21.127778,12.638889,28.088889,0.0,,14.555556,65.872218
US_KY_21155,2022-05-11,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6433,85,0,9751,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-2,17.17,7.23,23.49,12.65,35.24,23.25,16.111111,29.905556,0.0,,18.444444,74.361125
US_KY_21155,2022-05-12,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6433,85,0,9751,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-4,16.43,8.21,17.8,10.04,36.97,21.861111,12.305556,29.627778,0.0,,12.574074,55.324628
US_KY_21155,2022-05-13,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,6433,85,1,9752,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-7,19.8,9.9,22.77,11.39,30.69,22.394444,14.372222,28.983333,0.0,,13.679012,57.431474
US_KY_21155,2022-05-14,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,1,9753,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,19.47,11.93,15.7,10.05,40.19,21.533333,16.038889,28.411111,5.531556,,16.141975,71.287211
US_KY_21155,2022-05-15,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,2,9755,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,19.55,8.94,26.81,15.64,37.43,20.994444,14.272222,28.622222,5.588,,15.530864,70.612125
US_KY_21155,2022-05-16,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,0,9755,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,5,21.19,10.13,21.19,17.5,40.99,20.144444,15.25,26.677778,2.9845,,13.506173,65.460318
US_KY_21155,2022-05-17,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,1,9756,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-5,20.1,11.62,19.21,15.64,32.61,19.45,11.105556,27.855556,0.762,,9.771605,53.829609
US_KY_21155,2022-05-18,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,0,9756,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-3,14.64,10.98,20.59,8.23,30.65,19.833333,13.005556,27.344444,2.921,,13.12963,65.610436
US_KY_21155,2022-05-19,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,2,9758,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-6,15.16,,17.06,12.32,33.64,21.138889,15.605556,28.594444,6.50875,,18.438272,83.878636
US_KY_21155,2022-05-20,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,5,9763,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-4,15.99,7.74,18.05,8.25,27.34,25.283333,19.316667,30.888889,2.483556,,18.290123,64.927994
US_KY_21155,2022-05-21,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,3,9766,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,11.17,12.41,23.59,22.97,44.07,25.238889,20.061111,30.683333,0.141111,,18.438272,65.75512
