location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AR_05089,2021-12-25,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,6,0,2521,70,0,5725,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-52,,,39.01,19.961111,15.633333,23.644444,0.0,11.722222,59.407405
US_AR_05089,2021-12-26,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,1,0,2522,70,0,5725,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,22.6,26.53,48.15,12.066667,6.066667,19.733333,0.0,8.185185,76.244273
US_AR_05089,2021-12-27,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,2,0,2524,70,11,5736,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-24,16.55,26.14,67.96,18.177778,13.688889,21.266667,0.0,12.006173,68.215109
US_AR_05089,2021-12-28,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,4,0,2528,70,2,5738,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-27,19.52,25.73,55.0,14.805556,11.45,20.011111,0.0,6.790123,59.499255
US_AR_05089,2021-12-29,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,12,1,2540,71,11,5749,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-23,17.47,29.7,62.03,9.372222,5.266667,15.416667,2.213429,7.419753,88.809484
US_AR_05089,2021-12-30,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,11,0,2551,71,2,5751,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-28,20.6,30.46,55.54,10.555556,6.688889,17.844444,2.850444,8.111111,85.632491
US_AR_05089,2021-12-31,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,4,0,2555,71,0,5751,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-47,,28.56,59.72,14.5,9.038889,22.394444,0.028222,9.506173,72.850176
US_AR_05089,2022-01-01,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,3,0,2558,71,0,5751,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-21,13.3,36.37,47.9,13.55,6.427778,17.638889,20.973143,12.854167,94.244189
US_AR_05089,2022-01-02,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,2,0,2560,71,0,5751,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,17.88,31.99,48.93,-3.716667,-7.216667,5.916667,38.7985,-6.530864,83.37827
US_AR_05089,2022-01-03,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,1,1,2561,72,0,5751,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,0,16.83,30.61,49.74,-4.138889,-9.6,4.677778,0.0,-9.5,66.390665
US_AR_05089,2022-01-04,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,9,3,2570,75,11,5762,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,6,22.09,23.61,44.18,0.205556,-5.388889,8.161111,0.0,-6.549383,59.928811
US_AR_05089,2022-01-05,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,23,0,2593,75,7,5769,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,11,15.72,35.92,40.41,4.572222,-0.111111,9.594444,0.0,-5.228395,49.664342
US_AR_05089,2022-01-06,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,13,0,2606,75,0,5769,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,2,,31.11,54.27,-2.305556,-6.0,2.85,0.0,-9.154321,60.54282
US_AR_05089,2022-01-07,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,10,0,2616,75,9,5778,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,12,,20.28,31.2,-6.216667,-9.783333,0.122222,0.4064,-12.191358,63.032853
US_AR_05089,2022-01-08,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,23,0,2639,75,3,5781,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,16.45,42.97,50.28,-0.588889,-5.061111,5.455556,0.0,-4.302469,75.203651
US_AR_05089,2022-01-09,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,2639,75,5,5786,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,23.85,26.5,54.76,7.216667,2.516667,11.894444,12.337143,3.240741,76.943689
US_AR_05089,2022-01-10,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,12,0,2651,75,1,5787,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,6,15.17,34.89,56.89,0.727778,-6.75,10.133333,5.55625,-9.574074,46.348643
US_AR_05089,2022-01-11,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,17,0,2668,75,2,5789,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,4,15.13,33.29,42.37,3.316667,-4.277778,14.405556,0.0,-6.0,50.29491
US_AR_05089,2022-01-12,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,13,0,2681,75,10,5799,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,13,14.08,22.68,39.1,7.022222,0.577778,16.094444,0.0,-3.462963,47.535697
US_AR_05089,2022-01-13,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,21,0,2702,75,6,5805,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,8,25.43,25.43,41.15,9.327778,2.027778,18.361111,0.0,-0.574074,50.552445
US_AR_05089,2022-01-14,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,21,1,2723,76,11,5816,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,6,17.45,27.76,43.62,6.477778,0.716667,13.283333,0.0,1.17284,68.361612
US_AR_05089,2022-01-15,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,21,0,2744,76,0,5816,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-20,,25.21,53.04,4.105556,-0.4,8.905556,2.503714,2.006173,87.459088
US_AR_05089,2022-01-16,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,22,0,2766,76,16,5832,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-33,15.19,27.69,54.49,-0.294444,-3.527778,2.755556,23.041429,-2.166667,88.487883
US_AR_05089,2022-01-17,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,2,0,2768,76,0,5832,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-20,20.73,29.84,54.72,1.405556,-2.9,7.938889,0.4318,-1.876543,79.413166
US_AR_05089,2022-01-18,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,5,0,2773,76,4,5836,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,1,15.78,21.79,45.09,4.288889,-2.55,15.55,0.7112,-0.216049,71.783658
US_AR_05089,2022-01-19,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,60,0,2833,76,10,5846,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,2,18.11,22.46,37.68,7.3,-0.811111,11.966667,0.0,3.302469,77.488263
US_AR_05089,2022-01-20,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,36,0,2869,76,3,5849,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-17,15.97,32.73,39.92,-5.588889,-10.055556,-0.866667,0.5334,-13.222222,55.686812
US_AR_05089,2022-01-21,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,36,0,2905,76,3,5852,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-4,13.0,26.8,36.55,-7.772222,-13.722222,-0.9,0.0,-15.746914,53.310512
US_AR_05089,2022-01-22,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,23,0,2928,76,2,5854,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,,26.78,43.74,-4.405556,-11.661111,7.166667,0.0,-12.166667,54.131073
US_AR_05089,2022-01-23,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,13,0,2941,76,0,5854,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,,17.77,53.29,2.916667,-3.627778,12.655556,0.0,-6.574074,49.046973
US_AR_05089,2022-01-24,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,4,0,2945,76,4,5858,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,5,12.26,31.0,56.23,6.455556,-2.15,18.166667,0.0,-1.777778,54.859758
US_AR_05089,2022-01-25,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,51,0,2996,76,1,5859,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,2,24.03,23.28,42.06,2.705556,-2.55,12.033333,0.0,-6.395062,52.167318
US_AR_05089,2022-01-26,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,33,0,3029,76,0,5859,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,6,12.95,22.85,54.08,-3.8,-8.694444,1.133333,0.0,-16.302469,37.656818
US_AR_05089,2022-01-27,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,21,0,3050,76,6,5865,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,6,12.59,27.41,51.11,-0.033333,-3.494444,5.394444,0.0,-8.87037,51.217662
US_AR_05089,2022-01-28,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,21,0,3071,76,5,5870,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,1,17.01,18.49,54.73,0.627778,-3.883333,4.8,0.0,-7.08642,56.879279
US_AR_05089,2022-01-29,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,3071,76,1,5871,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,16.41,22.79,43.75,-1.194444,-9.788889,11.25,0.0,-11.753086,44.015461
US_AR_05089,2022-01-30,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,3071,76,1,5872,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,13.93,26.11,38.3,5.988889,-1.25,14.35,0.0,-6.030864,41.661819
US_AR_05089,2022-01-31,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,35,0,3106,76,0,5872,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,3,16.7,31.89,50.87,5.116667,-3.994444,18.294444,0.0,-4.5,48.959645
US_AR_05089,2022-02-01,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,21,0,3127,76,0,5872,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,5,15.4,25.13,55.13,11.4,6.055556,17.333333,0.0,5.41358,66.652099
US_AR_05089,2022-02-02,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,15,0,3142,76,0,5872,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-17,16.44,30.54,36.8,5.65,-3.0,14.461111,7.293429,4.12963,92.129996
US_AR_05089,2022-02-03,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,19,0,3161,76,0,5872,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-76,,23.59,42.3,-5.938889,-7.938889,-3.044444,4.47675,-8.037037,86.635897
US_AR_05089,2022-02-04,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,3161,76,11,5883,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-63,15.98,21.03,39.53,-5.088889,-7.766667,0.788889,5.207,-9.382716,72.799806
US_AR_05089,2022-02-05,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,3,0,3164,76,0,5883,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-11,,19.45,47.75,-2.861111,-9.483333,5.766667,2.4892,-9.444444,60.656857
US_AR_05089,2022-02-06,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,4,0,3168,76,2,5885,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,13.23,19.41,47.64,0.383333,-7.072222,9.333333,0.0,-5.67284,63.174017
US_AR_05089,2022-02-07,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,2,0,3170,76,0,5885,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,7,,28.91,42.25,2.05,-3.7,9.655556,0.0,-4.45679,61.362704
US_AR_05089,2022-02-08,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,8,2,3178,78,1,5886,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,9,,24.86,34.36,6.005556,-1.366667,16.466667,0.0,-4.475309,46.429426
US_AR_05089,2022-02-09,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,10,0,3188,78,1,5887,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,14,14.23,17.07,44.82,9.361111,0.888889,17.388889,0.0,-3.771605,40.146875
US_AR_05089,2022-02-10,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,15,0,3203,78,2,5889,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,12,17.08,25.25,43.08,7.155556,-1.172222,15.761111,0.0,-3.895062,44.863169
US_AR_05089,2022-02-11,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,6,0,3209,78,0,5889,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,18,11.46,22.92,38.97,8.877778,0.9,18.977778,0.0,-1.487654,47.882007
US_AR_05089,2022-02-12,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,7,0,3216,78,7,5896,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,,22.7,41.76,3.116667,-2.938889,13.05,0.0,-7.58642,46.570216
US_AR_05089,2022-02-13,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,2,1,3218,79,2,5898,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,,32.33,60.96,-0.583333,-7.905556,9.783333,0.0,-11.475309,43.047079
US_AR_05089,2022-02-14,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,1,0,3219,79,6,5904,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,9,,15.28,36.68,4.211111,-4.8,17.483333,0.0,-6.864198,43.975008
US_AR_05089,2022-02-15,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,4,0,3223,79,0,5904,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,6,14.01,18.68,51.36,7.822222,-1.394444,18.25,0.0,-1.981481,49.090188
US_AR_05089,2022-02-16,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,5,1,3228,80,1,5905,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,16,13.99,31.09,40.42,14.705556,11.45,18.438889,0.0,6.512346,58.038263
US_AR_05089,2022-02-17,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,4,0,3232,80,3,5908,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,10,13.81,21.48,40.66,10.972222,-2.011111,18.222222,7.583714,8.462963,86.857364
US_AR_05089,2022-02-18,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,3,0,3235,80,0,5908,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,4,14.35,27.8,50.22,-2.194444,-8.861111,7.805556,15.042444,-9.833333,56.427172
US_AR_05089,2022-02-19,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,4,1,3239,81,9,5917,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,23.15,16.67,57.41,3.544444,-2.583333,11.683333,0.0,-6.790123,46.474204
US_AR_05089,2022-02-20,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,9,0,3248,81,0,5917,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,14.83,23.17,43.56,7.327778,-1.066667,18.094444,0.0,-2.123457,50.490844
US_AR_05089,2022-02-21,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,3248,81,0,5917,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,0,,27.0,50.82,12.166667,5.572222,19.261111,0.0,5.074074,62.315648
US_AR_05089,2022-02-22,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,12,0,3260,81,5,5922,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,7,,23.63,42.09,12.122222,-0.538889,18.766667,19.013714,10.246914,90.686732
US_AR_05089,2022-02-23,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,30,2,3290,83,0,5922,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-21,13.89,27.79,44.14,-4.377778,-6.15,-0.383333,7.982857,-7.530864,80.495669
US_AR_05089,2022-02-24,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,1,0,3291,83,2,5924,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-76,,20.39,45.48,-3.966667,-5.844444,-1.233333,6.966857,-5.037037,93.497221
US_AR_05089,2022-02-25,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,3,0,3294,83,2,5926,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-25,,25.64,34.46,-3.588889,-7.888889,0.055556,5.461,-6.851852,78.980277
US_AR_05089,2022-02-26,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,6,0,3300,83,1,5927,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,15.21,16.1,46.51,-1.65,-4.15,2.416667,0.0762,-5.555556,74.597581
US_AR_05089,2022-02-27,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,2,0,3302,83,0,5927,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,23.08,21.23,39.69,1.594444,-4.65,10.85,0.112889,-4.092593,66.242338
US_AR_05089,2022-02-28,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,1,1,3303,84,0,5927,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,8,13.6,21.91,29.46,5.405556,-3.133333,17.477778,0.0,-5.524691,45.589851
US_AR_05089,2022-03-01,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,5,0,3308,84,1,5928,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,6,15.37,15.37,42.26,11.561111,2.5,23.133333,0.0,-3.932099,34.41666
