location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_VA_51103,2022-04-24,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1808,31,0,6382,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,17.28,20.88,36.72,19.868056,13.423611,27.666667,0.0,13.555556,65.196684
US_VA_51103,2022-04-25,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,1810,31,0,6382,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-3,22.22,14.45,31.11,17.444444,12.555556,24.5,0.0,13.7,77.850944
US_VA_51103,2022-04-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,1811,31,1,6383,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-4,13.71,15.49,32.77,18.604167,14.180556,24.979167,0.8255,15.0,81.39109
US_VA_51103,2022-04-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,1815,31,0,6383,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-4,17.37,21.71,35.98,14.071429,10.015873,18.730159,4.021667,5.055556,55.528019
US_VA_51103,2022-04-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,1816,31,0,6383,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-8,,22.99,41.75,9.951389,4.819444,15.986111,0.0,-1.777778,45.100319
US_VA_51103,2022-04-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,1819,31,0,6383,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-10,12.15,19.68,23.15,10.673611,4.375,17.729167,0.0,-1.944444,44.729921
US_VA_51103,2022-04-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1819,31,0,6383,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,12.32,26.01,34.9,11.805556,5.395833,18.194444,0.0,1.411111,52.064177
US_VA_51103,2022-05-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1819,31,0,6383,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,21.96,25.5,14.569444,8.361111,20.909722,0.0,8.4,67.718132
US_VA_51103,2022-05-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,1823,31,0,6383,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-5,15.78,17.47,37.76,19.465278,14.979167,25.409722,4.54025,15.188889,75.159825
US_VA_51103,2022-05-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,1824,31,1,6384,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-7,17.14,33.72,33.14,16.333333,13.798611,21.666667,0.0,14.211111,89.109617
US_VA_51103,2022-05-04,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,1826,31,1,6385,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-6,14.35,19.51,37.87,17.326389,13.416667,24.375,0.127,15.5,86.432484
US_VA_51103,2022-05-05,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,1828,31,0,6385,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-10,16.93,16.35,34.44,17.819444,14.743056,21.479167,2.2225,14.6,81.725568
US_VA_51103,2022-05-06,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,1829,31,4,6389,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-6,14.55,16.37,35.17,15.965278,12.805556,19.805556,1.397,13.366667,85.943283
US_VA_51103,2022-05-07,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1829,31,0,6389,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,14.97,,31.89,15.125,11.590278,18.340278,7.77875,13.644444,93.658321
US_VA_51103,2022-05-08,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1829,31,1,6390,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.63,16.43,34.9,9.784722,8.375,11.993056,2.286,7.166667,87.356057
US_VA_51103,2022-05-09,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,8,0,1837,31,0,6390,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-12,14.74,21.82,29.49,12.1875,8.125,17.236111,0.4445,1.355556,49.490714
US_VA_51103,2022-05-10,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,1838,31,0,6390,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,15.63,15.63,36.46,14.430556,10.284722,18.319444,0.0,4.322222,51.688576
US_VA_51103,2022-05-11,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,1842,31,2,6392,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,15.84,14.71,32.24,14.701389,11.770833,17.8125,0.0,4.933333,52.643785
US_VA_51103,2022-05-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,1842,31,2,6394,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,9.17,19.48,36.1,15.159722,13.125,17.798611,0.0635,13.466667,89.28716
US_VA_51103,2022-05-13,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,1846,31,0,6394,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,10.87,20.53,32.0,17.027778,14.166667,21.1875,3.58775,16.322222,92.659724
US_VA_51103,2022-05-14,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6394,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.79,19.05,27.3,17.722222,15.701389,21.125,0.635,17.522222,94.752801
US_VA_51103,2022-05-15,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,3,6397,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,12.43,15.89,24.18,19.319444,15.631944,25.451389,9.49325,17.4,84.779154
US_VA_51103,2022-05-16,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6397,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-4,11.44,27.79,26.7,22.222222,17.347222,27.715278,4.445,18.566667,80.236827
US_VA_51103,2022-05-17,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,3,6400,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-8,17.28,22.04,32.77,21.034722,13.5,27.263889,0.4445,11.177778,55.116176
US_VA_51103,2022-05-18,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,1,6401,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-7,16.34,19.97,34.49,18.868056,13.805556,25.576389,0.0,10.755556,61.648055
US_VA_51103,2022-05-19,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,1,6402,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,11.7,22.79,42.51,22.75,17.416667,28.173611,0.47625,15.044444,60.350342
US_VA_51103,2022-05-20,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,1,6403,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-12,9.13,20.55,26.26,24.736111,18.6875,32.638889,0.0,18.988889,70.140885
US_VA_51103,2022-05-21,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,2,6405,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,15.01,21.83,37.52,27.458333,22.979167,32.625,0.09525,19.7,61.571885
US_VA_51103,2022-05-22,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,1,6406,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,13.98,21.6,24.78,25.173611,20.833333,30.527778,0.254,20.5,75.294281
US_VA_51103,2022-05-23,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6406,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,32.46,25.97,28.33,21.944444,18.909722,28.784722,0.09525,16.488889,72.232321
US_VA_51103,2022-05-24,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6406,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,14.92,21.31,22.91,16.451389,14.486111,20.0,4.064,14.211111,90.474836
US_VA_51103,2022-05-25,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6406,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,10.77,22.1,31.73,16.041667,13.930556,18.854167,4.826,13.055556,84.250467
US_VA_51103,2022-05-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,2,6408,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,,23.07,26.02,17.604167,15.375,20.631944,0.0635,15.444444,87.91203
US_VA_51103,2022-05-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,1,6409,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,11.68,18.91,26.69,20.638889,17.444444,26.173611,0.03175,19.333333,93.023153
US_VA_51103,2022-05-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6409,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.94,23.88,38.96,21.625,17.881944,25.729167,5.74675,16.788889,74.935643
US_VA_51103,2022-05-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6409,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,14.81,19.93,29.61,21.180556,15.652778,26.777778,0.1905,15.444444,71.436778
US_VA_51103,2022-05-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6409,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-57,20.09,23.14,32.27,23.222222,17.805556,29.138889,0.0,18.0,73.084684
US_VA_51103,2022-05-31,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,4,6413,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,17.23,23.77,38.03,26.229167,20.354167,32.826389,0.0,19.655556,66.58536
US_VA_51103,2022-06-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6413,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,15.64,27.06,45.1,26.652778,21.402778,32.402778,0.0,20.288889,69.088529
US_VA_51103,2022-06-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6413,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-18,11.94,18.23,40.23,27.076389,22.576389,32.979167,0.22225,20.666667,68.498912
US_VA_51103,2022-06-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6413,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-10,13.87,25.09,31.69,22.861111,20.694444,26.666667,2.830286,17.455556,73.230746
US_VA_51103,2022-06-04,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,1,6414,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,17.21,17.21,35.74,21.819444,16.881944,27.409722,0.0,12.866667,59.403649
US_VA_51103,2022-06-05,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,1,6415,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.16,32.16,37.41,20.965278,15.951389,26.013889,0.0,13.355556,64.988841
US_VA_51103,2022-06-06,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6415,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,,20.59,40.55,19.826389,13.631944,24.861111,0.0,10.244444,56.672443
US_VA_51103,2022-06-07,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6415,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-20,15.55,15.55,32.96,22.395833,17.347222,27.409722,0.0,16.355556,70.009197
US_VA_51103,2022-06-08,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,2,6417,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-14,10.18,,43.72,25.611111,22.402778,30.222222,0.0,20.144444,71.083393
US_VA_51103,2022-06-09,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6417,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-12,11.39,18.99,41.77,25.756944,22.986111,29.666667,0.580571,19.766667,69.468665
US_VA_51103,2022-06-10,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,1,6418,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-10,17.16,17.8,36.87,22.263889,16.756944,27.520833,0.0,12.077778,53.56674
US_VA_51103,2022-06-11,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6418,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.26,19.23,26.93,21.590278,16.590278,26.347222,0.381,15.322222,69.992241
US_VA_51103,2022-06-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,2,6420,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,17.77,24.11,43.14,22.284722,19.305556,26.506944,6.9215,18.577778,81.979877
US_VA_51103,2022-06-13,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6420,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,17.41,18.61,37.23,25.611111,21.111111,31.541667,4.064,21.622222,77.782639
US_VA_51103,2022-06-14,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6420,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-6,11.83,20.7,36.08,26.277778,22.694444,30.479167,0.0,23.044444,82.643863
US_VA_51103,2022-06-15,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,1,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,12.15,18.84,32.2,24.3125,19.256944,29.270833,1.2065,19.133333,73.499041
US_VA_51103,2022-06-16,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,19.38,21.8,32.09,24.048611,20.506944,28.326389,0.217714,18.355556,71.609764
US_VA_51103,2022-06-17,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,16.39,20.03,32.17,27.402778,21.923611,34.826389,1.197429,21.444444,70.444654
US_VA_51103,2022-06-18,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,16.43,19.59,30.33,24.034722,20.423611,28.069444,0.47625,15.544444,60.945017
US_VA_51103,2022-06-19,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,17.0,21.79,39.98,20.298611,15.138889,25.277778,0.0,6.733333,43.029652
US_VA_51103,2022-06-20,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-24,23.54,20.66,41.88,19.916667,13.944444,25.6875,0.0,7.8,48.753196
US_VA_51103,2022-06-21,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,,17.45,30.68,21.0,15.090278,27.055556,0.0,12.666667,62.010239
US_VA_51103,2022-06-22,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-8,14.91,20.61,30.39,23.041667,18.25,28.541667,0.362857,17.677778,72.107758
US_VA_51103,2022-06-23,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-8,10.89,17.3,37.09,21.083333,19.5,22.597222,13.933714,19.155556,90.662298
US_VA_51103,2022-06-24,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-12,,18.76,24.61,21.298611,16.833333,25.763889,1.11125,17.088889,78.673239
US_VA_51103,2022-06-25,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,13.17,16.05,30.43,22.833333,17.034722,28.381944,0.0,18.077778,74.349385
US_VA_51103,2022-06-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,20.77,17.22,37.12,24.229167,18.458333,29.472222,0.0,18.211111,68.969337
US_VA_51103,2022-06-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-7,17.65,16.72,42.07,24.819444,21.770833,29.402778,1.669143,20.588889,78.927143
US_VA_51103,2022-06-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-16,,17.01,48.91,22.375,18.604167,26.423611,18.034,14.411111,62.052827
US_VA_51103,2022-06-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6421,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-10,15.58,29.93,42.71,22.881944,16.916667,28.020833,0.0,15.488889,64.309939
US_VA_51103,2022-06-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,15,6436,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-8,13.51,23.89,42.31,24.861111,20.277778,30.034722,0.0,20.044444,75.202819
US_VA_51103,2022-07-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6436,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,14.06,19.95,41.57,26.68254,22.920635,31.285714,0.0,21.222222,72.430797
US_VA_51103,2022-07-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6436,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,13.87,16.77,24.64,27.071429,23.293651,31.595238,0.0,21.430556,71.90267
US_VA_51103,2022-07-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,,,,,0,6436,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,22.76,19.29,38.45,26.52381,23.769841,30.095238,0.0,21.513889,73.521177
