location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39125,2022-02-22,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,1,4578,70,4,7770,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,1,1,8.22,11.74,14.87,19.18,9.39,32.09,,9.955556,3.527778,13.888889,3.175,,7.266667,83.564519
US_OH_39125,2022-02-23,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,4580,70,0,7770,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,2,6.49,12.17,11.76,23.53,7.3,31.64,7.3,-0.55,-3.905556,12.961111,3.81,,-4.583333,74.298774
US_OH_39125,2022-02-24,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,-1,0,4579,70,6,7776,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-4,4,9.52,5.71,7.61,19.41,,31.6,8.38,-3.877778,-5.544444,-0.616667,0.036286,30.48,-8.938889,68.000084
US_OH_39125,2022-02-25,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,1,4579,71,5,7781,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-12,6,11.39,,8.01,15.6,,30.36,6.75,-4.211111,-6.366667,-1.983333,2.286,30.48,-7.338889,78.909325
US_OH_39125,2022-02-26,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,4581,71,2,7783,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,,,10.3,11.19,17.01,,29.1,,-4.666667,-8.727778,-0.594444,0.254,40.64,-9.1,71.252358
US_OH_39125,2022-02-27,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,4582,71,0,7783,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-6,,11.36,,,24.04,6.56,31.03,6.56,-0.688889,-7.138889,5.677778,0.0,30.48,-6.466667,65.115284
US_OH_39125,2022-02-28,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4582,71,9,7792,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,2,10.0,7.6,9.6,22.39,,26.39,,0.094444,-4.6,6.505556,0.0,30.48,-5.561111,65.825898
US_OH_39125,2022-03-01,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,3,1,4585,72,0,7792,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-1,2,10.18,8.67,9.8,15.45,,28.64,,5.522222,-2.438889,11.455556,0.0,,-0.461111,65.514098
US_OH_39125,2022-03-02,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4585,72,0,7792,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-2,1,7.25,6.85,6.44,22.55,7.65,27.38,,3.472222,-2.827778,11.983333,0.0,,-1.583333,69.628555
US_OH_39125,2022-03-03,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,-1,0,4584,72,7,7799,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,1,8.51,,6.08,23.5,,34.04,7.29,0.488889,-4.383333,10.488889,0.34925,,-5.872222,62.503324
US_OH_39125,2022-03-04,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,1,4584,73,4,7803,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,1,1,8.93,8.52,,10.96,6.49,28.01,,-1.422222,-6.477778,5.677778,0.0,,-8.622222,58.16635
US_OH_39125,2022-03-05,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,4585,73,3,7806,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,2,,8.79,8.32,,15.26,,30.52,,7.483333,-4.316667,21.444444,0.0,,-2.455556,49.631073
US_OH_39125,2022-03-06,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,4586,73,2,7808,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-6,,8.81,10.57,7.04,12.77,,34.34,,14.594444,3.216667,20.205556,3.773714,,6.844444,59.891176
US_OH_39125,2022-03-07,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,5,0,4591,73,2,7810,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,2,10.65,,5.92,14.99,,31.95,10.25,2.627778,1.122222,6.233333,10.57275,,-0.111111,82.357251
US_OH_39125,2022-03-08,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,1,4592,74,1,7811,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,2,3,11.56,8.37,10.36,13.15,,34.27,,1.033333,-0.127778,3.938889,0.508,,-4.644444,66.023042
US_OH_39125,2022-03-09,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,4593,74,1,7812,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-1,2,5.92,7.9,13.43,22.11,,40.67,,1.833333,-2.05,8.288889,0.0,,-3.683333,67.020338
US_OH_39125,2022-03-10,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,4594,74,2,7814,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,2,2,12.02,10.01,12.02,19.22,,28.84,,1.416667,-3.366667,7.538889,0.0,,-4.766667,63.778914
US_OH_39125,2022-03-11,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,-1,0,4593,74,0,7814,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-5,6,7.23,8.43,7.23,14.05,11.64,33.33,,-0.861111,-3.455556,5.0,0.181429,,-4.544444,76.203164
US_OH_39125,2022-03-12,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,4594,74,2,7816,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,,10.18,9.26,7.41,18.98,,38.42,,-5.683333,-8.838889,-0.044444,0.508,,-12.411111,59.376111
US_OH_39125,2022-03-13,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,3,0,4597,74,1,7817,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-8,,6.73,7.18,7.63,17.95,10.32,39.93,,-2.788889,-9.594444,9.161111,0.0,,-9.8,58.833868
US_OH_39125,2022-03-14,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,3,7820,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,1,2,10.43,7.34,7.34,13.51,6.18,31.66,,6.638889,-0.861111,16.177778,0.0,,-1.25,57.477087
US_OH_39125,2022-03-15,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,1,7821,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-2,3,7.28,6.07,9.71,19.42,,34.39,8.5,9.755556,0.838889,17.127778,0.0,,1.233333,55.617584
US_OH_39125,2022-03-16,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,0,7821,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-4,0,,9.59,6.0,10.39,,28.78,,10.233333,0.644444,21.266667,0.0,,3.027778,61.271761
US_OH_39125,2022-03-17,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,0,7821,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,2,11.4,8.87,6.33,19.01,6.33,32.52,8.45,13.044444,1.455556,22.6,0.0,,3.494444,52.658948
US_OH_39125,2022-03-18,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,1,7822,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-2,4,7.26,,8.47,18.15,,27.83,,12.111111,4.366667,21.438889,0.635,,5.8,65.557843
US_OH_39125,2022-03-19,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,2,7824,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,9,,7.49,8.89,7.49,20.59,,31.34,,8.777778,4.383333,14.261111,16.28775,,7.272222,90.447264
US_OH_39125,2022-03-20,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,2,7826,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-11,,12.28,7.08,7.08,16.53,7.55,38.72,7.08,6.8,2.905556,14.355556,4.699,,1.744444,70.283345
US_OH_39125,2022-03-21,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,3,7829,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-4,1,,,10.07,22.44,9.16,38.01,7.79,10.366667,1.877778,21.188889,0.0762,,1.911111,55.975627
US_OH_39125,2022-03-22,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,1,7830,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-4,4,14.05,8.51,9.79,17.03,,36.61,,7.994444,3.983333,17.377778,0.09525,,3.055556,71.137834
US_OH_39125,2022-03-23,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4597,74,1,7831,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-3,2,11.88,,8.36,22.44,7.04,33.89,,9.805556,5.222222,16.961111,7.112,,7.038889,83.414416
US_OH_39125,2022-03-24,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,5,0,4602,74,0,7831,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-5,3,14.73,11.7,9.1,19.93,6.5,25.56,,8.344444,5.583333,15.633333,11.20775,,4.033333,74.552286
US_OH_39125,2022-03-25,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4602,74,3,7834,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-5,5,,10.49,6.46,18.97,,30.68,,5.594444,3.75,9.166667,0.15875,,2.166667,78.831258
US_OH_39125,2022-03-26,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4602,74,1,7835,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-9,,12.13,10.78,,22.46,,31.89,,1.677778,-0.944444,7.277778,1.7145,,-1.722222,78.36116
US_OH_39125,2022-03-27,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4602,74,1,7836,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-9,,6.62,8.82,8.82,16.32,,29.12,,-1.927778,-3.577778,1.783333,0.28575,,-8.688889,60.057052
US_OH_39125,2022-03-28,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4602,74,0,7836,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,2,3,6.33,6.33,8.71,27.31,7.92,29.69,6.73,-3.566667,-7.266667,1.172222,0.0,,-11.805556,53.096412
US_OH_39125,2022-03-29,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4602,74,1,7837,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,1,2,7.19,,8.39,18.77,7.59,31.95,7.59,-1.094444,-6.988889,5.788889,0.0,,-9.572222,52.749352
US_OH_39125,2022-03-30,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4602,74,0,7837,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-2,1,9.19,7.99,10.38,13.58,,27.56,,8.788889,-1.227778,21.744444,0.471714,,0.816667,58.116463
US_OH_39125,2022-03-31,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,5,0,4607,74,1,7838,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,4,9.64,8.03,7.63,19.28,,29.72,6.83,11.316667,2.055556,21.622222,0.889,,4.961111,65.623469
US_OH_39125,2022-04-01,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,2,7840,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-1,1,8.1,7.29,,19.84,,29.55,7.69,2.033333,0.433333,3.855556,0.92075,,-2.111111,74.3447
US_OH_39125,2022-04-02,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,2,7842,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-5,,,,,20.91,,35.65,,1.716667,-4.594444,8.8,0.09525,,-3.983333,66.174394
US_OH_39125,2022-04-03,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,3,7845,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-6,,8.8,12.04,12.04,25.47,9.26,30.56,6.95,4.638889,-2.227778,9.5,2.00025,,0.672222,75.759456
US_OH_39125,2022-04-04,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,0,7845,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-1,2,8.9,9.3,,18.61,6.47,27.91,,6.161111,1.477778,14.161111,0.8255,,1.994444,74.787343
US_OH_39125,2022-04-05,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,2,7847,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-4,3,9.38,8.98,8.16,15.5,,30.19,,7.238889,0.138889,15.144444,2.822222,,3.272222,76.189781
US_OH_39125,2022-04-06,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,2,7849,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-2,1,7.95,13.92,7.95,17.5,,32.21,,9.844444,4.322222,13.488889,0.73025,,7.516667,85.564586
US_OH_39125,2022-04-07,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,1,7850,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,1,1,12.03,6.64,8.29,17.42,,34.01,9.12,7.427778,5.005556,11.572222,4.60375,,1.705556,67.119883
US_OH_39125,2022-04-08,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,1,7851,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,3,11.13,9.54,9.93,20.27,,25.04,,5.066667,2.972222,9.222222,0.09525,,0.944444,74.945959
US_OH_39125,2022-04-09,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,1,7852,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-1,,7.85,,,18.01,7.39,28.17,,2.855556,0.416667,8.005556,1.161143,,-1.222222,74.84537
US_OH_39125,2022-04-10,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,3,7855,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-10,,,8.56,7.13,23.3,9.51,31.39,,5.427778,-2.483333,15.066667,0.4572,,-2.85,55.374859
US_OH_39125,2022-04-11,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,3,7858,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,1,9.46,,11.43,16.55,5.91,31.93,7.49,12.661111,8.138889,19.716667,0.254,,3.4,53.486448
US_OH_39125,2022-04-12,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,2,7860,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-6,2,8.27,10.75,11.16,23.57,,32.67,,11.477778,2.283333,20.977778,2.2352,,5.027778,65.118082
US_OH_39125,2022-04-13,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4607,74,1,7861,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-3,2,14.27,9.26,9.26,14.66,7.71,31.63,5.79,17.1,14.838889,19.5,0.036286,,13.866667,81.440886
US_OH_39125,2022-04-14,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,5,0,4612,74,2,7863,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-9,2,11.02,9.75,11.44,16.95,,35.6,,11.505556,3.855556,19.044444,9.398,,4.055556,60.412978
US_OH_39125,2022-04-15,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4612,74,4,7867,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-38,9,7.36,,10.12,14.72,,30.83,,10.583333,4.411111,18.233333,1.552222,,-1.466667,43.719621
US_OH_39125,2022-04-16,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4612,74,1,7868,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-24,,9.6,10.08,7.2,20.16,11.04,35.53,,7.638889,3.75,15.85,0.254,,-0.072222,58.53825
US_OH_39125,2022-04-17,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4612,74,3,7871,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-19,,,,8.88,19.63,10.28,32.24,,2.411111,-3.122222,10.916667,0.0508,,-6.172222,53.314309
US_OH_39125,2022-04-18,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4612,74,1,7872,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-13,6,12.79,9.26,11.46,13.22,,37.03,,2.072222,-2.122222,7.194444,0.09525,,-2.222222,73.37354
US_OH_39125,2022-04-19,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4612,74,1,7873,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,3,1,10.12,8.91,10.12,15.38,,30.36,,3.505556,0.422222,8.327778,4.717143,,-1.194444,71.583184
US_OH_39125,2022-04-20,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4612,74,1,7874,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,2,9.5,9.5,11.98,26.44,,32.22,,4.061111,-2.883333,12.1,0.0,,-2.55,62.377348
US_OH_39125,2022-04-21,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,4614,74,2,7876,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,0,1,10.37,11.66,7.34,19.43,6.91,28.5,10.8,13.833333,10.238889,19.933333,1.23825,,6.472222,61.373895
US_OH_39125,2022-04-22,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4614,74,4,7880,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-1,1,8.1,10.66,6.39,19.61,,26.86,,10.483333,4.6,19.116667,0.41275,,3.322222,61.460345
US_OH_39125,2022-04-23,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4614,74,4,7884,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,2,,13.79,,10.08,29.17,,30.23,9.55,16.738889,5.688889,29.111111,1.016,,6.688889,52.044953
US_OH_39125,2022-04-24,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,4614,74,2,7886,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-3,,,11.71,,11.24,,21.08,10.31,22.372222,15.738889,28.138889,0.03175,,11.616667,50.793521
