location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17191,2020-12-12,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,20,1,1112,37,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-5,,26.13,30.21,10.45,6.072222,14.822222,15.856857,8.111111,85.525065
US_IL_17191,2020-12-13,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,8,1,1120,38,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,,,16.3,53.8,3.811111,2.527778,6.177778,2.00025,1.333333,83.947671
US_IL_17191,2020-12-14,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,0,1127,38,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,,21.66,38.44,1.322222,-1.733333,3.088889,0.0,-2.65,74.909815
US_IL_17191,2020-12-15,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,12,0,1139,38,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,10.38,26.29,32.52,-1.688889,-4.888889,1.9,0.0,-4.888889,78.850202
US_IL_17191,2020-12-16,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,25,0,1164,38,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-25,15.62,23.43,31.24,-0.111111,-1.022222,1.1,0.635,-2.494444,84.002793
US_IL_17191,2020-12-17,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,6,0,1170,38,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,14.15,29.8,37.99,-0.622222,-3.088889,2.394444,0.3556,-4.188889,76.903993
US_IL_17191,2020-12-18,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,29,1,1199,39,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,18.63,17.08,31.82,-1.238889,-5.211111,5.227778,0.0254,-3.577778,84.148401
US_IL_17191,2020-12-19,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,19,0,1218,39,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-3,18.92,21.39,35.37,4.577778,2.15,6.666667,0.3048,1.211111,78.849563
US_IL_17191,2020-12-20,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,21,0,1239,39,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,,,22.48,44.14,4.372222,0.511111,9.011111,0.0635,1.572222,82.093629
US_IL_17191,2020-12-21,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,8,0,1247,39,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-26,,25.21,31.51,6.338889,2.583333,13.188889,0.0,1.111111,69.314776
US_IL_17191,2020-12-22,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,14,0,1261,39,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,12.92,25.84,24.22,5.705556,-0.955556,10.555556,0.0,-3.238889,52.994309
US_IL_17191,2020-12-23,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,9,0,1270,39,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-32,14.59,22.69,42.96,7.866667,3.611111,12.688889,1.735667,1.911111,66.216606
US_IL_17191,2020-12-24,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,15,0,1285,39,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-56,,13.51,42.32,-0.516667,-5.5,12.833333,7.801429,-5.444444,69.414498
US_IL_17191,2020-12-25,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,1288,39,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-83,,16.76,34.36,-8.744444,-11.533333,-5.394444,0.0,-15.305556,59.267171
US_IL_17191,2020-12-26,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,0,1295,39,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-28,,18.83,29.47,-3.038889,-8.616667,6.583333,0.0,-9.7,60.265813
US_IL_17191,2020-12-27,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,2,1298,41,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-20,12.7,12.7,45.24,4.511111,-2.144444,13.477778,0.0,0.055556,72.979054
US_IL_17191,2020-12-28,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,1300,41,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-40,13.79,23.75,38.31,3.555556,-0.75,12.227778,0.0,-1.055556,71.937047
US_IL_17191,2020-12-29,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,9,0,1309,41,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-38,,30.18,39.47,-0.972222,-4.044444,2.777778,0.0,-4.95,74.528172
US_IL_17191,2020-12-30,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,10,0,1319,41,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-37,,16.06,47.42,5.555556,1.155556,10.027778,6.168571,2.694444,81.882648
US_IL_17191,2020-12-31,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,17,0,1336,41,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-46,13.42,24.47,41.05,-0.85,-2.583333,1.505556,8.89,-3.45,82.572287
US_IL_17191,2021-01-01,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1336,41,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-71,,24.43,41.52,1.305556,-1.583333,7.188889,7.583714,0.172222,92.226878
US_IL_17191,2021-01-02,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,18,0,1354,41,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-15,,21.87,39.06,2.183333,0.888889,5.122222,10.087429,0.644444,89.661985
US_IL_17191,2021-01-03,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,4,0,1358,41,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,,,22.51,36.18,1.972222,0.433333,5.094444,0.108857,-0.15,85.949584
US_IL_17191,2021-01-04,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,1,1365,42,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,12.48,24.96,44.66,0.883333,-3.616667,8.622222,0.0,-0.733333,89.023131
US_IL_17191,2021-01-05,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,17,0,1382,42,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-15,,19.75,34.23,3.2,0.855556,7.466667,0.0,0.661111,83.560348
US_IL_17191,2021-01-06,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,10,0,1392,42,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,,30.23,50.39,0.616667,-2.566667,5.094444,0.0,-1.266667,87.257636
US_IL_17191,2021-01-07,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,19,0,1411,42,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-16,,27.78,33.34,1.05,-1.155556,3.605556,0.0,-2.127778,79.382279
US_IL_17191,2021-01-08,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,18,0,1429,42,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,,21.32,32.95,1.416667,0.522222,2.927778,0.0,-2.477778,75.390982
US_IL_17191,2021-01-09,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,0,1434,42,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-7,,15.97,49.44,0.3,-0.727778,1.077778,0.0,-3.177778,77.622339
US_IL_17191,2021-01-10,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,1436,42,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,,,23.61,48.8,-1.483333,-2.072222,-0.438889,0.0,-5.438889,74.515789
US_IL_17191,2021-01-11,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,14,0,1450,42,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,10.31,19.33,41.87,-2.55,-3.327778,-1.605556,0.0,-5.944444,77.541687
US_IL_17191,2021-01-12,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,1,1450,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-16,,20.04,40.08,-1.788889,-6.266667,6.866667,0.0,-4.727778,80.377806
US_IL_17191,2021-01-13,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,21,0,1471,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-15,17.05,32.14,35.42,2.472222,-1.827778,9.277778,0.0,-1.305556,76.196192
US_IL_17191,2021-01-14,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,9,0,1480,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-13,9.59,20.45,39.62,4.516667,0.377778,10.988889,0.290286,0.422222,74.877865
US_IL_17191,2021-01-15,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,0,1487,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-16,17.42,16.78,36.78,2.077778,-0.6,6.094444,0.254,-1.005556,80.229548
US_IL_17191,2021-01-16,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,14,0,1501,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-15,14.48,20.12,32.99,0.811111,-1.272222,2.783333,0.423333,-0.622222,90.200269
US_IL_17191,2021-01-17,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,1503,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,,,28.6,47.93,1.033333,-0.138889,2.405556,0.254,-0.95,86.746851
US_IL_17191,2021-01-18,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,8,0,1511,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-33,11.95,17.18,44.83,1.655556,-1.322222,6.727778,0.423333,-1.544444,79.398916
US_IL_17191,2021-01-19,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,9,0,1520,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-16,11.65,22.0,41.42,2.716667,-2.644444,6.916667,0.254,-1.011111,76.624105
US_IL_17191,2021-01-20,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,1522,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-14,,15.97,31.27,0.488889,-5.805556,5.055556,0.0254,-5.933333,62.22545
US_IL_17191,2021-01-21,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,6,0,1528,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-14,,31.83,38.76,5.066667,0.077778,11.333333,0.056444,-1.494444,62.612186
US_IL_17191,2021-01-22,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,0,1535,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-17,20.28,18.93,45.29,0.944444,-2.394444,5.527778,0.0,-6.194444,58.986164
US_IL_17191,2021-01-23,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,11,0,1546,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-17,,27.64,49.75,-3.155556,-8.016667,3.538889,0.0,-10.827778,55.554275
US_IL_17191,2021-01-24,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1547,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,,11.8,27.54,40.91,1.722222,0.016667,4.388889,1.741714,-3.655556,67.600974
US_IL_17191,2021-01-25,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1548,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,,21.72,37.51,1.933333,0.55,3.722222,5.007429,1.116667,94.387313
US_IL_17191,2021-01-26,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,8,0,1556,43,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-13,,32.59,39.76,3.638889,1.627778,6.272222,15.602857,2.016667,89.269418
US_IL_17191,2021-01-27,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,1,1563,44,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,,20.05,38.76,-0.127778,-2.383333,1.627778,0.036286,-2.044444,86.99878
US_IL_17191,2021-01-28,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,1566,44,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-19,,16.44,39.73,-5.916667,-12.016667,-1.822222,1.185333,-9.4,76.490877
US_IL_17191,2021-01-29,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,1569,44,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-20,10.48,23.06,44.03,-4.944444,-10.444444,3.544444,0.0,-8.333333,77.382107
US_IL_17191,2021-01-30,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,0,1576,44,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-14,,22.37,35.15,0.988889,-0.894444,3.688889,4.191,-2.922222,75.209268
US_IL_17191,2021-01-31,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1577,44,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,,,18.85,43.2,4.246914,1.018519,8.154321,16.473714,3.194444,92.728462
US_IL_17191,2021-02-01,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,9,0,1586,44,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,12.47,21.66,40.69,0.983333,0.1,3.044444,0.217714,-1.855556,81.385926
US_IL_17191,2021-02-02,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,1589,44,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,,24.43,37.69,0.077778,-2.327778,3.361111,0.0,-4.011111,74.136563
US_IL_17191,2021-02-03,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,11,0,1600,44,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,,20.75,43.58,-0.538889,-5.372222,4.872222,0.0,-4.35,75.495055
US_IL_17191,2021-02-04,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,1,1605,45,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-16,,21.43,32.47,1.888889,-0.544444,6.066667,4.100286,-1.433333,78.689776
US_IL_17191,2021-02-05,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,8,0,1613,45,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-19,,24.26,39.51,0.3,-4.233333,5.605556,1.2192,-5.427778,65.529614
US_IL_17191,2021-02-06,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,0,1620,45,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-16,,19.51,37.39,-1.594444,-6.011111,3.35,0.0,-7.594444,63.66653
US_IL_17191,2021-02-07,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,0,1625,45,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-26,,20.95,35.69,-8.422222,-14.25,-1.383333,0.127,-13.227778,68.302665
US_IL_17191,2021-02-08,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,6,0,1631,45,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-23,,12.54,42.23,-6.766667,-9.594444,-2.7,0.6604,-11.677778,68.154086
US_IL_17191,2021-02-09,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1632,45,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,,21.25,40.23,-5.311111,-7.144444,-3.95,3.2512,-7.294444,85.956298
US_IL_17191,2021-02-10,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,0,1637,45,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-33,,28.53,33.04,-5.405556,-6.583333,-3.733333,0.381,-7.544444,84.968882
US_IL_17191,2021-02-11,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,0,1642,45,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-28,,26.52,35.1,-5.194444,-6.75,-2.983333,0.635,-8.3,78.851104
US_IL_17191,2021-02-12,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,1645,45,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-25,13.56,26.32,39.88,-6.044444,-7.611111,-4.305556,0.0,-10.7,69.692331
US_IL_17191,2021-02-13,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,1,1647,46,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-9,,23.78,49.26,-9.666667,-10.927778,-6.777778,0.0,-12.966667,76.879216
US_IL_17191,2021-02-14,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1647,46,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-17,,22.06,35.63,-13.161111,-16.772222,-10.038889,0.0,-17.727778,68.611552
US_IL_17191,2021-02-15,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,1649,46,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-54,,19.25,39.29,-13.505556,-15.288889,-11.166667,0.254,-16.694444,76.949738
US_IL_17191,2021-02-16,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,0,1654,46,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-67,,19.59,32.92,-13.716667,-17.577778,-10.05,0.931333,-17.361111,74.066927
US_IL_17191,2021-02-17,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,-1,0,1653,46,,,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-32,,22.74,44.72,-13.544444,-21.777778,-5.566667,0.399143,-17.166667,74.23499
