location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17079,2022-01-18,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,59,0,2262,26,7,3900,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-5,23.71,29.95,0.522222,-5.788889,8.611111,0.0,-3.255556,76.058003
US_IL_17079,2022-01-19,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,29,0,2291,26,0,3900,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-7,28.57,29.76,3.283333,-5.094444,6.988889,0.0,-1.216667,72.43138
US_IL_17079,2022-01-20,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,55,0,2346,26,7,3907,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-10,23.99,23.99,-8.211111,-12.083333,-4.238889,0.0,-13.377778,66.409048
US_IL_17079,2022-01-21,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,41,0,2387,26,13,3920,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-5,18.42,32.24,-7.2,-10.533333,-3.083333,0.0,-12.988889,63.484723
US_IL_17079,2022-01-22,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2387,26,4,3924,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,45.97,-6.266667,-12.038889,2.705556,0.0,-11.355556,67.25531
US_IL_17079,2022-01-23,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2387,26,6,3930,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,42.51,-0.988889,-5.522222,4.738889,0.0,-6.588889,65.873068
US_IL_17079,2022-01-24,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,46,0,2433,26,2,3932,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-10,25.45,38.78,-1.072222,-6.244444,6.127778,0.0635,-5.877778,69.929165
US_IL_17079,2022-01-25,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,28,0,2461,26,0,3932,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-7,,32.54,-5.111111,-10.766667,2.761111,0.141111,-11.038889,63.189033
US_IL_17079,2022-01-26,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,35,0,2496,26,6,3938,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-11,,37.63,-10.6,-16.011111,-4.888889,0.0,-18.155556,53.921045
US_IL_17079,2022-01-27,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,15,0,2511,26,6,3944,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-9,18.98,37.96,-4.977778,-11.805556,2.511111,0.0,-10.655556,64.723428
US_IL_17079,2022-01-28,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,11,0,2522,26,-6,3938,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-1,,42.25,-1.683333,-6.522222,0.661111,0.0,-4.522222,81.06247
US_IL_17079,2022-01-29,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2522,26,1,3939,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,26.91,45.91,-8.8,-16.144444,-0.688889,0.0,-13.383333,69.491879
US_IL_17079,2022-01-30,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2522,26,2,3941,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,28.41,-1.977778,-6.794444,2.138889,0.0,-8.427778,61.501683
US_IL_17079,2022-01-31,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,33,0,2555,26,0,3941,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-2,18.82,20.0,-2.661111,-9.472222,5.166667,0.0,-7.65,68.647964
US_IL_17079,2022-02-01,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,17,0,2572,26,2,3943,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-4,,38.67,5.155556,-0.183333,13.938889,0.0,-1.911111,60.446773
US_IL_17079,2022-02-02,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,11,0,2583,26,1,3944,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-34,,41.43,4.088889,-2.866667,11.538889,7.71525,2.288889,88.277467
US_IL_17079,2022-02-03,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2583,26,0,3944,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-66,,39.29,-4.838889,-6.633333,-2.883333,15.875,-6.5,88.17911
US_IL_17079,2022-02-04,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,14,0,2597,26,1,3945,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-41,,,-6.65,-9.705556,-4.033333,1.4605,-9.888889,77.798524
US_IL_17079,2022-02-05,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2597,26,0,3945,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,31.34,32.99,-10.266667,-16.3,-5.3,0.0,-14.616667,70.515973
US_IL_17079,2022-02-06,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2597,26,5,3950,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,27.35,40.23,-5.911111,-11.883333,2.744444,0.0,-9.816667,74.00561
US_IL_17079,2022-02-07,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,9,0,2606,26,1,3951,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-3,24.36,40.2,-4.211111,-8.577778,-0.083333,0.0,-9.277778,68.016116
US_IL_17079,2022-02-08,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,11,0,2617,26,0,3951,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-6,26.01,44.58,-2.716667,-10.227778,7.061111,0.0,-7.366667,70.650647
US_IL_17079,2022-02-09,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,4,1,2621,27,1,3952,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-5,20.99,24.69,4.555556,0.522222,7.4,0.0,-0.7,68.878449
US_IL_17079,2022-02-10,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,13,0,2634,27,4,3956,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-4,19.09,31.03,1.655556,-2.166667,5.516667,0.0,-2.616667,73.510747
US_IL_17079,2022-02-11,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2634,27,-14,3942,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-1,,29.21,3.488889,-1.261111,8.194444,0.762,-0.294444,76.485945
US_IL_17079,2022-02-12,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2634,27,1,3943,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,61.33,-2.761111,-6.594444,4.738889,3.302,-6.5,75.530406
US_IL_17079,2022-02-13,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2634,27,3,3946,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,,-6.783333,-9.877778,-1.433333,0.0,-10.888889,72.646421
US_IL_17079,2022-02-14,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,12,0,2646,27,1,3947,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-4,,49.7,-6.266667,-10.594444,1.316667,0.0,-11.5,66.553019
US_IL_17079,2022-02-15,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2646,27,0,3947,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-4,23.93,39.04,0.6,-6.061111,12.05,0.0,-5.733333,62.831303
US_IL_17079,2022-02-16,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,1,0,2647,27,0,3947,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-5,29.58,33.28,10.2,5.522222,15.172222,0.0,2.733333,60.032086
US_IL_17079,2022-02-17,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,2,0,2649,27,10,3957,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-8,,34.93,8.672222,-0.688889,14.855556,27.65425,6.950617,87.077747
US_IL_17079,2022-02-18,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,5,0,2654,27,5,3962,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-17,40.6,,-4.833333,-9.222222,1.111111,19.594286,-8.555556,75.353501
US_IL_17079,2022-02-19,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2654,27,3,3965,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,38.55,-2.074074,-5.882716,1.598765,0.0,-8.944444,59.53106
US_IL_17079,2022-02-20,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2654,27,0,3965,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,41.81,1.481481,-5.604938,13.82716,0.0,-5.666667,59.264246
US_IL_17079,2022-02-21,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2654,27,0,3965,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-25,,58.14,9.308642,3.438272,16.839506,0.0,3.055556,65.145839
US_IL_17079,2022-02-22,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,6,1,2660,28,1,3966,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-2,,47.47,13.561728,3.506173,16.487654,5.297714,12.222222,91.653897
US_IL_17079,2022-02-23,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,1,0,2661,28,0,3966,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-1,19.99,38.8,-3.185185,-5.895062,3.555556,6.241143,-6.932099,75.464938
US_IL_17079,2022-02-24,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,2,0,2663,28,5,3971,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-24,35.22,30.99,-2.574074,-4.740741,-0.148148,0.362857,-4.154321,88.947659
US_IL_17079,2022-02-25,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,2,0,2665,28,-3,3968,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-3,24.19,26.61,-1.648148,-3.290123,-0.018519,10.341429,-3.611111,86.518461
US_IL_17079,2022-02-26,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2665,28,4,3972,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,37.0,-2.981481,-6.444444,1.598765,0.0,-6.845679,74.806192
US_IL_17079,2022-02-27,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2665,28,0,3972,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,,-0.0,-5.37037,8.283951,0.0,-4.049383,74.326325
US_IL_17079,2022-02-28,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,1,0,2666,28,3,3975,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-2,,33.63,3.444444,-3.345679,12.679012,0.0,-2.17284,66.947254
US_IL_17079,2022-03-01,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,1,0,2667,28,0,3975,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,0,,33.69,9.012346,1.654321,19.17284,0.0,0.796296,56.661163
US_IL_17079,2022-03-02,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2667,28,0,3975,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-4,,28.22,12.016667,2.677778,23.0,0.0,4.144444,60.738608
US_IL_17079,2022-03-03,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,1,0,2668,28,5,3980,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-4,,35.41,8.883333,3.05,19.044444,0.0,2.016667,62.500494
US_IL_17079,2022-03-04,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2668,28,34,4014,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,6,,52.35,4.711111,-0.772222,14.411111,0.0,-2.722222,58.697243
US_IL_17079,2022-03-05,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2668,28,1,4015,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,35.84,13.511111,6.094444,22.65,0.0,4.344444,54.019897
US_IL_17079,2022-03-06,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2668,28,1,4016,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,41.17,15.25,9.155556,19.877778,3.005667,9.888889,70.781845
US_IL_17079,2022-03-07,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2668,28,1,4017,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-3,,51.15,5.4,1.888889,11.15,35.1155,3.366667,86.771474
US_IL_17079,2022-03-08,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2668,28,0,4017,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-1,21.71,35.27,0.716667,-1.816667,4.105556,4.5466,-4.011111,70.71112
US_IL_17079,2022-03-09,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,2,0,2670,28,2,4019,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,2,,43.05,4.327778,0.477778,9.988889,0.0,-1.533333,66.488778
US_IL_17079,2022-03-10,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,28,1,4020,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-2,,23.81,3.8,-0.9,9.627778,0.0,-1.516667,68.426254
US_IL_17079,2022-03-11,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,28,0,4020,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,2,21.1,21.1,0.827778,-2.166667,6.85,0.0,-2.866667,76.400984
US_IL_17079,2022-03-12,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,28,-1,4019,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,44.85,-5.2,-9.933333,-0.294444,0.0762,-13.505556,52.36843
US_IL_17079,2022-03-13,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,28,5,4024,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,33.93,2.161111,-6.605556,13.683333,0.0,-7.111111,50.553994
US_IL_17079,2022-03-14,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,28,2,4026,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,0,26.15,31.13,9.35,2.705556,17.566667,0.0,-0.911111,49.005376
US_IL_17079,2022-03-15,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,28,1,4027,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-1,24.22,27.85,12.788889,5.783333,19.761111,0.084667,5.227778,60.360651
US_IL_17079,2022-03-16,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,28,0,4027,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-3,26.89,33.29,12.594444,2.966667,21.977778,0.0,5.527778,62.215363
US_IL_17079,2022-03-17,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,1,2670,29,2,4029,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,1,,22.21,14.05,5.338889,23.016667,0.0,7.622222,65.393231
US_IL_17079,2022-03-18,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,29,4,4033,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-7,24.12,29.8,13.244444,9.038889,18.961111,1.651,10.061111,81.242195
US_IL_17079,2022-03-19,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,29,1,4034,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,32.35,8.266667,4.45,13.827778,7.84225,6.377778,88.003536
US_IL_17079,2022-03-20,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2670,29,2,4036,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,43.98,8.516667,0.744444,19.277778,0.508,1.594444,62.063425
US_IL_17079,2022-03-21,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,1,1,2671,30,1,4037,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-1,32.85,36.64,13.505556,6.1,22.411111,0.0,1.977778,46.068493
US_IL_17079,2022-03-22,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,1,0,2672,30,0,4037,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-1,27.29,35.08,12.294444,9.094444,17.672222,11.3665,7.683333,73.544939
US_IL_17079,2022-03-23,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2672,30,0,4037,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,-2,,23.29,12.077778,8.694444,14.555556,13.2715,10.272222,88.786248
US_IL_17079,2022-03-24,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,-1,0,2671,30,2,4039,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,0,21.09,39.7,6.361111,4.877778,8.8,2.413,3.572222,82.460194
US_IL_17079,2022-03-25,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2671,30,-1,4038,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,9,,40.25,6.005556,2.794444,11.761111,0.60325,3.211111,82.351624
US_IL_17079,2022-03-26,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2671,30,2,4040,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,33.71,5.083333,1.344444,10.0,0.0508,-3.666667,53.646786
US_IL_17079,2022-03-27,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,0,0,2671,30,0,4040,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,,,36.44,1.3,-3.011111,6.144444,0.0,-6.061111,58.271901
US_IL_17079,2022-03-28,ChIJ8aZnuWdJcogRB8Kc1N5aE80,Q486431,geoId/17079,US,United States of America,IL,Illinois,17079,Jasper County,US,USA,2,3,0,2674,30,1,4041,9523,4768,4755,1173,1199,983,1118,1051,1476,1260,735,528,1801529,39.01,-88.15,1290,78.633333,,2,33.11,41.7,1.55,-3.766667,7.538889,0.0,-6.672222,54.508598
