location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45011,2022-05-07,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5823,103,0,11784,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-3,,,9.72,,12.31,20.09,,43.41,,20.82716,16.469136,27.851852,2.060222,,15.097222,69.611554
US_SC_45011,2022-05-08,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5823,103,0,11784,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-12,,,15.38,,14.74,17.3,,39.1,,17.253086,13.265432,22.722222,0.225778,,10.895833,66.117555
US_SC_45011,2022-05-09,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5823,103,0,11784,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,5,,,10.37,10.8,12.1,22.9,6.48,31.97,,15.796296,10.549383,23.746914,0.0,,6.777778,54.853262
US_SC_45011,2022-05-10,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5823,103,11,11795,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,4,-2,,,9.46,10.81,11.71,27.03,,40.99,6.76,18.358025,8.839506,28.04321,0.0,,6.715278,46.545087
US_SC_45011,2022-05-11,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,11,0,5834,103,0,11795,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,5,-2,6,7.93,13.21,11.45,8.37,21.58,,33.92,,20.04321,9.87037,28.067901,0.0,,7.965278,45.674073
US_SC_45011,2022-05-12,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5834,103,0,11795,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-1,0,,8.14,11.13,13.7,6.85,17.13,10.28,37.69,,20.117284,12.888889,27.660494,0.145143,,11.902778,59.059613
US_SC_45011,2022-05-13,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5834,103,0,11795,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,4,3,0,,,13.4,6.28,7.54,18.84,10.47,35.59,8.38,20.179012,16.740741,26.820988,2.032,,17.8125,86.256454
US_SC_45011,2022-05-14,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11795,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,9,,,11.99,,,18.3,,40.38,11.99,20.709877,16.166667,28.104938,10.724444,,17.104167,79.872927
US_SC_45011,2022-05-15,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11795,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-7,,,18.96,,10.91,22.41,,36.19,,23.222222,16.145833,30.652778,0.6985,,17.396825,69.728209
US_SC_45011,2022-05-16,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11795,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,8,,,8.88,12.69,10.57,23.26,8.46,41.86,6.77,24.652778,17.5,32.916667,0.0,,18.15873,67.221839
US_SC_45011,2022-05-17,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,10,11805,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,0,-5,,,12.11,8.97,12.11,21.98,,31.4,6.73,24.993056,17.444444,31.75,0.0,,11.896825,44.01273
US_SC_45011,2022-05-18,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,1,11806,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-1,-1,5,6.5,11.71,6.94,8.24,22.11,6.94,37.28,7.37,23.159722,13.284722,32.520833,0.0,,12.293651,50.724568
US_SC_45011,2022-05-19,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11806,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-3,-2,4,7.41,11.33,6.54,,23.53,10.89,36.61,13.95,27.4375,18.430556,35.104167,0.0,,18.388889,57.621618
US_SC_45011,2022-05-20,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11806,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,8,4,-2,,,12.96,7.4,7.87,16.66,,36.09,7.87,27.8125,20.777778,35.020833,0.0,,17.952381,54.89251
US_SC_45011,2022-05-21,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,14,11820,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,0,,9.17,11.61,9.17,9.17,19.56,,41.56,10.39,26.04321,21.209877,33.679012,8.454571,,20.138889,70.357139
US_SC_45011,2022-05-22,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11820,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-1,,,15.55,10.76,,37.07,11.96,46.04,19.73,24.228395,20.716049,31.092593,9.144,,20.576389,80.019621
US_SC_45011,2022-05-23,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11820,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,1,,,10.19,,,29.19,13.44,47.72,8.8,22.802469,19.481481,30.703704,9.035143,,20.361111,86.186269
US_SC_45011,2022-05-24,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,5,11825,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,4,-4,,10.23,15.1,8.28,11.2,26.3,9.74,47.72,9.74,24.018519,19.444444,31.62963,12.7,,20.083333,78.587313
US_SC_45011,2022-05-25,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11825,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-2,-8,7,9.64,12.69,7.61,7.61,21.32,11.16,40.6,10.15,23.611111,19.018519,30.808642,0.0,,19.048611,75.754234
US_SC_45011,2022-05-26,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,4,11829,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,4,-7,,,,14.24,7.91,17.93,10.55,40.08,,25.240741,20.364198,30.679012,0.028222,,20.9375,77.280742
US_SC_45011,2022-05-27,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,8,11837,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,12,7,-9,,,,12.17,,23.18,,39.41,,24.604938,21.314815,30.469136,8.853714,,19.736111,74.357814
US_SC_45011,2022-05-28,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11837,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-4,,14.05,15.39,,15.39,23.42,16.73,29.44,13.38,25.049383,19.061728,30.901235,1.749778,,17.159722,61.857061
US_SC_45011,2022-05-29,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11837,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-7,,10.33,15.49,11.62,,18.07,,36.15,10.97,24.820988,17.58642,32.469136,0.0,,17.763889,65.076041
US_SC_45011,2022-05-30,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11837,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-58,,,,11.37,14.97,31.13,11.97,35.92,8.98,25.345679,18.87037,32.012346,0.0,,20.6875,75.432311
US_SC_45011,2022-05-31,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,2,11839,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-3,-12,,,13.56,11.99,9.39,21.9,,32.85,,24.771605,18.654321,32.574074,1.072444,,19.604167,72.749495
US_SC_45011,2022-06-01,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,3,11842,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-9,-11,,10.09,14.33,15.4,12.21,24.95,13.27,55.74,,26.895062,19.148148,34.277778,0.028222,,19.722222,64.854685
US_SC_45011,2022-06-02,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,2,11844,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-2,-12,,8.28,14.36,,9.39,27.05,14.36,34.78,11.04,28.166667,20.283951,35.314815,0.0,,18.756944,56.842421
US_SC_45011,2022-06-03,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11844,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,10,7,-14,,,14.59,9.54,10.1,19.64,8.98,44.33,,27.798611,20.993056,35.222222,2.82575,,18.793651,58.372887
US_SC_45011,2022-06-04,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,5,11849,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,4,,,14.95,12.35,9.75,19.5,18.2,35.75,,23.743056,19.666667,31.847222,9.440333,,18.642857,73.446871
US_SC_45011,2022-06-05,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11849,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,0,,,13.9,,10.74,18.33,,31.6,,24.645833,18.854167,30.770833,0.0635,,15.52381,56.780458
US_SC_45011,2022-06-06,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11849,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-8,,,12.98,12.98,15.14,17.3,15.68,42.18,8.11,24.333333,17.888889,31.229167,0.0,,15.230159,57.032079
US_SC_45011,2022-06-07,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,5,11854,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,6,-14,,,13.68,11.49,,25.17,10.94,36.11,9.85,24.979167,18.027778,32.076389,0.0,,18.674603,67.94937
US_SC_45011,2022-06-08,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,2,11856,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-2,-13,,,8.53,12.8,13.33,29.33,14.4,37.33,10.13,26.888889,20.131944,33.263889,0.471714,,21.571429,73.199151
US_SC_45011,2022-06-09,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11856,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,4,-13,,,8.87,,,21.07,11.09,38.82,,27.361111,21.944444,33.402778,3.6195,,20.634921,66.831882
US_SC_45011,2022-06-10,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,7,11863,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,7,3,-15,,,12.68,9.66,13.28,22.34,11.47,36.23,11.47,26.208333,19.729167,32.680556,0.8255,,15.253968,51.049204
US_SC_45011,2022-06-11,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,3,11866,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,1,,,14.81,,,24.91,10.1,41.73,15.48,25.965278,20.055556,33.319444,0.0,,18.714286,65.053554
US_SC_45011,2022-06-12,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11866,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-3,,,14.87,,,22.3,12.39,40.89,12.39,27.819444,21.513889,34.715278,0.0,,21.960317,70.602696
US_SC_45011,2022-06-13,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11866,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-8,,9.57,18.62,,11.7,21.81,15.96,41.49,12.77,30.076389,22.763889,37.798611,3.6195,,22.515873,64.21624
US_SC_45011,2022-06-14,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,8,11874,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-1,-13,,,12.73,,13.8,24.41,7.96,33.96,11.67,27.840278,23.020833,35.979167,1.161143,,23.253968,76.279086
US_SC_45011,2022-06-15,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11874,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,0,-13,,,19.31,12.34,12.34,21.46,11.27,45.6,11.27,28.486111,21.951389,36.826389,8.001,,23.603175,74.507008
US_SC_45011,2022-06-16,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11874,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,0,-12,,,14.16,14.16,,17.43,8.71,42.48,8.71,29.006944,22.25,36.409722,0.1905,,22.626984,68.430341
US_SC_45011,2022-06-17,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11874,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,8,7,-13,,,12.11,,16.15,19.03,,46.72,,28.381944,22.416667,37.555556,6.096,,21.047619,64.710249
US_SC_45011,2022-06-18,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11874,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,1,,,,,19.48,18.19,,40.92,,27.194444,20.972222,36.631944,2.140857,,19.333333,62.086681
US_SC_45011,2022-06-19,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11874,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-8,,,15.22,11.1,,19.91,12.81,51.17,,25.472222,18.152778,33.618056,0.0,,9.912698,37.810316
US_SC_45011,2022-06-20,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11874,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-13,,7.99,15.86,,9.75,29.42,12.37,49.09,10.74,23.590278,14.180556,32.625,0.0,,12.714286,51.131995
US_SC_45011,2022-06-21,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11874,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,9,-13,,11.74,17.08,8.31,14.31,21.95,16.01,43.09,7.99,26.909722,17.0625,34.722222,0.0,,14.579365,47.033604
US_SC_45011,2022-06-22,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11874,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,3,-12,,,11.61,11.16,14.17,27.15,,48.83,17.25,27.826389,17.972222,38.1875,0.0,,15.547619,48.094328
US_SC_45011,2022-06-23,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,8,11882,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-7,-12,,,11.95,,13.16,18.63,9.03,36.27,11.83,29.4375,19.326389,37.880952,0.0,,17.960317,50.433477
US_SC_45011,2022-06-24,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11882,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,1,8,-15,,,13.55,,8.5,20.15,9.05,30.2,,26.930556,21.409722,35.993056,14.266333,,21.103175,70.335817
US_SC_45011,2022-06-25,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11882,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-4,,,12.44,,,22.74,15.56,44.32,,27.013889,20.951389,33.125,0.0,,19.253968,62.462965
US_SC_45011,2022-06-26,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11882,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,3,,,11.72,,13.91,18.57,13.14,43.39,,26.826389,19.548611,33.694444,0.0,,17.777778,57.606767
US_SC_45011,2022-06-27,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11882,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-5,,,14.03,14.27,8.36,23.68,9.82,42.3,9.46,26.097222,20.076389,32.791667,0.0,,19.380952,66.620823
US_SC_45011,2022-06-28,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11882,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,6,-17,,,10.59,13.98,10.98,25.55,8.26,34.86,,25.25,21.569444,30.180556,4.644571,,21.793651,81.343471
US_SC_45011,2022-06-29,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11882,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,-3,-15,,,9.62,,9.41,30.65,9.67,47.39,,23.763889,21.979167,28.555556,7.329714,,22.083333,89.577758
US_SC_45011,2022-06-30,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,14,11896,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,7,-13,,,10.01,8.4,13.92,22.19,,44.53,,25.326389,21.152778,31.868056,19.158857,,21.62963,79.432295
US_SC_45011,2022-07-01,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11896,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,17,22,-16,,,9.44,8.82,16.03,34.22,8.97,43.51,8.48,25.083333,21.965278,31.381944,0.0,,22.675926,85.957003
US_SC_45011,2022-07-02,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11896,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-10,,,12.64,,12.14,25.52,19.15,44.14,,25.784722,21.5625,33.131944,7.58825,,21.518519,76.977771
US_SC_45011,2022-07-03,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11896,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-12,,,11.24,,11.79,21.31,11.23,41.94,,28.298611,22.131944,35.111111,0.0,,23.388889,75.121334
US_SC_45011,2022-07-04,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11896,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-65,,15.06,9.85,,,25.57,,45.71,,27.048611,22.548611,34.638889,10.232571,,22.861111,77.485228
US_SC_45011,2022-07-05,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11896,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,15,-25,,,16.33,12.06,9.89,24.66,,38.79,12.65,27.069444,22.5625,34.368056,2.068286,,23.342593,79.746488
US_SC_45011,2022-07-06,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,0,11896,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,7,-19,,,14.31,12.79,12.93,33.66,9.74,44.51,9.33,28.020833,23.208333,34.958333,12.010571,,24.47619,81.553612
US_SC_45011,2022-07-07,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,10,11906,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,3,-17,,7.85,12.95,11.04,10.54,27.98,12.7,43.62,,28.784722,23.013889,35.895833,5.297714,,23.296296,71.773013
