location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26133,2022-01-10,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,47,0,4058,66,5,9499,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,35,2,9,,7.69,,11.54,8.87,14.49,,26.62,,-12.188889,-13.522222,-9.127778,0.0,124.46,-16.660494,70.077672
US_MI_26133,2022-01-11,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4058,66,13,9512,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,30,1,7,,6.17,4.94,14.2,11.42,17.9,7.41,25.92,,-10.416667,-13.722222,-2.927778,0.0,124.46,-14.820988,71.198373
US_MI_26133,2022-01-12,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,55,0,4113,66,8,9520,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,3,5,,5.72,,12.95,10.84,18.37,,25.6,,0.038889,-3.672222,1.938889,0.0,129.54,-4.277778,73.314612
US_MI_26133,2022-01-13,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4113,66,11,9531,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,3,6,,9.4,6.58,11.59,9.09,16.92,,26.94,,-1.761111,-4.794444,1.055556,0.0,114.3,-4.388889,82.606594
US_MI_26133,2022-01-14,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,54,1,4167,67,25,9556,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,24,3,7,,9.22,5.93,11.53,8.89,20.75,,23.71,5.93,-6.283333,-11.216667,0.511111,0.0,114.3,-10.864198,70.151571
US_MI_26133,2022-01-15,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4167,67,0,9556,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,1,,,6.58,,15.49,6.58,25.56,10.07,26.34,6.97,-12.811111,-15.755556,-6.466667,0.0,114.3,-17.925926,65.95726
US_MI_26133,2022-01-16,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4167,67,12,9568,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-15,,,9.22,,17.7,,23.6,,26.55,,-12.455556,-19.366667,-4.144444,0.0,114.3,-16.462963,73.85274
US_MI_26133,2022-01-17,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4167,67,0,9568,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-12,10,,5.88,,16.01,11.11,20.91,,26.14,,-4.388889,-7.922222,-1.716667,0.042333,114.3,-7.993827,77.107127
US_MI_26133,2022-01-18,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4167,67,13,9581,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,30,3,6,,9.37,,13.9,10.88,14.81,4.84,29.62,5.44,-1.794444,-4.65,0.422222,0.042333,129.54,-6.08642,73.359205
US_MI_26133,2022-01-19,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,181,0,4348,67,1,9582,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,27,-1,8,,8.59,,13.19,6.14,20.55,,27.3,,-1.372222,-7.555556,4.366667,0.3556,114.3,-6.067901,70.562762
US_MI_26133,2022-01-20,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4348,67,2,9584,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,28,1,9,4.88,9.77,6.72,10.69,8.55,17.4,,22.59,,-9.127778,-10.255556,-7.25,0.211667,129.54,-14.141975,67.575751
US_MI_26133,2022-01-21,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,70,0,4418,67,5,9589,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,22,6,8,,6.72,7.94,13.43,4.58,12.21,,22.9,4.58,-9.516667,-12.244444,-5.927778,0.028222,129.54,-15.271605,63.444516
US_MI_26133,2022-01-22,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4418,67,8,9597,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,14,,,8.46,,14.72,8.1,16.56,,27.97,,-5.911111,-9.327778,-3.3,0.0,180.34,-10.290123,72.419158
US_MI_26133,2022-01-23,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4418,67,4,9601,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,3,,,6.3,,10.38,6.3,10.75,7.42,24.1,6.3,-8.472222,-12.166667,-4.944444,0.3048,165.1,-13.197531,69.443216
US_MI_26133,2022-01-24,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,103,0,4521,67,0,9601,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,18,-1,7,4.5,5.7,6.3,12.3,7.5,13.81,,21.91,5.1,-8.2,-10.2,-6.211111,0.254,180.34,-11.907407,75.205249
US_MI_26133,2022-01-25,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4521,67,2,9603,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,28,-1,7,5.87,8.22,8.22,11.74,7.04,18.2,5.58,27.29,4.99,-10.011111,-14.194444,-6.722222,0.653143,180.34,-14.203704,72.336185
US_MI_26133,2022-01-26,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,40,0,4561,67,9,9612,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,32,2,7,,5.36,6.25,14.29,4.17,12.8,,26.79,4.47,-12.844444,-17.872222,-8.405556,0.3048,175.26,-16.796296,74.332424
US_MI_26133,2022-01-27,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4561,67,5,9617,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,2,7,4.64,10.74,6.1,7.26,6.97,18.29,4.93,25.83,4.64,-5.8,-10.327778,-1.8,0.0508,190.5,-10.135802,72.948468
US_MI_26133,2022-01-28,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,66,0,4627,67,7,9624,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,18,6,7,,5.35,6.24,10.7,6.84,19.02,,23.78,,-8.922222,-12.422222,-4.327778,0.1524,175.26,-14.617284,64.404618
US_MI_26133,2022-01-29,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4627,67,8,9632,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,12,,,8.15,,14.08,9.26,19.64,6.67,28.53,,-10.427778,-15.994444,-5.972222,0.0,175.26,-15.024691,70.494927
US_MI_26133,2022-01-30,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4627,67,10,9642,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-5,,,8.38,,6.56,6.92,13.11,9.47,29.14,5.46,-6.733333,-9.05,-3.377778,0.1524,190.5,-9.919753,78.535815
US_MI_26133,2022-01-31,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,39,0,4666,67,0,9642,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,29,6,5,,7.12,6.53,10.68,6.23,18.1,,28.49,4.45,-5.266667,-9.116667,-1.655556,0.141111,190.5,-9.728395,72.172567
US_MI_26133,2022-02-01,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4666,67,0,9642,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,26,6,5,,8.89,5.21,6.75,7.36,10.73,7.05,21.46,4.91,-0.333333,-5.972222,5.872222,0.028222,154.94,-5.882716,66.77063
US_MI_26133,2022-02-02,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,61,3,4727,70,6,9648,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,23,4,5,,8.71,5.8,7.25,11.03,15.09,,25.54,,-2.705556,-6.383333,4.161111,0.084667,139.7,-7.253086,70.71687
US_MI_26133,2022-02-03,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4727,70,0,9648,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,31,4,7,5.57,11.13,5.88,11.13,8.04,18.56,,30.93,,-8.205556,-10.183333,-5.211111,0.0,124.46,-14.216049,62.189811
US_MI_26133,2022-02-04,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,32,0,4759,70,12,9660,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,18,10,6,,7.08,7.67,6.49,6.49,12.99,,23.32,,-13.405556,-19.75,-7.427778,0.0,124.46,-19.111111,62.888308
US_MI_26133,2022-02-05,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4759,70,7,9667,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,7,,,5.53,8.11,10.69,,15.85,,21.01,,-9.75,-16.838889,-5.055556,0.0508,124.46,-13.216049,76.697688
US_MI_26133,2022-02-06,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4759,70,9,9676,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-2,,,8.07,5.5,13.57,,17.61,6.97,33.39,,-3.433333,-7.238889,1.155556,0.0,124.46,-8.364198,69.859682
US_MI_26133,2022-02-07,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,38,0,4797,70,8,9684,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,20,-1,8,4.58,8.86,5.5,8.55,9.16,18.33,6.11,26.88,5.8,-2.138889,-5.155556,0.811111,0.0,124.46,-5.117284,80.247633
US_MI_26133,2022-02-08,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4797,70,2,9686,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,23,1,5,,9.65,4.09,12.87,7.31,17.26,5.85,32.17,6.14,-3.911111,-8.211111,0.627778,0.254,114.3,-8.438272,72.209037
US_MI_26133,2022-02-09,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,30,1,4827,71,13,9699,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,6,4,8.42,5.23,5.81,7.84,5.23,20.91,,25.56,5.52,-0.277778,-5.25,2.688889,0.0,139.7,-3.512346,79.455396
US_MI_26133,2022-02-10,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4827,71,5,9704,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,34,4,6,,5.94,8.21,11.6,8.21,17.26,6.51,23.77,5.66,-1.627778,-4.211111,2.25,0.423333,139.7,-5.203704,76.853613
US_MI_26133,2022-02-11,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,27,0,4854,71,12,9716,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,16,-4,9,6.92,9.7,,8.31,9.35,20.08,,29.78,6.92,0.272222,-3.533333,3.861111,1.185333,139.7,-2.259259,83.235213
US_MI_26133,2022-02-12,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4854,71,5,9721,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-1,,,7.01,,14.4,6.28,18.09,,21.04,,-8.166667,-11.433333,0.483333,0.635,165.1,-12.790123,69.61955
US_MI_26133,2022-02-13,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4854,71,13,9734,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-7,,,9.08,5.45,9.81,,13.44,,23.97,,-11.833333,-14.427778,-7.655556,0.036286,154.94,-17.679012,62.391284
US_MI_26133,2022-02-14,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,23,0,4877,71,0,9734,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,3,5,,7.39,4.83,6.54,6.25,14.77,,26.14,4.26,-12.227778,-16.972222,-6.872222,0.042333,154.94,-17.864198,63.981432
US_MI_26133,2022-02-15,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4877,71,0,9734,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,22,7,5,,5.68,7.18,8.97,6.28,9.57,,23.63,4.19,-6.527778,-9.138889,-2.961111,0.042333,139.7,-11.111111,70.981635
US_MI_26133,2022-02-16,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,8,2,4885,73,2,9736,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,4,4,4.03,7.49,5.19,11.24,7.78,17.57,,28.23,,1.844444,-6.083333,7.877778,1.5875,105.41,-3.660494,67.624432
US_MI_26133,2022-02-17,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4885,73,12,9748,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,37,-6,9,,6.71,6.04,13.43,7.39,15.78,,31.56,,-1.027778,-5.988889,6.205556,2.7305,180.34,-4.308642,78.041745
US_MI_26133,2022-02-18,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4885,73,3,9751,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,28,3,8,4.91,9.16,,10.79,6.87,21.59,,29.11,,-7.41358,-10.228395,-1.518519,0.0,129.54,-13.104167,64.21769
US_MI_26133,2022-02-19,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4885,73,14,9765,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,12,,,,,8.63,,11.26,,31.16,,-8.049383,-11.938272,-1.271605,0.6985,129.54,-13.472222,65.559897
US_MI_26133,2022-02-20,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,18,0,4903,73,0,9765,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-3,,,,,9.4,5.78,15.9,5.78,35.78,5.42,-2.796296,-10.666667,6.345679,0.072571,129.54,-9.118056,62.894757
US_MI_26133,2022-02-21,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4903,73,0,9765,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-10,7,,8.14,6.1,7.8,9.83,16.95,,32.21,,-0.6,-4.155556,5.0,0.0,200.66,-4.506173,75.046785
US_MI_26133,2022-02-22,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4903,73,7,9772,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-25,19,5.36,,,11.38,,17.74,,29.12,6.7,-2.472222,-3.966667,0.077778,2.38125,180.34,-3.753086,90.756493
US_MI_26133,2022-02-23,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,21,3,4924,76,0,9772,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-16,12,,6.97,5.93,11.16,9.06,18.83,,28.59,,-6.855556,-9.061111,-2.1,3.81,80.01,-10.462963,75.861256
US_MI_26133,2022-02-24,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4924,76,5,9777,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,9,5,,4.43,5.61,7.98,6.5,13.59,,21.86,,-9.0,-12.861111,-4.027778,0.0,80.01,-14.006173,68.025778
US_MI_26133,2022-02-25,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,6,1,4930,77,1,9778,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,23,3,7,,7.94,5.29,7.94,,16.88,,28.79,5.96,-7.066667,-10.855556,-3.883333,0.762,90.17,-11.691358,69.999337
US_MI_26133,2022-02-26,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4930,77,0,9778,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,14,,,,,12.76,13.51,15.76,,22.88,,-5.927778,-11.133333,-1.266667,0.7112,105.41,-10.925926,68.913821
US_MI_26133,2022-02-27,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4930,77,0,9778,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-3,,5.79,,7.6,10.13,,13.03,,25.33,5.79,-1.594444,-3.805556,0.038889,0.0,90.17,-7.722222,63.510991
US_MI_26133,2022-02-28,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,8,0,4938,77,12,9790,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,32,10,5,,6.08,4.63,,,12.74,4.92,26.35,5.79,-3.522222,-7.4,1.405556,0.0,90.17,-9.987654,61.535615
US_MI_26133,2022-03-01,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4938,77,1,9791,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,39,11,4,,9.46,4.88,6.31,8.03,13.19,5.45,27.82,5.16,-1.466667,-6.105556,3.127778,0.0,90.17,-5.253086,75.941769
US_MI_26133,2022-03-02,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,10,0,4948,77,0,9791,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,9,3,4.02,5.17,6.89,4.88,7.47,13.79,6.61,20.97,,-3.755556,-9.672222,1.9,0.0,149.86,-6.975309,79.151764
US_MI_26133,2022-03-03,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4948,77,9,9800,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,10,4,4.65,5.52,4.94,4.65,8.43,13.37,5.81,25.86,4.65,-4.788889,-9.155556,-0.377778,0.108857,149.86,-11.969136,57.6505
US_MI_26133,2022-03-04,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,1,0,4949,77,2,9802,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,21,15,5,7.31,4.97,7.89,,8.47,13.44,4.09,20.75,5.55,-6.288889,-13.216667,2.294444,0.0,149.86,-13.469136,57.374248
US_MI_26133,2022-03-05,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4949,77,2,9804,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,15,,,6.06,,,5.68,14.01,,21.2,,2.7,-2.194444,10.394444,1.36525,149.86,-7.191358,48.54977
US_MI_26133,2022-03-06,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4949,77,5,9809,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-3,,,7.62,,6.17,,14.52,,30.5,6.54,5.6,0.133333,12.616667,8.509,129.54,2.401235,79.880115
US_MI_26133,2022-03-07,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,4,0,4953,77,0,9809,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,16,1,11,,6.44,5.21,4.91,5.83,15.64,,26.99,,-0.211111,-1.511111,1.588889,1.2065,114.3,-2.919753,82.125893
US_MI_26133,2022-03-08,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,4953,77,0,9809,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,31,13,6,5.14,8.12,5.41,4.6,4.06,16.5,4.6,27.32,3.79,-2.788889,-9.5,1.344444,2.032,78.74,-7.728395,70.364524
US_MI_26133,2022-03-09,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,7,1,4960,78,2,9811,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,10,4,5.52,11.9,,6.39,6.39,15.1,4.93,27.58,,-1.55,-5.972222,1.255556,0.0,100.33,-6.154321,71.897266
