location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02180,2020-03-16,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-1.703704,-3.753086,0.617284,0.903111,-2.472222,94.130012
US_AK_02180,2020-03-17,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-2.104938,-5.444444,0.759259,0.310444,-3.958333,86.726734
US_AK_02180,2020-03-18,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-1.54321,-4.135802,0.975309,0.818444,-2.819444,90.534633
US_AK_02180,2020-03-19,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.006173,-2.802469,1.537037,0.649111,-1.618056,88.897232
US_AK_02180,2020-03-20,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.0,-1.080247,1.302469,0.479778,-1.5,89.337532
US_AK_02180,2020-03-21,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-2.465278,-6.020833,0.270833,0.399143,-3.293651,93.300523
US_AK_02180,2020-03-22,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-7.833333,-13.090278,-1.034722,0.084667,-9.666667,84.773086
US_AK_02180,2020-03-23,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.506944,-2.291667,0.916667,1.197429,-1.65873,91.686681
US_AK_02180,2020-03-24,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.75,-2.006944,1.076389,0.181429,-1.801587,92.543334
US_AK_02180,2020-03-25,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.548611,-3.1875,1.145833,0.508,-2.071429,89.795341
US_AK_02180,2020-03-26,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-9.159722,-14.076389,0.444444,0.0635,-13.650794,73.174213
US_AK_02180,2020-03-27,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-12.895833,-15.590278,-8.770833,0.0,-17.801587,69.438986
US_AK_02180,2020-03-28,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-13.972222,-17.076389,-10.868056,0.15875,-18.928571,68.067282
US_AK_02180,2020-03-29,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-14.152778,-19.340278,-8.291667,0.0,-21.769841,54.988959
US_AK_02180,2020-03-30,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-9.4375,-15.694444,-3.097222,0.03175,-18.952381,47.765481
US_AK_02180,2020-03-31,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-6.694444,-11.111111,-1.298611,0.03175,-11.634921,67.98208
US_AK_02180,2020-04-01,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-6.159722,-11.027778,-1.4375,0.0635,-9.31746,79.166618
US_AK_02180,2020-04-02,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-5.430556,-9.930556,-1.9375,0.22225,-7.230159,86.148573
US_AK_02180,2020-04-03,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-2.409722,-8.381944,0.1875,0.762,-4.039683,88.593742
US_AK_02180,2020-04-04,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,0.305556,-1.333333,1.326389,1.0795,-0.515873,94.020658
US_AK_02180,2020-04-05,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-3.916667,-11.118056,1.208333,2.576286,-4.833333,92.744592
US_AK_02180,2020-04-06,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-14.069444,-16.479167,-10.972222,0.362857,-16.02381,84.28799
US_AK_02180,2020-04-07,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-16.305556,-21.118056,-11.180556,0.0,-18.349206,82.187796
US_AK_02180,2020-04-08,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-16.888889,-22.305556,-10.6875,0.0,-19.166667,79.878924
US_AK_02180,2020-04-09,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-13.118056,-18.458333,-6.555556,0.0,-15.888889,79.975836
US_AK_02180,2020-04-10,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-5.986111,-8.534722,-2.798611,0.326571,-7.753968,88.325952
US_AK_02180,2020-04-11,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-2.256944,-8.583333,1.069444,0.60325,-4.246032,85.731976
US_AK_02180,2020-04-12,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.430556,-3.652778,2.0,0.580571,-2.230159,87.249303
US_AK_02180,2020-04-13,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.791667,-3.708333,2.034722,1.27,-1.579365,93.085929
US_AK_02180,2020-04-14,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.347222,-4.048611,3.076389,0.0635,-2.68254,84.779524
US_AK_02180,2020-04-15,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.180556,-1.298611,3.625,1.23825,0.484127,94.318794
US_AK_02180,2020-04-16,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.520833,-0.104167,4.416667,1.61925,0.825397,94.730591
US_AK_02180,2020-04-17,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.631944,0.215278,4.173611,3.81,1.968254,94.023906
US_AK_02180,2020-04-18,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.5625,1.277778,4.159722,8.5725,2.47619,98.083174
US_AK_02180,2020-04-19,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.340278,-0.305556,4.534722,1.74625,0.912698,96.922792
US_AK_02180,2020-04-20,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-1.680556,-4.402778,2.694444,0.09525,-3.52381,89.244691
US_AK_02180,2020-04-21,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-5.4375,-9.611111,-0.833333,0.0,-9.007937,78.043768
US_AK_02180,2020-04-22,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-6.173611,-10.486111,-2.020833,0.0,-10.420635,73.594628
US_AK_02180,2020-04-23,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-4.208333,-9.027778,0.638889,0.0,-8.103175,74.815432
US_AK_02180,2020-04-24,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.986111,-8.083333,2.902778,0.0,-6.706349,67.651654
US_AK_02180,2020-04-25,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,0.201389,-4.979167,4.631944,0.0,-6.380952,63.544307
US_AK_02180,2020-04-26,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-2.5,-7.326389,3.479167,0.0,-7.206349,70.591083
US_AK_02180,2020-04-27,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-6.055556,-10.3125,-0.958333,0.0,-9.690476,76.977846
US_AK_02180,2020-04-28,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-5.569444,-10.618056,-2.013889,0.0,-7.801587,83.714647
US_AK_02180,2020-04-29,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-4.131944,-8.784722,0.895833,0.0,-7.301587,77.885667
US_AK_02180,2020-04-30,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,0.208333,-6.6875,4.576389,0.0,-6.603175,60.637284
US_AK_02180,2020-05-01,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.673611,-3.736111,5.854167,0.0,-7.650794,51.12945
US_AK_02180,2020-05-02,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.604938,-4.253086,7.123457,0.0,-3.736111,62.326065
US_AK_02180,2020-05-03,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.993827,-3.635802,7.259259,0.0,-6.409722,55.232275
US_AK_02180,2020-05-04,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,3.277778,-2.703704,7.222222,0.0,-5.798611,53.936763
US_AK_02180,2020-05-05,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,3.895062,-1.802469,8.0,0.0,-4.090278,56.522318
US_AK_02180,2020-05-06,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.111111,-1.679012,7.216049,0.0,-2.743056,70.034446
US_AK_02180,2020-05-07,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,0.506173,-5.12963,9.320988,0.0,-2.458333,79.30448
US_AK_02180,2020-05-08,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.061728,3.728395,13.444444,0.0,-1.236111,49.33139
US_AK_02180,2020-05-09,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.728395,4.37037,13.703704,0.0,0.180556,53.496931
US_AK_02180,2020-05-10,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.135802,3.54321,15.345679,0.0,0.652778,50.685143
US_AK_02180,2020-05-11,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.537037,0.746914,15.901235,0.0,1.569444,68.479515
US_AK_02180,2020-05-12,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.067901,0.759259,12.487654,0.0,2.395833,75.761319
US_AK_02180,2020-05-13,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,5.04321,0.635802,11.253086,0.282222,2.118056,80.162797
US_AK_02180,2020-05-14,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.302469,0.777778,12.753086,0.0,-1.416667,52.441808
US_AK_02180,2020-05-15,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.530864,4.197531,14.160494,0.0,-2.645833,43.691076
US_AK_02180,2020-05-16,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.580247,4.111111,14.901235,0.0,-0.611111,48.930584
US_AK_02180,2020-05-17,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,7.135802,2.932099,13.296296,0.03175,0.895833,64.279166
US_AK_02180,2020-05-18,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.37037,3.049383,14.314815,0.0,-2.0,46.076321
US_AK_02180,2020-05-19,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.308642,2.388889,13.91358,0.0,-3.152778,46.691755
US_AK_02180,2020-05-20,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.290123,1.098765,12.666667,0.0,-0.534722,62.304162
US_AK_02180,2020-05-21,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,1,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,5.925926,2.0,10.049383,0.47625,4.048611,86.340032
US_AK_02180,2020-05-22,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,2,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.537037,3.617284,11.555556,0.508,4.631944,75.876842
US_AK_02180,2020-05-23,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,3,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.364198,5.462963,13.37037,0.66675,4.063492,65.629528
US_AK_02180,2020-05-24,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,3,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.32716,4.216049,14.308642,0.85725,4.690476,74.933062
US_AK_02180,2020-05-25,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,3,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.401235,2.54321,11.62963,2.2225,4.769841,88.218133
US_AK_02180,2020-05-26,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,3,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.388889,2.679012,13.166667,0.084667,1.555556,60.396402
US_AK_02180,2020-05-27,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,3,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,7.54321,3.104938,12.648148,0.282222,3.805556,75.43762
US_AK_02180,2020-05-28,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,3,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.58642,2.277778,10.777778,0.197556,2.928571,75.840677
US_AK_02180,2020-05-29,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,3,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.598765,1.950617,15.055556,0.0,1.527778,61.012778
US_AK_02180,2020-05-30,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,3,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,14.549383,5.067901,22.074074,0.0,2.076389,42.98659
US_AK_02180,2020-05-31,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,3,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,17.074074,8.876543,23.518519,0.15875,5.15873,41.915765
