location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21167,2021-12-26,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,4876,93,0,11380,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-18,,,16.66,14.81,20.37,11.11,12.5,35.18,10.18,47.68,8.33,12.266667,8.805556,19.822222,0.0,,9.037037,80.295111
US_KY_21167,2021-12-27,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,27,1,4903,94,37,11417,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-38,,9.89,18.88,8.99,35.05,14.83,9.44,38.65,6.29,50.78,13.93,15.172222,9.105556,20.944444,0.15875,,11.833333,80.124567
US_KY_21167,2021-12-28,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,15,0,4918,94,2,11419,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-34,,8.85,17.25,7.08,29.64,13.27,11.5,38.05,9.29,44.24,7.96,12.2,6.116667,20.822222,1.30175,,8.450617,77.75988
US_KY_21167,2021-12-29,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,15,0,4933,94,9,11428,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-35,,,21.37,12.73,35.92,9.55,9.1,38.2,6.37,59.12,6.82,12.888889,8.583333,18.75,6.7945,,11.191358,89.077947
US_KY_21167,2021-12-30,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,4933,94,2,11430,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-37,,9.1,20.93,8.19,23.2,12.74,10.46,38.66,6.82,65.05,6.37,10.433333,8.677778,13.305556,0.762,,9.617284,94.371746
US_KY_21167,2021-12-31,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,4933,94,0,11430,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-54,,6.24,16.49,,24.51,10.25,10.25,32.08,6.68,46.79,,11.366667,6.45,18.394444,0.0,,9.080247,85.593506
US_KY_21167,2022-01-01,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,4933,94,0,11430,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-45,,9.98,12.59,7.38,16.92,17.79,8.24,29.07,11.72,49.04,12.59,15.261111,10.111111,19.166667,13.5255,,14.45679,94.734257
US_KY_21167,2022-01-02,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,4933,94,0,11430,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,6.18,16.34,7.07,20.75,13.25,,34.44,15.01,44.6,6.62,7.994444,0.194444,14.422222,25.43175,,7.12963,94.707322
US_KY_21167,2022-01-03,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,100,0,5033,94,0,11430,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-23,,8.12,17.52,11.54,19.66,13.25,11.11,36.76,10.26,53.86,10.69,-0.927778,-3.727778,1.383333,0.1778,,-5.185185,72.685453
US_KY_21167,2022-01-04,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,15,0,5048,94,38,11468,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,12.44,15.02,10.3,22.31,9.87,8.15,30.89,8.15,50.62,,-0.811111,-5.944444,7.577778,0.0,,-4.481481,76.061979
US_KY_21167,2022-01-05,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,37,0,5085,94,5,11473,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-8,,,17.14,9.35,21.82,13.25,8.18,35.84,7.4,41.69,7.4,6.372222,3.716667,9.65,0.0,99.06,-0.604938,61.159023
US_KY_21167,2022-01-06,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,44,0,5129,94,0,11473,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-33,,,13.28,11.07,19.04,7.53,,16.38,7.97,35.86,7.08,-2.927778,-7.122222,5.066667,0.0,50.8,-8.191358,66.673154
US_KY_21167,2022-01-07,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,26,0,5155,94,21,11494,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-58,,8.52,21.74,8.1,10.65,6.82,5.97,30.69,12.36,44.32,7.67,-9.388889,-11.794444,-4.994444,4.79425,90.17,-12.845679,75.590414
US_KY_21167,2022-01-08,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,5155,94,5,11499,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-15,,12.34,22.03,8.81,17.62,8.81,10.13,33.48,10.13,46.7,9.69,-6.494444,-13.572222,6.333333,0.0254,64.77,-11.154321,68.318513
US_KY_21167,2022-01-09,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,5155,94,1,11500,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-12,,9.1,16.54,,24.8,,6.2,31.83,7.86,46.3,9.1,5.716667,1.516667,8.155556,17.018,90.17,1.919753,76.512646
US_KY_21167,2022-01-10,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,75,0,5230,94,2,11502,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-6,,5.21,14.15,6.33,14.52,8.19,10.05,31.28,11.54,41.33,,-2.238889,-6.922222,4.511111,7.239,,-9.5,57.38077
US_KY_21167,2022-01-11,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,30,0,5260,94,1,11503,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,7.66,12.64,6.89,17.62,11.49,11.11,29.87,9.96,44.42,,-3.366667,-8.3,2.388889,0.0,,-10.308642,58.201778
US_KY_21167,2022-01-12,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,68,0,5328,94,5,11508,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-9,,8.48,17.73,8.48,26.97,12.72,15.41,26.59,8.48,48.17,11.18,3.233333,-4.238889,10.833333,0.0,,-6.302469,49.331759
US_KY_21167,2022-01-13,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,39,1,5367,95,5,11513,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-12,,9.71,14.77,5.83,21.37,17.1,6.99,30.31,6.99,38.85,7.38,5.794444,1.355556,10.433333,0.0,,-1.537037,59.159796
US_KY_21167,2022-01-14,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,68,0,5435,95,20,11533,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-14,,11.25,10.86,8.92,17.45,10.47,8.92,25.98,7.37,41.88,6.98,1.338889,-1.333333,7.611111,0.0,,-0.648148,86.21867
US_KY_21167,2022-01-15,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,5435,95,0,11533,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,8.7,11.31,12.18,18.27,7.83,6.09,31.31,12.61,43.49,7.83,1.05,-0.866667,3.794444,0.0,30.48,-2.17284,78.731888
US_KY_21167,2022-01-16,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,5435,95,6,11539,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-28,,6.69,13.79,,21.73,15.46,9.61,24.24,10.03,42.21,9.19,-1.4,-2.605556,1.661111,0.0,50.8,-5.641975,72.454771
US_KY_21167,2022-01-17,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,5435,95,0,11539,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-48,,7.57,9.68,7.57,18.51,11.36,7.15,21.45,8.83,44.59,6.31,-2.05,-3.477778,-0.461111,2.44475,50.8,-4.382716,83.631757
US_KY_21167,2022-01-18,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,155,0,5590,95,9,11548,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,8.95,15.47,8.14,19.13,9.77,12.62,41.11,8.14,45.58,8.95,-0.961111,-5.811111,4.605556,0.1016,30.48,-4.148148,78.858098
US_KY_21167,2022-01-19,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,67,0,5657,95,3,11551,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-15,,7.14,18.05,16.17,18.05,,6.01,24.06,8.65,46.62,9.4,5.027778,0.355556,8.222222,0.0,50.8,1.518519,78.006266
US_KY_21167,2022-01-20,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,57,0,5714,95,5,11556,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-32,,6.2,15.88,8.13,22.47,9.68,,28.66,7.75,41.84,,-2.083333,-5.677778,6.744444,3.6195,50.8,-6.333333,73.139624
US_KY_21167,2022-01-21,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,93,0,5807,95,16,11572,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-21,,,13.01,7.72,20.73,8.94,7.32,24.79,10.57,52.83,10.16,-5.788889,-7.927778,-2.455556,0.254,30.48,-11.716049,63.409373
US_KY_21167,2022-01-22,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,5807,95,7,11579,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-10,,6.08,9.99,11.29,20.41,10.86,8.25,30.83,8.25,43.86,8.25,-7.655556,-13.711111,-0.011111,0.0,30.48,-12.061728,71.00415
US_KY_21167,2022-01-23,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,5807,95,11,11590,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,11.03,5.94,8.91,22.9,5.94,11.45,32.65,7.63,44.95,,-1.938889,-7.883333,3.938889,0.0,30.48,-7.314815,66.440142
US_KY_21167,2022-01-24,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,148,0,5955,95,11,11601,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-12,,6.19,11.61,7.74,21.67,7.35,13.15,31.34,8.9,39.46,,-0.744444,-7.066667,8.122222,0.0,,-5.296296,70.88206
US_KY_21167,2022-01-25,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,99,0,6054,95,4,11605,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-14,,6.53,16.53,6.92,15.76,12.3,13.07,24.21,6.53,47.66,5.38,0.8,-4.277778,7.405556,0.15875,,-3.888889,70.630842
US_KY_21167,2022-01-26,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,98,0,6152,95,8,11613,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-17,,5.95,15.07,11.5,19.04,11.5,9.52,24.19,6.74,31.72,7.14,-6.755556,-11.788889,0.172222,0.0254,,-14.265432,54.884284
US_KY_21167,2022-01-27,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,113,0,6265,95,5,11618,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-15,,8.24,17.66,6.67,13.34,7.46,11.38,22.76,6.67,43.95,10.59,-5.311111,-12.172222,4.077778,0.0,30.48,-12.37037,57.580505
US_KY_21167,2022-01-28,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,199,0,6464,95,7,11625,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-25,,7.62,13.13,,18.64,10.59,5.93,27.95,9.32,44.05,5.93,-0.027778,-4.25,2.672222,0.15875,64.77,-3.228395,78.724827
US_KY_21167,2022-01-29,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,6464,95,8,11633,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-15,,11.06,18.14,7.52,18.58,11.06,8.85,32.29,10.18,47.34,7.08,-8.344444,-15.311111,-0.666667,1.61925,40.64,-11.962963,74.413149
US_KY_21167,2022-01-30,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,6464,95,11,11644,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-10,,7.6,13.51,10.97,22.79,10.97,6.75,22.37,9.71,46.0,8.02,-1.588889,-9.0,6.522222,0.0,54.61,-9.030864,56.422564
US_KY_21167,2022-01-31,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,173,0,6637,95,0,11644,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,8.87,12.72,8.87,16.96,15.03,6.55,24.28,8.48,37.39,7.71,-0.116667,-6.083333,6.483333,0.0,50.8,-5.160494,68.493444
US_KY_21167,2022-02-01,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,44,1,6681,96,5,11649,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-9,,8.92,10.95,7.3,13.38,13.38,7.7,26.35,6.89,42.97,7.3,5.427778,-2.761111,16.338889,0.0,30.48,-3.216049,53.806431
US_KY_21167,2022-02-02,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,45,2,6726,98,13,11662,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-12,,6.34,12.31,8.96,11.94,10.45,9.7,23.51,6.72,43.66,7.84,8.305556,3.638889,12.538889,1.143,,1.314815,61.462438
US_KY_21167,2022-02-03,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,51,0,6777,98,0,11662,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-41,,,7.94,6.35,13.1,6.35,,22.22,,34.53,,3.851852,-0.37037,10.302469,17.344571,,3.173611,95.488312
US_KY_21167,2022-02-04,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,35,0,6812,98,17,11679,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-65,,12.94,10.98,10.2,13.34,9.02,8.24,29.81,11.37,41.57,8.24,-3.1,-5.094444,0.227778,23.622,30.48,-4.320988,90.818837
US_KY_21167,2022-02-05,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,6812,98,1,11680,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-16,,15.92,11.61,9.03,12.9,13.34,6.45,24.95,,48.61,,-5.483333,-9.138889,-1.588889,0.846667,30.48,-8.604938,78.027979
US_KY_21167,2022-02-06,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,6812,98,2,11682,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-15,,10.79,16.84,14.25,12.52,14.25,9.93,32.81,8.2,48.78,6.91,-2.594444,-8.838889,7.122222,0.0,30.48,-6.580247,73.579752
US_KY_21167,2022-02-07,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,16,0,6828,98,9,11691,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-8,,8.84,12.68,13.06,13.45,16.14,11.53,31.51,,43.04,8.07,0.45,-6.272222,7.244444,0.0,,-3.660494,74.505821
US_KY_21167,2022-02-08,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,66,0,6894,98,3,11694,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-12,,11.49,12.26,9.2,14.18,13.41,9.58,22.23,6.51,52.5,5.37,0.361111,-6.3,10.561111,0.0,,-6.055556,61.755768
US_KY_21167,2022-02-09,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,47,0,6941,98,6,11700,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,9.27,11.2,6.18,13.13,10.04,11.59,29.75,10.82,38.25,7.34,6.733333,3.233333,12.711111,0.0,,-2.104938,53.070643
US_KY_21167,2022-02-10,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,28,0,6969,98,3,11703,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-12,,11.56,10.4,8.48,11.94,13.48,8.86,20.42,6.55,47.39,5.39,6.161111,0.161111,12.305556,0.0,,-2.851852,52.508212
US_KY_21167,2022-02-11,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,34,0,7003,98,5,11708,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-12,,12.78,10.78,8.38,10.38,15.57,7.59,31.95,5.59,50.71,7.19,7.205556,-1.038889,17.75,0.0,,-2.845679,48.961049
US_KY_21167,2022-02-12,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,7003,98,9,11717,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-13,,,13.45,7.17,9.42,15.24,7.17,26.45,13.45,45.74,8.52,3.355556,-1.822222,14.7,0.03175,,-2.154321,67.360092
US_KY_21167,2022-02-13,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,7003,98,5,11722,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-16,,12.49,10.77,9.48,11.63,9.91,8.62,19.39,11.2,45.23,,-2.672222,-5.805556,3.783333,0.0,,-9.685185,58.371555
US_KY_21167,2022-02-14,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,88,0,7091,98,3,11725,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-13,,5.86,11.72,10.55,9.38,8.6,13.28,28.13,9.38,45.32,11.72,-2.816667,-7.005556,3.222222,0.0,,-9.62963,58.824656
US_KY_21167,2022-02-15,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,12,0,7103,98,0,11725,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,13.52,10.74,15.11,16.7,15.91,17.1,30.23,,56.08,7.16,1.805556,-6.783333,16.294444,0.0,,-6.944444,52.28968
US_KY_21167,2022-02-16,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,23,1,7126,99,4,11729,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,7.82,10.95,10.95,6.65,13.3,13.3,28.16,8.21,52.41,10.56,11.938889,7.094444,18.583333,0.0,,-0.141975,43.351697
US_KY_21167,2022-02-17,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,18,0,7144,99,6,11735,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-10,,13.58,8.3,7.17,10.56,15.85,9.06,33.96,7.92,49.43,10.56,15.111111,10.972222,17.572222,0.41275,,8.987654,66.622316
US_KY_21167,2022-02-18,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,18,0,7162,99,9,11744,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-15,,9.39,12.53,7.44,9.0,17.61,10.57,34.06,8.22,46.19,6.26,1.444444,-3.283333,14.4,38.06825,,-2.648148,74.332734
US_KY_21167,2022-02-19,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,7162,99,7,11751,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-15,,9.43,14.82,13.47,6.74,11.68,9.88,26.05,,49.4,,0.183333,-3.133333,3.622222,0.0,,-9.166667,49.342073
US_KY_21167,2022-02-20,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,7162,99,0,11751,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-22,,14.83,12.13,12.13,13.93,15.28,7.64,26.96,10.79,44.49,6.74,2.255556,-5.522222,15.422222,0.0,,-8.462963,45.053307
US_KY_21167,2022-02-21,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,37,0,7199,99,0,11751,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-23,,14.14,15.86,9.86,9.0,13.29,7.71,34.29,12.86,51.44,7.29,11.072222,5.1,19.627778,0.0,,-1.574074,41.268314
