location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51183,2021-12-09,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,1595,29,0,3801,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-6,-6,18.0,25.82,1.161111,-3.405556,7.527778,1.1176,,-3.338889,72.363862
US_VA_51183,2021-12-10,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,5,0,1600,29,0,3801,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-11,-7,18.31,25.47,5.427778,-1.961111,12.25,0.0,,2.422222,81.371571
US_VA_51183,2021-12-11,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1600,29,1,3802,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-5,,,34.4,15.066667,10.366667,22.322222,1.185333,,13.177778,88.615352
US_VA_51183,2021-12-12,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1600,29,1,3803,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-8,,26.6,46.3,10.972222,1.75,22.177778,6.223,,2.6,56.368646
US_VA_51183,2021-12-13,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,1603,29,1,3804,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-8,-4,18.43,30.44,3.261111,-3.422222,14.8,0.0762,,-2.827778,64.593348
US_VA_51183,2021-12-14,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1603,29,2,3806,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,1,-5,13.76,39.67,4.983333,-3.216667,15.394444,0.0,,-1.972222,61.083334
US_VA_51183,2021-12-15,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,1605,29,0,3806,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-5,-12,17.47,22.24,6.466667,-1.494444,16.722222,0.0,,2.933333,78.441205
US_VA_51183,2021-12-16,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1605,29,1,3807,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-4,-9,18.43,29.32,9.907407,0.808642,20.796296,0.0,,6.277778,78.406951
US_VA_51183,2021-12-17,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,1606,29,19,3826,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,2,-9,18.34,36.68,16.549383,11.771605,22.0,0.0,,12.728395,78.362987
US_VA_51183,2021-12-18,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1606,29,0,3826,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,13,,18.77,39.41,14.506173,10.62963,21.277778,1.415143,,13.259259,92.379036
US_VA_51183,2021-12-19,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1606,29,1,3827,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,20,,18.62,34.13,11.438889,2.577778,17.827778,2.342444,,9.6,88.692756
US_VA_51183,2021-12-20,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,6,1,1612,30,0,3827,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,21,-15,22.26,28.06,1.588889,-2.044444,5.466667,6.477,,-3.45,69.63022
US_VA_51183,2021-12-21,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,1615,30,2,3829,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,27,-15,,39.86,1.344444,-2.711111,5.855556,0.4572,,-1.433333,82.13794
US_VA_51183,2021-12-22,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,5,0,1620,30,1,3830,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,38,-19,25.75,41.01,5.633333,-1.333333,12.7,2.8448,,2.272222,79.257718
US_VA_51183,2021-12-23,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,12,0,1632,30,4,3834,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,54,-36,33.72,37.47,1.961111,-4.055556,11.722222,0.4572,,-5.427778,58.675452
US_VA_51183,2021-12-24,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,1,1633,31,0,3834,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-5,-59,19.79,26.04,6.388889,-3.466667,16.544444,0.0,,-2.066667,55.063352
US_VA_51183,2021-12-25,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1633,31,0,3834,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-8,-57,,31.5,14.05,6.027778,20.983333,0.0,,5.272222,55.644406
US_VA_51183,2021-12-26,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1633,31,0,3834,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,45,,18.25,32.85,16.233333,8.333333,21.333333,0.0,,9.1,62.917047
US_VA_51183,2021-12-27,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,12,0,1645,31,2,3836,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,48,-26,24.01,41.16,8.3,3.377778,15.772222,0.0,,3.461111,71.917666
US_VA_51183,2021-12-28,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,12,0,1657,31,0,3836,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,51,-22,30.41,32.14,12.238889,3.372222,17.705556,0.0,,6.916667,70.207323
US_VA_51183,2021-12-29,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,1659,31,0,3836,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,40,-31,19.82,51.35,17.338889,8.855556,22.138889,0.0,,13.383333,77.749951
US_VA_51183,2021-12-30,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,22,0,1681,31,0,3836,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,43,-33,24.32,36.49,13.355556,11.05,20.988889,3.0734,,12.438889,94.341336
US_VA_51183,2021-12-31,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,1684,31,0,3836,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-10,-48,23.3,30.76,12.555556,11.194444,16.661111,1.947333,,11.588889,93.971831
US_VA_51183,2022-01-01,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1684,31,0,3836,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,5,,14.67,27.51,17.716667,11.644444,24.072222,0.22225,,15.555556,87.588593
US_VA_51183,2022-01-02,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1684,31,0,3836,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,42,,24.82,36.8,18.616667,14.238889,23.572222,2.935111,,16.022222,85.435254
US_VA_51183,2022-01-03,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,41,0,1725,31,0,3836,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-16,-38,20.24,32.2,6.988889,-0.983333,20.038889,31.2674,,5.722222,92.22904
US_VA_51183,2022-01-04,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,23,0,1748,31,1,3837,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-6,-29,36.74,34.94,-1.166667,-5.277778,4.733333,9.652,,-5.033333,76.248546
US_VA_51183,2022-01-05,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,10,0,1758,31,0,3837,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,3,-20,27.32,34.55,2.855556,-4.744444,9.522222,0.762,,0.966667,88.23875
US_VA_51183,2022-01-06,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,34,0,1792,31,0,3837,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,2,-20,29.2,34.88,7.383333,0.322222,12.911111,1.0414,,2.066667,69.962707
US_VA_51183,2022-01-07,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,23,0,1815,31,3,3840,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-35,-19,16.67,25.01,3.372222,-1.116667,12.155556,0.0,,-3.75,60.286535
US_VA_51183,2022-01-08,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1815,31,0,3840,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-22,,38.29,27.49,-2.127778,-6.233333,6.727778,0.0,,-11.811111,48.371881
US_VA_51183,2022-01-09,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1815,31,0,3840,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-30,,,31.95,4.925926,-5.716049,17.802469,0.649111,,-1.580247,63.760596
US_VA_51183,2022-01-10,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,59,0,1874,31,0,3840,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-30,-7,23.08,31.07,7.925926,-2.265432,17.469136,8.015111,,-0.12963,57.667564
US_VA_51183,2022-01-11,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,15,0,1889,31,0,3840,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-16,-14,26.83,39.35,-0.382716,-4.308642,5.969136,0.169333,,-11.641975,43.141305
US_VA_51183,2022-01-12,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,150,0,2039,31,2,3842,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-12,-16,30.52,30.52,0.611111,-5.623457,10.388889,0.0,,-9.17284,48.621745
US_VA_51183,2022-01-13,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,16,0,2055,31,1,3843,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-7,-15,23.04,24.68,3.475309,-5.117284,11.17284,0.0,,-4.641975,56.047276
US_VA_51183,2022-01-14,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,23,0,2078,31,1,3844,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-15,-12,19.75,21.47,5.450617,-2.32716,11.425926,0.0,,-0.574074,65.209795
US_VA_51183,2022-01-15,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2078,31,0,3844,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-8,,17.87,36.69,1.154321,-2.462963,10.302469,0.0,,-7.567901,52.408415
US_VA_51183,2022-01-16,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2078,31,0,3844,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-50,,29.71,39.62,-1.839506,-4.697531,6.814815,12.276667,,-7.197531,66.92352
US_VA_51183,2022-01-17,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,84,0,2162,31,0,3844,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-27,-37,31.75,39.91,4.320988,-3.259259,9.592593,20.856222,,-0.481481,71.028028
US_VA_51183,2022-01-18,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,15,0,2177,31,0,3844,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-13,-15,21.04,34.2,2.074074,-2.339506,7.388889,0.028222,,-6.783951,51.969665
US_VA_51183,2022-01-19,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,18,0,2195,31,1,3845,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-5,-16,30.08,30.08,3.141975,-4.006173,14.290123,0.0,,-4.395062,57.788005
US_VA_51183,2022-01-20,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,39,0,2234,31,1,3846,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-12,-20,23.61,27.83,6.62963,-3.641975,13.845679,3.217333,,0.580247,65.423013
US_VA_51183,2022-01-21,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,6,0,2240,31,0,3846,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-39,-30,23.98,20.67,-2.419753,-4.308642,0.04321,3.273778,,-6.685185,72.783631
US_VA_51183,2022-01-22,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2240,31,3,3849,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-33,,,31.48,-3.382716,-5.888889,1.777778,1.30175,,-8.018519,70.560717
US_VA_51183,2022-01-23,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2240,31,0,3849,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-37,,24.86,29.64,-2.117284,-7.759259,6.808642,0.423333,50.8,-7.376543,67.472656
US_VA_51183,2022-01-24,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,20,0,2260,31,0,3849,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-32,-8,24.71,35.94,2.111111,-7.530864,8.746914,0.0,30.48,-5.018519,59.353469
US_VA_51183,2022-01-25,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,2263,31,0,3849,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-21,-15,20.8,33.6,5.728395,-1.944444,13.987654,0.0,,-1.555556,59.601869
US_VA_51183,2022-01-26,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,11,0,2274,31,1,3850,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-10,-14,,32.5,1.537037,-2.037037,10.098765,0.0,,-8.111111,48.826911
US_VA_51183,2022-01-27,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,12,0,2286,31,0,3850,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-10,-14,13.62,39.26,-2.419753,-8.679012,4.895062,0.0,,-9.901235,56.62551
US_VA_51183,2022-01-28,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,16,0,2302,31,1,3851,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-26,-12,16.78,27.97,0.438272,-8.123457,6.901235,0.0,,-6.246914,60.975304
US_VA_51183,2022-01-29,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2302,31,0,3851,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-42,,,35.34,-0.333333,-4.08642,6.45679,1.157111,30.48,-4.95679,71.114924
US_VA_51183,2022-01-30,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2302,31,0,3851,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-36,,14.67,33.92,-3.814815,-10.444444,3.166667,0.423333,50.8,-15.469136,40.25884
US_VA_51183,2022-01-31,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,26,1,2328,32,0,3851,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-20,-4,11.3,39.16,0.141975,-10.0,9.067901,0.056444,30.48,-6.864198,59.727469
US_VA_51183,2022-02-01,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,6,0,2334,32,1,3852,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-24,-11,14.53,23.07,2.211111,-5.433333,9.1,0.0,,-3.122222,68.333448
US_VA_51183,2022-02-02,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,9,0,2343,32,0,3852,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-3,-8,,42.88,2.594444,-4.638889,12.772222,0.0,,-0.65,79.483602
US_VA_51183,2022-02-03,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,-1,0,2342,32,0,3852,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-7,-17,14.42,27.93,9.9,2.266667,18.572222,0.564444,,7.622222,85.900253
US_VA_51183,2022-02-04,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,21,0,2363,32,0,3852,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-21,-13,,41.47,18.011111,8.55,21.272222,1.8415,,14.505556,80.174986
US_VA_51183,2022-02-05,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2363,32,1,3853,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-19,,,40.83,3.494444,-0.288889,10.8,5.8674,,-2.744444,63.748092
US_VA_51183,2022-02-06,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2363,32,0,3853,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-10,,,39.81,-0.933333,-6.022222,4.955556,0.0,,-8.477778,56.782584
US_VA_51183,2022-02-07,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,-14,0,2349,32,0,3853,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-18,-4,18.77,25.02,2.577778,-2.472222,5.483333,7.9756,,-0.95,77.726808
US_VA_51183,2022-02-08,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,4,0,2353,32,0,3853,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-20,-6,16.78,30.36,3.844444,0.366667,8.683333,4.1656,,1.266667,83.307957
US_VA_51183,2022-02-09,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,1,2356,33,1,3854,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-9,-11,,33.91,3.661111,-3.938889,14.3,0.0,,-2.261111,65.323688
US_VA_51183,2022-02-10,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,2359,33,0,3854,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-14,-11,22.04,32.27,8.061111,-3.116667,18.255556,0.0,,-1.888889,49.656571
US_VA_51183,2022-02-11,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,2362,33,1,3855,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-23,-5,17.07,26.01,9.827778,-0.844444,19.977778,0.0,,-1.483333,45.415969
US_VA_51183,2022-02-12,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2362,33,0,3855,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-15,,,30.43,13.527778,4.277778,21.133333,0.0,,1.15,42.995172
US_VA_51183,2022-02-13,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,2362,33,0,3855,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-30,,,24.91,6.466667,0.611111,15.705556,0.181429,,0.811111,67.225295
US_VA_51183,2022-02-14,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,6,0,2368,33,0,3855,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-29,-4,20.9,31.35,-0.022222,-4.505556,7.605556,0.217714,,-5.222222,68.09543
