location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29123,2020-03-12,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,27,-14,87.7,32.52,11.154321,5.58642,17.932099,7.438571,10.45679,95.521667
US_MO_29123,2020-03-13,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,12,1,100.0,46.24,10.376543,5.530864,18.055556,6.731,4.333333,66.283254
US_MO_29123,2020-03-14,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,3,,88.78,37.08,5.895062,4.191358,8.209877,1.124857,1.82716,75.184766
US_MO_29123,2020-03-15,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,11,,89.35,43.63,3.944444,2.802469,5.432099,19.993429,1.388889,83.500507
US_MO_29123,2020-03-16,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,10,0,83.43,40.52,4.469136,2.141975,7.074074,0.0,2.018519,84.162801
US_MO_29123,2020-03-17,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,8,-5,60.61,30.3,8.098765,5.376543,13.148148,4.953,5.388889,83.097959
US_MO_29123,2020-03-18,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,11,-14,83.52,38.98,10.271605,6.333333,16.604938,1.705429,8.271605,87.463435
US_MO_29123,2020-03-19,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,2,-10,64.26,26.08,16.395062,11.679012,21.04321,11.103429,15.512346,94.563524
US_MO_29123,2020-03-20,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-1,-4,64.43,35.24,15.561728,6.37037,20.648148,23.65375,12.87037,84.083012
US_MO_29123,2020-03-21,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-1,,58.99,32.08,4.864198,2.851852,8.098765,0.0,0.012346,70.915629
US_MO_29123,2020-03-22,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-22,,64.39,33.64,3.734568,0.925926,7.839506,0.1905,-0.012346,76.655438
US_MO_29123,2020-03-23,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-11,-21,63.99,31.0,7.858025,4.679012,11.487654,1.157111,4.771605,80.949968
US_MO_29123,2020-03-24,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-19,-33,71.32,31.49,7.333333,4.82716,10.345679,2.177143,5.512346,88.327248
US_MO_29123,2020-03-25,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-10,-26,61.28,34.04,9.432099,6.333333,15.783951,8.692444,7.148148,85.712373
US_MO_29123,2020-03-26,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-3,-26,62.62,43.73,14.833333,7.438272,26.006173,0.028222,11.41358,80.020669
US_MO_29123,2020-03-27,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-12,-22,28.25,45.4,20.080247,14.185185,25.475309,0.181429,16.611111,80.49618
US_MO_29123,2020-03-28,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-13,,53.75,43.0,21.382716,18.462963,23.265432,0.616857,18.555556,84.049834
US_MO_29123,2020-03-29,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-5,,54.54,40.36,16.561728,11.123457,21.037037,12.192,7.024691,53.640208
US_MO_29123,2020-03-30,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-10,-28,44.22,40.37,13.104938,5.660494,18.679012,0.0,3.728395,53.134027
US_MO_29123,2020-03-31,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-5,-34,42.57,38.04,12.123457,8.358025,16.691358,3.90525,5.734568,65.169584
US_MO_29123,2020-04-01,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,2,-32,41.67,39.53,9.234568,2.919753,15.907407,1.044222,3.481481,67.407463
US_MO_29123,2020-04-02,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,2,-30,48.97,37.67,12.265432,6.592593,20.203704,0.0,5.123457,61.76869
US_MO_29123,2020-04-03,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-1,-21,30.22,25.64,15.351852,11.339506,21.12963,0.296333,8.740741,64.82473
US_MO_29123,2020-04-04,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-12,,53.93,40.2,9.987654,6.561728,17.160494,0.084667,6.981481,81.679578
US_MO_29123,2020-04-05,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,-19,,50.95,44.72,9.246914,6.790123,14.506173,0.399143,6.481481,83.165444
US_MO_29123,2020-04-06,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-31,57.01,44.66,14.135802,6.728395,24.296296,0.0,10.185185,77.200238
US_MO_29123,2020-04-07,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-38,38.81,43.66,20.444444,15.277778,27.049383,0.0,15.395062,72.956164
US_MO_29123,2020-04-08,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-37,25.75,39.1,22.901235,17.530864,29.598765,0.987778,18.061728,74.531757
US_MO_29123,2020-04-09,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-35,39.09,40.04,14.6875,8.465278,25.229167,5.515429,3.298611,46.697208
US_MO_29123,2020-04-10,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-30,,32.62,7.729167,1.027778,15.041667,0.0,-5.319444,39.272881
US_MO_29123,2020-04-11,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,17.67,39.51,10.305556,4.243056,17.416667,0.326571,0.659722,51.324243
US_MO_29123,2020-04-12,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,20.02,42.15,14.180556,11.590278,16.333333,1.947333,9.354167,72.768644
US_MO_29123,2020-04-13,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-33,25.73,37.17,8.229167,3.125,14.486111,6.422571,2.555556,67.622484
US_MO_29123,2020-04-14,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-38,22.3,49.26,6.680556,3.722222,11.041667,0.1905,-5.069444,43.004564
US_MO_29123,2020-04-15,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-30,33.97,39.48,7.709877,1.555556,14.432099,0.0,-2.179012,50.008419
US_MO_29123,2020-04-16,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-31,39.68,41.53,8.41358,0.882716,17.024691,0.0,-2.228395,47.122526
US_MO_29123,2020-04-17,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-21,33.23,45.81,11.290123,6.401235,16.364198,0.471714,4.796296,64.540683
US_MO_29123,2020-04-18,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,28.13,34.62,6.950617,-0.802469,15.092593,1.354667,0.376543,63.042076
US_MO_29123,2020-04-19,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,22.2,46.43,11.611111,7.395062,17.271605,1.161143,5.67284,67.570381
US_MO_29123,2020-04-20,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-27,20.82,24.44,13.32716,5.117284,21.709877,0.310444,4.944444,57.015816
US_MO_29123,2020-04-21,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-34,25.33,38.46,15.530864,9.58642,21.04321,0.8255,5.5,51.502944
US_MO_29123,2020-04-22,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-32,27.86,43.14,12.197531,3.814815,20.765432,0.0,3.765432,56.750203
US_MO_29123,2020-04-23,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-37,29.31,40.85,13.092593,10.901235,16.91358,11.176,12.055556,93.497803
US_MO_29123,2020-04-24,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-24,27.24,33.82,14.290123,6.617284,22.185185,4.938889,10.882716,80.019541
US_MO_29123,2020-04-25,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,14.86,24.76,14.641975,10.783951,19.049383,5.007429,12.45679,86.905395
US_MO_29123,2020-04-26,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,26.82,35.4,12.469136,8.012346,19.228395,5.051778,5.623457,63.232854
US_MO_29123,2020-04-27,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-27,20.57,35.53,12.567901,5.740741,19.765432,0.0,6.432099,66.266757
US_MO_29123,2020-04-28,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-33,20.92,46.59,18.477778,13.238889,24.477778,0.141111,12.438889,67.934701
US_MO_29123,2020-04-29,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-29,35.4,61.24,15.888889,11.827778,22.25,26.67,12.172222,78.884382
US_MO_29123,2020-04-30,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-29,32.57,60.2,14.133333,9.761111,21.016667,3.9624,6.844444,61.826101
US_MO_29123,2020-05-01,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-22,24.1,32.77,15.583333,6.6,24.822222,0.0,7.422222,58.382907
US_MO_29123,2020-05-02,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,19.81,40.72,21.611111,15.072222,29.027778,0.0,13.072222,58.30909
US_MO_29123,2020-05-03,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,22.44,34.14,21.327778,16.827778,26.627778,0.03175,15.227778,68.337735
US_MO_29123,2020-05-04,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,1,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-22,36.16,36.16,16.161111,10.155556,22.35,5.116286,10.683333,70.064095
US_MO_29123,2020-05-05,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,1,0,2,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-26,34.27,32.36,15.866667,13.161111,20.883333,9.93775,11.961111,77.876769
US_MO_29123,2020-05-06,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,2,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-26,28.19,27.25,12.955556,8.177778,19.3,1.495778,5.622222,61.564025
US_MO_29123,2020-05-07,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,2,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-29,20.94,43.98,13.283333,6.566667,20.811111,0.1016,5.677778,60.017452
US_MO_29123,2020-05-08,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,2,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-20,15.98,32.95,13.827778,10.683333,18.227778,8.128,8.455556,70.079283
US_MO_29123,2020-05-09,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,1,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,25.96,34.99,10.355556,2.538889,17.977778,4.2926,1.783333,55.382711
US_MO_29123,2020-05-10,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,26.7,27.81,13.761111,8.566667,19.372222,0.0,4.655556,54.236659
US_MO_29123,2020-05-11,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-25,30.27,42.38,10.822222,4.177778,16.561111,0.0,1.705556,53.45859
US_MO_29123,2020-05-12,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-30,20.76,34.92,10.716667,8.111111,13.838889,0.973667,5.772222,71.600268
US_MO_29123,2020-05-13,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-24,29.14,38.55,11.833333,10.088889,16.511111,5.04825,10.983333,94.618714
US_MO_29123,2020-05-14,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-25,29.02,45.46,20.066667,14.288889,27.472222,4.854222,16.672222,80.930443
US_MO_29123,2020-05-15,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-19,33.02,32.08,21.066667,17.072222,24.855556,3.955143,17.577778,80.543243
US_MO_29123,2020-05-16,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,,39.89,20.944444,16.344444,26.966667,2.9845,18.616667,86.653407
US_MO_29123,2020-05-17,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,26.32,41.06,21.75,18.905556,25.522222,19.739429,19.427778,86.907563
US_MO_29123,2020-05-18,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-19,29.02,37.02,16.905556,13.227778,22.35,6.378222,13.544444,80.783683
US_MO_29123,2020-05-19,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-24,37.73,62.56,16.027778,13.505556,20.055556,0.544286,12.988889,82.553413
US_MO_29123,2020-05-20,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-20,,47.56,17.355556,14.744444,21.705556,1.11125,14.827778,85.40035
US_MO_29123,2020-05-21,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3,0,,,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-22,18.53,36.04,16.916667,14.427778,21.8,0.254,14.072222,83.519879
