location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48395,2020-03-08,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,42,8,28,,,19.22,21.62,23.23,13.788889,7.383333,23.144444,0.0,,8.316667,69.69886
US_TX_48395,2020-03-09,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,18,-3,18,-15,15.45,37.08,54.85,40.95,18.383333,16.772222,20.955556,0.790222,,15.638889,84.078071
US_TX_48395,2020-03-10,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,29,4,28,-10,,30.37,47.84,41.76,19.322222,15.138889,25.683333,1.6002,,17.253086,87.540297
US_TX_48395,2020-03-11,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,36,4,37,-19,14.7,50.29,78.92,29.4,21.5,16.755556,27.377778,0.0508,,17.655556,78.918144
US_TX_48395,2020-03-12,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,45,25,43,-20,15.87,55.54,95.93,38.23,22.877778,19.516667,28.505556,0.0,,17.905556,73.651689
US_TX_48395,2020-03-13,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,12,43,13,-20,11.54,37.69,100.0,36.15,22.888889,19.644444,27.366667,0.0,,18.144444,74.731628
US_TX_48395,2020-03-14,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,6,21,24,6,24.89,38.53,70.65,34.52,23.233333,20.472222,27.394444,0.0,,19.166667,78.027354
US_TX_48395,2020-03-15,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,12,9,15,,13.28,27.34,86.71,33.59,18.105556,14.783333,22.622222,0.028222,,16.083333,88.224297
US_TX_48395,2020-03-16,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,16,14,7,-9,,40.43,90.19,34.21,18.494444,14.3,23.472222,2.4892,,16.455556,88.227706
US_TX_48395,2020-03-17,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-5,20,2,-12,11.03,35.28,85.27,33.08,21.822222,18.705556,27.833333,0.2794,,18.761111,82.900739
US_TX_48395,2020-03-18,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-7,20,8,-15,15.96,33.37,72.55,47.16,22.794444,20.311111,26.838889,1.3716,,19.788889,83.288869
US_TX_48395,2020-03-19,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-11,12,5,-17,17.1,25.65,57.72,32.78,23.4,20.633333,27.227778,0.677333,,19.794444,80.295494
US_TX_48395,2020-03-20,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-30,3,-18,-24,16.28,36.1,53.09,26.9,18.161111,10.677778,25.55,10.357556,,16.433333,89.709381
US_TX_48395,2020-03-21,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-39,-3,-22,-6,19.03,26.64,54.81,33.5,10.433333,7.605556,14.372222,13.490222,,8.088889,85.456059
US_TX_48395,2020-03-22,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-42,-8,-23,,,28.03,46.97,40.16,14.377778,12.166667,18.483333,25.795111,,13.709877,96.202208
US_TX_48395,2020-03-23,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-19,2,-9,-22,,39.12,51.48,32.95,20.527778,17.427778,26.661111,1.8034,,19.122222,91.800654
US_TX_48395,2020-03-24,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,,,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-22,0,-3,-26,18.21,32.93,56.75,25.22,23.638889,19.394444,29.95,0.0508,,18.566667,73.805944
US_TX_48395,2020-03-25,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,,,1,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-17,3,-6,-27,20.98,20.98,48.05,35.19,21.672222,13.211111,30.416667,0.0,,15.055556,66.817285
US_TX_48395,2020-03-26,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,1,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-17,-7,-15,-30,,32.96,49.78,31.62,23.333333,18.644444,29.144444,0.0,,19.555556,79.535383
US_TX_48395,2020-03-27,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,1,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-34,-13,-20,-32,,27.84,40.75,33.96,24.566667,20.15,30.583333,0.0,,19.844444,75.131976
US_TX_48395,2020-03-28,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-39,-20,-25,-16,15.94,22.46,34.05,34.05,22.494444,17.1,27.405556,0.508,,16.777778,71.062833
US_TX_48395,2020-03-29,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-38,-16,-32,,12.02,27.05,34.56,42.07,15.811111,8.127778,23.944444,2.229556,,9.888889,68.110882
US_TX_48395,2020-03-30,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-30,-9,-24,-27,12.03,30.73,44.09,40.09,18.594444,16.438889,21.95,0.423333,,13.922222,74.500722
US_TX_48395,2020-03-31,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-31,-14,-24,-27,19.35,20.02,24.69,28.03,17.588889,13.561111,21.955556,4.4704,,13.894444,79.146759
US_TX_48395,2020-04-01,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-23,-4,-9,-25,17.5,24.5,35.01,32.91,15.6,8.727778,23.761111,0.0,,10.244444,70.679745
US_TX_48395,2020-04-02,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-28,-9,-19,-31,,27.87,32.51,30.52,18.4,14.516667,23.233333,0.790222,,14.338889,77.399704
US_TX_48395,2020-04-03,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-42,-16,-36,-32,15.74,24.64,34.9,40.37,18.638889,10.2,24.555556,12.107333,,16.919753,90.486816
US_TX_48395,2020-04-04,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-59,-28,-37,-18,10.51,14.72,43.45,32.24,8.361111,6.9,11.472222,8.918222,,7.561728,94.558963
US_TX_48395,2020-04-05,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,-52,-25,-37,-25,,17.78,29.64,33.35,12.677778,9.366667,20.25,4.5974,,11.358025,91.485362
US_TX_48395,2020-04-06,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-27,-32,14.06,27.46,32.82,30.81,19.066667,14.961111,24.811111,0.0,,16.833333,86.856093
US_TX_48395,2020-04-07,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-17,-32,,12.65,37.29,39.29,24.233333,21.144444,30.005556,0.0254,,21.427778,84.523794
US_TX_48395,2020-04-08,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-18,-31,16.26,18.29,30.48,33.87,26.011111,22.188889,32.183333,0.0,,22.25,80.228425
US_TX_48395,2020-04-09,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-17,-31,22.84,12.69,45.67,38.7,24.55,19.216667,29.827778,6.547556,,21.861111,85.157919
US_TX_48395,2020-04-10,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-36,-45,,12.41,24.83,38.62,19.027778,15.344444,22.388889,12.389556,,14.283333,74.118539
US_TX_48395,2020-04-11,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-47,-10,20.03,,25.75,40.06,17.95,12.622222,24.122222,0.0,,14.083333,78.324847
US_TX_48395,2020-04-12,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-50,-22,13.93,13.19,24.19,28.59,23.394444,18.777778,28.35,5.475111,,17.8,70.976222
US_TX_48395,2020-04-13,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-18,-28,16.49,,34.25,29.81,13.277778,6.372222,25.622222,5.5118,,4.877778,56.824392
US_TX_48395,2020-04-14,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-16,-32,14.12,13.5,26.39,34.37,11.45,6.733333,17.05,0.0,,5.377778,66.376681
US_TX_48395,2020-04-15,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-1,-27,10.88,12.81,21.13,30.73,11.561111,4.527778,18.888889,0.0,,4.905556,63.866022
US_TX_48395,2020-04-16,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-15,-28,17.15,,25.07,38.92,15.333333,7.75,24.361111,0.0,,7.372222,59.22618
US_TX_48395,2020-04-17,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-22,-33,13.66,11.71,22.12,31.23,18.222222,13.95,22.944444,0.028222,,14.422222,78.593909
US_TX_48395,2020-04-18,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-24,-5,,,22.31,31.66,14.255556,11.472222,19.494444,0.254,,10.65,79.000122
US_TX_48395,2020-04-19,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-38,,,,16.74,37.67,20.427778,16.622222,29.255556,0.959556,,17.366667,82.982139
US_TX_48395,2020-04-20,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-17,-27,15.04,10.46,22.23,37.27,21.105556,15.488889,28.044444,4.8514,,15.611111,70.932522
US_TX_48395,2020-04-21,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-15,-30,11.72,,26.9,23.45,22.933333,17.883333,28.961111,0.0,,18.322222,75.594857
US_TX_48395,2020-04-22,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-8,-29,12.53,9.39,28.18,35.7,23.227778,19.605556,27.338889,2.568222,,20.111111,82.707786
US_TX_48395,2020-04-23,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-7,-27,21.41,,26.25,35.92,23.294444,15.9,28.472222,2.2098,,16.394444,65.505224
US_TX_48395,2020-04-24,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-16,-27,18.82,10.75,29.57,40.99,23.005556,14.244444,33.516667,0.0,,14.288889,58.323137
US_TX_48395,2020-04-25,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-4,-6,21.53,,20.77,30.76,21.211111,14.027778,30.45,0.6096,,11.166667,52.841682
US_TX_48395,2020-04-26,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-12,,,,34.41,32.12,19.7,10.666667,28.344444,0.0508,,11.333333,58.617975
US_TX_48395,2020-04-27,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-6,-24,13.07,13.72,29.41,36.59,21.938889,14.266667,29.894444,0.0,,13.933333,60.50428
US_TX_48395,2020-04-28,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,2,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-17,-28,10.75,,21.51,38.0,25.355556,21.416667,31.233333,0.0,,20.061111,72.617704
US_TX_48395,2020-04-29,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,2,0,4,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-5,-27,,,19.78,36.15,23.561111,16.855556,28.944444,17.102667,,15.4,60.521941
US_TX_48395,2020-04-30,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,-1,0,3,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-11,-26,,,27.55,28.24,19.45,10.344444,27.561111,2.794,,9.444444,52.567295
US_TX_48395,2020-05-01,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-13,-29,17.99,12.45,22.14,27.67,21.683333,14.238889,29.622222,0.0,,13.461111,59.639419
US_TX_48395,2020-05-02,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-12,-6,20.14,,26.33,44.92,23.894444,18.005556,31.027778,0.0,,17.866667,69.133007
US_TX_48395,2020-05-03,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-4,,15.74,,25.49,44.99,25.516667,20.438889,31.794444,0.0,,19.6,69.938466
US_TX_48395,2020-05-04,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-22,-24,13.27,,30.73,33.52,26.361111,21.633333,32.644444,0.0,,20.188889,69.002862
US_TX_48395,2020-05-05,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-20,-26,,,29.4,32.2,24.727778,20.344444,30.472222,0.225778,,19.177778,71.589722
US_TX_48395,2020-05-06,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-1,-23,,13.8,15.88,35.89,21.505556,13.377778,28.538889,0.508,,10.505556,49.768548
US_TX_48395,2020-05-07,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,5,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-10,-28,20.12,,27.75,37.47,21.577778,12.6,29.372222,0.1778,,12.905556,57.913998
US_TX_48395,2020-05-08,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,5,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-8,-27,12.96,,22.5,34.1,24.238889,20.977778,28.811111,0.127,,17.961111,68.073529
US_TX_48395,2020-05-09,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,5,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-6,-6,15.32,,16.09,35.25,18.172222,13.394444,23.455556,0.0254,,10.094444,59.347328
US_TX_48395,2020-05-10,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,5,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-6,,13.38,,22.05,38.58,18.177778,9.955556,26.044444,0.0,,9.65,57.574526
US_TX_48395,2020-05-11,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,5,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-14,-20,11.5,,23.68,37.88,20.794444,12.55,28.422222,0.0,,10.633333,52.364157
US_TX_48395,2020-05-12,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,5,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-12,-23,34.66,,25.99,31.32,22.088889,19.016667,26.577778,6.237111,,17.772222,76.733346
US_TX_48395,2020-05-13,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,6,0,,,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,-1,-20,15.97,,29.86,40.97,22.961111,18.744444,30.611111,10.9982,,19.566667,81.363256
