location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28131,2022-02-27,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5375,70,0,8303,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-16,15.53,,22.0,44.66,13.055556,9.909722,15.9375,0.979714,9.293651,81.718706
US_MS_28131,2022-02-28,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,5379,70,0,8303,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-32,13.84,,30.83,37.12,11.805556,5.673611,19.638889,2.06375,2.150794,53.044784
US_MS_28131,2022-03-01,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,5380,70,4,8307,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-38,17.98,,24.18,43.41,12.388889,3.805556,21.694444,0.0,0.825397,47.581496
US_MS_28131,2022-03-02,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,5381,70,0,8307,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-20,8.01,8.55,25.11,33.12,13.520833,4.291667,23.888889,0.0,2.809524,50.498374
US_MS_28131,2022-03-03,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,5383,70,9,8316,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,,10.79,24.29,43.72,14.972222,6.6875,24.8125,0.0,5.420635,55.714001
US_MS_28131,2022-03-04,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5383,70,4,8320,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,13.41,9.91,26.23,39.05,15.194444,5.631944,24.694444,0.0,6.079365,56.777474
US_MS_28131,2022-03-05,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5383,70,8,8328,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,,13.95,27.9,43.18,19.111111,12.125,26.097222,0.0,13.865079,74.430473
US_MS_28131,2022-03-06,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5383,70,0,8328,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-22,12.92,20.02,31.65,44.56,22.368056,17.972222,26.833333,0.0,18.722222,81.83958
US_MS_28131,2022-03-07,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,5385,70,0,8328,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-16,13.47,12.93,26.93,40.4,23.458333,21.013889,27.583333,0.0635,19.444444,80.517391
US_MS_28131,2022-03-08,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5385,70,5,8333,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-17,,,29.19,48.65,15.520833,11.888889,21.222222,0.73025,11.333333,79.681132
US_MS_28131,2022-03-09,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5385,70,2,8335,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-15,20.97,15.06,34.42,44.1,12.520833,9.465278,17.180556,10.44575,9.547619,85.377894
US_MS_28131,2022-03-10,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5385,70,6,8341,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-16,9.56,11.16,23.38,39.85,14.111111,9.652778,23.069444,1.016,8.619048,71.623131
US_MS_28131,2022-03-11,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5385,70,0,8341,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,11.32,13.59,23.21,36.79,16.763889,11.020833,23.347222,1.42875,13.698413,85.951702
US_MS_28131,2022-03-12,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5385,70,0,8341,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,9.79,,22.83,39.8,9.770833,2.090278,20.729167,6.422571,-0.150794,53.226577
US_MS_28131,2022-03-13,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5385,70,1,8342,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-17,16.14,,25.56,41.03,6.270833,-1.194444,14.493056,0.66675,-6.142857,42.967982
US_MS_28131,2022-03-14,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,5,0,5390,70,0,8342,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-20,11.76,16.24,26.31,41.43,11.145833,2.319444,21.194444,0.0,3.880952,63.904247
US_MS_28131,2022-03-15,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5390,70,6,8348,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-20,17.21,16.11,32.21,41.09,19.041667,16.111111,24.166667,8.345714,14.119048,76.034846
US_MS_28131,2022-03-16,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5390,70,7,8355,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-20,14.27,19.21,26.35,46.66,16.666667,13.125,21.375,15.46225,11.992063,77.460556
US_MS_28131,2022-03-17,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5390,70,2,8357,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-17,13.86,14.44,27.15,49.68,15.743056,8.847222,23.604167,0.0,10.873016,76.498458
US_MS_28131,2022-03-18,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5390,70,5,8362,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-21,13.64,11.86,23.13,43.89,22.583333,16.201389,29.111111,1.87325,16.492063,71.899119
US_MS_28131,2022-03-19,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5390,70,3,8365,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-24,21.06,14.52,22.51,37.03,17.743056,10.833333,25.625,11.811,5.174603,45.752474
US_MS_28131,2022-03-20,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5390,70,0,8365,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-25,15.48,15.48,26.03,42.91,14.868056,5.215278,24.3125,0.0,2.984127,47.653504
US_MS_28131,2022-03-21,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,1,5394,71,0,8365,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-24,16.92,12.69,19.74,44.41,16.402778,8.361111,24.75,0.0,8.47619,62.689152
US_MS_28131,2022-03-22,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,3,8368,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-30,13.35,12.01,19.35,38.04,22.111111,19.395833,26.298611,0.0,18.031746,80.295146
US_MS_28131,2022-03-23,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,6,8374,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-24,13.21,,29.36,34.49,18.652778,12.965278,23.347222,14.913429,11.793651,67.405339
US_MS_28131,2022-03-24,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,4,8378,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-24,11.12,,17.06,38.57,15.590278,7.625,23.263889,0.0,4.404762,50.183648
US_MS_28131,2022-03-25,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,4,8382,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-24,19.11,,17.64,31.61,17.243056,7.659722,24.416667,0.0,4.571429,45.454717
US_MS_28131,2022-03-26,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,4,8386,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-18,12.06,,20.35,33.92,16.715278,8.118056,24.736111,0.0,6.007937,53.176053
US_MS_28131,2022-03-27,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,0,8386,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-24,16.88,11.26,20.4,32.36,19.319444,10.965278,26.506944,0.0,9.912698,57.946794
US_MS_28131,2022-03-28,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,0,8386,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-19,15.34,,28.91,42.48,20.868056,15.347222,26.993056,0.0,15.301587,73.466772
US_MS_28131,2022-03-29,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,2,8388,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-21,,11.68,24.59,45.49,22.493056,17.895833,27.493056,0.0,17.301587,75.145965
US_MS_28131,2022-03-30,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,3,8391,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-19,11.67,,21.59,44.36,24.159722,22.048611,27.395833,0.0,19.055556,75.756464
US_MS_28131,2022-03-31,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,0,8391,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-18,18.61,12.19,19.89,48.76,19.513889,14.541667,24.743056,14.586857,11.857143,64.038497
US_MS_28131,2022-04-01,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,2,8393,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-14,,,22.81,37.8,16.763889,9.229167,24.493056,0.3175,7.142857,56.627975
US_MS_28131,2022-04-02,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,0,8393,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-11,14.04,,22.17,32.51,17.5625,11.673611,25.604167,0.22225,8.5,58.977026
US_MS_28131,2022-04-03,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5394,71,2,8395,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-18,11.47,12.91,23.67,44.46,18.534722,10.145833,27.125,0.0,9.333333,58.317199
US_MS_28131,2022-04-04,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,0,5397,71,0,8395,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-17,11.84,9.47,27.23,37.29,19.354167,11.243056,27.097222,0.0,11.952381,65.648498
US_MS_28131,2022-04-05,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5397,71,7,8402,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-19,12.43,9.04,27.12,42.93,22.173611,17.916667,24.847222,11.248571,18.801587,84.900786
US_MS_28131,2022-04-06,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5397,71,0,8402,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-16,,,33.72,42.3,25.375,22.298611,29.534722,28.448,21.666667,82.862295
US_MS_28131,2022-04-07,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5397,71,3,8405,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-17,14.19,16.65,24.06,45.03,20.625,14.25,26.680556,0.03175,6.920635,43.378731
US_MS_28131,2022-04-08,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5397,71,5,8410,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,12.07,10.72,32.85,34.19,15.6875,8.618056,21.333333,0.0,1.380952,40.467938
US_MS_28131,2022-04-09,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5397,71,3,8413,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,15.57,,25.21,37.81,14.138889,5.423611,22.159722,0.0,1.880952,46.140704
US_MS_28131,2022-04-10,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5397,71,0,8413,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-19,12.75,,23.37,47.45,17.173611,8.909722,25.0625,0.0,8.547619,60.21106
US_MS_28131,2022-04-11,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5397,71,0,8413,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-16,13.24,9.03,28.29,48.75,20.180556,17.541667,23.736111,0.254,16.111111,81.512418
US_MS_28131,2022-04-12,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,5398,71,0,8413,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-19,11.11,,28.65,50.88,22.854167,20.229167,26.555556,1.11125,19.190476,82.712167
US_MS_28131,2022-04-13,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5398,71,5,8418,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,21.54,8.98,20.35,45.48,24.166667,21.722222,27.784722,2.50825,19.706349,78.538702
US_MS_28131,2022-04-14,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5398,71,1,8419,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-17,13.87,,19.54,40.34,21.944444,17.798611,26.770833,28.883429,16.68254,75.204348
US_MS_28131,2022-04-15,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5398,71,0,8419,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-32,13.82,10.37,29.03,42.85,21.222222,16.854167,25.916667,3.81,13.960317,66.288151
US_MS_28131,2022-04-16,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5398,71,2,8421,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-17,10.8,,19.44,38.88,24.375,19.541667,29.833333,0.3175,20.246032,81.119172
US_MS_28131,2022-04-17,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5398,71,1,8422,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-25,11.41,,18.54,42.06,23.597222,20.069444,28.5625,6.477,20.111111,84.839411
US_MS_28131,2022-04-18,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,5400,71,0,8422,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-20,15.13,9.08,38.13,33.9,21.048611,17.9375,25.847222,16.03375,16.460317,79.025764
US_MS_28131,2022-04-19,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5400,71,2,8424,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-18,9.61,,34.84,42.65,16.388889,10.194444,22.534722,0.03175,6.896825,56.109052
US_MS_28131,2022-04-20,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5400,71,3,8427,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-19,17.76,11.63,28.78,42.86,17.833333,10.881944,25.166667,0.0,11.650794,71.080529
US_MS_28131,2022-04-21,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5400,71,9,8436,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-22,11.59,,24.4,36.6,22.847222,17.472222,28.055556,0.0,17.190476,73.294456
US_MS_28131,2022-04-22,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5400,71,8,8444,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-20,,9.86,30.82,46.84,22.284722,16.243056,27.868056,0.0,16.087302,70.735755
US_MS_28131,2022-04-23,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5400,71,1,8445,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-18,11.16,,26.04,45.38,22.375,16.243056,28.020833,0.0,16.793651,73.717933
US_MS_28131,2022-04-24,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5400,71,0,8445,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-19,16.8,,26.6,51.8,23.9375,18.583333,29.236111,0.0,18.126984,72.787183
US_MS_28131,2022-04-25,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5400,71,0,8445,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-19,15.25,9.38,32.85,49.86,24.784722,20.111111,29.395833,0.03175,19.5,75.24158
US_MS_28131,2022-04-26,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,5402,71,0,8445,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-15,13.12,14.44,46.59,47.9,22.423611,19.208333,26.444444,4.064,17.579365,77.234753
US_MS_28131,2022-04-27,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5402,71,7,8452,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-18,16.16,12.28,34.9,54.29,19.083333,11.534722,26.597222,0.0,9.325397,56.752372
US_MS_28131,2022-04-28,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5402,71,4,8456,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-16,11.48,10.85,31.26,45.94,19.984127,10.912698,28.222222,0.0,7.953704,49.31862
US_MS_28131,2022-04-29,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5402,71,0,8456,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-11,11.88,,30.36,38.94,21.920635,15.484127,28.785714,0.0,15.916667,72.556802
US_MS_28131,2022-04-30,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5402,71,0,8456,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-8,14.6,12.4,17.51,38.68,25.238095,20.650794,29.81746,0.108857,18.87963,71.007248
US_MS_28131,2022-05-01,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5402,71,0,8456,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-18,,,27.48,32.85,25.420635,20.468254,30.515873,0.042333,19.518519,72.912483
US_MS_28131,2022-05-02,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,5406,71,0,8456,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-13,14.83,15.43,23.73,50.43,26.055556,21.904762,29.968254,3.664857,20.5,74.082435
US_MS_28131,2022-05-03,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5406,71,0,8456,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-16,13.32,,22.21,42.51,26.5,23.145833,29.6875,0.0,21.230159,74.93341
