location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21011,2022-01-24,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,35,0,2306,34,4,6499,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-18,21.57,35.74,-1.194444,-7.755556,6.977778,0.0,30.48,-5.962963,69.861809
US_KY_21011,2022-01-25,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,21,0,2327,34,1,6500,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-12,32.27,44.29,1.138889,-5.033333,6.572222,0.211667,,-2.919753,73.763836
US_KY_21011,2022-01-26,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,18,0,2345,34,6,6506,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-17,26.27,30.98,-6.277778,-11.166667,1.438889,0.028222,,-12.679012,59.705899
US_KY_21011,2022-01-27,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,21,0,2366,34,5,6511,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-18,19.31,33.02,-5.438889,-12.394444,4.088889,0.0,30.48,-12.993827,55.63947
US_KY_21011,2022-01-28,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,20,1,2386,35,11,6522,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-28,25.54,39.47,-0.044444,-4.577778,3.027778,0.338667,50.8,-4.074074,74.541283
US_KY_21011,2022-01-29,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2386,35,9,6531,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,21.36,34.5,-8.144444,-14.75,-0.277778,1.778,50.8,-11.851852,73.785861
US_KY_21011,2022-01-30,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2386,35,5,6536,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,34.09,56.57,-2.455556,-10.338889,6.027778,0.0254,30.48,-10.191358,55.465274
US_KY_21011,2022-01-31,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,35,0,2421,35,0,6536,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-13,25.13,30.78,-0.144444,-6.75,6.261111,0.0,50.8,-5.271605,68.22122
US_KY_21011,2022-02-01,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,36,0,2457,35,6,6542,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-12,26.0,36.95,4.777778,-3.25,15.927778,0.0,30.48,-3.987654,53.864519
US_KY_21011,2022-02-02,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,19,0,2476,35,1,6543,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-16,23.29,45.95,7.338889,2.194444,13.077778,1.058333,,-0.41358,58.985492
US_KY_21011,2022-02-03,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,23,0,2499,35,0,6543,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-48,15.32,31.4,5.7,0.738889,9.888889,16.086667,,5.271605,95.888225
US_KY_21011,2022-02-04,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,7,0,2506,35,9,6552,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-66,23.29,43.37,-2.277778,-4.822222,0.755556,34.882667,30.48,-3.104938,92.93584
US_KY_21011,2022-02-05,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2506,35,7,6559,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,20.1,39.33,-5.188889,-8.327778,-1.35,1.566333,30.48,-7.598765,82.341797
US_KY_21011,2022-02-06,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2506,35,2,6561,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,18.35,49.8,-2.816667,-9.027778,7.261111,0.0,,-6.290123,77.011983
US_KY_21011,2022-02-07,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,26,0,2532,35,2,6563,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,22.89,31.37,1.6,-6.322222,8.444444,0.0,,-3.839506,67.892455
US_KY_21011,2022-02-08,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,21,0,2553,35,0,6563,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-12,24.09,36.8,0.411111,-6.133333,9.688889,0.0,,-6.209877,60.918235
US_KY_21011,2022-02-09,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,22,0,2575,35,3,6566,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-13,23.62,36.13,6.183333,0.627778,12.616667,0.0,,-2.722222,53.451251
US_KY_21011,2022-02-10,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,13,0,2588,35,0,6566,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-13,15.94,38.51,6.7,0.827778,12.344444,0.0,,-2.654321,51.614441
US_KY_21011,2022-02-11,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,19,0,2607,35,17,6583,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-10,12.69,35.24,7.788889,-0.388889,18.327778,0.0,,-3.604938,44.917814
US_KY_21011,2022-02-12,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2607,35,10,6593,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,27.07,44.81,5.277778,-1.105556,15.655556,0.03175,,-1.339506,62.290816
US_KY_21011,2022-02-13,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2607,35,6,6599,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,25.7,32.12,-2.122222,-4.983333,2.494444,0.042333,,-8.049383,63.415412
US_KY_21011,2022-02-14,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,43,1,2650,36,9,6608,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-19,24.52,31.88,-3.438889,-7.838889,2.294444,0.0,,-9.524691,62.485873
US_KY_21011,2022-02-15,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,12,0,2662,36,0,6608,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-10,18.34,41.61,0.955556,-7.694444,14.733333,0.0,,-7.358025,54.299077
US_KY_21011,2022-02-16,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,20,1,2682,37,1,6609,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-12,16.06,31.39,10.666667,5.322222,18.294444,0.0,,-1.333333,43.999314
US_KY_21011,2022-02-17,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,11,0,2693,37,10,6619,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-14,14.87,36.19,14.796296,10.030864,17.685185,3.386667,,8.652778,66.533492
US_KY_21011,2022-02-18,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,19,0,2712,37,2,6621,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-11,20.43,30.97,2.580247,-2.709877,17.320988,40.767,,-0.611111,78.782759
US_KY_21011,2022-02-19,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2712,37,24,6645,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,13.91,22.61,-0.407407,-3.358025,3.895062,0.084667,,-8.9375,52.477964
US_KY_21011,2022-02-20,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2712,37,0,6645,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,29.48,47.35,1.839506,-6.302469,14.833333,0.0,,-10.326389,40.592666
US_KY_21011,2022-02-21,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,32,0,2744,37,0,6645,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-28,23.33,47.52,10.493827,3.666667,19.67284,0.0,,-2.875,39.6818
US_KY_21011,2022-02-22,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,31,0,2775,37,3,6648,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-6,22.6,31.0,14.0,9.32716,18.259259,5.207,,9.645833,75.21476
US_KY_21011,2022-02-23,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,12,0,2787,37,0,6648,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-12,18.03,40.58,6.530864,-0.148148,16.141975,10.414,,5.277778,90.479792
US_KY_21011,2022-02-24,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2787,37,6,6654,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-15,12.69,33.63,0.746914,-0.771605,3.975309,0.169333,,-0.8125,89.015399
US_KY_21011,2022-02-25,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,20,0,2807,37,1,6655,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-11,16.27,26.04,2.617284,-0.598765,7.290123,24.087667,,1.236111,90.056287
US_KY_21011,2022-02-26,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2807,37,7,6662,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,20.7,39.75,0.067901,-1.62963,4.938272,2.060222,,-4.388889,71.593981
US_KY_21011,2022-02-27,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2807,37,0,6662,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,25.13,40.22,2.746914,-2.617284,10.351852,0.0,,-4.020833,60.972646
US_KY_21011,2022-02-28,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,26,1,2833,38,2,6664,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-12,23.82,27.13,3.962963,-3.209877,12.080247,0.0,,-5.375,51.144856
US_KY_21011,2022-03-01,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,26,0,2859,38,0,6664,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-13,15.15,33.6,8.45679,-0.944444,18.685185,0.0,,-3.180556,44.232262
US_KY_21011,2022-03-02,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,13,0,2872,38,0,6664,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-11,22.56,36.09,12.024691,2.166667,20.462963,0.0,,-0.097222,43.789554
US_KY_21011,2022-03-03,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,13,0,2885,38,4,6668,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-13,27.67,25.59,11.728395,4.746914,18.518519,0.0,,2.430556,53.246003
US_KY_21011,2022-03-04,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,31,0,2916,38,6,6674,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-8,24.26,28.3,5.864198,-0.938272,16.179012,0.0,,-4.027778,48.793457
US_KY_21011,2022-03-05,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2916,38,6,6680,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,32.46,39.88,14.987654,7.54321,24.95679,0.0,,1.618056,40.500536
US_KY_21011,2022-03-06,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2916,38,6,6686,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,20.31,39.75,18.814815,11.839506,22.716049,1.735667,,10.583333,59.087593
US_KY_21011,2022-03-07,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,7,0,2923,38,1,6687,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-12,14.76,28.17,14.58642,5.574074,21.154321,22.606,,11.930556,83.806533
US_KY_21011,2022-03-08,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2923,38,3,6690,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-9,12.92,31.66,3.641975,1.407407,6.734568,12.627429,,-0.902778,71.875791
US_KY_21011,2022-03-09,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2923,38,2,6692,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-13,13.84,31.14,4.537037,1.518519,9.04321,3.302,,1.430556,80.323299
US_KY_21011,2022-03-10,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2923,38,4,6696,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-12,14.71,32.22,4.67284,-1.135802,11.932099,1.185333,,0.076389,72.364388
US_KY_21011,2022-03-11,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2923,38,0,6696,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-7,18.41,44.62,7.197531,-0.660494,17.345679,0.03175,,0.840278,64.098869
US_KY_21011,2022-03-12,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2923,38,2,6698,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,14.93,45.66,-3.17284,-6.54321,5.845679,7.789333,104.14,-7.736111,70.042808
US_KY_21011,2022-03-13,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2923,38,2,6700,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,,41.52,-2.472222,-8.938889,8.705556,0.762,64.77,-11.080247,51.909368
US_KY_21011,2022-03-14,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,32,1,2955,39,0,6700,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-9,24.5,32.45,8.172222,1.9,17.811111,0.0,78.74,-3.765432,43.178289
US_KY_21011,2022-03-15,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2955,39,0,6700,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-11,12.15,39.16,12.705556,5.211111,20.0,0.0,,-0.574074,40.727321
US_KY_21011,2022-03-16,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2955,39,0,6700,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-10,21.47,30.47,11.388889,3.55,19.611111,0.0,,3.037037,57.241707
US_KY_21011,2022-03-17,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2955,39,-1,6699,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-10,10.91,30.15,14.55,6.35,22.233333,0.0,,8.296296,65.926649
US_KY_21011,2022-03-18,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2955,39,1,6700,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-7,19.99,40.62,14.75,7.855556,21.111111,0.0,,8.530864,66.59034
US_KY_21011,2022-03-19,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2955,39,1,6701,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,19.57,42.71,12.344444,6.816667,18.488889,2.467429,,7.697531,73.035153
US_KY_21011,2022-03-20,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,2955,39,0,6701,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,17.83,37.35,8.961111,4.394444,16.683333,0.804333,,2.018519,61.653284
US_KY_21011,2022-03-21,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,57,1,3012,40,0,6701,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-9,22.7,33.01,11.872222,3.394444,21.655556,0.0,,0.104938,44.876151
US_KY_21011,2022-03-22,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3012,40,0,6701,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-5,16.61,23.92,15.555556,8.061111,23.338889,0.0,,1.283951,39.083705
US_KY_21011,2022-03-23,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3012,40,0,6701,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-9,25.57,38.36,18.872222,13.233333,23.616667,0.719667,,8.432099,50.49842
US_KY_21011,2022-03-24,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3012,40,0,6701,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-11,23.68,29.43,11.288889,6.944444,19.511111,1.4224,,2.234568,53.261265
US_KY_21011,2022-03-25,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3012,40,2,6703,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-12,22.75,34.13,6.538889,2.438889,13.094444,0.0,,0.623457,65.752429
US_KY_21011,2022-03-26,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3012,40,3,6706,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,18.31,41.85,4.555556,1.533333,8.155556,2.201333,,-1.54321,64.93593
US_KY_21011,2022-03-27,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3012,40,2,6708,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,25.25,50.51,1.138889,-2.911111,6.9,0.169333,,-6.740741,55.455257
US_KY_21011,2022-03-28,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,43,2,3055,42,0,6708,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-9,36.19,42.93,1.016667,-5.027778,7.111111,0.0,,-9.148148,46.706202
US_KY_21011,2022-03-29,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3055,42,0,6708,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-7,19.75,31.22,2.911111,-2.277778,8.644444,0.0,,-8.783951,42.135078
US_KY_21011,2022-03-30,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3055,42,3,6711,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-11,22.77,29.72,14.955556,4.6,27.355556,0.0,,-1.561728,32.156071
US_KY_21011,2022-03-31,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3055,42,0,6711,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-9,13.94,35.76,16.038889,6.166667,26.338889,1.439333,,7.537037,56.650196
US_KY_21011,2022-04-01,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3055,42,8,6719,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-7,18.8,33.84,4.916667,1.322222,9.311111,1.397,,-0.04321,69.893994
US_KY_21011,2022-04-02,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,3055,42,5,6724,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,31.34,31.34,4.988889,-1.977778,13.627778,0.3556,,-2.234568,59.519737
