location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31075,2022-03-11,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,107,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-10.711111,-18.811111,-3.5,0.028222,149.86,-16.111111,65.138962
US_NE_31075,2022-03-12,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,107,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-2.605556,-16.2,11.45679,0.0,99.06,-8.506173,63.660011
US_NE_31075,2022-03-13,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,107,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.594444,-4.85,18.294444,0.0,50.8,-3.055556,50.858696
US_NE_31075,2022-03-14,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,107,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.488889,-3.483333,17.855556,0.0,30.48,-2.067901,54.077515
US_NE_31075,2022-03-15,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,107,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.383333,-3.983333,20.763889,0.0,,-5.037037,44.291154
US_NE_31075,2022-03-16,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,107,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.488889,-2.238889,20.894444,0.0,,-2.376543,44.08956
US_NE_31075,2022-03-17,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,107,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.561111,0.194444,14.755556,4.769556,,-0.820988,65.185896
US_NE_31075,2022-03-18,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,107,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,2.966667,-5.583333,13.611111,0.635,,-5.364198,55.297881
US_NE_31075,2022-03-19,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,-1,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.8,-5.077778,16.75,0.0,,-5.604938,44.608693
US_NE_31075,2022-03-20,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.116667,-2.127778,20.527778,0.0,,-5.067901,36.71814
US_NE_31075,2022-03-21,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.155556,-0.194444,19.183333,0.0,,-3.191358,51.603098
US_NE_31075,2022-03-22,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.566667,-2.816667,10.833333,0.2032,,-7.67284,43.809318
US_NE_31075,2022-03-23,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,2.311111,-4.811111,11.138889,0.0,,-8.401235,44.598611
US_NE_31075,2022-03-24,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.316667,-6.822222,21.111111,0.0,,-8.006173,37.7117
US_NE_31075,2022-03-25,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.816667,-2.211111,19.566667,0.03175,,-4.555556,42.28869
US_NE_31075,2022-03-26,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.777778,-3.666667,14.116667,0.0,,-6.518519,43.968413
US_NE_31075,2022-03-27,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.938889,-4.866667,14.383333,0.0,,-8.753086,38.957228
US_NE_31075,2022-03-28,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.572222,-2.355556,22.576389,0.0,,-4.290123,39.331448
US_NE_31075,2022-03-29,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.794444,0.861111,19.177778,0.7874,,0.919753,57.67714
US_NE_31075,2022-03-30,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-0.911111,-3.372222,2.761111,0.92075,,-3.950617,78.811037
US_NE_31075,2022-03-31,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-0.327778,-9.722222,12.888889,0.395111,,-6.993827,60.115497
US_NE_31075,2022-04-01,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.177778,-0.988889,10.461111,0.03175,30.48,-3.024691,59.113445
US_NE_31075,2022-04-02,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.072222,-4.711111,17.811111,0.254,,-2.783951,57.133784
US_NE_31075,2022-04-03,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.916667,-1.588889,17.0,0.0,,-4.320988,38.883278
US_NE_31075,2022-04-04,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.361111,-5.811111,20.516667,0.0,,-6.222222,40.555374
US_NE_31075,2022-04-05,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.566667,4.133333,18.027778,0.09525,,-4.234568,35.429366
US_NE_31075,2022-04-06,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.138889,-0.344444,12.655556,0.127,,-9.030864,37.73974
US_NE_31075,2022-04-07,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.494444,-0.05,10.05,0.0,,-6.611111,44.13915
US_NE_31075,2022-04-08,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.288889,-5.272222,14.322222,0.0,,-8.790123,37.716233
US_NE_31075,2022-04-09,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.388889,-1.272222,24.354167,0.0,,-7.777778,26.936368
US_NE_31075,2022-04-10,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.5,1.833333,17.138889,2.596444,,-1.808642,53.209307
US_NE_31075,2022-04-11,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.938889,-3.627778,17.044444,1.143,,-4.962963,49.076417
US_NE_31075,2022-04-12,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.455556,1.511111,17.272222,0.0,,-2.5,40.566525
US_NE_31075,2022-04-13,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-3.266667,-10.872222,7.061111,0.0,,-13.524691,45.015218
US_NE_31075,2022-04-14,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-1.961111,-11.633333,9.894444,0.0,,-13.623457,40.373698
US_NE_31075,2022-04-15,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-1.172222,-11.222222,9.738889,0.0,,-10.351852,49.745271
US_NE_31075,2022-04-16,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,0.916667,-8.394444,9.661111,0.0,,-8.5,49.001066
US_NE_31075,2022-04-17,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.655556,-1.172222,16.088889,0.0,,-6.037037,37.028468
US_NE_31075,2022-04-18,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.127778,-6.461111,16.066667,0.0254,,-8.17284,40.264824
US_NE_31075,2022-04-19,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.761111,0.844444,23.05,0.0,,-4.91358,34.861211
US_NE_31075,2022-04-20,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.377778,4.55,23.716667,0.0,,-0.87037,35.543504
US_NE_31075,2022-04-21,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.811111,-1.65,24.377778,0.0,,-3.333333,37.006348
US_NE_31075,2022-04-22,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,20.238889,12.75,32.5,0.0,,8.975309,48.396882
US_NE_31075,2022-04-23,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.383333,2.5,27.481481,2.709333,,4.049383,65.67194
US_NE_31075,2022-04-24,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.661111,1.972222,9.816667,5.362222,,-1.41358,65.206623
US_NE_31075,2022-04-25,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.433333,-4.938889,13.388889,0.127,,-4.938272,50.683327
US_NE_31075,2022-04-26,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.633333,-2.811111,23.011111,0.0,,-5.098765,35.113447
US_NE_31075,2022-04-27,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.961111,1.005556,23.316667,0.0,,-1.691358,38.093968
US_NE_31075,2022-04-28,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.672222,0.916667,22.994444,0.0,,2.092593,52.02276
US_NE_31075,2022-04-29,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.377778,4.816667,21.561111,3.429,,7.660494,72.31975
US_NE_31075,2022-04-30,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.483333,4.477778,15.411111,12.756444,,2.67284,66.579406
US_NE_31075,2022-05-01,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.488889,-1.394444,16.294444,1.524,,-0.839506,55.653838
US_NE_31075,2022-05-02,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.938889,0.227778,15.605556,8.1026,,1.17284,71.601207
US_NE_31075,2022-05-03,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,106,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.65,-2.944444,11.655556,11.881556,,0.388889,79.381436
US_NE_31075,2022-05-04,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,-2,0,104,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.205556,-0.105556,10.861111,0.141111,,3.882716,84.120446
US_NE_31075,2022-05-05,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,104,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.144444,2.772222,17.666667,0.7366,,5.506173,77.704938
US_NE_31075,2022-05-06,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,104,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.427778,2.277778,27.538889,0.0254,,5.382716,54.444242
US_NE_31075,2022-05-07,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,104,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,18.05,5.961111,30.194444,0.0,,6.469136,47.621306
US_NE_31075,2022-05-08,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,104,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,15.777778,7.788889,25.694444,4.3688,,6.345679,53.857064
US_NE_31075,2022-05-09,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,104,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.761111,6.194444,23.261111,5.1054,,6.302469,60.954302
US_NE_31075,2022-05-10,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,104,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.761111,4.433333,22.677778,0.0508,,0.555556,40.67833
US_NE_31075,2022-05-11,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,-4,0,100,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,18.394444,8.333333,29.761111,0.0,,8.944444,54.220315
US_NE_31075,2022-05-12,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,100,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,18.844444,11.427778,29.85,0.09525,,10.166667,59.211778
US_NE_31075,2022-05-13,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,0,0,100,5,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.127778,3.572222,23.35,0.1016,,-1.283951,35.374939
US_NE_31075,2022-05-14,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.111111,3.044444,23.222222,0.0,,1.179012,42.178526
US_NE_31075,2022-05-15,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,15.927778,5.05,22.838889,0.036286,,4.58642,47.016425
US_NE_31075,2022-05-16,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,16.522222,4.566667,30.3,0.1016,,5.376543,48.00636
US_NE_31075,2022-05-17,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,20.094444,9.461111,29.35,1.8288,,9.37037,50.527981
US_NE_31075,2022-05-18,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,18.211111,7.822222,28.533333,1.157111,,8.635802,54.337614
US_NE_31075,2022-05-19,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,18.916667,7.816667,29.883333,0.0762,,5.62963,42.800396
US_NE_31075,2022-05-20,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.577778,4.255556,14.738889,0.2794,,0.666667,61.746858
US_NE_31075,2022-05-21,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.066667,0.261111,12.561111,0.0,,-2.209877,55.092068
US_NE_31075,2022-05-22,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.977778,-3.766667,17.511111,0.0,,-3.302469,48.331252
US_NE_31075,2022-05-23,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.111111,4.227778,15.172222,2.7178,,2.765432,64.282152
US_NE_31075,2022-05-24,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.127778,4.533333,12.983333,7.027333,,5.234568,81.419684
US_NE_31075,2022-05-25,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.938889,3.111111,20.216667,0.22225,,4.506173,64.386323
US_NE_31075,2022-05-26,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.722222,2.25,27.533333,0.0254,,3.753086,48.174989
US_NE_31075,2022-05-27,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,20.083333,6.411111,33.372222,0.0,,5.604938,39.422653
US_NE_31075,2022-05-28,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,20.877778,7.122222,33.366667,0.381,,7.728395,43.058485
US_NE_31075,2022-05-29,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,19.627778,8.622222,30.355556,0.6604,,8.092593,47.717868
US_NE_31075,2022-05-30,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,0,129,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.038889,9.122222,20.211111,12.8778,,9.901235,81.348516
