location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40095,2021-12-31,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2959,31,0,7207,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-50,12.92,26.53,33.33,13.604938,8.574074,19.222222,0.0,6.845679,64.254477
US_OK_40095,2022-01-01,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2959,31,0,7207,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-27,10.62,20.59,32.54,11.740741,-2.580247,17.938272,11.176,10.006173,89.215833
US_OK_40095,2022-01-02,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2959,31,0,7207,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-17,16.16,28.8,33.01,-4.685185,-8.802469,2.395062,0.719667,-10.5,63.869331
US_OK_40095,2022-01-03,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2959,31,0,7207,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-26,10.64,28.78,41.92,-0.17284,-7.358025,12.419753,0.0,-7.469136,57.979623
US_OK_40095,2022-01-04,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,2959,31,24,7231,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-11,,22.36,36.64,5.833333,-1.320988,16.111111,0.0,-5.660494,43.660797
US_OK_40095,2022-01-05,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,55,0,3014,31,3,7234,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-10,10.63,29.4,38.16,6.938272,0.018519,13.111111,0.0,-3.209877,48.595593
US_OK_40095,2022-01-06,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3014,31,0,7234,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-15,19.59,20.26,35.8,0.753086,-3.049383,6.91358,0.0,-8.296296,50.889908
US_OK_40095,2022-01-07,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3014,31,29,7263,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-11,15.92,27.86,29.85,-2.493827,-8.401235,7.04321,0.0,-8.623457,62.841736
US_OK_40095,2022-01-08,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3014,31,4,7267,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,17,14.22,19.63,39.27,7.82716,5.938272,12.030864,0.0,4.253086,78.235561
US_OK_40095,2022-01-09,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3014,31,3,7270,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-14,13.21,22.25,44.49,11.438272,6.419753,16.314815,0.108857,7.604938,77.331862
US_OK_40095,2022-01-10,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3014,31,3,7273,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-13,11.62,26.47,40.67,3.845679,-3.833333,12.851852,0.0,-8.296296,40.861415
US_OK_40095,2022-01-11,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3014,31,0,7273,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-14,19.82,26.85,35.8,4.166667,-4.012346,15.277778,0.0,-6.796296,44.988194
US_OK_40095,2022-01-12,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,365,0,3379,31,3,7276,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-15,,25.44,39.88,7.32716,-0.697531,17.734568,0.0,-2.604938,49.421085
US_OK_40095,2022-01-13,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3379,31,12,7288,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-23,14.2,28.4,41.92,9.82716,0.166667,23.567901,0.0,-2.253086,43.016929
US_OK_40095,2022-01-14,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3379,31,6,7294,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-23,11.99,25.99,37.31,11.092593,2.623457,20.234568,0.0,-0.475309,45.097576
US_OK_40095,2022-01-15,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3379,31,0,7294,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-9,13.85,24.23,42.93,4.339506,-2.123457,17.111111,0.0,-4.54321,52.640399
US_OK_40095,2022-01-16,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3379,31,6,7300,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-15,22.55,29.85,43.12,0.962963,-4.524691,10.981481,0.0,-5.987654,59.893842
US_OK_40095,2022-01-17,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3379,31,0,7300,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-29,17.48,22.9,36.16,4.993827,-2.950617,16.432099,0.0,-5.222222,47.817369
US_OK_40095,2022-01-18,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3379,31,6,7306,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-18,12.46,27.89,46.29,10.75,2.784722,22.465278,0.0,0.236111,48.471963
US_OK_40095,2022-01-19,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,387,0,3766,31,7,7313,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-11,10.17,23.92,28.11,11.0,3.611111,18.179012,0.0,4.0,62.126327
US_OK_40095,2022-01-20,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3766,31,3,7316,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-18,14.73,23.33,41.13,-2.166667,-6.253086,4.203704,0.0,-13.54321,41.439895
US_OK_40095,2022-01-21,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3766,31,7,7323,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-10,12.84,22.77,29.77,-2.851852,-9.617284,6.617284,0.0,-15.530864,37.171882
US_OK_40095,2022-01-22,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3766,31,8,7331,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,5,,23.64,34.07,0.024691,-8.41358,10.58642,0.0,-11.722222,40.989321
US_OK_40095,2022-01-23,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3766,31,1,7332,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-9,11.38,18.75,42.86,4.425926,-5.098765,17.623457,0.0,-6.62963,44.602417
US_OK_40095,2022-01-24,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3766,31,1,7333,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-8,18.41,28.23,36.82,8.133333,0.133333,16.683333,0.0,-0.811111,54.06616
US_OK_40095,2022-01-25,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,3766,31,0,7333,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-10,,12.98,36.47,6.772222,0.777778,14.111111,0.0,-1.7,55.06374
US_OK_40095,2022-01-26,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,375,1,4141,32,2,7335,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-5,11.18,27.06,38.83,1.905556,-4.222222,8.983333,0.0,-12.516667,33.563347
US_OK_40095,2022-01-27,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4141,32,8,7343,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-11,10.68,13.05,37.96,4.688889,0.888889,8.955556,0.084667,-3.95,54.392626
US_OK_40095,2022-01-28,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4141,32,3,7346,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-5,12.46,22.55,43.92,4.044444,-2.622222,12.65,0.0,-3.744444,57.156325
US_OK_40095,2022-01-29,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4141,32,1,7347,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,17,,15.48,27.59,5.338889,-4.9,19.661111,0.0,-7.477778,39.216665
US_OK_40095,2022-01-30,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4141,32,8,7355,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-6,11.44,16.82,33.64,9.938889,-1.355556,20.761111,0.0,-8.561111,26.594817
US_OK_40095,2022-01-31,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4141,32,0,7355,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,11.57,25.57,37.75,11.261111,1.883333,21.566667,0.0,-0.561111,44.335104
US_OK_40095,2022-02-01,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4141,32,2,7357,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,12.33,17.52,31.8,14.805556,11.477778,20.083333,0.0,10.077778,73.371115
US_OK_40095,2022-02-02,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,214,0,4355,32,7,7364,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-13,8.28,18.21,28.14,7.122222,-1.45,17.355556,0.145143,4.611111,84.201876
US_OK_40095,2022-02-03,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4355,32,0,7364,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-73,,22.33,29.09,-5.038889,-7.344444,-1.061111,11.684,-7.4,83.530225
US_OK_40095,2022-02-04,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4355,32,11,7375,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-58,,21.96,32.0,-4.916667,-7.783333,1.427778,0.846667,-9.683333,69.347845
US_OK_40095,2022-02-05,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4355,32,4,7379,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,2,13.99,17.32,26.64,-1.888889,-9.055556,8.038889,0.0,-8.622222,60.115289
US_OK_40095,2022-02-06,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4355,32,1,7380,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-3,12.39,19.56,41.07,2.816667,-3.983333,12.294444,0.0,-5.5,54.374952
US_OK_40095,2022-02-07,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4355,32,0,7380,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,0,,,38.28,5.2,-1.45,13.905556,0.0,-3.244444,54.663418
US_OK_40095,2022-02-08,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4355,32,0,7380,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-5,9.34,19.31,41.1,7.227778,-1.661111,19.3,0.0,-4.383333,43.565392
US_OK_40095,2022-02-09,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,89,2,4444,34,11,7391,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-6,12.28,23.38,33.32,9.588889,-0.855556,20.666667,0.0,-4.994444,35.544871
US_OK_40095,2022-02-10,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4444,34,2,7393,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-6,,21.11,29.9,10.511111,1.266667,20.561111,0.0,-3.988889,36.085713
US_OK_40095,2022-02-11,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4444,34,10,7403,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,10.25,17.94,37.16,11.411111,1.911111,23.388889,0.0,-1.372222,41.20425
US_OK_40095,2022-02-12,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4444,34,4,7407,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,14,11.29,13.18,26.35,7.827778,0.694444,17.988889,0.0,-7.25,33.66893
US_OK_40095,2022-02-13,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4444,34,3,7410,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-4,,11.89,25.76,3.444444,-5.111111,16.805556,0.0,-9.533333,38.255841
US_OK_40095,2022-02-14,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4444,34,6,7416,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-6,,20.41,35.87,8.955556,-1.238889,22.205556,0.0,-5.672222,35.257482
US_OK_40095,2022-02-15,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4444,34,0,7416,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-10,12.33,19.73,28.36,12.577778,4.744444,21.083333,0.0,0.533333,43.756292
US_OK_40095,2022-02-16,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,43,2,4487,36,0,7416,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,10.0,20.01,32.36,17.666667,14.772222,21.872222,0.0,10.394444,62.493514
US_OK_40095,2022-02-17,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4487,36,15,7431,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-10,11.0,9.26,30.69,9.833333,-0.0,19.272222,5.418667,6.855556,81.78281
US_OK_40095,2022-02-18,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4487,36,3,7434,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-9,13.04,11.8,40.98,0.366667,-7.15,11.355556,0.889,-9.072222,49.417454
US_OK_40095,2022-02-19,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4487,36,6,7440,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,15,11.28,21.23,38.48,5.933333,-3.238889,18.483333,0.0,-6.005556,42.374413
US_OK_40095,2022-02-20,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4487,36,0,7440,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-6,12.09,19.73,36.91,10.733333,1.938889,20.461111,0.0,-3.377778,37.142894
US_OK_40095,2022-02-21,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4487,36,0,7440,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-12,11.08,15.51,29.92,15.844444,9.2,25.255556,0.0,10.066667,68.587437
US_OK_40095,2022-02-22,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4487,36,11,7451,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,9.23,24.24,29.43,9.927778,-1.3,22.838889,17.441333,4.794444,70.463621
US_OK_40095,2022-02-23,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,20,2,4507,38,0,7451,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-53,,16.44,36.53,-4.305556,-7.261111,2.305556,3.175,-9.538889,66.894151
US_OK_40095,2022-02-24,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4507,38,8,7459,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-68,11.97,14.25,25.64,-5.738889,-7.577778,-2.527778,1.693333,-7.277778,88.911152
US_OK_40095,2022-02-25,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4507,38,3,7462,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-25,10.57,14.31,23.02,-3.45,-7.577778,1.766667,0.0,-8.116667,70.151163
US_OK_40095,2022-02-26,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4507,38,1,7463,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,8,,22.11,30.82,0.733333,-1.65,4.827778,0.0,-5.711111,62.107488
US_OK_40095,2022-02-27,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4507,38,0,7463,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-1,,24.04,31.83,3.661111,-3.483333,13.438889,0.1016,-4.722222,54.386158
US_OK_40095,2022-02-28,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4507,38,6,7469,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-6,15.68,19.16,27.88,6.127778,-3.811111,19.05,0.0,-6.388889,40.382261
US_OK_40095,2022-03-01,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4507,38,1,7470,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,11.72,24.02,23.43,11.238889,-0.261111,23.138889,0.0,-5.122222,31.614151
US_OK_40095,2022-03-02,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,20,1,4527,39,0,7470,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,20.11,14.78,38.44,12.938889,1.322222,25.055556,0.0,-3.444444,32.145374
US_OK_40095,2022-03-03,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4527,39,9,7479,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-11,19.93,15.94,41.0,14.838889,4.1,25.544444,0.0,-0.444444,35.345025
US_OK_40095,2022-03-04,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4527,39,4,7483,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-9,,20.07,33.01,15.494444,7.466667,23.244444,0.0,6.644444,55.81192
US_OK_40095,2022-03-05,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4527,39,4,7487,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,8,11.03,11.68,31.13,20.05,16.105556,27.144444,0.0,13.444444,65.830726
US_OK_40095,2022-03-06,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,4527,39,1,7488,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-11,17.84,26.12,35.04,14.911111,7.894444,24.394444,0.042333,10.083333,73.092284
