location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27063,2020-03-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,2,4,100.0,34.19,5.061111,1.433333,8.544444,0.217714,2.55,83.938618
US_MN_27063,2020-03-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,7,-9,86.39,27.18,0.555556,-2.827778,4.027778,0.0,-5.15,65.660261
US_MN_27063,2020-03-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,75.99,38.58,-2.027778,-4.622222,1.238889,0.127,-5.688889,76.11302
US_MN_27063,2020-03-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,98.86,26.07,-1.905556,-6.133333,2.438889,0.0508,-4.844444,80.434274
US_MN_27063,2020-03-16,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,6,98.79,30.4,0.772222,-0.633333,3.85,0.0,-1.227778,86.578577
US_MN_27063,2020-03-17,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,-14,-8,87.74,36.56,0.127778,-4.072222,5.161111,0.0,-3.738889,75.398749
US_MN_27063,2020-03-18,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-11,69.92,31.46,4.233333,2.35,7.405556,0.254,2.838889,90.697866
US_MN_27063,2020-03-19,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,54.99,37.54,3.905556,-0.183333,6.511111,0.616857,3.505556,97.283684
US_MN_27063,2020-03-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,-77,-29,62.2,25.41,-5.872222,-10.45,-0.444444,13.244286,-9.183333,77.558354
US_MN_27063,2020-03-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,59.25,22.71,-4.4,-9.022222,0.733333,0.0254,-7.5,79.083143
US_MN_27063,2020-03-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,72.0,32.45,1.288889,-1.255556,5.361111,0.0,-1.377778,82.475771
US_MN_27063,2020-03-23,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-20,56.17,30.32,2.511111,0.45,5.877778,0.719667,1.566667,93.531143
US_MN_27063,2020-03-24,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,52.06,28.23,5.761111,3.038889,10.777778,0.145143,4.538889,91.929025
US_MN_27063,2020-03-25,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,48.32,21.74,5.666667,1.75,9.583333,0.1016,4.666667,93.327503
US_MN_27063,2020-03-26,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-27,37.33,25.17,1.4,-1.155556,6.394444,4.021667,0.294444,92.459354
US_MN_27063,2020-03-27,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-27,42.35,40.59,4.761111,0.733333,10.15,0.0,3.044444,88.700425
US_MN_27063,2020-03-28,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,34.38,39.16,6.461111,4.622222,8.633333,3.9116,5.077778,90.969696
US_MN_27063,2020-03-29,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,24.74,24.74,5.038889,0.572222,12.305556,10.625667,0.944444,75.0251
US_MN_27063,2020-03-30,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-33,36.4,47.47,5.738889,-2.361111,14.861111,0.2032,-2.255556,56.538353
US_MN_27063,2020-03-31,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-32,24.28,25.9,5.927778,-0.277778,12.455556,0.0,-0.55,63.214968
US_MN_27063,2020-04-01,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-34,32.56,25.24,8.05,2.272222,17.7,0.7112,2.716667,69.379535
US_MN_27063,2020-04-02,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-34,31.6,26.74,9.405556,1.388889,15.35,1.524,5.244444,75.444746
US_MN_27063,2020-04-03,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-39,29.73,28.95,-3.394444,-5.838889,1.116667,1.4732,-5.083333,88.181711
US_MN_27063,2020-04-04,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,33.46,31.49,-2.65,-9.127778,6.905556,0.0,-7.244444,70.908899
US_MN_27063,2020-04-05,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,22.39,33.1,4.011111,-3.083333,14.1,0.1524,-2.7,61.825117
US_MN_27063,2020-04-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-29,25.62,36.03,10.138889,5.038889,18.661111,0.0,5.194444,71.505087
US_MN_27063,2020-04-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-32,22.84,28.77,15.033333,9.938889,22.272222,0.0,9.611111,70.128996
US_MN_27063,2020-04-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-31,25.44,26.94,9.938889,5.522222,18.983333,0.072571,2.15,58.507844
US_MN_27063,2020-04-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-36,25.01,25.82,1.888889,-1.394444,8.344444,0.725714,-5.555556,57.871239
US_MN_27063,2020-04-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-46,29.19,31.76,1.177778,-5.272222,9.8,0.0,-6.783333,55.470096
US_MN_27063,2020-04-11,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,15.58,18.5,6.561111,-0.194444,15.222222,0.0,-3.216667,49.783824
US_MN_27063,2020-04-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,30.38,36.26,1.194444,-2.966667,11.172222,0.1016,-2.411111,77.018179
US_MN_27063,2020-04-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-40,23.34,29.18,-4.344444,-9.533333,-0.3,1.1684,-8.116667,75.071602
US_MN_27063,2020-04-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-34,31.2,19.03,-5.127778,-9.372222,-1.033333,0.0,-9.127778,73.592763
US_MN_27063,2020-04-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-29,19.18,26.56,-4.977778,-11.577778,1.422222,0.0,-10.027778,67.925379
US_MN_27063,2020-04-16,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,25.93,21.35,-0.816667,-6.905556,4.955556,0.0,-7.388889,61.128628
US_MN_27063,2020-04-17,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-33,15.65,28.95,3.072222,-2.05,9.105556,0.0,-3.988889,59.889928
US_MN_27063,2020-04-18,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,2,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,28.7,35.4,8.1,0.611111,20.161111,0.0,-1.638889,50.335557
US_MN_27063,2020-04-19,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,23.74,40.83,6.211111,-0.061111,15.144444,0.0,-2.133333,55.235764
US_MN_27063,2020-04-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-33,27.6,28.39,8.577778,0.083333,18.75,0.0,-1.283333,49.988109
US_MN_27063,2020-04-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-31,36.77,29.42,5.9,-3.727778,17.561111,0.0,-3.477778,51.050163
US_MN_27063,2020-04-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,3,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-32,36.55,27.2,16.75,8.611111,26.333333,0.0,1.538889,35.919656
US_MN_27063,2020-04-23,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,5,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-33,29.71,33.1,13.105556,1.772222,22.955556,0.0,2.372222,48.322251
US_MN_27063,2020-04-24,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,6,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-36,36.23,23.59,12.422222,8.444444,18.127778,0.0508,6.505556,67.375346
US_MN_27063,2020-04-25,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,7,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,23.1,36.74,9.722222,2.522222,17.772222,0.0,4.583333,70.558641
US_MN_27063,2020-04-26,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,7,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,27.78,30.87,11.561728,3.537037,19.845679,0.580571,4.580247,62.377904
US_MN_27063,2020-04-27,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,8,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-36,14.57,31.7,17.127778,11.072222,24.55,0.0,2.377778,38.092735
US_MN_27063,2020-04-28,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,9,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-30,19.55,28.5,13.088889,8.927778,21.816667,3.7084,4.638889,56.602236
US_MN_27063,2020-04-29,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,3,0,12,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-27,28.3,29.11,11.105556,5.261111,18.338889,0.423333,5.766667,69.896188
US_MN_27063,2020-04-30,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,14,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-31,28.29,32.71,12.516667,3.272222,21.161111,0.0254,1.416667,46.849362
US_MN_27063,2020-05-01,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,16,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-33,27.13,25.26,18.027778,9.755556,29.494444,0.0,2.711111,36.114342
US_MN_27063,2020-05-02,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,18,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,33.51,18.238889,11.244444,26.127778,0.0,4.494444,40.557474
US_MN_27063,2020-05-03,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,18,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,30.21,46.88,15.127778,5.361111,23.338889,0.0,0.466667,36.904793
US_MN_27063,2020-05-04,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,6,0,24,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-32,23.87,22.16,11.072222,5.072222,19.688889,0.0,0.588889,48.550791
US_MN_27063,2020-05-05,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,25,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-28,14.33,28.66,8.716667,7.016667,11.027778,3.513667,6.338889,85.619129
US_MN_27063,2020-05-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,25,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-26,16.71,33.42,9.45,5.388889,15.883333,1.850571,5.694444,77.509653
US_MN_27063,2020-05-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,4,0,29,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-30,16.32,30.18,9.933333,3.822222,15.761111,0.0,2.966667,62.327556
US_MN_27063,2020-05-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,29,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-30,21.73,20.86,6.9,0.022222,13.638889,0.1524,-4.761111,43.745143
US_MN_27063,2020-05-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,31,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,26.2,29.23,7.538889,-0.961111,18.144444,0.0,-2.3,49.857292
US_MN_27063,2020-05-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,32,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,20.83,40.71,4.983333,1.305556,8.888889,1.233714,0.227778,71.49441
US_MN_27063,2020-05-11,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,33,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-26,16.57,33.14,6.711111,2.438889,12.061111,0.1016,-5.222222,42.440373
US_MN_27063,2020-05-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,33,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-27,23.6,32.03,6.611111,0.372222,13.761111,0.0,-7.733333,35.200932
US_MN_27063,2020-05-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,33,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-27,24.75,25.54,10.805556,6.783333,14.188889,0.0,0.577778,49.466705
US_MN_27063,2020-05-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,34,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-29,21.8,25.29,14.222222,10.433333,23.055556,0.550333,9.911111,75.35549
US_MN_27063,2020-05-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,34,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-35,18.97,33.43,14.155556,5.088889,21.85,0.0,3.261111,47.889288
US_MN_27063,2020-05-16,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,35,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,37.73,38.75,13.783333,8.744444,20.705556,2.00025,4.716667,54.52811
US_MN_27063,2020-05-17,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,36,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,25.17,29.83,10.572222,9.3,11.911111,30.13075,9.922222,95.816604
US_MN_27063,2020-05-18,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,36,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,24.41,36.61,11.472222,8.605556,15.8,9.2456,8.677778,83.079455
US_MN_27063,2020-05-19,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,36,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-27,14.19,33.38,12.811111,10.605556,15.7,0.0,10.288889,84.789359
US_MN_27063,2020-05-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,36,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,23.42,27.6,14.838889,12.661111,17.972222,0.0,12.75,87.428779
US_MN_27063,2020-05-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,36,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-29,,23.25,15.033333,13.072222,17.811111,0.0,12.322222,83.943774
US_MN_27063,2020-05-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,37,0,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-32,13.58,23.54,14.955556,12.122222,19.322222,0.0,12.505556,85.347614
