location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47081,2022-04-01,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6818,108,2,10661,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,6,7.78,10.07,11.9,8.7,,23.34,,34.33,,7.505556,2.477778,13.227778,0.197556,,0.679012,62.922438
US_TN_47081,2022-04-02,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6818,108,1,10662,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-14,,10.94,10.49,12.31,8.21,8.66,17.78,10.03,34.65,,8.422222,0.555556,17.505556,0.0,,1.067901,60.542998
US_TN_47081,2022-04-03,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6818,108,0,10662,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-28,,6.66,17.77,7.55,,8.44,15.1,9.77,33.76,11.99,11.144444,2.933333,17.577778,0.0,,1.703704,52.82614
US_TN_47081,2022-04-04,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6818,108,0,10662,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-7,4,5.44,11.23,8.34,7.97,13.05,15.22,7.25,36.24,6.88,11.961111,4.872222,20.933333,0.1016,,2.438272,53.044911
US_TN_47081,2022-04-05,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6818,108,8,10670,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-7,7,5.88,8.64,8.99,8.64,11.41,22.47,8.64,43.21,4.84,13.633333,9.955556,18.972222,3.160889,,9.962963,79.949084
US_TN_47081,2022-04-06,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,5,1,6823,109,1,10671,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-7,6,,12.23,6.99,9.43,8.04,22.01,5.94,33.54,10.48,13.544444,9.938889,20.0,5.136444,,11.833333,92.08634
US_TN_47081,2022-04-07,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6823,109,2,10673,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-4,2,,10.04,6.69,9.29,12.27,17.84,7.43,34.94,,10.655556,4.972222,16.055556,1.1684,,3.790123,63.291571
US_TN_47081,2022-04-08,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6823,109,0,10673,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-6,7,6.55,9.1,7.28,7.28,12.01,20.37,6.18,26.56,5.82,7.394444,3.488889,13.094444,0.508,,-0.388889,59.026329
US_TN_47081,2022-04-09,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6823,109,3,10676,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-2,,,13.27,,7.78,10.53,20.59,,38.44,,7.716667,3.305556,14.977778,0.635,,-1.611111,52.300041
US_TN_47081,2022-04-10,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6823,109,0,10676,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,,11.09,17.29,7.98,6.65,17.29,23.95,8.43,34.59,,11.744444,0.683333,26.022222,0.0,,0.444444,46.240014
US_TN_47081,2022-04-11,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6823,109,0,10676,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-2,7,4.85,10.74,10.39,5.54,,12.47,6.23,39.48,10.74,17.788889,14.605556,23.105556,4.007556,,9.512346,58.540139
US_TN_47081,2022-04-12,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6823,109,4,10680,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-5,5,,10.95,8.55,7.53,11.97,20.87,9.58,33.19,,18.916667,15.461111,25.755556,25.541111,,15.925926,83.702695
US_TN_47081,2022-04-13,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,3,1,6826,110,4,10684,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-6,6,5.18,12.79,8.64,6.91,6.57,20.05,7.6,31.8,7.6,22.305556,17.866667,27.927778,9.087556,,15.666667,66.643268
US_TN_47081,2022-04-14,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6826,110,0,10684,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-5,1,5.62,11.24,8.99,5.25,9.37,18.74,6.75,31.85,,14.15,7.35,22.127778,15.296444,,6.512346,60.819235
US_TN_47081,2022-04-15,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6826,110,4,10688,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-36,9,,17.35,6.67,7.56,8.89,24.46,8.89,41.81,8.45,15.05,5.827778,22.194444,0.381,,1.925926,41.22687
US_TN_47081,2022-04-16,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6826,110,3,10691,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-18,,,16.32,7.25,10.43,7.25,17.68,11.33,37.62,10.88,15.983333,11.222222,20.988889,5.588,,10.962963,73.229342
US_TN_47081,2022-04-17,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6826,110,0,10691,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-29,,,15.54,7.31,9.6,7.77,21.02,9.14,37.93,8.23,12.394444,8.516667,17.905556,2.7432,,3.549383,55.691231
US_TN_47081,2022-04-18,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6826,110,0,10691,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-9,7,7.13,16.13,10.13,,10.5,21.0,6.0,34.13,9.38,9.838889,6.738889,13.866667,4.826,,5.17284,74.48767
US_TN_47081,2022-04-19,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6826,110,13,10704,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-4,4,,9.03,7.06,5.89,7.85,23.15,5.49,33.75,7.85,8.305556,1.4,15.177778,2.3368,,-2.067901,48.673533
US_TN_47081,2022-04-20,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,5,0,6831,110,1,10705,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-1,4,7.18,10.96,6.05,7.94,9.45,21.92,,33.26,6.8,12.372222,3.577778,21.688889,0.0762,,0.703704,45.250807
US_TN_47081,2022-04-21,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6831,110,2,10707,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-2,4,7.29,12.65,9.2,,9.97,14.95,8.82,36.81,6.52,19.105556,14.327778,24.961111,1.7526,,10.407407,57.540223
US_TN_47081,2022-04-22,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6831,110,3,10710,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-6,3,,13.35,5.34,9.92,8.39,18.31,9.16,30.91,11.83,20.683333,12.45,28.488889,0.1778,,14.104938,65.701491
US_TN_47081,2022-04-23,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6831,110,2,10712,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-1,,8.05,20.37,,9.0,13.74,29.84,11.84,38.84,13.26,22.244444,14.766667,28.466667,0.0,,12.623457,54.325508
US_TN_47081,2022-04-24,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6831,110,0,10712,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-27,,,15.01,12.28,13.64,9.09,22.73,14.1,47.29,15.46,22.794444,16.844444,28.227778,0.0,,13.018519,53.747721
US_TN_47081,2022-04-25,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6831,110,0,10712,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-4,7,,12.79,7.82,11.72,6.75,20.25,7.11,35.53,10.3,20.616667,15.983333,26.072222,1.552222,,15.864198,74.635556
US_TN_47081,2022-04-26,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6831,110,5,10717,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-8,3,5.39,13.48,6.93,7.71,9.25,20.8,11.17,38.14,11.94,13.594444,8.416667,18.844444,4.2926,,6.345679,62.798593
US_TN_47081,2022-04-27,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,4,0,6835,110,0,10717,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-6,3,,15.72,9.04,7.47,11.79,21.22,10.61,39.3,8.65,12.394444,3.133333,21.488889,0.0,,1.641975,48.460958
US_TN_47081,2022-04-28,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6835,110,0,10717,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-8,2,5.46,15.59,7.02,5.85,13.25,27.29,11.7,33.91,11.3,15.577778,5.9,25.572222,0.0,,5.277778,50.364643
US_TN_47081,2022-04-29,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6835,110,4,10721,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-9,2,8.77,12.58,6.1,8.77,11.43,19.82,11.05,30.49,10.67,19.427778,12.472222,27.494444,0.0,,10.030864,54.666484
US_TN_47081,2022-04-30,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6835,110,1,10722,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-7,,7.89,17.65,6.97,,8.36,31.11,8.82,43.65,8.36,21.911111,16.633333,27.166667,0.0,,14.67284,63.380334
US_TN_47081,2022-05-01,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6835,110,0,10722,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-19,,,23.81,,10.14,12.35,26.46,15.43,36.6,17.2,21.827778,16.633333,26.111111,5.3848,,13.462963,59.000449
US_TN_47081,2022-05-02,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6835,110,0,10722,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-8,4,,14.67,8.07,10.63,8.07,27.5,11.0,35.2,10.27,19.05,9.672222,28.538889,1.6256,,10.222222,57.09604
US_TN_47081,2022-05-03,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6835,110,6,10728,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-5,4,,14.93,7.09,7.09,11.57,23.15,13.44,38.08,7.09,22.3,16.9,27.888889,1.1176,,17.679012,75.506143
US_TN_47081,2022-05-04,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,9,0,6844,110,1,10729,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-6,4,5.35,15.67,8.79,8.03,8.03,21.02,9.17,29.81,13.38,18.561111,13.777778,24.166667,0.0,,13.432099,73.853802
US_TN_47081,2022-05-05,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6844,110,0,10729,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-6,4,,10.86,9.78,7.97,7.24,17.38,9.41,35.48,13.76,18.611111,12.511111,27.572222,2.159,,14.617284,79.702101
US_TN_47081,2022-05-06,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6844,110,5,10734,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-7,4,,8.46,6.25,9.94,5.89,15.09,9.94,32.38,9.57,18.944444,15.4,24.388889,4.430889,,16.82716,88.101671
US_TN_47081,2022-05-07,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6844,110,1,10735,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-9,,,17.95,,11.96,7.36,22.09,10.58,35.44,11.04,14.483333,12.811111,18.238889,1.524,,11.820988,85.141188
US_TN_47081,2022-05-08,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6844,110,0,10735,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-23,,8.74,18.86,11.5,6.9,,17.02,11.5,36.34,15.64,15.6,8.327778,23.144444,0.0508,,10.777778,72.723914
US_TN_47081,2022-05-09,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6844,110,0,10735,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-5,3,,14.31,5.42,5.42,9.29,22.82,12.77,32.5,15.47,19.283333,12.761111,26.977778,0.0,,13.839506,70.851006
US_TN_47081,2022-05-10,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6844,110,3,10738,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-6,2,6.72,21.36,9.89,7.91,7.91,18.98,11.87,32.03,17.4,22.333333,15.394444,29.477778,0.0,,16.598765,69.661274
US_TN_47081,2022-05-11,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,6,0,6850,110,0,10738,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-3,1,10.55,18.26,6.9,9.74,13.39,28.82,11.77,41.4,12.58,24.105556,17.177778,31.661111,0.0,,19.524691,75.081954
US_TN_47081,2022-05-12,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6850,110,2,10740,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-7,1,8.15,16.31,8.97,8.15,13.45,24.87,13.45,37.09,11.41,25.488889,19.061111,31.833333,0.0,,18.808642,66.663987
US_TN_47081,2022-05-13,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,6850,110,0,10740,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-10,1,,13.68,6.41,8.12,10.69,24.36,8.98,40.61,14.96,23.777778,17.194444,30.355556,0.0,,15.333333,59.487701
US_TN_47081,2022-05-14,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,4,10744,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-7,,11.2,16.8,9.33,,9.33,20.06,14.0,36.86,15.4,23.094444,16.377778,29.811111,0.0,,16.981481,68.684292
US_TN_47081,2022-05-15,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10744,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-20,,,21.0,,8.94,,23.23,11.17,28.15,13.85,23.266667,15.972222,30.805556,0.508,,16.617284,66.783692
US_TN_47081,2022-05-16,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10744,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-5,2,,13.79,,7.52,12.54,25.49,9.19,24.65,12.54,21.75,16.4,26.966667,0.1524,,13.487654,59.705943
US_TN_47081,2022-05-17,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10744,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-10,2,7.48,20.23,9.24,,9.68,23.75,6.6,41.78,10.55,20.566667,11.211111,29.333333,0.0,,10.41358,52.427698
US_TN_47081,2022-05-18,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,3,10747,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-5,2,,20.83,10.87,8.15,15.4,24.45,12.23,40.76,13.59,21.8,13.266667,30.511111,0.127,,14.481481,63.339074
US_TN_47081,2022-05-19,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,7,10754,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-11,3,,20.51,,14.71,8.92,28.09,12.04,34.33,12.04,26.311111,20.966667,32.3,0.0508,,19.722222,67.653506
US_TN_47081,2022-05-20,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,4,10758,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-13,3,,23.21,8.82,8.36,19.5,32.96,14.86,42.71,11.61,27.227778,22.994444,31.894444,0.0254,,17.882716,56.558656
US_TN_47081,2022-05-21,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,2,10760,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-17,,,17.55,9.49,14.23,10.91,24.67,12.81,35.58,23.72,26.388889,21.35,32.066667,2.413,,19.166667,64.989837
US_TN_47081,2022-05-22,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10760,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-21,,,13.61,8.62,6.8,11.34,26.76,17.69,41.73,13.15,20.266667,18.116667,23.933333,12.502444,,18.012346,88.422694
US_TN_47081,2022-05-23,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10760,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-16,5,10.32,16.15,11.66,12.56,13.01,37.24,9.87,37.69,13.91,17.477778,15.783333,20.716667,0.9398,,14.197531,83.004709
US_TN_47081,2022-05-24,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,1,10761,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-16,5,8.32,17.08,10.51,7.01,10.51,31.1,7.45,42.05,6.57,18.794444,15.633333,25.855556,1.580444,,15.833333,84.16468
US_TN_47081,2022-05-25,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10761,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-13,5,12.11,13.9,9.87,12.56,13.01,20.18,10.76,39.92,9.87,21.966667,18.511111,26.394444,5.644444,,19.58642,85.898744
US_TN_47081,2022-05-26,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10761,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-15,5,10.42,11.78,8.61,9.97,13.6,18.13,12.69,38.97,10.88,21.0,18.661111,25.361111,3.725333,,18.092593,83.848968
US_TN_47081,2022-05-27,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10761,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-22,5,,16.16,9.51,14.74,13.79,25.2,8.56,38.51,12.36,17.933333,14.55,22.166667,5.1816,,13.901235,77.974571
US_TN_47081,2022-05-28,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10761,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-18,,,17.94,7.27,10.67,7.76,19.88,18.91,39.28,15.03,18.305556,13.522222,23.288889,0.0762,,14.438272,78.254019
US_TN_47081,2022-05-29,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10761,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-27,,7.21,9.62,11.54,8.66,12.99,31.26,8.66,42.32,15.87,20.461111,12.627778,29.155556,0.0,,14.666667,69.396969
US_TN_47081,2022-05-30,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,0,10761,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-70,19,9.13,15.06,9.58,,7.76,18.71,18.25,42.9,8.67,23.65,16.088889,30.677778,0.0,,17.234568,67.365944
