location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48495,2020-03-14,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,9,9,,4,62.4,41.21,15.133333,11.1,23.166667,2.794,,10.339506,74.435622
US_TX_48495,2020-03-15,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-4,-5,,,86.39,30.24,13.438889,10.577778,22.561111,0.479778,,10.796296,85.15268
US_TX_48495,2020-03-16,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-9,-3,63,-8,100.0,33.0,12.322222,8.977778,21.55,2.7305,,10.493827,89.618864
US_TX_48495,2020-03-17,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-1,-3,66,-6,77.36,27.77,18.15,13.105556,23.566667,0.0,,13.882716,77.714823
US_TX_48495,2020-03-18,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-1,-3,47,-3,76.15,27.95,16.811111,10.894444,25.272222,0.0635,,10.32716,66.326036
US_TX_48495,2020-03-19,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-9,5,64,-10,84.02,37.66,17.077778,11.677778,22.805556,5.051778,,6.259259,49.490329
US_TX_48495,2020-03-20,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-21,-2,,-16,75.54,31.47,11.655556,5.227778,19.211111,0.0,,0.395062,46.532099
US_TX_48495,2020-03-21,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-26,-3,,-4,55.52,29.89,6.883333,4.216667,14.4,0.0,,2.771605,75.847654
US_TX_48495,2020-03-22,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-28,-14,,-14,56.84,35.39,10.122222,6.061111,22.872222,0.0635,,6.148148,76.660289
US_TX_48495,2020-03-23,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-27,-7,,-7,58.75,19.58,17.55,7.933333,29.6,0.0254,,4.91358,44.273615
US_TX_48495,2020-03-24,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-21,-12,77,-13,71.18,29.66,19.477778,9.916667,28.383333,0.0,,-0.37037,27.328285
US_TX_48495,2020-03-25,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-26,-6,72,-9,64.8,34.82,20.461111,8.761111,32.588889,0.0,,-3.037037,20.592032
US_TX_48495,2020-03-26,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-29,-13,69,-15,53.85,41.35,22.988889,11.461111,34.105556,0.0,,2.425926,26.483535
US_TX_48495,2020-03-27,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-29,-19,75,-14,37.53,42.46,21.605556,14.7,31.166667,0.0,,5.660494,36.122138
US_TX_48495,2020-03-28,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-18,-15,,2,51.37,51.37,16.455556,6.838889,25.316667,0.0,,-5.820988,21.51306
US_TX_48495,2020-03-29,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-29,-23,,-14,42.54,29.54,12.905556,3.766667,22.988889,0.0,,-5.67284,27.730391
US_TX_48495,2020-03-30,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-35,-22,,-13,45.0,38.57,17.75,9.894444,26.466667,0.0,,-1.148148,28.23744
US_TX_48495,2020-03-31,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-25,-20,70,-17,40.42,38.58,16.183333,5.461111,25.711111,0.0,,-5.555556,22.337037
US_TX_48495,2020-04-01,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-26,-16,62,-17,38.81,33.39,18.533333,12.022222,27.188889,0.0,,0.82716,31.326076
US_TX_48495,2020-04-02,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-29,-12,70,-21,55.38,45.06,21.488889,12.583333,29.761111,0.0,,3.345679,31.059509
US_TX_48495,2020-04-03,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-35,-30,62,-19,46.51,18.6,13.638889,4.533333,28.038889,0.0,,0.111111,40.384535
US_TX_48495,2020-04-04,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-33,-23,51,-18,40.19,26.07,9.138889,4.788889,16.433333,0.0,,2.333333,62.971001
US_TX_48495,2020-04-05,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,-30,-25,,-12,32.13,29.99,13.205556,6.422222,26.272222,0.0,,6.82716,66.067773
US_TX_48495,2020-04-06,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,59,-20,51.92,38.26,18.055556,12.605556,25.45,0.0,,11.37037,65.877484
US_TX_48495,2020-04-07,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,44,-21,32.19,32.19,21.394444,14.344444,29.372222,0.028222,,6.561728,38.666722
US_TX_48495,2020-04-08,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,32,-17,47.99,29.17,22.388889,12.238889,30.355556,0.0,,3.012346,28.170388
US_TX_48495,2020-04-09,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,,,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,33,-21,34.18,39.88,21.088889,14.983333,29.238889,0.0,,4.179012,33.561828
US_TX_48495,2020-04-10,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,,,1,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-32,15,-36,24.84,31.32,16.35,9.583333,25.327778,0.0,,8.679012,60.998603
US_TX_48495,2020-04-11,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,0,-20,28.3,37.73,19.755556,12.861111,28.872222,0.818444,,10.302469,55.429294
US_TX_48495,2020-04-12,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,5,-32,31.21,38.14,18.822222,11.305556,27.7,0.0,,-2.660494,23.3927
US_TX_48495,2020-04-13,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,16,-26,44.38,29.59,9.333333,1.405556,21.6,0.0,,-2.777778,43.015991
US_TX_48495,2020-04-14,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,21,-23,27.45,32.03,7.561111,2.055556,15.405556,0.0,,-2.191358,50.510178
US_TX_48495,2020-04-15,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,1,0,2,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,18,-20,26.14,34.26,11.083333,3.911111,22.861111,0.0,,0.487654,48.100234
US_TX_48495,2020-04-16,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,2,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,17,-21,27.7,38.21,17.65,7.55,29.45,0.0,,2.648148,37.287363
US_TX_48495,2020-04-17,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,1,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-34,28,-22,26.93,28.86,13.55,5.661111,26.8,0.0,,2.753086,49.406244
US_TX_48495,2020-04-18,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,15,-6,,27.44,12.022222,4.677778,26.316667,0.0,,4.345679,60.032456
US_TX_48495,2020-04-19,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,12,-15,32.96,38.46,20.505556,11.255556,28.216667,0.0,,0.580247,27.212641
US_TX_48495,2020-04-20,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,28,-20,43.55,31.76,21.144444,10.888889,30.427778,0.0,,-5.117284,16.991864
US_TX_48495,2020-04-21,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,16,-21,35.72,48.23,22.361111,9.916667,33.144444,0.0,,-0.95679,22.421972
US_TX_48495,2020-04-22,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,11,-18,24.2,36.3,23.65,15.688889,32.294444,0.0,,0.314815,22.296704
US_TX_48495,2020-04-23,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,6,-16,34.83,29.99,21.488889,10.311111,30.616667,0.0,,0.055556,24.382815
US_TX_48495,2020-04-24,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-36,15,-20,29.69,28.7,23.766667,13.316667,31.683333,0.0,,-2.802469,16.936433
US_TX_48495,2020-04-25,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-11,-20,26.14,40.39,19.472222,10.044444,30.644444,0.0,,1.117284,29.619416
US_TX_48495,2020-04-26,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-1,-28,27.43,41.15,21.0,11.316667,32.033333,0.0,,2.746914,30.161889
US_TX_48495,2020-04-27,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,7,-22,22.88,27.65,25.466667,16.111111,35.4,0.0,,6.623457,30.267831
US_TX_48495,2020-04-28,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,15,-23,26.53,42.25,26.427778,15.855556,36.790123,0.0,,4.907407,25.504827
US_TX_48495,2020-04-29,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-2,-22,16.53,41.33,23.5,16.327778,35.583333,0.0,,1.222222,23.419499
US_TX_48495,2020-04-30,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-1,-25,23.98,37.53,21.805556,10.427778,33.711111,0.0,,0.5,24.306274
US_TX_48495,2020-05-01,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-39,5,-22,23.37,32.27,27.294444,17.272222,38.117284,0.0,,4.839506,24.023954
US_TX_48495,2020-05-02,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-20,-14,,31.56,28.755556,17.383333,38.472222,0.0,,2.790123,19.087051
US_TX_48495,2020-05-03,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-25,-20,27.52,40.03,28.761111,18.888889,37.922222,0.0,,3.777778,20.420835
US_TX_48495,2020-05-04,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,0,-21,30.17,28.01,29.327778,18.916667,38.411111,0.0,,2.654321,18.648855
US_TX_48495,2020-05-05,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-14,-25,22.38,30.91,24.677778,17.833333,37.246914,0.0,,2.222222,23.514033
US_TX_48495,2020-05-06,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-17,-23,17.54,25.8,21.316667,12.905556,30.783333,0.0,,3.308642,30.655743
US_TX_48495,2020-05-07,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-18,-22,23.72,31.27,26.4,16.522222,38.938889,0.0,,8.679012,33.179754
US_TX_48495,2020-05-08,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-41,-11,-22,,28.05,23.027778,16.977778,36.666667,0.0,,1.580247,25.236627
US_TX_48495,2020-05-09,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-34,-12,,44.12,17.377778,9.05,28.55,0.0,,2.283951,36.639264
US_TX_48495,2020-05-10,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-30,-10,,37.19,20.522222,13.133333,28.166667,0.0,,7.728395,43.892409
US_TX_48495,2020-05-11,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-7,-24,,38.26,21.816667,14.322222,29.85,0.028222,,9.41358,45.484038
US_TX_48495,2020-05-12,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-38,-10,-19,26.29,33.46,21.805556,13.211111,33.0,18.12925,,10.932099,50.152306
US_TX_48495,2020-05-13,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-17,-19,34.84,50.08,25.761111,18.25,33.722222,0.0,,11.228395,41.481129
US_TX_48495,2020-05-14,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-12,-21,,49.34,24.994444,16.455556,35.033333,1.0414,,8.191358,34.991214
US_TX_48495,2020-05-15,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-38,-15,-26,29.02,39.47,26.255556,17.388889,33.75,0.169333,,8.462963,34.552713
US_TX_48495,2020-05-16,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-26,-15,,43.59,20.661111,14.005556,30.333333,0.451556,,11.074074,55.111263
US_TX_48495,2020-05-17,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-25,-12,23.69,52.36,23.755556,15.077778,33.377778,0.0,,11.654321,46.996759
US_TX_48495,2020-05-18,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-9,-17,20.43,38.6,27.933333,16.555556,38.972222,0.0,,8.67284,30.014208
US_TX_48495,2020-05-19,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-41,-5,-21,19.97,34.4,30.383333,19.605556,39.566667,0.169333,,8.203704,25.35151
US_TX_48495,2020-05-20,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-14,-22,,27.75,28.811111,19.85,37.5,0.381,,7.277778,26.837465
US_TX_48495,2020-05-21,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,-23,-24,,29.72,26.761111,16.355556,36.277778,0.0,,4.111111,24.353898
US_TX_48495,2020-05-22,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,3,0,,,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-43,-25,-33,34.92,32.34,26.866667,15.838889,35.638889,0.0,,-2.049383,17.106379
