location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47111,2022-02-23,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,83,3,8340,138,0,7710,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-3,4,13.96,17.9,10.38,12.53,15.39,10.03,26.14,9.31,47.98,9.31,6.977778,1.205556,15.022222,31.7246,,5.840278,92.713909
US_TN_47111,2022-02-24,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8340,138,5,7715,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-6,6,7.52,13.0,14.71,15.05,11.63,12.31,27.02,6.84,42.75,7.52,3.672222,0.805556,9.483333,14.9352,,1.37963,92.712104
US_TN_47111,2022-02-25,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8340,138,4,7719,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,11,-4,4,,9.24,8.56,13.01,6.16,5.82,23.28,7.53,41.08,,3.722222,-0.266667,10.061111,22.6568,,1.722222,87.185014
US_TN_47111,2022-02-26,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8340,138,2,7721,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-15,,9.07,12.78,8.66,8.24,11.96,6.18,26.38,7.42,43.7,7.83,0.422222,-1.872222,4.994444,1.8288,,-3.131944,76.069284
US_TN_47111,2022-02-27,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8340,138,0,7721,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-16,,,14.15,9.7,10.91,13.74,15.36,22.23,6.47,48.51,6.47,4.816667,0.472222,11.638889,0.9906,,-1.527778,62.785438
US_TN_47111,2022-02-28,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8340,138,1,7722,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-2,3,5.8,10.51,19.57,10.87,9.42,14.5,22.84,7.25,41.68,5.8,4.661111,-3.677778,13.783333,0.762,,-4.666667,51.283035
US_TN_47111,2022-03-01,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8340,138,10,7732,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-3,2,5.12,15.73,9.51,13.17,7.68,7.68,26.7,9.88,38.41,6.58,7.922222,-2.844444,19.666667,0.0,,-2.583333,47.986683
US_TN_47111,2022-03-02,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,40,1,8380,139,0,7732,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-1,2,,8.23,8.95,11.45,14.31,11.09,24.34,5.01,40.8,10.74,13.05,2.3,23.188889,0.0,,0.513889,43.535697
US_TN_47111,2022-03-03,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8380,139,18,7750,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-2,2,13.08,13.8,,13.08,12.35,8.35,25.06,5.08,38.5,7.63,14.883333,5.672222,22.772222,0.0,,2.576389,44.377051
US_TN_47111,2022-03-04,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8380,139,5,7755,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,23,-2,1,,16.92,7.36,12.87,10.3,6.99,24.27,7.72,37.88,6.99,12.244444,2.516667,23.827778,0.0,,2.916667,52.280883
US_TN_47111,2022-03-05,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8380,139,5,7760,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-13,,8.19,17.24,9.48,18.53,7.76,,18.53,9.48,40.51,9.48,17.966667,11.472222,23.016667,0.0,,7.583333,50.35813
US_TN_47111,2022-03-06,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8380,139,0,7760,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-14,,9.21,14.41,12.41,10.41,11.61,9.21,26.02,9.61,50.84,7.61,20.694444,15.816667,24.566667,0.0,,11.659722,54.790958
US_TN_47111,2022-03-07,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8380,139,0,7760,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-14,8,7.28,20.22,6.47,19.41,16.18,12.54,23.86,12.94,44.48,8.09,16.211111,5.916667,22.533333,8.128,,12.125,75.689937
US_TN_47111,2022-03-08,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8380,139,11,7771,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-4,4,6.44,12.89,9.67,15.75,15.04,11.1,28.28,,44.03,,4.816667,2.288889,8.855556,9.5504,,-0.104167,69.403026
US_TN_47111,2022-03-09,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,25,0,8405,139,3,7774,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-1,2,8.21,13.21,9.28,16.42,13.56,7.5,29.63,8.21,46.76,9.99,6.2,3.011111,10.8,7.0358,,2.618056,76.775727
US_TN_47111,2022-03-10,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,-1,8405,138,4,7778,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-1,4,6.43,10.36,12.14,16.43,11.43,8.57,24.28,7.14,50.71,9.64,6.822222,1.105556,14.527778,1.8034,,1.090278,66.777837
US_TN_47111,2022-03-11,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8405,138,0,7778,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,35,-2,5,11.21,14.19,12.7,14.57,12.33,6.35,28.01,11.21,41.46,5.98,8.066667,0.572222,17.416667,0.0,,2.159722,66.743118
US_TN_47111,2022-03-12,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8405,138,2,7780,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-21,,-36,,7.87,12.2,15.35,14.95,9.05,7.48,21.64,,53.52,,-2.7,-6.705556,6.3,3.753556,78.74,-8.541667,63.479028
US_TN_47111,2022-03-13,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8405,138,9,7789,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-15,,10.28,9.87,16.45,11.1,11.51,9.04,25.49,9.46,46.05,9.04,-1.1,-9.216667,12.294444,1.0922,78.74,-9.805556,50.602005
US_TN_47111,2022-03-14,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8405,138,0,7789,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-2,5,5.64,13.39,13.04,14.8,17.62,11.98,34.18,5.64,43.7,7.05,9.116667,0.583333,18.3,0.0254,,-4.465278,37.84457
US_TN_47111,2022-03-15,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8405,138,5,7794,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-2,3,6.95,15.28,8.34,13.54,16.32,14.59,27.09,,37.86,8.68,13.116667,5.583333,19.033333,0.0,,2.111111,47.329478
US_TN_47111,2022-03-16,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,12,4,8417,142,5,7799,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,2,5,6.58,16.63,7.62,10.05,19.75,8.66,26.68,7.97,41.57,5.54,13.033333,8.616667,18.977778,1.439333,,8.597222,74.994016
US_TN_47111,2022-03-17,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8417,142,2,7801,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-4,4,10.61,14.15,12.38,12.03,13.09,9.55,26.18,7.78,42.46,6.01,13.622222,6.194444,22.122222,2.159,,9.520833,76.389324
US_TN_47111,2022-03-18,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8417,142,3,7804,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,13,-3,6,10.5,13.21,7.79,7.79,8.13,9.48,27.43,4.74,38.26,6.09,13.566667,7.533333,20.522222,0.310444,,9.951389,79.308163
US_TN_47111,2022-03-19,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8417,142,4,7808,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-13,,6.67,16.68,10.42,15.43,5.84,8.34,26.27,7.51,43.78,,11.038889,7.4,17.877778,4.8768,,6.451389,72.315587
US_TN_47111,2022-03-20,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8417,142,0,7808,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-11,,11.58,14.58,10.29,14.58,16.3,11.15,21.87,10.29,42.89,8.58,8.144444,-0.8,18.205556,8.4074,,0.694444,59.042386
US_TN_47111,2022-03-21,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8417,142,0,7808,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-3,4,8.38,18.96,9.84,9.48,12.03,9.84,27.34,5.83,50.67,7.66,11.216667,1.105556,21.85,3.2004,,0.236111,47.429938
US_TN_47111,2022-03-22,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8417,142,15,7823,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-5,4,7.45,14.9,11.71,12.06,12.77,11.35,18.81,8.16,48.97,8.16,17.711111,13.483333,23.422222,0.056444,,4.659722,41.61929
US_TN_47111,2022-03-23,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,5,3,8422,145,13,7836,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-1,4,5.78,15.52,8.3,12.99,20.93,11.91,23.1,8.3,44.03,9.38,16.266667,10.872222,21.544444,15.973778,,11.527778,73.217038
US_TN_47111,2022-03-24,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8422,145,6,7842,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-3,3,7.33,16.41,5.59,11.87,12.92,8.38,32.12,9.08,39.8,8.73,9.744444,3.977778,16.705556,4.3434,,2.048611,57.810469
US_TN_47111,2022-03-25,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8422,145,2,7844,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,22,-2,4,8.82,13.23,9.16,11.19,11.19,18.31,22.04,8.14,40.02,9.49,7.016667,2.65,13.127778,0.1778,,1.319444,66.055091
US_TN_47111,2022-03-26,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8422,145,12,7856,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-14,,12.89,17.62,12.89,10.32,,16.33,21.49,15.9,46.85,7.74,7.833333,2.194444,13.222222,0.0,,-3.291667,44.939857
US_TN_47111,2022-03-27,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8422,145,0,7856,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-14,,8.16,13.47,11.84,13.06,9.8,9.8,16.74,10.21,44.91,7.35,4.572222,-1.833333,11.255556,0.0,,-7.0625,42.118119
US_TN_47111,2022-03-28,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8422,145,0,7856,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,0,4,7.25,14.84,9.66,12.77,10.35,11.04,23.81,11.04,42.45,6.21,4.883333,-0.577778,11.6,0.0,,-6.444444,43.161744
US_TN_47111,2022-03-29,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8422,145,3,7859,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-6,3,9.32,19.37,8.97,10.76,17.57,13.27,27.98,12.19,42.32,11.48,10.333333,3.233333,20.022222,0.0,,-1.75,41.679192
US_TN_47111,2022-03-30,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,8,0,8430,145,7,7866,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-2,4,6.09,12.17,10.48,10.82,10.82,8.79,17.24,8.45,32.8,12.17,19.633333,13.838889,26.427778,0.0,,7.659722,44.759307
US_TN_47111,2022-03-31,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8430,145,1,7867,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-1,5,,11.9,7.48,9.18,12.24,12.24,20.41,5.44,44.21,6.8,13.194444,7.688889,25.122222,12.728222,,8.1875,71.370349
US_TN_47111,2022-04-01,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8430,145,10,7877,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,28,-5,2,7.58,13.78,10.33,7.58,9.3,8.96,19.63,5.51,37.54,5.86,6.683333,3.122222,12.172222,2.314222,,0.826389,64.96108
US_TN_47111,2022-04-02,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8430,145,8,7885,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-17,,6.98,12.64,9.16,10.03,10.03,8.29,25.73,6.98,39.24,10.46,6.972222,-0.95,15.672222,0.0,,-0.159722,60.299976
US_TN_47111,2022-04-03,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8430,145,0,7885,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-17,,8.33,18.86,8.77,13.16,12.72,7.89,25.0,10.09,47.37,9.65,9.877778,1.177778,16.277778,0.0,,1.090278,53.657387
US_TN_47111,2022-04-04,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8430,145,0,7885,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-17,4,6.53,15.66,9.57,19.14,10.44,13.49,26.1,11.31,47.85,11.31,10.811111,2.4,20.0,0.0,,1.375,52.445594
US_TN_47111,2022-04-05,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8430,145,8,7893,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-18,8,8.35,24.21,12.53,9.19,15.45,14.2,27.14,5.84,58.87,9.19,13.105556,7.838889,18.188889,2.935111,,8.270833,72.334305
US_TN_47111,2022-04-06,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,9,0,8439,145,31,7924,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-16,7,8.84,15.57,7.57,11.36,10.52,16.41,27.35,7.99,56.38,8.84,13.211111,8.75,21.088889,7.845778,,12.125,92.181047
US_TN_47111,2022-04-07,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8439,145,6,7930,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-16,6,7.89,14.91,11.84,9.65,16.67,10.09,29.38,7.02,50.87,7.89,10.277778,5.111111,15.361111,3.9624,,4.645833,67.538522
US_TN_47111,2022-04-08,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8439,145,10,7940,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,19,-18,8,10.12,8.86,11.81,7.17,15.61,8.86,23.62,6.75,52.72,,6.283333,2.161111,12.661111,0.423333,,0.520833,66.179167
US_TN_47111,2022-04-09,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8439,145,6,7946,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-18,,8.18,10.76,13.77,9.9,10.33,12.05,21.95,7.75,45.61,6.45,5.361111,2.161111,11.35,1.2446,,-0.944444,63.062745
US_TN_47111,2022-04-10,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8439,145,0,7946,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-21,,9.29,17.25,,7.52,9.73,9.73,18.57,14.15,41.57,12.82,9.183333,-1.194444,23.15,0.3556,,-0.083333,51.734935
US_TN_47111,2022-04-11,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8439,145,2,7948,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-6,4,8.99,18.33,12.11,12.45,11.76,9.68,22.48,15.56,46.0,6.92,16.433333,12.794444,20.805556,1.128889,,8.284722,57.831158
US_TN_47111,2022-04-12,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8439,145,29,7977,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-4,6,11.98,9.24,7.53,10.27,12.66,12.66,27.37,6.16,45.51,6.16,16.772222,13.616667,23.022222,17.102667,,15.069444,87.676178
US_TN_47111,2022-04-13,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,3,0,8442,145,47,8024,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-6,5,9.65,12.07,6.55,10.69,19.31,10.34,21.38,6.55,44.82,8.96,21.488889,16.933333,27.694444,12.897556,,14.652778,63.938821
US_TN_47111,2022-04-14,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8442,145,14,8038,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-6,2,8.04,15.72,10.61,6.58,12.07,10.24,24.87,7.68,44.25,7.31,14.094444,7.05,24.194444,16.848667,,7.1875,62.421241
US_TN_47111,2022-04-15,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8442,145,5,8043,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,27,-38,9,7.92,19.79,14.07,12.75,13.19,12.31,23.3,10.11,46.61,10.99,13.133333,3.35,21.605556,0.8128,,1.319444,44.442872
US_TN_47111,2022-04-16,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8442,145,10,8053,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-27,,7.49,13.66,11.46,,10.14,,25.12,10.14,52.44,10.14,15.422222,9.011111,20.811111,6.604,,10.506944,71.761572
US_TN_47111,2022-04-17,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8442,145,0,8053,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-24,,6.58,12.72,8.78,14.04,14.04,7.9,21.5,7.9,55.73,9.21,11.888889,7.233333,18.911111,3.2512,,3.048611,53.680027
US_TN_47111,2022-04-18,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8442,145,0,8053,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-6,5,6.3,8.16,12.98,8.53,13.35,10.75,31.52,12.24,50.43,11.49,8.716667,5.933333,13.655556,7.493,,5.013889,76.741613
US_TN_47111,2022-04-19,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8442,145,12,8065,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-4,3,9.79,16.2,10.55,10.17,12.43,12.81,20.71,7.53,46.7,13.18,6.772222,0.672222,13.727778,5.7404,,-2.041667,53.044032
US_TN_47111,2022-04-20,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,5,0,8447,145,10,8075,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-4,3,6.23,17.51,7.78,7.78,10.12,8.56,26.07,7.0,38.53,8.95,11.766667,2.027778,22.188889,0.0,,0.201389,44.770302
US_TN_47111,2022-04-21,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,8447,145,3,8078,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-4,3,7.99,14.9,10.54,11.99,12.72,6.54,28.34,6.54,42.87,8.72,18.488889,14.444444,23.216667,0.7112,,9.145833,53.086204
