location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19011,2020-10-04,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,365,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-2,,7.0,10.32,8.84,,,12.89,15.84,5.89,16.95,,6.63,30.95,9.21,5.89,7.55,0.272222,14.355556,0.141111,,1.95,67.735955
US_IA_19011,2020-10-05,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,366,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,2,7.57,7.57,7.9,7.57,5.26,10.53,8.88,,27.31,5.92,7.24,40.14,5.59,,9.883333,2.472222,20.527778,0.0,,1.894444,57.814806
US_IA_19011,2020-10-06,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,6,0,372,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,3,10.48,7.78,8.11,7.1,,10.14,7.78,6.76,20.96,6.08,7.44,34.82,7.78,,15.905556,6.972222,26.377778,0.0,,6.794444,54.774588
US_IA_19011,2020-10-07,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,5,0,377,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,2,8.54,13.46,,,6.89,7.55,7.22,7.88,22.98,,6.57,38.41,9.19,,18.844444,9.533333,26.294444,0.0,,6.872222,45.882797
US_IA_19011,2020-10-08,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,10,0,387,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,3,10.99,8.41,10.02,8.73,4.53,8.73,8.73,,26.51,5.17,9.38,31.68,4.53,5.82,14.883333,5.966667,24.066667,0.0,,3.644444,47.723478
US_IA_19011,2020-10-09,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,11,0,398,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-8,-2,9.02,5.9,6.25,7.98,,12.49,7.63,5.9,25.33,10.41,6.94,31.58,10.76,6.59,19.361111,12.516667,29.616667,0.0,,9.544444,53.228849
US_IA_19011,2020-10-10,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,10,0,408,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,8,,5.58,9.57,6.78,,6.78,9.97,7.98,6.78,18.35,5.98,7.98,36.69,,,20.166667,12.805556,26.366667,0.0,,12.033333,59.822472
US_IA_19011,2020-10-11,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,5,0,413,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-8,,5.76,12.23,,,5.04,6.48,9.72,,19.79,6.84,9.0,38.5,11.52,5.76,17.177778,11.077778,26.838889,0.0,,9.822222,62.055033
US_IA_19011,2020-10-12,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,4,0,417,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,5,4.69,11.89,9.39,9.07,5.95,8.14,10.95,10.01,18.78,5.32,6.88,32.54,6.88,5.95,17.383333,11.161111,23.038889,0.217714,,8.766667,57.300105
US_IA_19011,2020-10-13,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,16,0,433,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,4,4.85,6.8,6.47,,,8.74,10.03,9.71,22.65,5.18,5.5,30.42,5.5,,12.638889,5.811111,20.6,0.3175,,0.833333,44.721613
US_IA_19011,2020-10-14,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,18,0,451,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,3,11.31,10.02,6.46,5.17,7.76,12.28,10.66,5.17,22.95,4.53,4.53,36.2,5.82,,12.783333,4.15,22.911111,0.0,,2.227778,48.935295
US_IA_19011,2020-10-15,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,17,0,468,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,4,7.52,9.72,6.9,,5.02,7.84,9.09,6.27,20.38,,6.27,34.17,,4.39,9.427778,2.655556,18.044444,0.0,,-1.927778,45.114734
US_IA_19011,2020-10-16,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,15,0,483,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-1,-2,6.62,10.93,5.63,,4.64,5.3,7.29,,14.9,,,30.46,,,5.322222,0.077778,11.988889,0.0,,-4.188889,50.507756
US_IA_19011,2020-10-17,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,8,0,491,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,6,,,10.49,6.0,,,6.37,5.62,,13.87,,,30.73,,6.37,10.35,2.822222,18.227778,0.0,,-2.038889,42.176117
US_IA_19011,2020-10-18,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,6,0,497,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-2,,5.96,13.33,4.91,5.61,,7.01,5.61,,17.89,6.31,6.31,44.89,8.07,6.31,6.444444,1.366667,15.355556,1.49225,,-0.305556,62.273688
US_IA_19011,2020-10-19,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,6,0,503,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-20,6,,9.15,5.37,,7.58,7.89,7.26,,27.78,5.05,6.31,34.41,5.68,5.37,1.327778,-0.444444,3.627778,0.762,,-4.188889,66.91495
US_IA_19011,2020-10-20,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,18,0,521,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,7,6.45,9.36,9.36,,4.84,7.1,7.42,6.13,25.48,,,35.16,5.48,4.52,2.133333,-0.211111,6.755556,1.342571,,0.355556,88.283408
US_IA_19011,2020-10-21,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,12,0,533,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,4,,12.13,9.51,6.23,5.57,5.57,10.49,5.9,18.69,5.9,,38.03,4.59,4.92,6.133333,2.388889,9.85,0.508,,4.227778,87.718431
US_IA_19011,2020-10-22,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,7,0,540,1,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,7,6.67,6.03,5.08,5.08,5.72,5.72,7.62,7.62,16.2,,5.08,31.44,,7.62,8.244444,5.761111,12.461111,8.763,,7.338889,94.131826
US_IA_19011,2020-10-23,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,18,1,558,2,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-1,1,6.28,,9.59,,5.29,8.27,6.95,4.63,15.54,5.29,,35.06,,,4.566667,3.066667,10.1,28.03525,,3.111111,90.391203
US_IA_19011,2020-10-24,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,11,0,569,2,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,4,,5.19,5.56,7.41,,,7.04,,7.04,15.56,,5.93,30.01,,,1.927778,-1.411111,5.177778,2.4384,,-2.477778,72.701533
US_IA_19011,2020-10-25,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,12,0,581,2,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-1,,6.57,9.33,,,4.84,6.57,,6.57,21.77,6.57,,34.22,5.53,7.95,1.5,-0.211111,3.422222,0.0,,-3.3,70.519952
US_IA_19011,2020-10-26,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,9,0,590,2,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-20,6,,6.96,5.06,6.96,4.43,6.96,5.69,5.38,25.3,5.69,5.06,33.52,5.06,5.69,-1.022222,-3.077778,1.7,0.084667,,-4.138889,79.51261
US_IA_19011,2020-10-27,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,16,0,606,2,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,6,5.14,13.16,7.38,5.14,6.74,12.2,6.42,7.71,20.87,4.82,6.1,33.07,,7.71,-0.788889,-3.911111,3.877778,0.0,,-7.194444,61.964765
US_IA_19011,2020-10-28,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,18,0,624,2,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,4,7.51,9.79,10.77,,4.89,6.2,7.18,6.85,18.93,6.85,,31.33,,5.87,1.727778,-4.238889,11.894444,0.0,,-4.983333,61.180309
US_IA_19011,2020-10-29,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,27,0,651,2,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,6,8.46,6.83,,,6.51,11.39,9.11,8.46,20.5,4.56,7.49,38.08,,4.56,4.733333,1.327778,8.794444,0.0,,0.094444,72.04386
US_IA_19011,2020-10-30,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,29,0,680,2,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-10,1,8.55,10.69,7.13,,,12.48,7.49,,20.32,,,31.73,6.42,6.42,3.022222,-1.433333,9.244444,0.0,,-2.066667,69.314999
US_IA_19011,2020-10-31,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,25,1,705,3,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,9,,,,5.31,,,12.14,,,19.35,11.38,,34.53,,6.83,7.072222,0.438889,19.455556,0.0,,0.222222,61.855486
US_IA_19011,2020-11-01,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,30,1,735,4,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-7,,10.83,6.09,19.96,7.11,5.75,11.17,9.14,5.41,15.23,6.09,,33.16,,7.45,4.533333,-1.361111,14.661111,0.0,,-4.777778,51.017984
US_IA_19011,2020-11-02,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,3,0,738,4,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,4,8.54,7.28,11.07,5.38,6.96,14.24,9.49,,19.62,,5.7,36.07,6.96,5.7,1.877778,-6.777778,15.366667,0.0,,-6.822222,52.774705
US_IA_19011,2020-11-03,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,20,1,758,5,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,5,8.59,9.18,8.59,,6.22,9.18,7.7,5.33,24.89,,6.52,30.81,4.44,5.04,9.85,-0.211111,23.644444,0.0,,1.022222,54.37204
US_IA_19011,2020-11-04,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,29,1,787,6,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,5,6.02,9.17,7.16,,4.01,14.04,8.31,8.6,21.78,7.74,4.87,28.94,,4.58,13.488889,5.583333,22.138889,0.0,,5.633333,59.287834
US_IA_19011,2020-11-05,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,62,0,849,6,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,7,9.45,8.84,5.79,,,10.98,6.4,7.62,24.39,5.49,6.71,37.5,4.88,6.4,12.838889,4.694444,23.022222,0.0,,6.061111,63.623995
US_IA_19011,2020-11-06,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,38,0,887,6,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-5,1,7.0,8.27,6.36,,5.72,10.17,6.36,5.09,21.3,,,31.48,,,12.422222,4.188889,23.666667,0.0,,7.244444,70.902999
US_IA_19011,2020-11-07,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,44,0,931,6,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,3,,7.69,10.48,8.74,,6.99,10.83,,,20.97,5.59,6.29,27.61,,,15.811111,10.522222,22.366667,0.0,,10.727778,71.93153
US_IA_19011,2020-11-08,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,79,0,1010,6,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-7,,7.56,5.84,10.66,7.22,7.22,12.37,6.19,,19.25,,7.56,35.41,5.16,,16.294444,11.516667,23.711111,0.0,,11.194444,71.948551
US_IA_19011,2020-11-09,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,63,0,1073,6,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-22,7,,8.33,8.03,5.35,4.76,11.9,8.33,4.46,22.01,4.17,6.54,40.16,7.73,8.92,18.872222,15.894444,22.827778,0.0,,15.133333,79.035955
US_IA_19011,2020-11-10,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,49,1,1122,7,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-23,11,8.45,9.05,8.75,,5.13,18.4,6.64,6.33,19.3,6.33,4.53,31.37,5.13,,8.755556,3.15,19.955556,5.30225,,7.255556,90.443053
US_IA_19011,2020-11-11,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,59,0,1181,7,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-31,10,,8.95,8.33,,5.86,10.18,8.02,8.95,25.91,6.17,6.17,33.93,6.79,4.63,1.683333,-2.927778,8.844444,10.033,,-1.511111,79.465083
US_IA_19011,2020-11-12,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,44,2,1225,9,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-25,11,10.37,9.76,5.19,,,13.12,6.71,6.71,19.53,5.49,7.02,33.26,,,3.283333,-2.438889,11.388889,0.0,,0.127778,80.041755
US_IA_19011,2020-11-13,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,59,0,1284,9,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-11,5,7.81,,5.31,,4.37,11.25,7.5,5.94,16.87,,5.31,31.55,,4.37,-1.711111,-7.827778,6.088889,0.0,,-6.033333,72.482622
US_IA_19011,2020-11-14,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,59,1,1343,10,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,0,,4.86,7.29,9.73,,6.95,12.85,7.99,5.56,17.37,,5.21,37.17,,,1.555556,-2.827778,9.116667,0.0,,-2.033333,77.259668
US_IA_19011,2020-11-15,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,9,0,1352,10,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-13,,5.33,5.66,9.66,,,10.32,7.99,,21.31,,7.66,27.3,7.99,,5.405556,1.338889,10.883333,0.719667,,2.388889,81.125616
US_IA_19011,2020-11-16,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,23,1,1375,11,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-25,8,6.46,7.38,8.31,7.38,5.23,10.15,8.62,,20.93,4.62,5.85,40.31,6.46,5.23,2.183333,-4.283333,12.088889,0.127,,-2.538889,71.231081
US_IA_19011,2020-11-17,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,45,1,1420,12,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-26,11,7.34,7.34,12.12,6.06,5.1,12.12,8.61,6.06,28.39,,,41.78,4.46,5.42,0.072222,-6.172222,7.138889,0.0,,-3.588889,76.5216
US_IA_19011,2020-11-18,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,36,0,1456,12,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-28,9,4.98,5.6,9.03,,,8.09,4.36,4.98,21.16,,,34.55,5.6,5.29,4.35,-2.005556,14.45,0.0,,-3.127778,58.573375
US_IA_19011,2020-11-19,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,30,1,1486,13,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-26,10,6.86,13.73,6.86,6.86,,8.42,8.42,5.3,23.4,,7.49,27.14,,4.68,12.522222,6.761111,20.755556,0.0,,3.161111,53.054319
US_IA_19011,2020-11-20,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,31,0,1517,13,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-12,5,5.07,,7.29,,6.02,11.09,6.97,6.34,17.74,6.65,,37.06,6.02,4.75,8.216667,3.888889,14.061111,0.0,,4.183333,75.853835
US_IA_19011,2020-11-21,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,28,0,1545,13,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,12,,8.82,8.47,9.18,,6.0,12.35,10.94,,20.82,8.47,6.0,37.41,,5.29,2.0,-3.366667,6.777778,0.0,,-1.361111,78.581148
US_IA_19011,2020-11-22,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,29,1,1574,14,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-6,,6.71,6.04,8.05,6.04,7.71,14.09,5.37,,24.49,,6.71,35.89,9.73,4.7,2.538889,-3.244444,10.427778,0.0,,-1.238889,76.360147
US_IA_19011,2020-11-23,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,28,1,1602,15,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-25,9,8.2,11.04,9.46,4.73,,8.2,9.46,5.99,24.29,6.31,7.25,39.43,7.57,,-0.272222,-6.35,5.283333,0.0,,-3.022222,81.87193
US_IA_19011,2020-11-24,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,25,1,1627,16,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-26,12,,9.54,6.77,5.54,,9.54,8.31,8.31,19.38,4.62,8.31,30.15,,7.08,2.283333,-0.3,5.211111,4.15925,,1.077778,91.919582
US_IA_19011,2020-11-25,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,24,0,1651,16,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-34,10,8.14,9.77,4.89,6.19,5.21,8.14,5.21,7.17,19.55,5.54,5.54,32.9,,6.51,4.505556,3.111111,5.733333,3.175,30.48,4.072222,97.092258
US_IA_19011,2020-11-26,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,11,1,1662,17,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-83,28,6.12,7.08,8.37,4.51,,4.51,6.12,,15.14,5.8,5.47,25.12,,4.83,4.083333,1.75,8.55,5.1308,,2.327778,88.477694
US_IA_19011,2020-11-27,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,11,1,1673,18,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-53,15,6.86,6.86,6.2,6.2,,9.14,4.57,6.53,21.22,,7.51,30.37,4.57,4.9,1.811111,-0.988889,6.205556,0.0,,-1.011111,81.66665
US_IA_19011,2020-11-28,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,23,1,1696,19,,,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-6,,6.91,7.61,6.91,4.84,4.84,,6.22,,17.28,,8.3,35.95,,5.18,2.516667,-3.316667,13.366667,0.0,,-2.061111,71.972063
