location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47087,2020-12-17,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,9,1,854,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-4,21.67,41.54,0.272222,-2.3,3.8,3.951111,,-2.402778,81.295608
US_TN_47087,2020-12-18,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,13,0,867,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-9,18.69,42.58,-1.405556,-6.838889,6.172222,0.0254,,-4.923611,76.035686
US_TN_47087,2020-12-19,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,6,0,873,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,,48.25,2.366667,-4.016667,9.311111,0.0,,-2.430556,70.159779
US_TN_47087,2020-12-20,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,10,0,883,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,17.32,47.16,6.044444,2.477778,8.538889,5.192889,,4.3125,87.405845
US_TN_47087,2020-12-21,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,8,0,891,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-19,23.9,38.84,5.4,-0.344444,13.172222,1.143,,2.277778,80.167284
US_TN_47087,2020-12-22,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,7,0,898,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-20,29.82,35.14,6.844444,-0.4,11.905556,0.0254,,-1.743056,54.539517
US_TN_47087,2020-12-23,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,9,0,907,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-26,30.35,27.32,6.894444,-0.277778,15.022222,0.0,,-2.395833,52.252105
US_TN_47087,2020-12-24,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,5,0,912,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-60,38.21,26.54,5.05,-2.861111,14.188889,9.341556,,0.972222,74.263179
US_TN_47087,2020-12-25,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,11,0,923,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-78,19.34,26.71,-6.433333,-9.166667,-2.805556,3.725333,,-11.770833,64.678402
US_TN_47087,2020-12-26,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,924,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,20.81,37.83,-4.088889,-11.205556,7.933333,0.0508,,-10.0,61.4745
US_TN_47087,2020-12-27,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,5,0,929,18,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,18.07,45.18,5.016667,-2.4,14.072222,0.0,,-3.236111,54.062772
US_TN_47087,2020-12-28,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,1,932,19,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-33,29.3,38.45,9.122222,2.638889,13.016667,0.028222,,1.291667,56.741532
US_TN_47087,2020-12-29,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,932,19,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-28,15.91,42.11,1.55,-3.916667,10.45,0.0254,,-2.444444,74.164733
US_TN_47087,2020-12-30,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,8,0,940,19,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-32,24.75,40.33,10.111111,0.316667,17.172222,0.0,,4.270833,65.946233
US_TN_47087,2020-12-31,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,8,0,948,19,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-39,23.43,34.25,6.244444,2.077778,15.455556,6.95325,,4.895833,89.960632
US_TN_47087,2021-01-01,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,948,19,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-63,13.53,33.38,11.388889,3.955556,21.333333,8.297333,,9.034722,83.727401
US_TN_47087,2021-01-02,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,22,0,970,19,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,16.86,39.34,8.683333,5.544444,16.272222,4.4704,,4.708333,75.592368
US_TN_47087,2021-01-03,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,6,0,976,19,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,25.56,45.65,4.844444,1.572222,9.161111,0.508,,1.840278,79.717033
US_TN_47087,2021-01-04,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,-2,1,974,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-14,17.98,37.52,2.294444,-4.0,12.4,0.2794,,-0.958333,78.399222
US_TN_47087,2021-01-05,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,12,0,986,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-14,22.21,33.31,5.8,0.133333,9.45,0.0,,2.166667,76.817109
US_TN_47087,2021-01-06,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,987,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-7,25.94,24.32,0.811111,-3.438889,7.516667,0.0,,-2.638889,76.990885
US_TN_47087,2021-01-07,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,4,0,991,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-7,19.45,31.89,1.477778,-1.838889,4.961111,0.0,,-1.986111,76.213749
US_TN_47087,2021-01-08,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,11,0,1002,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-18,22.05,40.42,1.516667,0.122222,3.611111,0.889,,-1.798611,77.300441
US_TN_47087,2021-01-09,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,5,0,1007,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,26.47,44.43,-0.322222,-1.211111,1.355556,0.4318,,-4.381944,72.748982
US_TN_47087,2021-01-10,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,10,0,1017,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,26.71,27.63,-0.9,-2.983333,3.027778,0.0,,-5.625,68.813301
US_TN_47087,2021-01-11,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1019,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-11,16.84,34.48,-1.472222,-3.722222,1.727778,0.028222,,-4.326389,80.533218
US_TN_47087,2021-01-12,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,1020,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-16,16.59,32.2,-0.905556,-4.666667,4.422222,0.762,,-3.75,80.712185
US_TN_47087,2021-01-13,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,0,1023,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-5,19.06,26.21,-0.972222,-7.8,8.861111,0.0,,-4.875,74.733584
US_TN_47087,2021-01-14,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1025,20,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-10,32.34,31.55,3.516667,-3.816667,12.672222,0.0,,-1.138889,70.579592
US_TN_47087,2021-01-15,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,1,1028,21,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-12,18.2,38.89,5.661111,0.25,10.083333,0.6985,,-1.013889,61.355077
US_TN_47087,2021-01-16,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,6,0,1034,21,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,18.4,54.17,1.066667,-0.722222,5.833333,0.903111,,-2.326389,76.913283
US_TN_47087,2021-01-17,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,0,1037,21,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,17.72,32.64,3.188889,0.922222,6.872222,0.7366,,-2.263889,66.044043
US_TN_47087,2021-01-18,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,0,1040,21,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-29,20.43,42.81,3.3,-0.388889,8.844444,0.028222,,-2.590278,64.122652
US_TN_47087,2021-01-19,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,1,1043,22,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-8,15.46,36.62,6.527778,0.161111,13.077778,0.0254,,-2.770833,51.015106
US_TN_47087,2021-01-20,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,11,1,1054,23,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-12,22.55,21.74,3.677778,-2.716667,9.738889,0.0,,-3.326389,59.608721
US_TN_47087,2021-01-21,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,4,0,1058,23,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-6,20.31,30.05,4.472222,1.111111,7.411111,3.443111,,1.5625,80.256593
US_TN_47087,2021-01-22,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,-1,0,1057,23,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-8,,43.15,3.272222,-0.922222,8.4,2.1336,,-0.347222,77.143576
US_TN_47087,2021-01-23,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1059,23,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,23.79,46.54,0.388889,-5.133333,7.716667,0.0,,-8.756944,49.548106
US_TN_47087,2021-01-24,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1061,23,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,23.92,37.32,4.927778,-0.933333,10.15,0.084667,,-3.756944,52.484753
US_TN_47087,2021-01-25,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,5,1,1066,24,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-14,22.82,33.05,9.172222,6.15,14.988889,4.007556,,8.680556,93.865998
US_TN_47087,2021-01-26,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,4,0,1070,24,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-10,23.1,33.45,13.577778,7.65,16.9,34.064222,,9.388889,74.760253
US_TN_47087,2021-01-27,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1072,24,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-6,37.91,45.02,4.366667,0.927778,11.816667,0.0,,0.638889,76.044647
US_TN_47087,2021-01-28,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1074,24,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-11,23.15,32.73,-0.383333,-3.472222,3.438889,0.620889,,-4.625,71.639103
US_TN_47087,2021-01-29,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,7,0,1081,24,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-5,14.6,30.82,-1.961111,-6.772222,5.95,0.0,,-7.798611,63.392606
US_TN_47087,2021-01-30,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,7,1,1088,25,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,26.1,35.42,1.538889,-4.727778,8.061111,0.0762,,-4.6875,62.851054
US_TN_47087,2021-01-31,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,1089,25,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,16.77,52.16,7.438889,2.55,12.061111,5.7404,,4.972222,82.1678
US_TN_47087,2021-02-01,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1091,25,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-25,21.0,51.54,0.883333,-0.672222,6.1,1.7526,,-1.597222,81.850627
US_TN_47087,2021-02-02,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,1092,25,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-13,17.54,44.83,-0.75,-3.994444,3.038889,0.8128,,-5.25,70.034936
US_TN_47087,2021-02-03,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,4,2,1096,27,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-6,18.44,35.21,0.394444,-3.844444,5.994444,0.0254,,-6.090278,60.602227
US_TN_47087,2021-02-04,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,0,1099,27,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-8,22.93,45.86,0.9,-5.255556,9.766667,0.0,,-5.263889,62.776165
US_TN_47087,2021-02-05,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,0,1102,27,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-4,20.5,41.85,4.133333,-2.383333,9.222222,4.9022,,-0.875,68.699094
US_TN_47087,2021-02-06,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,7,0,1109,27,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,,62.35,1.827778,-2.8,8.388889,0.0508,,-3.708333,66.483908
US_TN_47087,2021-02-07,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,1110,27,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,34.01,50.07,0.977778,-3.4,6.983333,2.5654,,-2.5,76.72341
US_TN_47087,2021-02-08,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,0,1113,27,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-22,21.77,38.59,-0.95,-5.638889,7.311111,1.4732,,-3.708333,80.387892
US_TN_47087,2021-02-09,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,18,3,1131,30,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-12,41.4,37.95,4.766667,-1.255556,10.516667,0.0,,1.875,82.282228
US_TN_47087,2021-02-10,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,76,0,1207,30,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-11,28.14,34.96,6.233333,1.422222,13.638889,0.5334,,3.395833,80.714641
US_TN_47087,2021-02-11,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,20,1,1227,31,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-22,16.6,45.89,2.074074,-0.765432,8.32716,5.108222,,0.738095,90.583127
US_TN_47087,2021-02-12,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,5,1,1232,32,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-17,29.77,34.73,-1.679012,-2.740741,-0.592593,4.346222,,-2.603175,92.43452
US_TN_47087,2021-02-13,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,4,1,1236,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,,52.62,-2.022222,-2.866667,-0.822222,0.0,,-3.020833,92.363207
US_TN_47087,2021-02-14,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1238,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,,37.89,-3.466667,-4.438889,-2.033333,0.0254,,-4.618056,91.399902
US_TN_47087,2021-02-15,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,4,0,1242,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-76,18.93,36.91,-3.522222,-4.633333,-0.45,1.30175,50.8,-4.486111,92.302256
US_TN_47087,2021-02-16,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1244,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-79,,28.57,-8.533333,-12.127778,-1.327778,13.93825,30.48,-10.770833,83.605523
US_TN_47087,2021-02-17,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,1246,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-53,23.21,54.54,-7.633333,-11.305556,-1.366667,0.0635,50.8,-10.118056,80.971682
US_TN_47087,2021-02-18,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,-1,0,1245,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-61,19.85,29.2,-1.738889,-4.594444,0.461111,5.30225,99.06,-2.805556,92.116931
US_TN_47087,2021-02-19,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,1245,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-38,21.81,36.35,-4.394444,-8.927778,0.222222,1.1176,99.06,-6.951389,81.86282
US_TN_47087,2021-02-20,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,1245,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,,40.38,-4.697531,-12.259259,3.438272,0.536222,50.8,-9.02381,71.813163
US_TN_47087,2021-02-21,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,1245,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,15.13,37.31,2.05,-5.044444,12.088889,0.0,30.48,-5.486111,57.96228
US_TN_47087,2021-02-22,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,1245,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-19,19.96,43.91,8.144444,4.938889,10.922222,2.850444,50.8,0.909722,59.768546
US_TN_47087,2021-02-23,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,1246,33,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-6,18.23,34.73,7.85,0.627778,18.177778,2.3622,,-1.854167,50.461429
