location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48269,2022-03-27,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,41,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,19.527778,8.077778,31.511111,0.0,,-3.244444,24.17421
US_TX_48269,2022-03-28,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,41,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.572222,9.283333,33.527778,0.0,,0.227778,27.890185
US_TX_48269,2022-03-29,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,41,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.55,18.416667,32.388889,0.0,,6.833333,33.703976
US_TX_48269,2022-03-30,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,41,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,15.738889,7.972222,28.655556,2.794,,1.411111,39.470372
US_TX_48269,2022-03-31,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,41,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,12.5,4.161111,21.25,0.141111,,-2.444444,35.561959
US_TX_48269,2022-04-01,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,41,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,14.788889,5.527778,26.4,0.846667,,-1.888889,32.2329
US_TX_48269,2022-04-02,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,41,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,15.366667,6.633333,25.144444,2.737556,,4.9,52.325412
US_TX_48269,2022-04-03,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,41,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,19.633333,10.033333,32.638889,0.0,,5.005556,39.877881
US_TX_48269,2022-04-04,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,41,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,18.011111,13.2,29.894444,3.584222,,8.527778,54.791932
US_TX_48269,2022-04-05,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,4,0,45,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,19.433333,10.55,34.142857,0.846667,,8.138889,49.424303
US_TX_48269,2022-04-06,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,6,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,18.383333,10.622222,31.394444,0.0508,,-6.811111,17.558915
US_TX_48269,2022-04-07,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,13.044444,5.294444,20.738889,0.0,,-10.55,18.560291
US_TX_48269,2022-04-08,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,12.433333,3.627778,21.472222,0.0,,-10.888889,18.879675
US_TX_48269,2022-04-09,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,16.744444,4.7,31.81746,0.0,,-9.438889,16.318386
US_TX_48269,2022-04-10,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.455556,16.255556,32.938889,0.0,,-0.955556,19.038957
US_TX_48269,2022-04-11,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.688889,14.733333,30.811111,0.0,,0.627778,26.216332
US_TX_48269,2022-04-12,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.388889,15.916667,34.744444,0.0,,6.461111,33.928183
US_TX_48269,2022-04-13,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.361111,12.333333,33.105556,0.0,,-3.722222,20.695085
US_TX_48269,2022-04-14,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,14.405556,3.7,26.238889,0.0,,-6.233333,24.722222
US_TX_48269,2022-04-15,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,22.45,12.277778,35.15,0.0,,0.961111,24.684323
US_TX_48269,2022-04-16,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,18.733333,11.494444,33.127778,0.0,,1.105556,31.200266
US_TX_48269,2022-04-17,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,15.583333,6.55,27.933333,0.0,,0.588889,36.74306
US_TX_48269,2022-04-18,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,16.35,7.705556,27.138889,0.0,,1.927778,38.547693
US_TX_48269,2022-04-19,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,15.833333,10.477778,22.522222,0.931333,,4.9,48.336672
US_TX_48269,2022-04-20,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.083333,15.466667,35.911111,0.3302,,10.738889,43.352322
US_TX_48269,2022-04-21,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.483333,18.461111,35.572222,0.0,,10.494444,38.207148
US_TX_48269,2022-04-22,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.266667,19.883333,32.688889,0.1524,,16.183333,57.36497
US_TX_48269,2022-04-23,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.122222,18.983333,31.605556,0.0,,11.522222,43.422664
US_TX_48269,2022-04-24,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,19.061111,12.838889,30.144444,4.60375,,6.838889,48.930224
US_TX_48269,2022-04-25,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,15.083333,8.777778,21.734568,1.016,,3.083333,46.090041
US_TX_48269,2022-04-26,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,14.327778,5.072222,24.0,0.0,,-1.222222,34.742307
US_TX_48269,2022-04-27,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,18.05,11.005556,25.661111,0.0,,7.255556,49.504385
US_TX_48269,2022-04-28,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,22.688889,16.333333,32.094444,0.0,,13.961111,58.494395
US_TX_48269,2022-04-29,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,63,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.627778,19.044444,36.305556,0.0,,10.755556,38.212828
US_TX_48269,2022-04-30,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,2,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,22.472222,12.761111,34.383333,0.0,,-1.272222,21.3321
US_TX_48269,2022-05-01,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.522222,11.4,29.533333,0.0,,2.677778,30.934728
US_TX_48269,2022-05-02,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.433333,16.827778,35.577778,12.2555,,12.666667,48.648142
US_TX_48269,2022-05-03,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,16.455556,8.033333,32.041667,0.0,,4.144444,44.402703
US_TX_48269,2022-05-04,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,19.2,13.027778,28.788889,0.056444,,12.544444,65.873177
US_TX_48269,2022-05-05,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.633333,13.327778,27.905556,7.329714,,11.272222,56.474134
US_TX_48269,2022-05-06,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.194444,10.644444,34.127778,0.0508,,5.144444,38.35045
US_TX_48269,2022-05-07,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.233333,15.916667,38.438889,0.0,,8.938889,38.61755
US_TX_48269,2022-05-08,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.711111,20.833333,40.961111,0.0,,3.816667,20.935681
US_TX_48269,2022-05-09,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,32.022222,23.488889,40.411111,0.0,,6.65,23.93314
US_TX_48269,2022-05-10,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.905556,24.222222,38.366667,0.0,,16.061111,42.362466
US_TX_48269,2022-05-11,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.944444,18.822222,35.816667,7.958667,,16.733333,54.395885
US_TX_48269,2022-05-12,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.561111,20.522222,37.016667,0.4318,,15.088889,44.432181
US_TX_48269,2022-05-13,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,51,0,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.577778,19.827778,36.627778,0.0,,10.477778,34.052456
US_TX_48269,2022-05-14,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.038889,17.322222,36.844444,0.508,,11.027778,38.049876
US_TX_48269,2022-05-15,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.455556,19.777778,39.2,0.0,,10.455556,32.327711
US_TX_48269,2022-05-16,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.838889,18.938889,37.383333,0.0,,14.25,46.725578
US_TX_48269,2022-05-17,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.805556,20.422222,38.427778,1.016,,12.266667,37.099044
US_TX_48269,2022-05-18,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,31.027778,21.688889,39.466667,0.1016,,8.744444,27.010863
US_TX_48269,2022-05-19,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.605556,21.266667,41.0,0.0,,9.05,27.783883
US_TX_48269,2022-05-20,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.238889,22.527778,40.244444,0.0,,7.116667,24.65653
US_TX_48269,2022-05-21,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,22.788889,16.705556,32.65,0.0,,6.744444,35.820853
US_TX_48269,2022-05-22,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,17.472222,10.544444,25.033333,0.0,,1.983333,35.44465
US_TX_48269,2022-05-23,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,17.7,13.388889,25.011111,0.225778,,9.561111,59.225048
US_TX_48269,2022-05-24,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,17.277778,13.822222,21.611111,15.77975,,14.85,85.772974
US_TX_48269,2022-05-25,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,15.011111,10.65,21.755556,8.1534,,8.938889,67.362839
US_TX_48269,2022-05-26,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.238889,10.288889,32.122222,0.2286,,6.583333,42.947399
US_TX_48269,2022-05-27,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.855556,13.844444,35.305556,0.0,,8.655556,36.319836
US_TX_48269,2022-05-28,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.311111,19.344444,39.538889,0.0,,12.322222,35.770814
US_TX_48269,2022-05-29,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,31.866667,24.255556,39.45,0.0508,,11.583333,29.260693
US_TX_48269,2022-05-30,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.261111,23.011111,37.466667,0.0,,13.572222,37.326177
US_TX_48269,2022-05-31,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.683333,23.861111,35.922222,0.0,,16.783333,46.085389
US_TX_48269,2022-06-01,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.888889,20.604167,32.3125,7.075714,,16.819444,59.316929
US_TX_48269,2022-06-02,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.144444,16.111111,28.094444,1.778,,15.572222,75.521047
US_TX_48269,2022-06-03,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.327778,16.988889,26.261111,7.168444,,16.811111,75.712651
US_TX_48269,2022-06-04,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,23.188889,17.716667,31.972222,7.366,,15.877778,65.01476
US_TX_48269,2022-06-05,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.894444,20.25,36.987654,0.0,,15.633333,49.238492
US_TX_48269,2022-06-06,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,65,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.744444,22.311111,37.327778,0.0,,14.461111,42.100668
US_TX_48269,2022-06-07,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,1,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.583333,22.644444,35.422222,0.0,,18.7,57.071538
US_TX_48269,2022-06-08,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.816667,21.394444,33.272222,1.778,,18.222222,61.043629
US_TX_48269,2022-06-09,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.727778,19.772222,34.577778,1.1938,,17.827778,62.483136
US_TX_48269,2022-06-10,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.783333,20.038889,37.438889,6.293556,,16.661111,49.665941
US_TX_48269,2022-06-11,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,31.744444,22.911111,41.4,1.9558,,15.744444,40.155887
US_TX_48269,2022-06-12,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,33.566667,24.388889,42.255556,0.0,,12.311111,28.536194
US_TX_48269,2022-06-13,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,32.577778,23.894444,40.916667,0.0,,11.338889,27.742338
US_TX_48269,2022-06-14,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,31.488889,24.927778,38.166667,0.0,,14.477778,35.831441
US_TX_48269,2022-06-15,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,31.527778,25.533333,38.461111,0.0,,15.722222,38.695896
US_TX_48269,2022-06-16,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,31.072222,23.711111,38.077778,0.0,,15.544444,39.356179
US_TX_48269,2022-06-17,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.594444,21.977778,37.580247,0.0,,11.366667,31.265744
US_TX_48269,2022-06-18,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,,,,,0,66,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.311111,23.088889,36.709877,0.0,,15.244444,40.529938
