location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35021,2020-03-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.755556,1.077778,20.272222,0.0,,-1.166667,47.208533
US_NM_35021,2020-03-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,11.6,0.944444,20.977778,0.0,,-4.255556,33.501155
US_NM_35021,2020-03-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.155556,0.705556,24.522222,0.0,,-6.861111,24.897979
US_NM_35021,2020-03-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.055556,5.688889,24.888889,0.0508,,-1.394444,30.868998
US_NM_35021,2020-03-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.838889,7.838889,23.783333,0.0,,-0.45,38.100151
US_NM_35021,2020-03-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,7.205556,-0.711111,17.494444,0.0,,-9.438889,31.098947
US_NM_35021,2020-03-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,5.561111,-4.094444,16.877778,0.0,,-8.466667,36.235722
US_NM_35021,2020-03-30,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.3,-2.544444,18.022222,0.0,,-4.761111,37.44909
US_NM_35021,2020-03-31,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.266667,-1.355556,21.227778,0.028222,,-4.1,39.543811
US_NM_35021,2020-04-01,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,14.333333,6.4,23.888889,0.0,,-4.738889,27.171301
US_NM_35021,2020-04-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.955556,4.472222,23.733333,0.0,,-4.566667,28.218117
US_NM_35021,2020-04-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,3.316667,-4.338889,14.382716,0.0762,,-6.472222,49.087705
US_NM_35021,2020-04-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.977778,-4.655556,17.25,0.0,,-4.777778,49.627558
US_NM_35021,2020-04-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.777778,0.094444,22.577778,0.0,,-1.133333,45.314343
US_NM_35021,2020-04-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.833333,1.427778,24.205556,0.0,,-2.705556,34.133138
US_NM_35021,2020-04-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.316667,3.161111,25.183333,0.0,,-7.8,20.426948
US_NM_35021,2020-04-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.372222,3.461111,25.188889,0.0,,-7.505556,20.924239
US_NM_35021,2020-04-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.138889,3.65,24.377778,0.0,,-1.961111,35.785648
US_NM_35021,2020-04-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.216667,2.661111,21.016667,0.508,,1.333333,54.648762
US_NM_35021,2020-04-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.483333,2.088889,22.838889,0.0508,,-1.127778,40.186278
US_NM_35021,2020-04-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,8.388889,1.522222,21.805556,0.0,,-6.561111,34.471929
US_NM_35021,2020-04-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-1.933333,-5.405556,5.911111,0.931333,,-7.033333,68.986256
US_NM_35021,2020-04-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-1.5,-5.766667,5.772222,1.552222,,-4.777778,78.815223
US_NM_35021,2020-04-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.388889,-5.266667,16.472222,0.5334,,-7.377778,43.291988
US_NM_35021,2020-04-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.188889,-3.483333,22.116667,0.0,,-5.766667,32.653546
US_NM_35021,2020-04-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.244444,-4.294444,16.962963,0.0,,-4.822222,52.034453
US_NM_35021,2020-04-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.5,-2.705556,22.15,0.0,,-2.583333,43.291781
US_NM_35021,2020-04-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.516667,0.672222,22.011111,0.0,,-3.516667,33.433915
US_NM_35021,2020-04-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,11.922222,1.811111,20.916667,0.028222,,0.194444,45.129852
US_NM_35021,2020-04-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.45,2.616667,21.911111,0.084667,,2.883333,53.070309
US_NM_35021,2020-04-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.188889,5.077778,21.777778,3.1496,,2.894444,50.838919
US_NM_35021,2020-04-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.383333,3.483333,23.4,0.479778,,-0.255556,39.654425
US_NM_35021,2020-04-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,14.305556,4.2,23.216667,0.0,,-1.311111,34.652966
US_NM_35021,2020-04-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.944444,0.444444,21.3,0.0,,-1.494444,42.15471
US_NM_35021,2020-04-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.933333,1.227778,26.9,0.0,,-1.527778,34.945401
US_NM_35021,2020-04-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.311111,4.1,27.777778,0.0,,-1.422222,26.66947
US_NM_35021,2020-04-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.138889,7.538889,28.388889,0.0,,-1.166667,25.766734
US_NM_35021,2020-04-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.094444,3.605556,27.388889,0.0,,-1.6,31.931807
US_NM_35021,2020-04-30,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,17.827778,4.883333,31.216667,0.0,,-1.655556,27.035871
US_NM_35021,2020-05-01,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.266667,11.577778,31.622222,0.0,,-0.438889,22.750026
US_NM_35021,2020-05-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.794444,10.433333,31.338889,0.0,,-1.744444,23.756241
US_NM_35021,2020-05-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.922222,8.911111,30.288889,0.0,,3.538889,37.362383
US_NM_35021,2020-05-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.938889,10.15,30.027778,0.0,,-0.538889,25.605734
US_NM_35021,2020-05-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.777778,7.494444,28.888889,0.0508,,1.1,37.546958
US_NM_35021,2020-05-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.172222,4.566667,25.672222,0.0254,,-1.605556,31.693564
US_NM_35021,2020-05-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.622222,5.483333,31.25,0.0,,-1.022222,25.281801
US_NM_35021,2020-05-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.383333,4.105556,27.401235,0.0,,-4.516667,30.84727
US_NM_35021,2020-05-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,11.716667,1.861111,22.444444,0.0,,-2.194444,38.016933
US_NM_35021,2020-05-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.755556,2.016667,23.155556,0.0,,-0.866667,39.079643
US_NM_35021,2020-05-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.577778,5.122222,21.633333,1.27,,5.383333,62.164092
US_NM_35021,2020-05-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,11.783333,4.188889,23.711111,1.7272,,5.866667,68.703632
US_NM_35021,2020-05-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.238889,6.716667,28.783333,0.0508,,2.455556,36.270548
US_NM_35021,2020-05-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.911111,7.127778,28.805556,0.0,,-2.05,25.312113
US_NM_35021,2020-05-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,17.794444,7.066667,28.061111,0.0,,4.038889,41.522769
US_NM_35021,2020-05-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.694444,7.866667,26.122222,1.9304,,7.122222,53.837862
US_NM_35021,2020-05-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.416667,9.188889,28.372222,1.651,,9.244444,55.300201
US_NM_35021,2020-05-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.533333,10.038889,33.794444,0.4572,,5.877778,37.398701
US_NM_35021,2020-05-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.038889,9.688889,33.611111,0.0,,3.144444,32.498518
US_NM_35021,2020-05-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.127778,10.638889,32.022222,0.0,,4.866667,34.865278
US_NM_35021,2020-05-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.772222,10.067901,31.111111,0.0,,-1.911111,25.612432
US_NM_35021,2020-05-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.627778,8.635802,28.916667,0.0,,-2.411111,25.600572
US_NM_35021,2020-05-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.655556,8.438889,30.088889,0.0,,-5.477778,20.140635
US_NM_35021,2020-05-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.838889,10.533333,29.611111,0.0,,1.272222,29.821782
US_NM_35021,2020-05-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.927778,7.383333,27.294444,1.87325,,3.266667,48.809327
US_NM_35021,2020-05-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,14.544444,4.744444,26.261111,0.2794,,1.766667,42.956612
US_NM_35021,2020-05-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.1,6.016667,28.811111,0.0,,0.461111,29.025721
US_NM_35021,2020-05-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.433333,9.144444,28.905556,0.254,,5.855556,41.737113
US_NM_35021,2020-05-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.488889,10.272222,31.083333,0.056444,,6.622222,41.14685
US_NM_35021,2020-05-30,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.233333,10.988889,31.877778,1.0668,,6.622222,37.525328
US_NM_35021,2020-05-31,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.733333,12.505556,31.327778,0.0508,,7.944444,42.345396
US_NM_35021,2020-06-01,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.405556,11.85,31.022222,0.705556,,6.911111,40.126121
US_NM_35021,2020-06-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.727778,11.433333,31.577778,0.0508,,8.538889,43.76631
US_NM_35021,2020-06-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.661111,11.927778,32.816667,0.592667,,8.322222,40.367678
US_NM_35021,2020-06-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.9,12.666667,35.311111,0.6604,,7.455556,35.346305
US_NM_35021,2020-06-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.672222,12.65,36.322222,0.2794,,7.133333,32.995079
US_NM_35021,2020-06-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.75,15.211111,34.944444,0.0,,9.344444,35.749963
US_NM_35021,2020-06-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.388889,15.7,34.233333,0.8382,,6.227778,29.77744
US_NM_35021,2020-06-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.333333,14.972222,34.405556,0.0,,1.722222,22.307007
US_NM_35021,2020-06-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,17.783333,8.6,32.416667,0.0,,-4.583333,22.39851
US_NM_35021,2020-06-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.65,5.344444,28.166667,0.0508,,-1.588889,29.220382
US_NM_35021,2020-06-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,1,0,,,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.394444,8.25,32.616667,0.0,,-0.322222,23.930181
