location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29203,2021-12-21,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,6,0,1169,29,0,2382,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-19,,3.55,-3.027778,12.861111,0.0,,-0.858025,71.657021
US_MO_29203,2021-12-22,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,3,0,1172,29,2,2384,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-24,55.24,3.816667,-2.777778,9.777778,0.0,,-4.339506,55.321767
US_MO_29203,2021-12-23,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,8,0,1180,29,2,2386,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-48,77.33,5.966667,0.522222,14.755556,0.0,,0.666667,69.187884
US_MO_29203,2021-12-24,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1180,29,0,2386,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-54,,14.211111,9.838889,21.238889,0.0,,10.32716,77.301439
US_MO_29203,2021-12-25,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1180,29,0,2386,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,18.366667,13.961111,22.188889,0.0,,11.5,64.535555
US_MO_29203,2021-12-26,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1180,29,0,2386,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,45.87,9.494444,4.544444,16.077778,0.0,,7.17284,83.43007
US_MO_29203,2021-12-27,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,3,0,1183,29,2,2388,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-43,,16.622222,11.3,19.394444,0.0,,11.234568,70.549417
US_MO_29203,2021-12-28,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,6,0,1189,29,1,2389,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-26,46.33,11.422222,7.738889,17.205556,0.889,,5.524691,66.348627
US_MO_29203,2021-12-29,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,5,0,1194,29,0,2389,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-23,,7.933333,4.738889,13.833333,4.22275,,6.451389,91.99272
US_MO_29203,2021-12-30,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,3,0,1197,29,2,2391,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-32,44.62,8.583333,6.3,13.527778,2.3495,,7.203704,91.690457
US_MO_29203,2021-12-31,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1197,29,0,2391,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-43,73.35,12.611111,6.783333,20.155556,0.0,,9.320988,80.323338
US_MO_29203,2022-01-01,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1197,29,0,2391,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,45.99,11.277778,3.8,18.333333,19.14525,,9.277778,89.136733
US_MO_29203,2022-01-02,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1197,29,0,2391,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,51.01,-4.138889,-7.638889,4.088889,24.41575,,-5.790123,85.888525
US_MO_29203,2022-01-03,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,5,0,1202,29,0,2391,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-13,27.86,-5.355556,-10.044444,2.255556,0.0508,,-9.530864,70.638492
US_MO_29203,2022-01-04,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,1,1203,30,2,2393,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-5,37.33,-0.65,-4.588889,5.927778,0.0,,-5.759259,69.121128
US_MO_29203,2022-01-05,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,6,0,1209,30,5,2398,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-1,50.37,2.183333,-1.511111,5.961111,0.0,,-5.234568,58.410365
US_MO_29203,2022-01-06,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,2,0,1211,30,0,2398,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-34,54.07,-5.141975,-8.358025,0.709877,0.127,30.48,-11.055556,62.160946
US_MO_29203,2022-01-07,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,3,0,1214,30,2,2400,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,-8.919753,-12.364198,-2.802469,0.874889,,-14.395833,63.397657
US_MO_29203,2022-01-08,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,9,0,1223,30,0,2400,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,50.64,-2.450617,-7.623457,4.339506,0.0,,-6.194444,74.724953
US_MO_29203,2022-01-09,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1223,30,0,2400,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,5.138889,0.033333,9.061111,12.065,,0.975309,73.794238
US_MO_29203,2022-01-10,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,2,0,1225,30,0,2400,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-13,28.69,-0.961111,-7.222222,7.372222,1.3208,,-9.654321,50.719006
US_MO_29203,2022-01-11,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,4,0,1229,30,2,2402,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-7,37.54,1.911111,-4.327778,11.122222,0.0,,-5.901235,56.174142
US_MO_29203,2022-01-12,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,9,0,1238,30,0,2402,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-4,31.47,7.394444,1.944444,14.194444,0.0,,-2.567901,50.417016
US_MO_29203,2022-01-13,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,8,0,1246,30,1,2403,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-9,36.23,8.122222,2.416667,15.1,0.0,,-0.098765,56.545359
US_MO_29203,2022-01-14,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,1247,30,2,2405,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,34.15,4.472222,-0.477778,9.688889,0.0,,0.450617,74.040177
US_MO_29203,2022-01-15,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,12,0,1259,30,0,2405,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,3.17284,-0.098765,6.808642,3.65125,,1.694444,89.737958
US_MO_29203,2022-01-16,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1259,30,2,2407,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,50.06,-1.627778,-5.255556,2.022222,14.4526,,-3.67284,84.76764
US_MO_29203,2022-01-17,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1259,30,0,2407,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-37,59.17,0.955556,-1.638889,6.011111,0.0254,,-2.358025,78.070067
US_MO_29203,2022-01-18,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,12,0,1271,30,2,2409,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-5,30.26,3.901235,-2.444444,14.148148,0.0,,-0.708333,71.032441
US_MO_29203,2022-01-19,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,9,1,1280,31,4,2413,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-8,,4.845679,-3.537037,10.481481,0.0,,0.125,70.962693
US_MO_29203,2022-01-20,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,28,0,1308,31,2,2415,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-32,50.28,-8.265432,-12.858025,-3.296296,0.620889,,-14.833333,58.107312
US_MO_29203,2022-01-21,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,10,1,1318,32,2,2417,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,52.2,-9.266667,-14.738889,-2.116667,0.0,,-15.376543,59.805219
US_MO_29203,2022-01-22,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,19,0,1337,32,0,2417,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,71.14,-4.472222,-10.983333,5.616667,0.0,,-11.438272,58.201863
US_MO_29203,2022-01-23,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,7,0,1344,32,1,2418,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,45.87,2.444444,-3.333333,9.888889,0.0,,-6.074074,53.896442
US_MO_29203,2022-01-24,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,10,0,1354,32,0,2418,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-11,37.98,5.144444,-2.272222,14.716667,0.0,,-2.259259,58.954866
US_MO_29203,2022-01-25,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,12,0,1366,32,0,2418,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-12,,-0.822222,-7.194444,9.644444,0.0,,-8.320988,56.160875
US_MO_29203,2022-01-26,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,23,0,1389,32,1,2419,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-10,,-6.255556,-11.461111,0.166667,0.0,,-16.598765,43.438815
US_MO_29203,2022-01-27,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,14,0,1403,32,4,2423,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-13,,-0.394444,-3.838889,4.738889,0.0,,-9.018519,52.538044
US_MO_29203,2022-01-28,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,15,0,1418,32,0,2423,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,73.17,-0.572222,-4.516667,3.661111,0.0,,-8.216049,56.099035
US_MO_29203,2022-01-29,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,31,0,1449,32,0,2423,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,-3.372222,-11.033333,8.35,0.0,,-13.111111,46.535045
US_MO_29203,2022-01-30,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,7,0,1456,32,0,2423,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,60.07,3.422222,-2.827778,10.744444,0.0,,-6.345679,48.966042
US_MO_29203,2022-01-31,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,5,0,1461,32,0,2423,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-8,59.87,3.727778,-4.027778,15.216667,0.0,,-5.425926,50.530052
US_MO_29203,2022-02-01,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,10,0,1471,32,8,2431,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-1,42.79,9.644444,4.666667,17.5,0.141111,,3.117284,64.01396
US_MO_29203,2022-02-02,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,19,0,1490,32,3,2434,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-41,,2.827778,-5.238889,12.988889,17.0815,,1.654321,90.154662
US_MO_29203,2022-02-03,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,11,0,1501,32,0,2434,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,-7.077778,-8.672222,-5.1,9.62025,,-8.919753,84.942109
US_MO_29203,2022-02-04,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,5,0,1506,32,4,2438,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-47,,-6.044444,-9.811111,0.0,4.15925,30.48,-10.17284,71.290021
US_MO_29203,2022-02-05,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,11,0,1517,32,1,2439,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,84.57,-4.572222,-12.216667,3.083333,1.3208,78.74,-10.746914,60.383519
US_MO_29203,2022-02-06,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,1518,32,0,2439,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,91.86,-0.85,-7.494444,6.722222,0.0,30.48,-6.617284,65.427191
US_MO_29203,2022-02-07,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,1519,32,0,2439,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-21,55.37,1.016667,-5.111111,7.594444,0.0,30.48,-4.351852,66.962894
US_MO_29203,2022-02-08,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,8,0,1527,32,6,2445,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-17,50.56,5.138889,-0.433333,13.861111,0.0,,-3.395062,55.740373
US_MO_29203,2022-02-09,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,12,0,1539,32,8,2453,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-8,35.19,7.922222,0.172222,15.333333,0.0,,-2.567901,47.610798
US_MO_29203,2022-02-10,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,5,0,1544,32,1,2454,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-10,31.82,5.688889,-1.883333,12.666667,0.0,,-3.388889,51.294141
US_MO_29203,2022-02-11,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1544,32,1,2455,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,47.98,7.822222,1.844444,15.155556,0.0,,-0.185185,57.192407
US_MO_29203,2022-02-12,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1544,32,0,2455,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,60.71,0.211111,-5.194444,9.933333,0.0,,-7.148148,56.956221
US_MO_29203,2022-02-13,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1544,32,0,2455,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,57.49,-2.488889,-8.544444,6.161111,0.0,,-10.592593,53.138453
US_MO_29203,2022-02-14,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,21,0,1565,32,0,2455,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-11,,0.733333,-6.205556,11.872222,0.0,,-7.697531,53.244058
US_MO_29203,2022-02-15,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,4,2,1569,34,0,2455,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-7,49.02,6.738889,-1.75,18.822222,0.0508,,-2.561728,51.432547
US_MO_29203,2022-02-16,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,2,0,1571,34,5,2460,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-4,51.01,13.3,9.777778,17.938889,0.0,,4.814815,56.773702
US_MO_29203,2022-02-17,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1571,34,1,2461,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-13,33.48,8.911111,-3.011111,16.988889,23.9395,,7.265432,88.058884
US_MO_29203,2022-02-18,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,1572,34,1,2462,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,49.94,-3.722222,-9.794444,5.611111,24.384,,-9.358025,64.107913
US_MO_29203,2022-02-19,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1572,34,2,2464,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,2.211111,-1.961111,7.272222,0.0,,-7.104938,50.771553
US_MO_29203,2022-02-20,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1572,34,0,2464,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,60.83,6.111111,-0.922222,16.955556,0.0,,-2.858025,52.920405
US_MO_29203,2022-02-21,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1572,34,0,2464,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-21,49.31,10.922222,4.333333,18.966667,0.0,,4.493827,65.38348
US_MO_29203,2022-02-22,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,7,0,1579,34,0,2464,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-8,28.34,12.005556,1.35,17.705556,14.0335,,10.438272,89.646865
US_MO_29203,2022-02-23,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,2,0,1581,34,0,2464,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-30,54.47,-4.638889,-6.783333,1.155556,2.7305,,-8.018519,75.646605
US_MO_29203,2022-02-24,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,1,1581,35,2,2466,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-71,,-4.616667,-6.694444,-1.672222,5.49275,,-5.487654,92.135733
US_MO_29203,2022-02-25,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1581,35,0,2466,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,58.32,-4.172222,-7.438889,-0.977778,8.92175,,-6.746914,81.313034
US_MO_29203,2022-02-26,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1581,35,1,2467,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,74.04,-3.033333,-6.95,3.016667,0.0,,-6.709877,74.956232
US_MO_29203,2022-02-27,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1581,35,0,2467,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,1.1,-5.35,10.444444,0.0,,-4.839506,63.815649
US_MO_29203,2022-02-28,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,3,0,1584,35,0,2467,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-8,50.94,5.372222,-2.588889,16.705556,0.0,,-4.364198,49.834244
US_MO_29203,2022-03-01,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,1584,35,1,2468,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-3,32.25,11.05,1.733333,23.066667,0.0,,-2.302469,40.996248
US_MO_29203,2022-03-02,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,1585,35,0,2468,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-5,36.94,14.711111,5.233333,25.561111,0.127,,-1.135802,35.743108
US_MO_29203,2022-03-03,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,1586,35,0,2468,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-4,28.17,13.844444,4.966667,22.127778,0.0,,1.617284,45.296872
