location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17125,2022-03-26,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3887,61,3,7157,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,11,,15.18,34.15,2.744444,-1.15,7.827778,0.0,,-5.511111,54.845276
US_IL_17125,2022-03-27,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3887,61,4,7161,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,,22.77,41.13,0.194444,-3.705556,5.055556,0.0,,-8.438889,52.554611
US_IL_17125,2022-03-28,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,3889,61,0,7161,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,22,,24.2,29.16,0.283333,-4.733333,6.077778,0.0,,-9.444444,48.291223
US_IL_17125,2022-03-29,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3889,61,0,7161,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,19,,15.63,36.46,3.083333,-0.25,8.061111,0.028222,,-4.822222,56.322951
US_IL_17125,2022-03-30,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3889,61,4,7165,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,16,16.05,18.61,35.94,10.127778,4.988889,15.844444,1.30175,,6.611111,78.936822
US_IL_17125,2022-03-31,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3889,61,4,7169,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,17,12.98,27.2,30.3,3.55,1.466667,9.355556,31.877,,2.161111,90.826229
US_IL_17125,2022-04-01,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,3891,61,-4,7165,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,18,10.38,17.52,37.65,2.783333,0.227778,7.838889,1.100667,,-2.277778,69.526801
US_IL_17125,2022-04-02,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3891,61,4,7169,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,10,12.68,19.39,49.96,4.466667,0.411111,9.822222,0.15875,,0.861111,77.626552
US_IL_17125,2022-04-03,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3891,61,2,7171,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,12.47,30.77,51.56,6.238889,-0.622222,14.961111,0.395111,,1.033333,69.58111
US_IL_17125,2022-04-04,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3891,61,1,7172,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,21,15.84,27.24,42.44,9.583333,5.833333,13.088889,0.719667,,4.227778,69.790438
US_IL_17125,2022-04-05,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3892,61,0,7172,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,18,15.64,17.52,38.79,6.222222,1.172222,12.422222,1.4478,,4.361111,88.084067
US_IL_17125,2022-04-06,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3893,61,6,7178,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,21,11.46,19.73,33.73,10.611111,5.938889,14.072222,14.1605,,6.966667,78.312192
US_IL_17125,2022-04-07,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3893,61,1,7179,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,16,,14.39,26.28,6.161111,3.488889,11.266667,1.3335,,0.283333,66.283702
US_IL_17125,2022-04-08,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3894,61,-4,7175,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,15,14.75,17.95,31.41,2.744444,0.822222,4.933333,1.632857,,0.805556,87.187837
US_IL_17125,2022-04-09,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3894,61,3,7178,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,14,16.9,25.35,28.73,4.594444,-0.716667,11.772222,0.34925,,-1.438889,65.063891
US_IL_17125,2022-04-10,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3894,61,5,7183,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,,30.3,39.07,9.305556,0.711111,21.15,0.0,,0.372222,53.892421
US_IL_17125,2022-04-11,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,3896,61,0,7183,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,5,,21.71,50.91,14.622222,9.944444,19.988889,0.362857,,4.866667,52.20669
US_IL_17125,2022-04-12,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3897,61,0,7183,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,3,11.72,18.31,24.9,11.666667,2.977778,20.661111,0.0762,,6.672222,71.80237
US_IL_17125,2022-04-13,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,3899,61,4,7187,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,4,14.01,25.8,32.44,17.416667,4.866667,20.994444,3.90525,,14.877778,85.184205
US_IL_17125,2022-04-14,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,3902,61,4,7191,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,6,13.24,20.6,26.48,5.622222,0.661111,14.233333,8.1026,,-0.705556,63.907623
US_IL_17125,2022-04-15,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3903,61,-11,7180,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-16,16.5,18.86,36.93,9.822222,2.872222,15.716667,0.0,,-0.4,49.112418
US_IL_17125,2022-04-16,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3903,61,9,7189,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,3,14.87,19.0,42.12,6.677778,1.122222,12.205556,0.0,,-2.383333,52.695577
US_IL_17125,2022-04-17,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3903,61,0,7189,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,,12.03,34.49,4.466667,-0.711111,9.377778,0.423333,,-3.316667,57.201378
US_IL_17125,2022-04-18,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3904,61,0,7189,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,15,,30.24,38.3,3.616667,1.061111,8.022222,5.68325,,0.438889,79.914025
US_IL_17125,2022-04-19,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3904,61,0,7189,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,21,,23.47,29.03,3.9,-1.344444,11.05,0.1524,,-3.072222,60.688397
US_IL_17125,2022-04-20,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3905,61,2,7191,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,22,,24.51,26.45,8.655556,6.505556,12.261111,5.81025,,3.027778,67.94307
US_IL_17125,2022-04-21,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,7,0,3912,61,0,7191,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,19,10.02,26.05,25.39,12.9,9.25,20.9,8.128,,9.483333,79.909992
US_IL_17125,2022-04-22,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3913,61,-7,7184,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,18,9.89,10.55,31.64,17.8,11.9,27.0,0.9525,,12.994444,73.688941
US_IL_17125,2022-04-23,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3913,61,5,7189,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,14.22,23.42,31.78,22.272222,16.638889,27.944444,0.4826,,15.0,63.593559
US_IL_17125,2022-04-24,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3913,61,1,7190,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,13.65,20.07,41.74,20.266667,16.7,25.238889,1.80975,,14.711111,70.558246
US_IL_17125,2022-04-25,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,3916,61,0,7190,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,25,13.52,23.96,43.01,11.822222,7.716667,18.588889,4.644571,,5.083333,63.568379
US_IL_17125,2022-04-26,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3916,61,0,7190,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,24,,25.45,38.51,5.844444,0.044444,13.372222,0.0254,,-2.161111,56.650531
US_IL_17125,2022-04-27,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3917,61,6,7196,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,20,,22.46,39.47,9.911111,1.333333,20.572222,0.0,,0.722222,53.118967
US_IL_17125,2022-04-28,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,3919,61,2,7198,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,21,11.34,28.99,37.18,11.261111,6.1,18.788889,0.6985,,5.244444,66.800988
US_IL_17125,2022-04-29,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,3920,61,-7,7191,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,16,9.72,20.73,33.03,14.405556,11.577778,18.638889,1.608667,,9.244444,71.672074
US_IL_17125,2022-04-30,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3920,61,0,7191,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,,13.85,32.58,17.638889,13.311111,24.166667,4.953,,13.283333,75.80822
US_IL_17125,2022-05-01,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3920,61,2,7193,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,12.47,28.84,39.75,12.772222,9.972222,19.3,2.6416,,6.783333,67.144354
US_IL_17125,2022-05-02,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,3922,61,2,7195,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,21,14.83,30.3,30.3,11.038889,5.205556,17.022222,0.0,,5.683333,69.639115
US_IL_17125,2022-05-03,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,5,0,3927,61,2,7197,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,22,,18.8,42.6,13.038889,9.716667,16.527778,16.1925,,11.388889,89.82885
US_IL_17125,2022-05-04,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3927,61,1,7198,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,20,11.66,26.57,30.45,10.055556,6.3,14.933333,0.508,,7.683333,85.396699
US_IL_17125,2022-05-05,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,3930,61,0,7198,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,20,9.88,24.71,30.27,11.466667,9.627778,13.766667,2.060222,,10.35,92.980885
US_IL_17125,2022-05-06,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,3933,61,-4,7194,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,18,,18.32,30.75,11.216667,10.222222,12.427778,13.335,,10.644444,96.345132
US_IL_17125,2022-05-07,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3933,61,3,7197,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,13.82,14.75,43.32,13.105556,7.15,20.366667,1.0795,,7.272222,67.963644
US_IL_17125,2022-05-08,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,3933,61,6,7203,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,15.54,18.81,42.53,14.866667,8.733333,21.538889,0.0,,7.666667,62.30385
US_IL_17125,2022-05-09,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,12,0,3945,61,0,7203,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,17,11.13,24.23,28.16,20.572222,15.105556,28.577778,0.0,,13.861111,65.570539
US_IL_17125,2022-05-10,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,10,0,3955,61,1,7204,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,17,9.89,23.75,40.9,25.016667,20.05,31.411111,0.0,,20.055556,74.129784
US_IL_17125,2022-05-11,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,11,0,3966,61,4,7208,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,19,14.41,26.86,22.93,27.105556,21.072222,33.983333,0.0,,22.266667,75.046391
US_IL_17125,2022-05-12,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,8,0,3974,61,5,7213,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,13,18.8,28.52,28.52,28.066667,22.055556,33.294444,0.0,,21.383333,67.252734
US_IL_17125,2022-05-13,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,6,0,3980,61,5,7218,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,12,18.11,25.49,30.19,25.883333,18.172222,32.394444,2.0066,,15.088889,51.558509
US_IL_17125,2022-05-14,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,2,7220,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,18,20.01,28.71,28.71,23.472222,17.494444,30.727778,2.751667,,15.266667,60.346872
US_IL_17125,2022-05-15,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,3,7223,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,17.84,21.89,31.63,21.638889,15.5,29.316667,0.338667,,12.783333,57.268063
US_IL_17125,2022-05-16,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,0,7223,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,17,16.92,24.07,27.98,17.605556,10.816667,26.422222,1.378857,,9.166667,57.882956
US_IL_17125,2022-05-17,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,1,7224,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,21,23.02,17.42,36.71,20.283333,11.383333,28.266667,0.0,,7.994444,45.321155
US_IL_17125,2022-05-18,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,6,7230,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,18,10.69,24.52,41.49,19.488889,15.305556,25.75,1.814286,,14.461111,72.860447
US_IL_17125,2022-05-19,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,3,7233,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,16,14.39,26.82,31.4,21.144444,12.855556,29.266667,1.157111,,16.472222,74.801777
US_IL_17125,2022-05-20,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,-89,7144,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,16,,30.26,30.91,23.205556,17.544444,29.961111,0.870857,,18.483333,74.882985
US_IL_17125,2022-05-21,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,2,7146,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,18,15.59,18.87,38.56,16.022222,11.627778,26.438889,8.998857,,13.122222,83.054157
US_IL_17125,2022-05-22,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,3,7149,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,18.0,26.18,41.73,13.4,8.627778,16.95,7.986889,,7.411111,67.281246
US_IL_17125,2022-05-23,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,3,7152,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,17,12.38,30.63,34.54,13.644444,7.161111,19.777778,0.0,,6.183333,60.880328
US_IL_17125,2022-05-24,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,2,7154,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,15,18.59,32.53,33.86,15.983333,9.677778,23.283333,0.0,,6.977778,55.259375
US_IL_17125,2022-05-25,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,0,7154,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,16,9.41,24.48,34.52,20.644444,15.938889,26.638889,1.632857,,15.727778,73.599451
US_IL_17125,2022-05-26,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,4,7158,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,17,19.45,21.33,29.48,20.266667,17.172222,24.683333,9.071429,,17.866667,86.249725
US_IL_17125,2022-05-27,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,3,7161,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,10,13.51,20.95,29.73,15.933333,14.161111,19.338889,3.592286,,14.605556,91.952231
US_IL_17125,2022-05-28,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,0,7161,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,11,21.3,19.52,30.17,16.372222,9.733333,24.188889,2.116667,,12.744444,79.240162
US_IL_17125,2022-05-29,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,0,7161,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,21.3,27.79,44.46,22.155556,16.033333,29.477778,0.0,,15.561111,66.378376
US_IL_17125,2022-05-30,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,0,7161,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-60,,23.47,34.81,25.027778,19.577778,31.038889,0.0,,16.55,59.451209
US_IL_17125,2022-05-31,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,3,7164,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,5,11.54,21.73,40.75,25.655556,21.422222,30.166667,0.6096,,18.2,63.61042
US_IL_17125,2022-06-01,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,,,,,3,7167,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,2,17.74,24.13,45.43,21.944444,18.233333,27.583333,10.776857,,18.311111,79.947853
