location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20067,2021-12-27,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,12,1,1590,33,1,3158,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-42,24.29,40.0,4.533333,-4.544444,17.216667,0.0,-13.216049,26.772027
US_KS_20067,2021-12-28,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1590,33,1,3159,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-34,,33.42,6.472222,0.694444,11.405556,0.0,-10.981481,28.08763
US_KS_20067,2021-12-29,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,12,0,1602,33,4,3163,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-41,26.74,40.11,-2.472222,-10.066667,7.488889,0.0,-14.358025,41.247642
US_KS_20067,2021-12-30,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1602,33,3,3166,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-42,46.99,31.83,0.783333,-10.488889,14.84127,0.0,-11.876543,39.191799
US_KS_20067,2021-12-31,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1602,33,0,3166,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-59,,,6.822222,0.155556,14.177778,0.0,-8.12963,34.73555
US_KS_20067,2022-01-01,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1602,33,0,3166,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,38.96,38.96,-9.338889,-14.205556,0.703704,1.1684,-13.641975,73.130331
US_KS_20067,2022-01-02,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1602,33,0,3166,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,33.12,34.69,-10.672222,-20.133333,3.288889,0.762,-16.0,64.579672
US_KS_20067,2022-01-03,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,37,0,1639,33,0,3166,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-29,28.99,40.03,-2.644444,-10.911111,10.638889,0.0,-10.549383,56.670944
US_KS_20067,2022-01-04,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1639,33,6,3172,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-13,20.3,36.79,3.794444,-5.205556,16.4,0.0,-7.54321,45.736384
US_KS_20067,2022-01-05,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,39,0,1678,33,6,3178,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-20,23.75,41.24,-0.355556,-9.944444,8.766667,0.0,-7.950617,57.688487
US_KS_20067,2022-01-06,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1678,33,0,3178,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,18.86,49.52,-10.432099,-15.185185,1.419753,0.0,-16.270833,64.507908
US_KS_20067,2022-01-07,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,35,0,1713,33,5,3183,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-10,20.04,30.07,-6.027778,-11.344444,5.798611,0.0,-13.62963,57.498599
US_KS_20067,2022-01-08,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1713,33,3,3186,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,38.65,38.65,2.505556,-7.011111,14.383333,0.0,-7.32716,51.994081
US_KS_20067,2022-01-09,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1713,33,2,3188,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,37.09,1.311111,-6.65,8.605556,0.0,-7.796296,51.879635
US_KS_20067,2022-01-10,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,25,0,1738,33,1,3189,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-15,25.34,,0.394444,-8.705556,14.027778,0.0,-10.246914,45.082996
US_KS_20067,2022-01-11,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1738,33,1,3190,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-19,,30.65,2.833333,-6.777778,16.233333,0.0,-9.061728,42.611426
US_KS_20067,2022-01-12,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,37,0,1775,33,5,3195,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-13,26.67,35.15,3.566667,-5.961111,16.461111,0.0,-9.092593,39.768052
US_KS_20067,2022-01-13,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1775,33,3,3198,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-21,42.8,22.59,6.438889,-2.605556,18.205556,0.0,-6.382716,40.373279
US_KS_20067,2022-01-14,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,66,0,1841,33,1,3199,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,18.8,30.55,6.938889,0.85,14.75,0.0,-4.185185,46.185732
US_KS_20067,2022-01-15,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1841,33,0,3199,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,47.05,-1.072222,-6.172222,6.122222,0.0,-9.691358,52.582865
US_KS_20067,2022-01-16,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1841,33,4,3203,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,38.8,37.3,0.405556,-9.983333,16.087302,0.0,-11.839506,40.006877
US_KS_20067,2022-01-17,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,6,0,1847,33,0,3203,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-34,29.38,39.17,3.183333,-8.3,17.394444,0.0,-8.944444,41.208578
US_KS_20067,2022-01-18,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1847,33,0,3203,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,24.42,30.52,5.522222,-3.694444,18.955556,0.0,-9.54321,33.703804
US_KS_20067,2022-01-19,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,119,0,1966,33,6,3209,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-23,23.48,25.71,0.422222,-7.388889,13.088889,0.0,-8.469136,52.212117
US_KS_20067,2022-01-20,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1966,33,2,3211,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-23,28.85,36.07,-9.338889,-13.25,-3.483333,0.9144,-13.660494,71.10569
US_KS_20067,2022-01-21,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,50,0,2016,33,38,3249,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,26.0,35.9,-6.683333,-12.405556,4.138889,0.3048,-11.141975,71.5364
US_KS_20067,2022-01-22,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2016,33,18,3267,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,37.0,32.17,1.838889,-4.855556,9.472222,0.0,-3.969136,65.036536
US_KS_20067,2022-01-23,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2016,33,3,3270,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,26.32,30.96,3.066667,-4.444444,14.1,0.0,-5.111111,54.989066
US_KS_20067,2022-01-24,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,75,0,2091,33,1,3271,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-12,28.41,29.59,4.016667,-4.2,13.288889,0.0,-6.061728,47.742979
US_KS_20067,2022-01-25,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,36,0,2127,33,0,3271,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-19,22.91,43.54,-0.233333,-5.388889,8.794444,0.0,-6.691358,62.949895
US_KS_20067,2022-01-26,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,17,0,2144,33,4,3275,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-24,30.47,,-4.977778,-8.905556,3.683333,0.362857,-7.753086,81.906104
US_KS_20067,2022-01-27,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,7,0,2151,33,5,3280,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-18,27.0,24.54,-2.994444,-9.316667,4.938889,0.290286,-6.777778,76.792479
US_KS_20067,2022-01-28,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,1,2151,34,2,3282,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-15,,26.43,-1.583333,-9.361111,9.044444,0.1524,-8.425926,60.798271
US_KS_20067,2022-01-29,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2151,34,9,3291,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,26.53,2.577778,-6.422222,15.638889,0.0,-10.722222,39.040093
US_KS_20067,2022-01-30,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2151,34,0,3291,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,32.99,2.066667,-8.172222,15.794444,0.0,-11.209877,39.258121
US_KS_20067,2022-01-31,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2151,34,0,3291,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-17,27.2,49.68,2.455556,-8.855556,17.787037,0.0,-11.08642,37.987694
US_KS_20067,2022-02-01,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,40,0,2191,34,2,3293,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,23.24,34.85,4.227778,-0.488889,13.466667,0.0,-7.851852,41.953359
US_KS_20067,2022-02-02,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,23,0,2214,34,9,3302,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-43,20.52,25.65,-6.683333,-12.177778,2.316667,1.016,-11.95679,66.987675
US_KS_20067,2022-02-03,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,6,0,2220,34,0,3302,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-41,21.04,30.25,-13.438889,-16.5,-9.811111,1.185333,-17.82716,70.001644
US_KS_20067,2022-02-04,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2220,34,3,3305,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,20.56,42.33,-11.544444,-20.472222,2.538889,0.0254,-17.0,63.261601
US_KS_20067,2022-02-05,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2220,34,5,3310,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,28.04,31.34,-3.827778,-10.655556,6.072222,0.0254,-9.91358,62.711699
US_KS_20067,2022-02-06,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2220,34,1,3311,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,50.06,1.427778,-3.855556,7.722222,0.0,-4.382716,65.299689
US_KS_20067,2022-02-07,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,7,0,2227,34,2,3313,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-11,23.0,23.0,1.227778,-5.494444,12.027778,0.0,-6.191358,57.713573
US_KS_20067,2022-02-08,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2227,34,0,3313,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-11,,25.92,4.266667,-4.288889,13.788889,0.0,-6.283951,46.618775
US_KS_20067,2022-02-09,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,8,0,2235,34,8,3321,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-14,19.88,42.09,3.933333,-4.166667,14.755556,0.0,-6.864198,45.480869
US_KS_20067,2022-02-10,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2235,34,1,3322,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,,35.27,6.438889,-1.833333,16.522222,0.0,-4.012346,47.569581
US_KS_20067,2022-02-11,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2235,34,1,3323,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,26.46,33.68,6.783333,-0.377778,13.988889,0.0,-3.962963,47.156139
US_KS_20067,2022-02-12,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2235,34,2,3325,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,39.12,0.094444,-9.877778,8.816667,0.592667,-7.425926,57.3519
US_KS_20067,2022-02-13,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2235,34,3,3328,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,40.76,2.727778,-5.994444,15.727778,0.0762,-8.228395,44.524674
US_KS_20067,2022-02-14,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2235,34,0,3328,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-20,23.11,39.42,4.85,-4.511111,16.088889,0.0,-7.055556,42.175082
US_KS_20067,2022-02-15,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2235,34,0,3328,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-13,30.44,27.9,6.827778,-3.572222,22.722222,0.0,-7.709877,35.802932
US_KS_20067,2022-02-16,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2235,34,0,3328,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-13,19.51,28.7,6.444444,-1.972222,18.727778,0.0,-8.938272,33.942575
US_KS_20067,2022-02-17,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,6,0,2241,34,4,3332,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-21,,28.04,-2.155556,-7.3,7.827778,0.3556,-9.808642,56.504936
US_KS_20067,2022-02-18,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2241,34,2,3334,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-14,,38.19,-1.122222,-10.066667,13.166667,0.0254,-10.179012,50.209173
US_KS_20067,2022-02-19,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2241,34,6,3340,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,3.627778,-7.377778,17.238889,0.0,-7.67284,43.92618
US_KS_20067,2022-02-20,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2241,34,0,3340,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,53.84,9.755556,-2.472222,20.65,0.0,-8.858025,26.292621
US_KS_20067,2022-02-21,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2241,34,0,3340,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-38,25.87,67.56,10.077778,-0.505556,21.822222,0.0,-10.222222,24.353375
US_KS_20067,2022-02-22,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,0,2244,34,3,3343,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,26.55,21.93,-8.577778,-14.266667,1.984127,0.0,-17.458333,49.874354
US_KS_20067,2022-02-23,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,7,0,2251,34,0,3343,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-22,33.06,40.15,-12.488889,-17.733333,-6.094444,0.0,-21.416667,47.019846
US_KS_20067,2022-02-24,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,2253,34,3,3346,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-27,22.04,31.11,-10.655556,-17.0,-1.533333,0.0,-19.617284,48.70173
US_KS_20067,2022-02-25,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2253,34,2,3348,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-22,,35.02,-7.644444,-16.05,2.455556,0.0,-17.62963,45.619413
US_KS_20067,2022-02-26,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2253,34,1,3349,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,26.86,-4.638889,-14.027778,6.55,0.0,-14.895062,45.332785
US_KS_20067,2022-02-27,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2253,34,0,3349,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,45.02,0.438889,-11.066667,16.851852,0.0,-15.080247,30.389379
US_KS_20067,2022-02-28,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2253,34,0,3349,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-18,,41.76,5.461111,-6.838889,19.65,0.0,-16.567901,18.888083
US_KS_20067,2022-03-01,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,2255,34,3,3352,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-9,,21.01,8.272222,-4.405556,23.660494,0.0,-15.246914,17.369587
US_KS_20067,2022-03-02,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,2257,34,0,3352,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-13,20.68,40.06,11.461111,-0.922222,25.905556,0.0,-14.191358,15.367259
US_KS_20067,2022-03-03,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2257,34,4,3356,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-12,19.1,28.65,12.477778,-0.344444,26.788889,0.0,-13.055556,17.328911
US_KS_20067,2022-03-04,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2257,34,2,3358,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,34.41,21.67,15.25,7.005556,26.172222,0.0,-3.438272,28.344256
US_KS_20067,2022-03-05,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2257,34,3,3361,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,36.81,12.616667,3.516667,24.194444,0.036286,-0.45679,42.386402
US_KS_20067,2022-03-06,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,2257,34,0,3361,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,28.66,30.1,-1.811111,-8.716667,8.711111,0.0,-8.746914,60.163844
US_KS_20067,2022-03-07,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,2258,34,0,3361,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-8,,44.03,-3.966667,-10.822222,3.777778,0.145143,-10.277778,62.327858
