location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NE_31033,2022-03-28,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,7,0,2026,23,0,3807,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,32,-1,,40.66,11.048611,-3.104167,25.648148,0.0,-3.833333,35.463771
US_NE_31033,2022-03-29,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,-1,0,2025,23,0,3807,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,31,6,16.77,30.05,9.240741,1.851852,20.37037,0.9525,1.061728,56.854461
US_NE_31033,2022-03-30,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,1,0,2026,23,1,3808,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,33,5,13.48,34.05,-1.277778,-4.58642,2.839506,0.804333,-4.907407,76.745695
US_NE_31033,2022-03-31,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3808,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,30,3,17.81,30.76,2.097222,-7.965278,14.451389,0.0,-7.229167,50.917461
US_NE_31033,2022-04-01,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3808,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,60,-1,14.67,38.89,5.291667,-2.423611,12.409722,0.036286,-3.222222,54.420605
US_NE_31033,2022-04-02,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,4,3812,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,50,,,42.56,5.430556,-5.159722,18.506944,0.0,-4.069444,50.52065
US_NE_31033,2022-04-03,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3812,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,28,,20.96,34.94,8.875,-0.277778,16.548611,0.0,-5.493056,35.836525
US_NE_31033,2022-04-04,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3812,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,34,1,20.53,29.33,6.952381,-4.214286,20.047619,0.0,-8.095238,33.534782
US_NE_31033,2022-04-05,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3812,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,19,-1,27.09,36.6,8.166667,1.048611,16.493056,0.0,-4.347222,41.017216
US_NE_31033,2022-04-06,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,1,3813,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,37,1,25.39,36.99,3.291667,-1.743056,11.576389,0.0,-12.180556,31.426634
US_NE_31033,2022-04-07,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3813,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,33,2,21.41,32.83,3.722222,-1.666667,10.095238,0.0,-8.706349,39.885298
US_NE_31033,2022-04-08,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3813,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,64,-3,23.79,25.38,4.261905,-6.452381,16.214286,0.0,-10.285714,34.035681
US_NE_31033,2022-04-09,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3813,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,50,,16.47,22.29,11.722222,0.666667,23.920635,0.0,-7.65873,25.202753
US_NE_31033,2022-04-10,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3813,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,28,,16.29,30.76,7.111111,0.785714,18.849206,3.767667,-4.333333,44.676612
US_NE_31033,2022-04-11,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3813,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,42,-2,26.21,25.42,5.031746,-4.206349,17.015873,0.0,-6.801587,42.251155
US_NE_31033,2022-04-12,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2026,23,0,3813,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,13,9,21.37,33.16,8.555556,-3.246032,16.730159,0.0,-6.428571,34.213572
US_NE_31033,2022-04-13,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,5,1,2031,24,6,3819,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,14,1,19.77,28.56,-3.746032,-11.936508,10.134921,0.0,-14.007937,44.951342
US_NE_31033,2022-04-14,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2031,24,2,3821,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,23,-5,,45.16,-1.611111,-13.785714,12.587302,0.0,-13.611111,40.033565
US_NE_31033,2022-04-15,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2031,24,2,3823,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,40,-22,,41.82,0.436508,-12.944444,12.428571,0.0,-10.452381,44.093318
US_NE_31033,2022-04-16,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2031,24,4,3827,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,25,,19.27,45.29,1.730159,-9.111111,10.936508,0.036286,-7.793651,49.56953
US_NE_31033,2022-04-17,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2031,24,0,3827,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,15,,18.55,35.15,7.420635,-4.722222,17.039683,0.0,-6.428571,36.817497
US_NE_31033,2022-04-18,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2031,24,0,3827,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,35,-13,16.69,61.49,4.190476,-7.230159,16.809524,0.0,-7.769841,41.542527
US_NE_31033,2022-04-19,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2031,24,0,3827,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,30,5,14.09,32.1,11.206349,0.507937,26.515873,0.0,-3.666667,35.219678
US_NE_31033,2022-04-20,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2031,24,0,3827,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,29,5,13.76,39.67,14.634921,2.793651,25.698413,0.0,-4.134921,27.490246
US_NE_31033,2022-04-21,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2031,24,6,3833,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,32,3,19.37,34.86,12.222222,-0.515873,24.325397,0.0,-4.103175,31.816375
US_NE_31033,2022-04-22,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,7,0,2038,24,0,3833,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,50,-4,13.61,33.27,18.849206,8.492063,31.436508,0.0,5.690476,42.666482
US_NE_31033,2022-04-23,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2038,24,3,3836,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,24,,19.8,30.17,8.958333,1.993056,16.611111,1.342571,0.284722,55.653163
US_NE_31033,2022-04-24,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2038,24,0,3836,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,40,,16.81,31.85,5.4375,1.986111,10.625,0.4445,-3.541667,53.041435
US_NE_31033,2022-04-25,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2038,24,0,3836,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,48,0,18.02,32.12,3.520833,-6.715278,13.194444,0.15875,-7.263889,45.276973
US_NE_31033,2022-04-26,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,4,0,2042,24,0,3836,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,26,3,17.34,28.18,9.520833,-3.0,22.770833,0.0,-6.8125,31.087817
US_NE_31033,2022-04-27,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2042,24,3,3839,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,23,3,16.77,33.54,14.104167,1.590278,24.173611,0.0,-5.854167,24.863715
US_NE_31033,2022-04-28,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2042,24,0,3839,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,11,5,15.04,31.58,12.916667,0.916667,23.923611,0.0,-0.111111,41.007982
US_NE_31033,2022-04-29,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2042,24,1,3840,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,26,-2,20.12,29.4,12.833333,2.652778,23.048611,5.588,4.875,58.818947
US_NE_31033,2022-04-30,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2042,24,1,3841,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,24,,14.59,33.75,9.076389,4.458333,16.458333,0.889,-0.763889,50.613074
US_NE_31033,2022-05-01,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2042,24,0,3841,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,15,,22.5,42.19,7.25,-1.819444,17.131944,0.0,-2.208333,51.174209
US_NE_31033,2022-05-02,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,3,0,2045,24,0,3841,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,16,-4,13.09,28.93,4.222222,-1.854167,16.569444,16.364857,0.722222,77.988372
US_NE_31033,2022-05-03,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,1,0,2046,24,0,3841,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,16,5,23.38,24.09,2.756944,-1.770833,8.798611,12.2555,0.819444,87.132671
US_NE_31033,2022-05-04,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2046,24,1,3842,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,9,5,19.33,36.51,5.777778,-0.409722,9.875,3.519714,3.791667,87.089334
US_NE_31033,2022-05-05,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,1,0,2047,24,0,3842,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,37,6,19.26,38.52,9.055556,1.645833,18.381944,0.3175,4.361111,72.561912
US_NE_31033,2022-05-06,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2047,24,0,3842,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,55,-3,20.14,28.53,14.951389,2.041667,26.715278,0.0,3.638889,47.013645
US_NE_31033,2022-05-07,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2047,24,1,3843,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,39,,17.66,47.11,18.222222,6.1875,30.569444,0.0,3.1875,36.912437
US_NE_31033,2022-05-08,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2047,24,0,3843,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,33,,20.96,25.72,14.388889,7.895833,25.659722,0.719667,4.083333,50.12903
US_NE_31033,2022-05-09,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,2,0,2049,24,4,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,45,2,18.01,29.27,12.763889,5.4375,22.493056,1.143,3.916667,55.140034
US_NE_31033,2022-05-10,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,2049,24,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,26,3,25.06,34.64,11.825397,1.587302,22.563492,1.27,-2.968254,35.717896
US_NE_31033,2022-05-11,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,-67,0,1982,24,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,27,4,24.25,43.36,17.460317,6.269841,29.809524,0.0,6.309524,48.458678
US_NE_31033,2022-05-12,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,0,0,1982,24,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,27,2,22.1,44.99,16.873016,8.095238,29.246032,0.0,5.746032,49.206169
US_NE_31033,2022-05-13,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,3,0,1985,24,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,56,-6,14.07,28.14,13.904762,3.0,22.746032,0.0,-5.214286,26.285245
US_NE_31033,2022-05-14,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,44,,18.07,32.13,16.046296,2.648148,25.25,0.338667,-2.138889,29.006288
US_NE_31033,2022-05-15,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,38,,,27.24,16.962963,7.944444,24.888889,0.0,2.407407,37.889301
US_NE_31033,2022-05-16,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,44,2,24.57,35.32,17.261905,5.452381,30.865079,1.052286,3.214286,39.302787
US_NE_31033,2022-05-17,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,27,8,22.72,44.62,18.912698,6.309524,30.293651,1.088571,7.357143,47.352725
US_NE_31033,2022-05-18,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,36,1,21.34,32.44,17.865079,7.563492,28.190476,1.058333,5.825397,45.384045
US_NE_31033,2022-05-19,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,30,-7,26.18,35.78,19.103175,7.690476,30.007937,0.0,1.801587,31.721271
US_NE_31033,2022-05-20,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,45,-12,17.5,36.75,5.896825,2.34127,16.134921,0.6096,-0.198413,65.162113
US_NE_31033,2022-05-21,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,53,,30.9,40.56,5.293651,-2.18254,12.412698,0.145143,-4.18254,50.62625
US_NE_31033,2022-05-22,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,35,,15.38,27.88,7.119048,-2.952381,15.674603,0.0,-4.134921,44.701335
US_NE_31033,2022-05-23,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3847,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,49,-8,,32.98,8.805556,2.840278,14.034722,2.503714,2.986111,67.312955
US_NE_31033,2022-05-24,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,3,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,50,-6,16.69,36.01,7.020833,3.576389,11.409722,3.1115,4.333333,83.062109
US_NE_31033,2022-05-25,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,44,-6,16.89,32.01,10.063492,1.126984,20.722222,0.0,2.992063,61.677813
US_NE_31033,2022-05-26,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,46,-11,26.34,38.63,15.0,0.928571,28.079365,0.0,1.666667,40.675919
US_NE_31033,2022-05-27,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,68,-18,15.17,36.97,20.468254,5.666667,33.888889,0.036286,2.547619,30.710892
US_NE_31033,2022-05-28,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,45,,,25.21,20.340278,6.770833,32.708333,0.1905,4.256944,35.035105
US_NE_31033,2022-05-29,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,40,,,27.22,19.090278,8.770833,29.215278,2.068286,3.604167,36.298255
US_NE_31033,2022-05-30,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,57,-63,18.2,30.94,11.993056,8.875,18.048611,8.236857,6.694444,70.735761
US_NE_31033,2022-05-31,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,7,-5,24.32,29.64,11.027778,5.076389,17.5625,0.870857,4.895833,66.304701
US_NE_31033,2022-06-01,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,30,-9,20.67,35.55,10.854167,5.576389,17.833333,1.632857,5.520833,69.971398
US_NE_31033,2022-06-02,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,42,-16,25.76,30.2,13.298611,3.888889,22.451389,0.0,6.256944,62.582194
US_NE_31033,2022-06-03,ChIJxfkXJuZNcIcRAoTZFg4IOmY,Q484771,geoId/31033,US,United States of America,NE,Nebraska,31033,Cheyenne County,US,USA,2,,,,,0,3850,9644,4866,4778,1239,1255,1049,1246,1135,1339,1190,667,524,1411465,41.22,-102.99,3099,80.6,,,72,-15,20.5,41.9,16.208333,4.347222,24.902778,0.943429,8.541667,60.593739
