location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AK_02261,2022-01-12,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,43,0,2088,12,6,5140,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-13,,,-3.487654,-6.265432,-0.901235,0.874889,558.8,-9.458333,89.786244
US_AK_02261,2022-01-13,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2088,12,10,5150,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-19,,,-2.135802,-4.253086,0.395062,0.564444,530.86,-8.333333,88.293352
US_AK_02261,2022-01-14,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,17,0,2105,12,0,5150,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-23,,,-0.141975,-2.962963,1.660494,2.850444,429.26,-4.013889,90.175426
US_AK_02261,2022-01-15,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2105,12,0,5150,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-1.864198,-4.012346,1.296296,0.592667,408.94,-7.069444,91.109805
US_AK_02261,2022-01-16,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2105,12,11,5161,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-2.994444,-6.116667,-0.666667,1.0668,408.94,-8.763889,90.100193
US_AK_02261,2022-01-17,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2105,12,0,5161,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-39,,,-6.516667,-8.488889,-3.222222,0.2032,408.94,-13.541667,87.333551
US_AK_02261,2022-01-18,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2105,12,6,5167,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-15,,,-6.716667,-8.4,-4.761111,0.0,408.94,-13.347222,88.061145
US_AK_02261,2022-01-19,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,67,2,2172,14,132,5299,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-13,,,-4.333333,-7.161111,-2.572222,0.028222,408.94,-10.736111,86.516308
US_AK_02261,2022-01-20,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2172,14,1,5300,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-15,,,-3.466667,-6.033333,-1.688889,2.3368,408.94,-9.736111,90.447222
US_AK_02261,2022-01-21,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,59,0,2231,14,2,5302,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-12,,,-2.567901,-4.858025,0.512346,0.141111,360.68,-7.861111,88.363685
US_AK_02261,2022-01-22,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2231,14,2,5304,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,1.240741,-2.148148,2.746914,2.427111,299.72,-1.981481,88.264884
US_AK_02261,2022-01-23,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2231,14,0,5304,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,1.32716,-0.160494,3.098765,2.370667,248.92,-1.583333,88.889808
US_AK_02261,2022-01-24,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,47,1,2278,15,11,5315,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-16,,,1.055556,-0.938272,3.209877,1.580444,248.92,-3.333333,76.789784
US_AK_02261,2022-01-25,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2278,15,0,5315,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-21,,,0.993827,-0.351852,3.092593,2.794,231.14,-2.111111,85.244176
US_AK_02261,2022-01-26,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,29,0,2307,15,1,5316,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-19,,,-0.987654,-2.58642,1.45679,1.834444,180.34,-5.722222,86.603705
US_AK_02261,2022-01-27,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2307,15,2,5318,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-23,,,-2.228395,-3.623457,-0.796296,4.628444,149.86,-6.486111,88.839241
US_AK_02261,2022-01-28,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,47,0,2354,15,3,5321,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-23,,,-2.135802,-3.141975,-0.765432,2.144889,99.06,-6.847222,86.486151
US_AK_02261,2022-01-29,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2354,15,5,5326,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-1.222222,-3.82716,1.191358,0.564444,99.06,-7.652778,82.467655
US_AK_02261,2022-01-30,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2354,15,0,5326,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-3.816667,-6.95,-0.316667,0.0508,180.34,-10.861111,82.366369
US_AK_02261,2022-01-31,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,78,0,2432,15,0,5326,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-15,,,-9.216667,-12.511111,-2.594444,0.0254,180.34,-19.472222,80.542429
US_AK_02261,2022-02-01,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2432,15,14,5340,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-17,,,-10.805556,-13.744444,-5.816667,0.0,180.34,-17.851852,73.449758
US_AK_02261,2022-02-02,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,71,0,2503,15,0,5340,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-15,,,-8.033333,-12.777778,-5.672222,0.3302,180.34,-16.833333,81.814292
US_AK_02261,2022-02-03,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2503,15,0,5340,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-13,,,-7.7,-10.516667,-5.055556,0.0254,180.34,-16.541667,79.771556
US_AK_02261,2022-02-04,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,32,0,2535,15,344,5684,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-19,,,-5.716667,-8.438889,-3.866667,2.7178,149.86,-12.055556,87.522323
US_AK_02261,2022-02-05,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2535,15,4,5688,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-3.688889,-6.544444,0.761111,0.635,149.86,-10.263889,87.21658
US_AK_02261,2022-02-06,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2535,15,0,5688,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-0.227778,-4.122222,2.894444,0.1524,129.54,-6.236111,81.709309
US_AK_02261,2022-02-07,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,25,0,2560,15,2,5690,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-10,,,-1.1,-2.85,0.938889,2.9718,129.54,-5.708333,90.007292
US_AK_02261,2022-02-08,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2560,15,0,5690,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-14,,,-1.022222,-2.644444,0.9,0.0762,99.06,-5.680556,86.475213
US_AK_02261,2022-02-09,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,6,1,2566,16,0,5690,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-12,,,-0.271605,-2.623457,1.469136,3.922889,99.06,-3.458333,89.628053
US_AK_02261,2022-02-10,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2566,16,0,5690,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-15,,,-4.227778,-8.072222,0.655556,2.286,78.74,-12.222222,70.140213
US_AK_02261,2022-02-11,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,111,0,2677,16,7,5697,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-20,,,-3.611111,-5.861111,-1.222222,0.0508,78.74,-9.083333,80.333442
US_AK_02261,2022-02-12,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2677,16,4,5701,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-1.222222,-3.627778,1.15,2.032,78.74,-5.722222,90.713392
US_AK_02261,2022-02-13,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2677,16,0,5701,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-0.622222,-3.066667,1.872222,1.3208,78.74,-4.555556,92.179159
US_AK_02261,2022-02-14,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,20,0,2697,16,0,5701,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-15,,,-2.655556,-5.405556,1.05,1.1176,78.74,-7.541667,91.129997
US_AK_02261,2022-02-15,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2697,16,0,5701,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-12,,,-2.338889,-4.455556,-0.077778,1.4732,78.74,-6.069444,91.122282
US_AK_02261,2022-02-16,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,12,0,2709,16,7,5708,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-17,,,-1.033333,-3.194444,1.427778,0.2032,78.74,-4.097222,92.764369
US_AK_02261,2022-02-17,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2709,16,3,5711,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-7,,,-0.1,-2.283333,1.372222,1.905,78.74,-2.25,93.253006
US_AK_02261,2022-02-18,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,7,0,2716,16,1,5712,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-12,,,0.361111,-1.35,2.383333,3.175,78.74,-2.041667,90.790769
US_AK_02261,2022-02-19,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2716,16,5,5717,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-0.45,-3.283333,2.4,2.1082,78.74,-3.333333,91.765215
US_AK_02261,2022-02-20,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2716,16,0,5717,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-2.811111,-5.644444,1.6,0.0254,78.74,-7.763889,86.307717
US_AK_02261,2022-02-21,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2716,16,0,5717,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-38,,,-2.638889,-5.355556,0.755556,0.0,78.74,-9.916667,79.70121
US_AK_02261,2022-02-22,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2716,16,3,5720,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-17,,,-1.066667,-4.55,1.655556,0.762,149.86,-4.666667,84.766529
US_AK_02261,2022-02-23,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,31,0,2747,16,0,5720,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-13,,,-1.977778,-5.172222,1.755556,0.6096,149.86,-5.222222,89.809134
US_AK_02261,2022-02-24,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2747,16,6,5726,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-11,,,0.111111,-3.35,2.166667,0.6096,99.06,-4.847222,82.991942
US_AK_02261,2022-02-25,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,15,0,2762,16,0,5726,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-10,,,1.427778,-1.205556,3.583333,0.889,50.8,-2.555556,80.988536
US_AK_02261,2022-02-26,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2762,16,0,5726,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,0.805556,-0.761111,3.4,4.0132,50.8,-2.791667,83.751671
US_AK_02261,2022-02-27,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2762,16,0,5726,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-0.516667,-2.677778,2.816667,0.127,50.8,-3.736111,90.07942
US_AK_02261,2022-02-28,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,13,0,2775,16,13,5739,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-7,,,0.394444,-1.85,2.488889,0.4826,30.48,-2.444444,92.624217
US_AK_02261,2022-03-01,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2775,16,0,5739,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-16,,,-0.555556,-2.172222,1.444444,1.4478,30.48,-3.583333,92.11291
US_AK_02261,2022-03-02,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,3,0,2778,16,0,5739,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-5,,,-1.811111,-4.522222,1.022222,0.0254,30.48,-6.375,87.174931
US_AK_02261,2022-03-03,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2778,16,1,5740,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-10,,,-1.766667,-4.611111,1.033333,0.0762,30.48,-7.819444,82.277675
US_AK_02261,2022-03-04,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,7,0,2785,16,3,5743,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-1,,,-0.188889,-2.983333,2.138889,0.2794,,-5.305556,78.467373
US_AK_02261,2022-03-05,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2785,16,0,5743,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,0.283333,-1.244444,2.077778,0.4064,,-3.888889,81.528963
US_AK_02261,2022-03-06,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2785,16,0,5743,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,0.555556,-2.161111,4.2,5.8166,,-4.097222,78.779141
US_AK_02261,2022-03-07,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,12,0,2797,16,8,5751,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-16,,,-1.038889,-5.283333,5.022222,0.4826,,-11.833333,60.345343
US_AK_02261,2022-03-08,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2797,16,6,5757,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-21,,,-3.377778,-7.5,2.716667,0.0,,-12.458333,72.640395
US_AK_02261,2022-03-09,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,18,0,2815,16,4,5761,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-13,,,-1.594444,-4.483333,1.1,0.5334,,-8.111111,78.033769
US_AK_02261,2022-03-10,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2815,16,1,5762,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-8,,,-0.483333,-2.055556,1.327778,0.3048,,-4.111111,86.817869
US_AK_02261,2022-03-11,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,23,0,2838,16,0,5762,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-16,,,0.566667,-0.877778,2.461111,2.1844,,-2.597222,90.635424
US_AK_02261,2022-03-12,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2838,16,0,5762,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,0.277778,-1.255556,2.433333,1.524,,-3.402778,90.478263
US_AK_02261,2022-03-13,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2838,16,0,5762,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,-2.172222,-5.155556,1.383333,0.7366,,-9.444444,80.997169
US_AK_02261,2022-03-14,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,5,0,2843,16,0,5762,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-19,,,-4.566667,-7.955556,-0.677778,0.0254,,-14.680556,68.786445
US_AK_02261,2022-03-15,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2843,16,5,5767,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-19,,,-6.3,-10.0,-1.838889,0.0,,-15.763889,72.657159
US_AK_02261,2022-03-16,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,11,0,2854,16,-2,5765,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-23,,,-2.116667,-5.572222,2.25,0.8128,,-8.652778,79.342226
US_AK_02261,2022-03-17,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2854,16,0,5765,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-20,,,0.55,-2.288889,3.5,1.524,,-3.625,87.12774
US_AK_02261,2022-03-18,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,8,0,2862,16,0,5765,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-15,,,0.9,-1.138889,4.566667,0.5334,,-3.875,82.991509
US_AK_02261,2022-03-19,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2862,16,7,5772,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,1.65,-1.705556,5.155556,0.0508,,-5.319444,72.141062
US_AK_02261,2022-03-20,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,2862,16,0,5772,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,0.227778,-3.783333,4.411111,0.0,,-6.75,71.389209
