location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51111,2022-04-20,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,2411,37,2,6089,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,2,18.38,51.64,7.405556,-1.488889,17.033333,0.0,,-2.394444,50.337019
US_VA_51111,2022-04-21,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,3,0,2414,37,3,6092,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-3,16.35,35.27,11.9,-0.055556,20.883333,0.0,,4.45,60.745055
US_VA_51111,2022-04-22,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,7,0,2421,37,3,6095,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-3,19.37,31.35,17.538889,5.266667,26.161111,0.0,,10.405556,63.27945
US_VA_51111,2022-04-23,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,2421,37,-1,6094,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,38.75,47.5,18.277778,9.772222,27.522222,0.0,,11.572222,65.270039
US_VA_51111,2022-04-24,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,2421,37,1,6095,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,37.79,21.111111,11.238889,29.205556,0.0,,13.966667,64.500482
US_VA_51111,2022-04-25,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,2423,37,0,6095,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,7,18.06,33.41,21.12963,12.450617,30.17284,0.0,,13.345679,61.573736
US_VA_51111,2022-04-26,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,2425,37,0,6095,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-1,25.28,30.34,20.127778,13.066667,29.938889,2.7305,,15.127778,73.084707
US_VA_51111,2022-04-27,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,2427,37,1,6096,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,3,22.4,33.6,13.85,7.283333,22.433333,2.44475,,4.555556,53.930989
US_VA_51111,2022-04-28,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,2429,37,0,6096,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,1,23.95,35.93,11.411111,3.555556,20.116667,0.0254,,-1.511111,41.009729
US_VA_51111,2022-04-29,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,4,1,2433,38,1,6097,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,0,22.61,31.66,9.988889,1.522222,18.883333,0.0,,0.116667,50.874446
US_VA_51111,2022-04-30,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,2433,38,1,6098,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,21.31,33.65,12.044444,3.372222,18.45,0.22225,,6.627778,69.888107
US_VA_51111,2022-05-01,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,2433,38,1,6099,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,54.81,15.305556,7.75,25.533333,2.2225,,11.805556,79.75409
US_VA_51111,2022-05-02,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,2434,38,1,6100,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,6,15.9,40.65,20.516667,9.794444,28.438889,1.608667,,15.261111,72.499546
US_VA_51111,2022-05-03,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,2435,38,1,6101,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,2,30.27,28.44,20.1,12.85,29.672222,0.254,,15.383333,75.029577
US_VA_51111,2022-05-04,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,4,0,2439,38,1,6102,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,3,18.19,41.83,21.111111,13.411111,29.716667,2.144889,,17.311111,79.311636
US_VA_51111,2022-05-05,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,8,0,2447,38,0,6102,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,1,,34.1,19.305556,14.794444,27.494444,6.096,,14.772222,75.588705
US_VA_51111,2022-05-06,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,6,1,2453,39,0,6102,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-7,25.92,39.32,17.744444,14.027778,24.866667,3.753556,,15.966667,89.388894
US_VA_51111,2022-05-07,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,2453,39,1,6103,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,53.07,15.5,11.327778,22.2,9.369778,,13.977778,90.714022
US_VA_51111,2022-05-08,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,2453,39,0,6103,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,18.08,26.59,8.566667,6.922222,15.722222,1.298222,,6.95,89.879117
US_VA_51111,2022-05-09,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,2453,39,0,6103,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-1,,41.53,11.25,4.061111,20.144444,0.1524,,2.777778,56.304628
US_VA_51111,2022-05-10,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,2455,39,0,6103,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-3,20.74,46.89,13.827778,4.555556,21.527778,0.0,,4.127778,52.369187
US_VA_51111,2022-05-11,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,2457,39,1,6104,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,1,,24.23,15.911111,7.572222,22.233333,0.0,,5.177778,49.370789
US_VA_51111,2022-05-12,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,2458,39,8,6112,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,0,29.57,34.8,16.211111,10.427778,21.622222,1.312333,,13.794444,85.920785
US_VA_51111,2022-05-13,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,2460,39,0,6112,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,0,19.6,32.97,18.177778,13.961111,23.838889,0.979714,,16.65,90.895296
US_VA_51111,2022-05-14,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6112,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,22.07,35.32,18.972222,15.183333,24.405556,4.938889,,17.493827,91.217269
US_VA_51111,2022-05-15,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6112,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,20.33,37.45,20.35,13.983333,28.777778,3.866444,,16.895062,79.187668
US_VA_51111,2022-05-16,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6112,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,2,17.32,40.7,22.122222,14.805556,28.85,0.282222,,18.0,77.778784
US_VA_51111,2022-05-17,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6112,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,3,18.32,35.67,19.433333,9.833333,28.244444,0.254,,10.6,57.273962
US_VA_51111,2022-05-18,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6112,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-2,29.16,51.73,19.361111,9.861111,27.844444,0.0,,10.466667,56.669836
US_VA_51111,2022-05-19,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6112,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,0,26.5,30.58,23.75,16.694444,30.444444,0.0,,14.983333,58.216261
US_VA_51111,2022-05-20,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6112,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-6,,27.56,24.705556,17.977778,32.594444,0.1016,,18.816667,70.315246
US_VA_51111,2022-05-21,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,1,6113,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,41.24,26.623457,18.944444,33.734568,1.8415,,19.0,63.220243
US_VA_51111,2022-05-22,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6113,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,24.57,35.1,23.555556,18.972222,33.172222,1.8415,,19.933333,80.382318
US_VA_51111,2022-05-23,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,1,6114,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-2,,37.02,21.033333,17.194444,28.1,3.193143,,17.433333,80.086791
US_VA_51111,2022-05-24,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6114,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-7,27.54,27.54,15.661111,14.172222,22.188889,30.13075,,15.135802,96.215185
US_VA_51111,2022-05-25,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6114,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-2,38.47,46.78,15.127778,12.905556,18.272222,5.334,,14.144444,94.038266
US_VA_51111,2022-05-26,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6114,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-4,28.11,54.89,17.211111,13.105556,23.905556,0.4445,,15.611111,90.384635
US_VA_51111,2022-05-27,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,1,6115,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-16,22.52,23.64,21.322222,15.416667,26.127778,3.14325,,19.95,91.963883
US_VA_51111,2022-05-28,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6115,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,21.26,25.01,20.572222,15.561111,26.35,20.7645,,16.033333,75.381624
US_VA_51111,2022-05-29,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6115,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,24.71,32.51,20.566667,12.894444,28.65,0.1016,,15.511111,72.920001
US_VA_51111,2022-05-30,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6115,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-63,23.15,36.56,22.711111,13.622222,31.016667,0.0762,,17.733333,73.838939
US_VA_51111,2022-05-31,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,3,6118,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-14,20.8,35.02,24.616667,15.911111,32.805556,0.0254,,19.066667,71.608519
US_VA_51111,2022-06-01,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6118,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-11,,27.49,25.405556,17.35,33.488889,0.0508,,19.988889,72.441464
US_VA_51111,2022-06-02,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6118,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-11,,33.84,26.005556,19.027778,33.633333,1.439333,,20.472222,71.83333
US_VA_51111,2022-06-03,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,1,6119,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-17,,49.45,22.694444,19.311111,30.011111,2.939143,,17.888889,74.504488
US_VA_51111,2022-06-04,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,5,6124,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,23.45,28.39,20.383333,13.477778,28.316667,0.1524,,12.638889,61.598786
US_VA_51111,2022-06-05,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,2,6126,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,30.42,19.761111,11.272222,28.266667,0.0,,12.6,63.642994
US_VA_51111,2022-06-06,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6126,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-14,34.01,28.53,20.066667,11.516667,28.072222,0.0,,12.727778,62.928352
US_VA_51111,2022-06-07,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,1,6127,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-11,31.28,42.07,21.455556,13.144444,28.561111,0.7112,,15.566667,69.458753
US_VA_51111,2022-06-08,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,1,6128,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-11,25.86,43.49,24.861111,17.005556,31.511111,1.1938,,19.5,72.358389
US_VA_51111,2022-06-09,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6128,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-9,22.32,42.41,24.633333,19.533333,31.461111,0.762,,19.138889,71.87503
US_VA_51111,2022-06-10,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,2,6130,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-12,30.88,42.0,20.855556,13.111111,28.988889,0.0,,11.966667,57.068047
US_VA_51111,2022-06-11,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6130,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,41.5,20.877778,12.877778,28.727778,0.0,,14.683333,68.067333
US_VA_51111,2022-06-12,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6130,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,30.9,41.6,23.524691,15.055556,31.098765,4.898571,,19.006173,76.029901
US_VA_51111,2022-06-13,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6130,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-13,32.49,42.65,26.450617,19.530864,34.308642,0.036286,,21.382716,73.893987
US_VA_51111,2022-06-14,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6130,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-12,40.63,26.05,25.755556,21.505556,32.855556,2.3495,,21.827778,79.142894
US_VA_51111,2022-06-15,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,1,6131,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-8,36.38,31.97,24.577778,18.911111,31.394444,2.1336,,20.438889,77.854672
US_VA_51111,2022-06-16,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6131,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-11,22.43,38.14,24.927778,19.272222,31.522222,1.197429,,19.455556,71.918535
US_VA_51111,2022-06-17,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6131,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-15,28.37,49.34,26.644444,20.522222,35.444444,2.624667,,19.955556,67.232865
US_VA_51111,2022-06-18,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6131,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,28.81,31.43,23.594444,18.2,31.588889,0.0254,,15.527778,61.041339
US_VA_51111,2022-06-19,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6131,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,22.25,42.96,19.05,11.483333,27.483333,0.0,,5.994444,42.769137
US_VA_51111,2022-06-20,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6131,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-26,26.88,27.59,18.75,10.394444,26.894444,0.0,,7.961111,49.85863
US_VA_51111,2022-06-21,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6131,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-15,25.54,38.34,21.05,11.377778,30.138889,0.0,,11.661111,55.300878
US_VA_51111,2022-06-22,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6131,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-11,29.12,47.69,23.922222,14.727778,34.172222,0.889,,16.494444,63.6647
US_VA_51111,2022-06-23,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,2,6133,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-12,20.23,39.99,22.0,19.238889,26.077778,15.127111,,20.311111,90.504521
US_VA_51111,2022-06-24,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6133,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-15,26.41,26.71,21.655556,16.127778,28.7,0.282222,,17.9,79.572208
US_VA_51111,2022-06-25,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6133,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,29.13,25.02,23.105556,15.544444,30.8,0.1016,,17.566667,71.33123
US_VA_51111,2022-06-26,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6133,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,32.6,23.927778,15.655556,32.066667,0.056444,,17.327778,66.97965
US_VA_51111,2022-06-27,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6133,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-9,26.17,43.56,24.461111,17.638889,31.894444,3.193143,,20.333333,78.086515
US_VA_51111,2022-06-28,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,,,,,0,6133,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-16,22.61,40.64,21.422222,15.777778,30.405556,5.7404,,14.961111,66.980133
