location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48159,2022-02-24,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,1,2094,40,8,3908,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,44,-16,,39.3,-1.116667,-2.561111,0.738889,3.344333,-1.666667,96.065418
US_TX_48159,2022-02-25,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,3,0,2097,40,0,3908,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,97,-4,23.43,29.11,-0.55,-3.755556,4.311111,0.1524,-3.6,79.941216
US_TX_48159,2022-02-26,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2098,40,7,3915,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,99,,31.47,38.14,2.2,0.544444,4.372222,1.850571,-1.277778,77.8392
US_TX_48159,2022-02-27,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,3,0,2101,40,0,3915,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,114,,24.06,33.31,4.95,0.872222,12.727778,5.950857,0.35,72.188877
US_TX_48159,2022-02-28,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2102,40,3,3918,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,90,-5,21.74,36.23,6.438889,-3.35,18.061111,0.0,-4.088889,46.98822
US_TX_48159,2022-03-01,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2102,40,6,3924,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,91,-7,12.13,32.83,10.627778,-0.044444,22.272222,0.0,-2.411111,40.136002
US_TX_48159,2022-03-02,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2103,40,0,3924,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,95,-8,22.06,38.42,12.827778,1.911111,24.288889,0.0,-0.894444,38.87049
US_TX_48159,2022-03-03,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,5,0,2108,40,4,3928,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,99,-7,18.31,41.02,14.477778,4.566667,25.144444,0.0,1.905556,42.749003
US_TX_48159,2022-03-04,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,4,0,2112,40,1,3929,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,91,-2,22.21,30.09,15.75,7.266667,24.961111,0.0,7.344444,57.704139
US_TX_48159,2022-03-05,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,3,0,2115,40,6,3935,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,117,,15.13,38.76,19.277778,16.45,24.611111,0.072571,15.166667,77.149436
US_TX_48159,2022-03-06,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2116,40,0,3935,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,101,,24.46,38.95,21.494444,18.311111,26.088889,0.169333,16.805556,74.790057
US_TX_48159,2022-03-07,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,2118,40,1,3936,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,100,-1,21.49,40.29,9.461111,3.716667,24.288889,2.201333,4.566667,71.556918
US_TX_48159,2022-03-08,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,5,0,2123,40,0,3936,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,92,-3,22.08,31.45,3.322222,-0.177778,7.966667,2.38125,-0.722222,74.838702
US_TX_48159,2022-03-09,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,11,0,2134,40,2,3938,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,88,-7,24.43,39.78,4.711111,-2.472222,14.233333,0.6096,-0.638889,68.420304
US_TX_48159,2022-03-10,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,6,0,2140,40,0,3938,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,122,3,20.68,35.16,8.566667,0.555556,19.138889,0.0,1.761111,62.380299
US_TX_48159,2022-03-11,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2140,40,0,3938,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,104,1,24.52,20.43,5.716667,0.288889,16.405556,1.741714,0.777778,70.67022
US_TX_48159,2022-03-12,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,10,0,2150,40,0,3938,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,119,,28.17,35.94,2.3,-4.833333,12.066667,1.354667,-6.722222,51.537385
US_TX_48159,2022-03-13,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2150,40,3,3941,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,127,,20.43,43.78,7.794444,-0.594444,18.705556,0.0,-4.766667,40.744318
US_TX_48159,2022-03-14,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2150,40,1,3942,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,108,-21,28.2,50.23,13.066667,7.644444,21.455556,0.0,5.427778,59.856366
US_TX_48159,2022-03-15,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,8,0,2158,40,0,3942,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,97,-23,,36.1,13.494444,9.927778,19.655556,16.655143,10.794444,83.754403
US_TX_48159,2022-03-16,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,2160,40,1,3943,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,93,-24,38.31,50.76,14.033333,5.066667,24.461111,0.254,8.583333,69.758962
US_TX_48159,2022-03-17,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,3,1,2163,41,2,3945,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,97,-16,15.95,44.09,16.911111,9.65,24.838889,0.0,8.5,57.819032
US_TX_48159,2022-03-18,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2164,41,3,3948,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,98,-17,26.11,35.11,14.627778,9.3,21.283333,0.254,7.527778,62.504991
US_TX_48159,2022-03-19,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2165,41,0,3948,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,117,,20.23,40.46,11.316667,1.822222,22.5,0.0,-0.122222,45.586005
US_TX_48159,2022-03-20,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2165,41,4,3952,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,137,,15.12,29.29,15.35,6.355556,26.005556,0.0,0.666667,36.965216
US_TX_48159,2022-03-21,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2165,41,0,3952,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,92,-5,20.73,29.42,16.833333,13.238889,23.072222,0.725714,6.733333,51.518224
US_TX_48159,2022-03-22,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2165,41,0,3952,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,89,-1,19.49,42.59,15.288889,11.494444,20.727778,33.909,13.116667,86.920838
US_TX_48159,2022-03-23,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,1,2165,42,2,3954,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,77,-4,21.74,37.68,10.506944,6.833333,16.104167,2.44475,-0.125,47.877368
US_TX_48159,2022-03-24,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2165,42,0,3954,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,100,4,14.95,32.89,8.901235,1.222222,17.438272,0.0,-1.481481,48.392027
US_TX_48159,2022-03-25,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2165,42,1,3955,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,105,3,12.73,28.99,12.618056,2.833333,24.173611,0.0,-0.576389,40.319237
US_TX_48159,2022-03-26,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,2167,42,0,3955,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,130,,,41.02,17.462963,8.932099,26.765432,0.0,2.296296,37.029713
US_TX_48159,2022-03-27,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2167,42,1,3956,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,132,,29.76,46.63,18.191358,9.611111,28.592593,0.0,6.259259,45.725679
US_TX_48159,2022-03-28,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2168,42,1,3957,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,109,0,10.36,38.66,19.477778,11.788889,28.116667,0.0,8.561111,49.460049
US_TX_48159,2022-03-29,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2168,42,3,3960,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,86,-2,17.75,36.93,21.922222,18.777778,26.255556,0.0,14.583333,63.141094
US_TX_48159,2022-03-30,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2168,42,0,3960,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,73,-8,15.61,29.86,19.6,12.677778,24.405556,15.276286,14.3,71.567039
US_TX_48159,2022-03-31,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2168,42,1,3961,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,101,2,15.07,29.43,10.166667,3.0,18.688889,4.2926,2.861111,60.625896
US_TX_48159,2022-04-01,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,2170,42,6,3967,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,103,2,16.31,31.2,11.544444,3.95,21.222222,0.0,2.105556,52.393436
US_TX_48159,2022-04-02,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2170,42,0,3967,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,101,,,37.23,16.344444,9.377778,24.205556,0.4572,6.933333,53.837535
US_TX_48159,2022-04-03,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2170,42,1,3968,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,91,,17.62,46.0,18.288889,9.777778,27.744444,0.0,9.977778,58.494318
US_TX_48159,2022-04-04,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2170,42,0,3968,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,91,-6,20.48,33.44,20.338889,13.411111,26.738889,0.0,11.383333,56.551958
US_TX_48159,2022-04-05,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2171,42,0,3968,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,70,-6,24.76,35.69,20.355556,14.327778,29.866667,32.620857,15.855556,75.49193
US_TX_48159,2022-04-06,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2172,42,1,3969,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,89,-5,30.07,34.26,21.205556,15.016667,28.411111,7.5438,10.416667,50.259768
US_TX_48159,2022-04-07,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,2174,42,4,3973,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,93,6,24.47,35.59,14.7,8.577778,19.905556,0.0,-2.055556,31.567441
US_TX_48159,2022-04-08,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,12,0,2186,42,1,3974,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,105,5,23.34,37.94,12.838889,7.177778,18.138889,0.0,-2.855556,33.582144
US_TX_48159,2022-04-09,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2186,42,-1,3973,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,100,,31.0,31.0,13.283333,1.738889,26.811111,0.0,-0.411111,39.068673
US_TX_48159,2022-04-10,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2186,42,0,3973,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,110,,14.74,38.7,20.888889,15.383333,27.983333,0.790222,10.388889,51.175457
US_TX_48159,2022-04-11,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2186,42,3,3976,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,92,-10,23.25,39.99,22.477778,19.344444,28.844444,0.544286,16.916667,70.944089
US_TX_48159,2022-04-12,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,10,0,2196,42,-1,3975,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,78,-1,24.27,31.2,23.088889,21.194444,26.133333,0.108857,18.794444,76.865007
US_TX_48159,2022-04-13,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2196,42,0,3975,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,72,-7,20.75,22.82,20.516667,15.55,24.288889,5.370286,16.75,79.099574
US_TX_48159,2022-04-14,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2196,42,0,3975,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,87,0,22.75,31.85,14.905556,6.922222,23.0,7.7724,3.938889,48.598071
US_TX_48159,2022-04-15,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2196,42,2,3977,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,79,-15,22.73,35.52,16.864198,10.234568,24.858025,0.0,10.111111,64.516871
US_TX_48159,2022-04-16,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2196,42,2,3979,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,79,,,41.81,22.728395,19.950617,26.450617,0.0635,20.339506,86.54833
US_TX_48159,2022-04-17,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2196,42,1,3980,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,91,,23.87,33.42,17.54321,14.950617,23.697531,1.306286,16.185185,91.848702
US_TX_48159,2022-04-18,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,2198,42,0,3980,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,90,-3,25.7,27.84,15.605556,11.233333,22.427778,0.5334,10.566667,72.121762
US_TX_48159,2022-04-19,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,5,0,2203,42,1,3981,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,71,-3,20.13,35.95,15.027778,7.994444,21.972222,0.0254,6.994444,58.876422
US_TX_48159,2022-04-20,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,12,0,2215,42,0,3981,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,77,-9,17.89,28.9,19.144444,15.388889,27.422222,1.233714,13.716667,71.120531
US_TX_48159,2022-04-21,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,7,0,2222,42,-1,3980,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,88,-1,27.51,33.15,23.294444,20.927778,26.672222,0.366889,19.322222,78.491352
US_TX_48159,2022-04-22,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,2,0,2224,42,3,3983,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,105,6,22.86,29.28,23.433333,19.055556,28.361111,0.0,18.227778,72.710046
US_TX_48159,2022-04-23,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2224,42,0,3983,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,100,,,42.91,23.194444,19.305556,28.633333,0.0,15.877778,63.539419
US_TX_48159,2022-04-24,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2224,42,0,3983,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,113,,20.15,43.33,22.844444,18.65,27.3,0.0,16.861111,69.116115
US_TX_48159,2022-04-25,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2224,42,3,3986,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,97,0,16.51,31.58,19.055556,15.494444,25.416667,25.146,15.866667,81.91303
US_TX_48159,2022-04-26,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2224,42,0,3986,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,88,-1,26.11,33.88,15.709877,8.888889,22.561728,6.604,8.771605,63.531725
US_TX_48159,2022-04-27,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2224,42,3,3989,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,81,-2,23.71,32.33,16.466667,9.566667,24.177778,0.0,7.672222,56.681313
US_TX_48159,2022-04-28,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2224,42,2,3991,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,91,2,16.08,32.84,19.383333,12.105556,27.177778,0.0,11.361111,59.902969
US_TX_48159,2022-04-29,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2225,42,1,3992,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,116,4,22.52,34.48,22.122222,17.661111,27.511111,0.0,16.461111,70.451622
US_TX_48159,2022-04-30,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2225,42,0,3992,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,104,,,40.0,23.805556,20.544444,28.211111,0.0,17.716667,68.792562
US_TX_48159,2022-05-01,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2225,42,0,3992,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,123,,18.87,45.3,20.377778,11.816667,28.411111,0.5334,11.766667,57.785008
US_TX_48159,2022-05-02,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2225,42,0,3992,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,81,1,28.25,27.57,23.366667,19.061111,29.338889,3.894667,17.8,70.994007
US_TX_48159,2022-05-03,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2225,42,2,3994,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,77,-3,20.92,36.79,20.183333,15.283333,27.65,23.622,17.116667,82.792842
