location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48353,2022-04-10,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,1,0,3061,99,0,6199,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-3,,-4,-9,17.31,,21.31,39.29,24.555556,17.228395,33.018519,0.0,,2.423611,23.792968
US_TX_48353,2022-04-11,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,-1,6198,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-6,,-11,-4,10.24,,23.9,36.42,23.740741,16.240741,32.37037,0.0,,2.618056,27.501524
US_TX_48353,2022-04-12,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,-1,6197,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-2,,-9,-9,9.12,,20.38,38.08,25.382716,18.567901,34.246914,0.0,,7.090278,33.206511
US_TX_48353,2022-04-13,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,2,6199,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-4,,-9,-9,14.07,,17.31,32.46,22.302469,14.962963,32.981481,0.0,,-1.576389,22.575958
US_TX_48353,2022-04-14,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,4,6203,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,6,,-3,-10,18.08,8.47,22.6,37.85,16.604938,5.364198,28.611111,0.0,,-6.423611,20.955069
US_TX_48353,2022-04-15,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,3,6206,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-2,,-6,-28,13.86,17.82,21.77,32.33,23.962963,14.864198,35.179012,0.0,,4.020833,27.467417
US_TX_48353,2022-04-16,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,2,6208,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-2,,-18,-16,13.53,,23.3,37.59,22.561728,14.555556,33.981481,0.0,,7.284722,38.325858
US_TX_48353,2022-04-17,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,-1,6207,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-9,,-14,-28,,,18.37,39.8,19.018519,11.228395,31.314815,0.0,,2.465278,33.804803
US_TX_48353,2022-04-18,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,0,6207,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-4,,2,-10,10.32,12.04,32.69,31.54,18.771605,10.104938,29.876543,0.0,,2.097222,33.299908
US_TX_48353,2022-04-19,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,-1,6206,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-2,,-7,-8,11.85,,22.63,36.63,18.685185,12.574074,25.87037,0.0,,6.972222,46.383212
US_TX_48353,2022-04-20,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,0,6206,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-11,,-10,-9,16.99,,27.4,40.55,24.666667,17.54321,36.154321,0.22225,,13.340278,49.557626
US_TX_48353,2022-04-21,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,3,6209,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,0,,-9,-8,11.21,8.54,28.31,36.32,27.061728,20.265432,35.314815,0.0,,13.548611,43.712677
US_TX_48353,2022-04-22,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,-1,6208,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-11,,-10,-9,,,26.41,33.3,25.197531,20.623457,32.493827,0.169333,,16.333333,57.734891
US_TX_48353,2022-04-23,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,0,6208,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-12,,-5,-8,,,19.51,42.64,25.117284,19.462963,32.135802,0.0,,13.743056,49.203748
US_TX_48353,2022-04-24,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3061,99,1,6209,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-12,,-6,-11,,,16.51,37.84,22.314815,15.537037,31.111111,0.719667,,11.888889,54.248188
US_TX_48353,2022-04-25,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,1,0,3062,99,0,6209,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-5,,-13,-6,18.39,11.36,38.95,38.41,16.31746,11.992063,21.574074,3.701143,,6.046296,52.090698
US_TX_48353,2022-04-26,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3062,99,1,6210,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,-9,-6,9.23,10.32,29.86,30.41,15.119048,6.936508,24.539683,0.508,,1.388889,39.309136
US_TX_48353,2022-04-27,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3062,99,1,6211,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-8,,-14,-9,8.58,9.12,26.28,44.52,19.047619,11.936508,25.84127,0.0,,8.925926,51.762839
US_TX_48353,2022-04-28,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3062,99,4,6215,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,3,,-13,-9,17.62,8.01,26.69,44.31,24.097222,17.409722,31.701389,0.0,,14.206349,53.661933
US_TX_48353,2022-04-29,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3062,99,3,6218,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-1,,-4,-9,12.68,,28.67,35.29,26.347222,19.958333,35.402778,0.0,,12.222222,41.82388
US_TX_48353,2022-04-30,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3062,99,1,6219,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,5,,-6,-12,,,23.84,44.18,24.041667,16.298611,34.277778,0.0,,1.801587,26.041158
US_TX_48353,2022-05-01,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3062,99,0,6219,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-2,,-4,-19,10.88,,14.96,30.6,21.960317,14.412698,29.825397,0.0,,4.12037,31.105264
US_TX_48353,2022-05-02,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3062,99,0,6219,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-7,,-15,-4,10.02,,15.83,38.51,24.968254,17.325397,34.960317,14.647333,,14.768519,53.671619
US_TX_48353,2022-05-03,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3062,99,2,6221,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-1,,-14,-11,10.97,,25.99,39.28,19.1875,11.4375,32.743056,0.0,,5.904762,42.951354
US_TX_48353,2022-05-04,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,2,0,3064,99,1,6222,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-3,,-10,-10,11.07,,26.02,37.09,21.736111,15.833333,30.381944,0.036286,,14.063492,62.110851
US_TX_48353,2022-05-05,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3064,99,0,6222,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,7,,-14,-10,,,24.93,35.95,23.635802,16.722222,29.975309,0.0,,12.298611,49.274113
US_TX_48353,2022-05-06,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3064,99,2,6224,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,0,,-8,-7,17.35,,24.54,35.91,23.419753,11.654321,37.493827,0.0,,3.625,29.21722
US_TX_48353,2022-05-07,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3064,99,0,6224,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,3,,-10,-12,,,24.62,47.7,28.376543,16.067901,40.814815,0.0,,5.243056,26.106656
US_TX_48353,2022-05-08,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3064,99,0,6224,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,2,,-7,-26,12.09,,21.16,46.84,31.598765,21.117284,40.697531,0.0,,4.277778,20.903111
US_TX_48353,2022-05-09,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3064,99,1,6225,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-6,,-13,-8,9.34,,15.93,45.04,31.432099,23.462963,39.604938,0.0,,11.125,32.203421
US_TX_48353,2022-05-10,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3064,99,0,6225,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-1,,-5,-10,14.46,,20.03,36.16,30.32716,24.469136,37.938272,0.0,,17.743056,47.151937
US_TX_48353,2022-05-11,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,1,0,3065,99,1,6226,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-3,,-5,-11,9.08,12.48,24.96,42.55,28.339506,20.580247,36.160494,1.23825,,15.819444,46.84042
US_TX_48353,2022-05-12,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3065,99,0,6226,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,6,,-14,-10,15.15,11.22,19.64,33.1,28.82716,20.709877,37.083333,0.0,,13.9375,40.096286
US_TX_48353,2022-05-13,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,3065,99,0,6226,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,4,,-4,-10,,9.08,19.86,34.05,29.246914,20.567901,37.537037,0.0,,11.930556,34.72779
US_TX_48353,2022-05-14,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,2,6228,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,0,,-4,-13,11.02,,26.45,38.2,26.697531,17.425926,37.148148,4.600222,,11.041667,38.793153
US_TX_48353,2022-05-15,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,-1,6227,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,5,,1,-12,12.63,,31.25,37.24,29.777778,19.154321,40.358025,0.0,,9.854167,29.341557
US_TX_48353,2022-05-16,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,2,6229,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-4,,-11,-4,10.79,,19.88,33.51,29.580247,20.302469,39.283951,0.0,,12.534722,35.312932
US_TX_48353,2022-05-17,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,-1,6228,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-4,,-14,-5,9.11,,21.07,31.89,30.537037,21.728395,39.4375,0.0,,10.027778,28.617045
US_TX_48353,2022-05-18,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,1,6229,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,0,,-14,-7,10.84,,20.48,38.55,32.203704,22.530864,40.925926,0.0,,7.222222,22.312596
US_TX_48353,2022-05-19,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,2,6231,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,-13,-9,,,26.74,39.5,31.82716,22.395062,40.950617,0.0,,7.0,22.327956
US_TX_48353,2022-05-20,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,1,6232,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-4,,-7,-13,,,21.61,29.47,31.919753,23.716049,39.981481,0.0,,10.069444,27.990835
US_TX_48353,2022-05-21,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,2,6234,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,-5,-13,11.44,,18.3,41.93,26.314815,19.839506,37.179012,0.0,,10.145833,37.752343
US_TX_48353,2022-05-22,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6234,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-2,,-5,-16,,,24.42,43.67,19.148148,13.185185,27.209877,0.0,,4.701389,38.747374
US_TX_48353,2022-05-23,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6234,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-15,,-16,-17,10.12,,30.99,45.54,20.808642,15.728395,27.055556,0.907143,,12.020833,57.230555
US_TX_48353,2022-05-24,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,1,6235,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-7,,-7,-16,,,18.88,38.38,19.438272,15.753086,24.222222,3.265714,,16.368056,82.570999
US_TX_48353,2022-05-25,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6235,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-7,,-7,-16,14.46,,23.66,35.49,16.049383,10.265432,25.475309,10.385778,,8.902778,62.701258
US_TX_48353,2022-05-26,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6235,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,8,,-5,-16,11.83,,19.72,60.47,21.938272,11.734568,34.080247,0.0,,5.145833,33.63689
US_TX_48353,2022-05-27,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6235,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,6,,10,-18,12.78,,21.3,38.34,26.358025,15.17284,36.358025,0.0,,8.4375,32.403461
US_TX_48353,2022-05-28,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6235,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,2,-18,13.22,,,36.71,30.296296,20.407407,39.746914,0.0,,12.180556,32.767487
US_TX_48353,2022-05-29,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6235,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,2,,1,-20,11.27,,19.54,48.1,31.580247,24.438272,39.203704,0.0,,12.409722,31.135617
US_TX_48353,2022-05-30,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6235,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-5,,6,-62,,,21.41,38.67,29.993827,22.901235,37.82716,0.0,,14.590278,39.606549
US_TX_48353,2022-05-31,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,5,6240,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,6,,-6,-17,14.94,,31.13,32.38,29.555556,23.82716,36.401235,0.0,,16.868056,46.431306
US_TX_48353,2022-06-01,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,1,6241,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,4,,-6,-18,,11.8,28.58,32.31,29.197531,23.432099,35.407407,0.0,,16.479167,46.218501
US_TX_48353,2022-06-02,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6241,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,8,,-9,-21,13.87,,16.39,47.28,22.419753,17.067901,33.641975,12.954,,16.631944,70.026646
US_TX_48353,2022-06-03,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6241,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,-7,-17,9.62,,24.36,33.98,22.030864,16.962963,28.240741,6.096,,16.986111,72.947233
US_TX_48353,2022-06-04,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,3,6244,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,1,-6,13.43,12.68,15.67,30.59,24.290123,18.117284,33.777778,7.6835,,15.111111,57.438316
US_TX_48353,2022-06-05,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,1,6245,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,7,,4,-15,10.81,,23.79,37.49,28.932099,20.790123,39.048611,0.028222,,14.006944,40.605271
US_TX_48353,2022-06-06,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6245,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-5,,1,-16,15.77,,29.64,27.75,31.253086,23.030864,40.438272,0.0,,11.513889,30.297743
US_TX_48353,2022-06-07,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6245,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,11,,2,-18,14.2,,27.11,49.07,31.901235,24.895062,39.685185,0.0,,16.486111,39.4031
US_TX_48353,2022-06-08,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6245,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,-1,-18,,,29.53,41.35,29.981481,24.141975,38.006173,0.0,,16.402778,44.06057
US_TX_48353,2022-06-09,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6245,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,6,,-5,-17,11.27,,30.49,49.71,27.660494,20.925926,36.783951,0.0,,17.055556,52.677084
US_TX_48353,2022-06-10,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,3,6248,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-2,,-5,-21,,,28.2,30.82,30.271605,21.771605,38.493827,0.0,,14.909722,39.087908
US_TX_48353,2022-06-11,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,1,6249,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-3,,-3,-19,,,23.53,36.76,31.965278,22.895833,41.194444,0.0,,12.468254,29.992758
US_TX_48353,2022-06-12,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,2,6251,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,9,,6,-19,17.73,,18.44,39.01,33.409722,24.930556,41.708333,0.0,,10.626984,24.497041
US_TX_48353,2022-06-13,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,0,6251,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-3,,2,-12,13.86,,21.43,46.0,32.694444,24.791667,40.777778,0.0,,10.420635,25.322567
US_TX_48353,2022-06-14,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,1,6252,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,2,,-8,-17,14.29,,24.69,55.23,31.208333,24.340278,38.361111,0.0,,13.896825,34.841804
US_TX_48353,2022-06-15,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,-1,6251,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,8,,1,-20,13.2,11.31,15.09,42.12,31.37037,26.037037,37.58642,0.0,,15.708333,38.661122
