location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22025,2020-03-11,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,,,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,9,,61.51,20.627778,16.25,26.761111,0.564444,,16.638889,78.038463
US_LA_22025,2020-03-12,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,,,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,21.494444,17.311111,27.288889,0.0508,,16.416667,72.919749
US_LA_22025,2020-03-13,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,,,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,30,,45.51,20.994444,17.222222,25.722222,0.028222,,17.288889,79.469889
US_LA_22025,2020-03-14,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,,,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,13,,,19.961111,15.9,26.216667,0.79375,,16.9,82.685356
US_LA_22025,2020-03-15,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,,,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,14,,,18.111111,13.822222,23.733333,0.1778,,15.783333,86.501954
US_LA_22025,2020-03-16,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,,,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,26,,,14.755556,11.288889,23.238889,0.0,,11.911111,83.13695
US_LA_22025,2020-03-17,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,,,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,16,,75.15,18.505556,13.488889,25.294444,0.112889,,15.35,81.978622
US_LA_22025,2020-03-18,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,,,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,46.4,21.322222,16.861111,27.372222,0.435429,,17.966667,81.318157
US_LA_22025,2020-03-19,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,,,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,23.466667,20.255556,29.027778,0.0,,19.583333,78.93329
US_LA_22025,2020-03-20,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,,,1,0,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,-58,9,,66.67,21.838889,17.266667,26.472222,2.57175,,19.522222,86.777907
US_LA_22025,2020-03-21,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,1,0,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-4,,55.78,14.322222,11.888889,17.327778,31.71825,,12.416667,88.418807
US_LA_22025,2020-03-22,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,1,1,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-12,,,14.916667,10.538889,22.616667,26.00325,,12.666667,86.498701
US_LA_22025,2020-03-23,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,1,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,6,,45.04,20.788889,17.033333,24.85,0.889,,18.483333,86.932861
US_LA_22025,2020-03-24,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,1,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-12,-31,50.73,21.788889,17.444444,27.683333,0.0508,,18.65,82.444788
US_LA_22025,2020-03-25,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,1,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,2,-32,,22.022222,17.027778,27.883333,0.112889,,17.833333,77.341985
US_LA_22025,2020-03-26,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,1,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,13,-38,59.92,22.066667,16.283333,30.738889,0.127,,17.072222,73.403983
US_LA_22025,2020-03-27,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,1,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,-64,-7,,64.49,24.694444,19.161111,31.133333,0.0254,,18.933333,70.408781
US_LA_22025,2020-03-28,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,1,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-17,,51.34,24.622222,19.955556,29.338889,0.987778,,19.811111,74.655393
US_LA_22025,2020-03-29,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,1,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-20,,50.23,18.894444,11.566667,26.383333,3.414889,,13.1,69.189014
US_LA_22025,2020-03-30,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,2,0,3,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-10,-39,54.0,17.794444,14.516667,21.805556,1.072444,,12.044444,69.338598
US_LA_22025,2020-03-31,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,3,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-10,-36,39.0,16.822222,13.711111,20.766667,6.7945,,13.288889,79.792623
US_LA_22025,2020-04-01,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,3,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,6,-43,,13.8,6.355556,23.111111,2.8194,,7.916667,67.75526
US_LA_22025,2020-04-02,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,2,0,5,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-6,-35,52.58,16.483333,9.933333,23.85,0.1016,,10.25,66.764619
US_LA_22025,2020-04-03,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,6,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-11,,40.54,18.816667,13.994444,24.388889,1.30175,,14.1,74.257293
US_LA_22025,2020-04-04,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,3,0,9,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-13,,,17.983333,15.822222,22.322222,0.73025,,15.594444,86.266824
US_LA_22025,2020-04-05,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,9,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,-24,,59.95,18.95,14.683333,25.683333,4.5085,,15.322222,79.57807
US_LA_22025,2020-04-06,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,3,0,12,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-37,56.98,20.405556,15.711111,26.983333,0.1016,,16.044444,76.205343
US_LA_22025,2020-04-07,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,13,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-33,60.13,22.966667,19.833333,28.05,0.15875,,19.85,82.682883
US_LA_22025,2020-04-08,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,14,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-38,64.61,24.666667,21.877778,29.577778,0.127,,21.883333,84.637236
US_LA_22025,2020-04-09,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,3,0,17,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-43,51.84,23.916667,20.266667,28.294444,0.084667,,19.188889,75.186243
US_LA_22025,2020-04-10,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,18,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-44,,17.194444,13.961111,21.85,5.42925,,8.366667,56.665928
US_LA_22025,2020-04-11,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,2,0,20,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,14.755556,6.85,25.427778,0.0762,,7.233333,60.719975
US_LA_22025,2020-04-12,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,21,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,67.46,21.294444,18.227778,26.922222,2.003778,,17.55,79.297048
US_LA_22025,2020-04-13,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,21,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,14.022222,10.094444,22.766667,7.5184,,10.65,80.215251
US_LA_22025,2020-04-14,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,21,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-38,43.79,11.005556,6.533333,17.377778,0.0,,5.9,70.849196
US_LA_22025,2020-04-15,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,22,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-35,,10.961111,4.561111,17.977778,0.0,,2.516667,56.075762
US_LA_22025,2020-04-16,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,23,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-29,46.97,12.8,3.694444,23.45,0.0,,3.016667,51.570839
US_LA_22025,2020-04-17,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,23,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,16.205556,7.227778,24.95,0.0,,10.238889,67.880039
US_LA_22025,2020-04-18,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,23,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,17.577778,12.883333,22.622222,0.544286,,14.311111,81.335223
US_LA_22025,2020-04-19,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,24,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,18.661111,15.533333,22.644444,2.975429,,17.005556,90.176025
US_LA_22025,2020-04-20,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,24,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-30,,17.055556,12.511111,22.544444,43.288857,,14.294444,83.900089
US_LA_22025,2020-04-21,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,24,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-28,89.52,18.516667,11.322222,27.838889,0.0,,13.544444,72.894588
US_LA_22025,2020-04-22,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,24,1,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-33,,19.194444,14.433333,25.705556,5.116286,,14.733333,75.58662
US_LA_22025,2020-04-23,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,1,24,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-33,58.76,21.85,17.155556,26.161111,42.206333,,17.85,78.168738
US_LA_22025,2020-04-24,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,25,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,19.711111,12.144444,28.022222,6.547556,,14.233333,70.731303
US_LA_22025,2020-04-25,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,25,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,20.661111,16.111111,25.661111,1.5875,,15.094444,70.523071
US_LA_22025,2020-04-26,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,25,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,19.188889,11.938889,25.838889,0.1016,,11.511111,61.264563
US_LA_22025,2020-04-27,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,25,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,56.42,18.772222,11.566667,26.433333,0.0,,9.972222,56.739454
US_LA_22025,2020-04-28,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,25,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-41,,18.927778,14.633333,24.777778,1.778,,14.361111,75.036036
US_LA_22025,2020-04-29,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,10,0,35,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-33,,18.844444,14.772222,25.116667,16.256,,14.333333,75.364006
US_LA_22025,2020-04-30,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,36,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-24,,17.955556,10.494444,25.255556,9.7028,,8.938889,55.745975
US_LA_22025,2020-05-01,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,4,0,40,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,18.711111,10.172222,27.85,0.0,,11.377778,62.467938
US_LA_22025,2020-05-02,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,4,0,44,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,21.466667,13.577778,28.944444,0.0,,15.177778,67.458026
US_LA_22025,2020-05-03,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,45,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,56.06,22.75,16.444444,29.283333,0.0,,17.561111,72.578382
US_LA_22025,2020-05-04,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,46,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,23.427778,17.166667,29.955556,0.0,,18.633333,74.532526
US_LA_22025,2020-05-05,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,1,46,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-25,,24.011111,19.527778,28.938889,0.0,,19.466667,75.792538
US_LA_22025,2020-05-06,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,-1,46,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-27,53.4,20.722222,12.633333,26.827778,0.0635,,11.466667,55.485353
US_LA_22025,2020-05-07,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,46,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-28,,18.061111,10.888889,25.211111,0.0,,9.133333,56.071059
US_LA_22025,2020-05-08,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,13,0,59,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,19.238889,16.455556,23.427778,7.196667,,15.033333,76.777786
US_LA_22025,2020-05-09,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,24,0,83,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,15.838889,10.561111,20.877778,16.9672,,8.7,62.712722
US_LA_22025,2020-05-10,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,2,0,85,2,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,16.222222,9.288889,24.688889,0.0,,8.372222,59.791814
US_LA_22025,2020-05-11,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,1,85,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,50.07,17.716667,10.955556,25.483333,0.0,,9.911111,60.36296
US_LA_22025,2020-05-12,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,86,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,19.95,12.9,27.805556,0.0,,11.35,58.03717
US_LA_22025,2020-05-13,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,17,0,103,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-23,44.33,22.338889,17.972222,28.55,0.395111,,17.616667,74.824299
US_LA_22025,2020-05-14,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,103,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,77.22,22.694444,19.0,28.672222,5.36575,,19.85,84.087409
US_LA_22025,2020-05-15,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,103,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,23.277778,19.05,30.127778,1.2065,,20.077778,82.288836
US_LA_22025,2020-05-16,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,1,0,104,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,46.02,23.988889,20.95,28.372222,7.08025,,21.055556,83.769921
US_LA_22025,2020-05-17,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,2,0,106,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,23.05,20.977778,26.661111,2.63525,,19.922222,82.676854
US_LA_22025,2020-05-18,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,106,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,22.072222,16.4,28.405556,11.8745,,16.777778,72.093911
US_LA_22025,2020-05-19,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,106,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,,,22.161111,16.216667,29.583333,0.9906,,16.694444,71.27757
US_LA_22025,2020-05-20,ChIJA7IO35KBL4YRZjgWO4ApQQo,Q505282,geoId/22025,US,United States of America,LA,Louisiana,22025,Catahoula Parish,US,USA,2,0,0,106,3,,,9830,5194,4636,1200,1163,1387,1351,1098,1309,1235,720,367,1838147,31.67,-91.85,1915,72.866667,,,-24,44.02,22.033333,18.377778,28.355556,5.531556,,15.627778,67.558098
