location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05099,2021-08-11,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,8,0,1001,26,8,2029,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,3,-14,,45.92,29.9,24.838889,36.094444,0.0,,22.894444,66.322674
US_AR_05099,2021-08-12,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,6,0,1007,26,0,2029,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,3,-18,,51.07,29.894444,24.077778,36.305556,0.0,,22.688889,65.483493
US_AR_05099,2021-08-13,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,8,0,1015,26,20,2049,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,17,-19,,38.37,29.227778,23.35,36.411111,0.0,,22.627778,67.838181
US_AR_05099,2021-08-14,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1017,26,10,2059,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,,,,27.316667,22.8,33.805556,4.064,,22.45,74.988263
US_AR_05099,2021-08-15,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1018,26,18,2077,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,11,,35.81,43.35,25.955556,22.2,32.477778,3.3274,,21.988889,79.080753
US_AR_05099,2021-08-16,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1020,26,9,2086,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,21,-7,24.13,36.91,26.233333,21.85,32.761111,13.828889,,22.055556,78.013252
US_AR_05099,2021-08-17,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,10,0,1030,26,14,2100,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,-12,22.7,21.43,26.416667,22.538889,32.072222,1.241778,,22.705556,80.333019
US_AR_05099,2021-08-18,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,6,1,1036,27,13,2113,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,4,-10,26.01,31.93,25.655556,22.95,31.233333,15.875,,23.233333,86.571274
US_AR_05099,2021-08-19,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,8,0,1044,27,16,2129,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,5,-14,25.95,21.44,25.265432,23.111111,30.975309,11.909778,,23.561728,90.429996
US_AR_05099,2021-08-20,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,4,1,1048,28,13,2142,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,5,-13,,,27.240741,23.790123,33.475309,10.272889,,23.820988,81.759228
US_AR_05099,2021-08-21,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,8,0,1056,28,22,2164,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,,,47.46,28.888889,24.135802,34.425926,0.0,,23.740741,73.889408
US_AR_05099,2021-08-22,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1057,28,12,2176,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,2,,,47.33,29.679012,24.475309,35.685185,0.0,,24.160494,72.440259
US_AR_05099,2021-08-23,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1058,28,20,2196,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,7,-10,,27.64,29.382716,23.080247,35.895062,0.0,,23.012346,68.810501
US_AR_05099,2021-08-24,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,6,0,1064,28,17,2213,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,8,-13,,37.8,29.209877,22.808642,36.444444,0.0,,22.592593,67.748134
US_AR_05099,2021-08-25,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,14,1,1078,29,23,2236,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,9,-15,18.31,30.9,29.339506,23.364198,36.654321,0.0,,23.222222,69.983875
US_AR_05099,2021-08-26,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,5,0,1083,29,12,2248,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,1,-15,23.52,30.24,28.962963,23.160494,35.814815,0.874889,,23.234568,71.553771
US_AR_05099,2021-08-27,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,3,0,1086,29,3,2251,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,8,-15,,28.07,28.433333,23.577778,34.044444,0.889,,22.238889,69.581154
US_AR_05099,2021-08-28,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,3,0,1089,29,0,2251,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,11,,,,27.172222,22.455556,32.938889,0.5842,,22.055556,73.825629
US_AR_05099,2021-08-29,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1090,29,42,2293,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,12,,,38.48,27.594444,23.15,34.627778,2.963333,,22.777778,75.307027
US_AR_05099,2021-08-30,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,0,0,1090,29,16,2309,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,15,-10,22.1,24.31,26.922222,22.844444,33.155556,0.8128,,22.294444,76.109718
US_AR_05099,2021-08-31,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,6,0,1096,29,1,2310,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,11,-16,22.35,33.53,27.116667,20.877778,35.1,1.241778,,20.883333,69.056469
US_AR_05099,2021-09-01,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,6,0,1102,29,46,2356,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,15,-11,23.79,21.62,28.716667,22.9,37.183333,0.4318,,22.816667,70.676055
US_AR_05099,2021-09-02,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,7,0,1109,29,23,2379,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,4,-10,28.61,28.61,27.294444,22.333333,33.972222,4.346222,,22.394444,74.768773
US_AR_05099,2021-09-03,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,10,0,1119,29,9,2388,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,21,-19,24.31,26.74,27.422222,22.305556,33.666667,0.4318,,22.722222,75.771258
US_AR_05099,2021-09-04,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,9,0,1128,29,47,2435,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,5,,32.58,63.24,28.516667,23.444444,34.672222,0.0,,23.105556,72.741404
US_AR_05099,2021-09-05,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1130,29,0,2435,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-4,,39.12,35.56,27.511111,23.283333,33.411111,0.0,,23.072222,76.958234
US_AR_05099,2021-09-06,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1132,29,0,2435,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,13,-63,,39.42,25.744444,19.733333,32.505556,6.6802,,19.3,67.804868
US_AR_05099,2021-09-07,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1133,29,87,2522,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-19,-12,19.82,32.21,23.95,15.705556,33.155556,0.0,,16.127778,61.859811
US_AR_05099,2021-09-08,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,8,0,1141,29,7,2529,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,9,-12,21.88,34.54,24.661111,16.85,33.533333,0.0,,17.227778,63.54877
US_AR_05099,2021-09-09,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,21,0,1162,29,11,2540,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-3,-15,23.78,23.78,24.133333,15.472222,32.483333,0.0,,13.822222,52.842334
US_AR_05099,2021-09-10,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,4,0,1166,29,29,2569,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,4,-12,23.21,37.39,23.083333,14.55,33.127778,0.0,,13.65,55.684716
US_AR_05099,2021-09-11,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,10,0,1176,29,11,2580,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,2,,,,23.766667,16.172222,32.216667,0.0,,15.483333,60.113338
US_AR_05099,2021-09-12,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1178,29,10,2590,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-5,,,32.47,23.677778,15.316667,32.438889,0.0,,16.2,63.218739
US_AR_05099,2021-09-13,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1180,29,0,2590,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,9,-14,40.98,37.01,24.783333,20.888889,30.161111,0.0,,20.927778,79.24461
US_AR_05099,2021-09-14,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,8,0,1188,29,4,2594,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-1,-14,,32.38,25.344444,22.022222,30.072222,2.201333,,21.383333,78.860374
US_AR_05099,2021-09-15,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,13,1,1201,30,20,2614,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-1,-6,,34.22,24.566667,19.605556,31.383333,0.0,,19.516667,73.673746
US_AR_05099,2021-09-16,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,18,0,1219,30,25,2639,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,1,-15,18.44,19.52,24.3,20.088889,30.338889,0.7366,,20.005556,77.242298
US_AR_05099,2021-09-17,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,5,0,1224,30,11,2650,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-3,-19,18.99,26.11,24.383333,20.844444,29.855556,0.1905,,21.066667,82.126123
US_AR_05099,2021-09-18,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,3,0,1227,30,8,2658,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,4,,40.52,,25.138889,21.755556,31.655556,4.318,,22.277778,84.335959
US_AR_05099,2021-09-19,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,5,0,1232,30,22,2680,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,6,,32.82,49.24,25.016667,21.455556,31.794444,4.064,,22.005556,83.499872
US_AR_05099,2021-09-20,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1234,30,10,2690,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,6,-12,39.05,30.77,25.55,21.088889,33.088889,0.9652,,21.911111,80.420632
US_AR_05099,2021-09-21,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,15,0,1249,30,3,2693,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,0,-16,21.95,35.37,25.705556,21.811111,32.122222,0.03175,,22.316667,81.721419
US_AR_05099,2021-09-22,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,11,0,1260,30,30,2723,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,3,-8,27.49,32.48,20.305556,12.65,27.238889,7.3406,,11.05,55.796779
US_AR_05099,2021-09-23,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,7,0,1267,30,17,2740,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,5,-9,31.68,,18.505556,10.527778,27.877778,0.0,,9.111111,55.193418
US_AR_05099,2021-09-24,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,8,0,1275,30,14,2754,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,1,-17,25.53,36.28,18.583333,10.155556,28.466667,0.0,,10.816667,60.823502
US_AR_05099,2021-09-25,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,4,0,1279,30,13,2767,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,12,,30.79,,20.65,11.833333,31.522222,0.0,,12.361111,59.270343
US_AR_05099,2021-09-26,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,0,0,1279,30,23,2790,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,5,,33.55,,21.666667,13.188889,31.755556,0.0,,13.816667,61.250243
US_AR_05099,2021-09-27,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1280,30,4,2794,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,11,-10,,31.66,22.7,15.272222,31.35,0.0,,15.594444,64.612965
US_AR_05099,2021-09-28,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,11,0,1291,30,0,2794,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,3,-16,23.12,33.39,24.094444,19.016667,32.066667,3.58775,,19.305556,74.853691
US_AR_05099,2021-09-29,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,7,0,1298,30,14,2808,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,4,-8,,31.43,23.616667,19.711111,28.55,0.3302,,19.955556,80.147652
US_AR_05099,2021-09-30,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,3,0,1301,30,3,2811,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-2,-15,26.53,27.68,24.083333,20.45,30.138889,0.0,,20.961111,82.847281
US_AR_05099,2021-10-01,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1303,30,14,2825,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,8,-20,28.85,27.6,23.027778,21.127778,26.511111,1.185333,,21.427778,90.827642
US_AR_05099,2021-10-02,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,4,0,1307,30,12,2837,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,4,,29.57,53.92,23.172222,20.455556,29.322222,10.865556,,21.127778,88.447355
US_AR_05099,2021-10-03,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1308,30,9,2846,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,5,,,60.0,24.105556,19.716667,29.961111,10.018889,,19.705556,76.727064
US_AR_05099,2021-10-04,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1310,30,7,2853,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,-7,26.98,40.47,21.95,15.905556,29.616667,1.1684,,16.188889,70.098499
US_AR_05099,2021-10-05,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,6,0,1316,30,2,2855,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,4,-14,,27.78,20.894444,14.638889,29.516667,0.0,,15.116667,69.981202
US_AR_05099,2021-10-06,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1317,30,2,2857,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,2,-8,19.13,23.63,20.755556,15.094444,28.911111,0.0508,,15.594444,72.680382
US_AR_05099,2021-10-07,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,1,1318,31,3,2860,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,6,-13,23.38,24.61,21.844444,15.072222,30.994444,0.4572,,15.744444,68.577154
US_AR_05099,2021-10-08,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1319,31,8,2868,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,11,-14,,29.66,22.866667,15.616667,32.316667,0.0,,15.905556,65.247734
US_AR_05099,2021-10-09,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,7,0,1326,31,6,2874,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,6,,,51.95,24.377778,17.861111,31.838889,0.0,,16.833333,63.536428
US_AR_05099,2021-10-10,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,6,6,1332,37,0,2874,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,8,,,32.88,24.65,19.066667,31.283333,0.0,,18.994444,70.997818
US_AR_05099,2021-10-11,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,0,1,1332,38,0,2874,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,20,-18,,22.89,24.066667,19.755556,28.311111,7.8105,,17.455556,66.679189
US_AR_05099,2021-10-12,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,3,0,1335,38,11,2885,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,2,-14,,21.94,18.794444,13.005556,26.366667,2.794,,15.855556,83.138836
US_AR_05099,2021-10-13,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1337,38,21,2906,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,4,-8,20.8,19.64,25.2,21.194444,30.311111,3.2766,,21.244444,78.891332
US_AR_05099,2021-10-14,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,1,0,1338,38,15,2921,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,7,-10,28.57,30.77,24.161111,21.116667,27.938889,1.0414,,20.877778,82.079286
US_AR_05099,2021-10-15,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,4,0,1342,38,4,2925,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,6,-14,,40.22,23.366667,19.738889,29.55,7.930444,,20.716667,85.40452
US_AR_05099,2021-10-16,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,10,0,1352,38,4,2929,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,20,,,,15.944444,8.416667,23.127778,2.2098,,7.177778,56.269927
US_AR_05099,2021-10-17,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,2,0,1354,38,5,2934,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,14,,,52.0,13.583333,5.522222,23.65,0.0,,5.722222,59.455952
