location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22065,2022-03-29,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3255,58,0,4983,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-3,-9,,39.14,21.901235,16.790123,28.444444,0.0,,14.972222,64.605787
US_LA_22065,2022-03-30,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3255,58,1,4984,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,20,-14,18.3,26.53,22.419753,15.82716,26.549383,0.0,,17.222222,72.120185
US_LA_22065,2022-03-31,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3255,58,0,4984,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,42,-14,,39.84,14.080247,8.067901,21.506173,20.207111,,7.263889,62.977177
US_LA_22065,2022-04-01,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3255,58,1,4985,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,15,-7,,22.06,12.191358,5.024691,19.611111,0.0,,4.458333,58.864143
US_LA_22065,2022-04-02,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3255,58,0,4985,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,12,,,36.32,15.0,7.228395,25.012346,0.0,,6.541667,57.061386
US_LA_22065,2022-04-03,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3255,58,2,4987,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,8,,20.22,35.69,17.271605,8.074074,26.401235,0.0,,8.416667,55.467525
US_LA_22065,2022-04-04,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3255,58,1,4988,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,10,-7,,23.63,18.746914,9.654321,28.358025,0.0,,10.263889,57.599463
US_LA_22065,2022-04-05,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3255,58,0,4988,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-1,-13,,23.31,21.216049,15.191358,27.469136,25.545143,,16.756944,75.933111
US_LA_22065,2022-04-06,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,1,3255,59,0,4988,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,9,4,11.99,24.7,22.697531,17.54321,29.12963,5.93725,,20.083333,84.209661
US_LA_22065,2022-04-07,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,3256,59,2,4990,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,38,3,15.86,15.07,14.705556,9.194444,19.644444,0.0,,4.938272,52.752746
US_LA_22065,2022-04-08,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,3,4993,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,12,,,25.73,12.833333,7.790123,18.58642,0.0,,0.291667,41.957955
US_LA_22065,2022-04-09,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,1,4994,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,19,,,36.19,12.018519,2.37037,22.160494,0.0,,0.111111,43.794398
US_LA_22065,2022-04-10,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,1,4995,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,10,,25.82,38.11,17.833333,9.277778,27.87037,0.0,,7.8125,52.293651
US_LA_22065,2022-04-11,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,0,4995,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,15,0,19.78,23.74,20.061728,14.574074,25.91358,2.939143,,14.638889,72.222479
US_LA_22065,2022-04-12,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,0,4995,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-1,2,20.5,24.3,21.895062,18.197531,25.876543,8.926286,,19.083333,84.72208
US_LA_22065,2022-04-13,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,1,4996,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,14,-2,20.0,28.81,21.611111,16.796296,26.777778,24.601714,,19.305556,86.187739
US_LA_22065,2022-04-14,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,2,4998,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,44,1,18.19,18.19,17.288889,10.416667,24.494444,16.002,,11.117284,66.477395
US_LA_22065,2022-04-15,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,2,5000,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,20,-36,,,17.855556,10.888889,26.25,0.0,,11.641975,66.344373
US_LA_22065,2022-04-16,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,2,5002,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,1,,,27.44,21.816667,18.511111,25.938889,2.00025,,20.555556,92.041761
US_LA_22065,2022-04-17,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,0,5002,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,4,,,34.17,20.2,17.694444,25.516667,7.27075,,19.154321,93.324881
US_LA_22065,2022-04-18,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,0,5002,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,19,-11,14.29,33.05,15.240741,10.271605,20.82716,14.266333,,12.722222,84.278584
US_LA_22065,2022-04-19,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,0,5002,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,2,4,,17.97,13.58642,7.111111,20.753086,0.028222,,5.881944,59.831657
US_LA_22065,2022-04-20,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,1,5003,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,18,5,22.01,28.17,16.9,9.95,25.888889,0.0,,10.277778,64.893319
US_LA_22065,2022-04-21,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,2,5005,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,39,-1,15.49,27.54,22.111111,15.566667,29.322222,0.197556,,17.598765,75.921136
US_LA_22065,2022-04-22,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,0,5005,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,14,,18.98,17.33,22.533333,15.911111,28.638889,0.0,,17.006173,71.653133
US_LA_22065,2022-04-23,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,6,5011,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,26,,,43.58,22.438272,16.049383,29.240741,0.0,,16.75,70.39287
US_LA_22065,2022-04-24,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3256,59,0,5011,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,17,,,25.07,23.738889,18.661111,29.75,0.5334,,18.691358,73.562371
US_LA_22065,2022-04-25,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,3257,59,0,5011,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,14,2,13.37,21.23,21.972222,18.327778,27.522222,2.794,,19.950617,87.760229
US_LA_22065,2022-04-26,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3257,59,0,5011,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,3,3,15.25,25.42,18.533333,15.033333,23.438889,6.38175,,14.191358,75.718824
US_LA_22065,2022-04-27,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3257,59,3,5014,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,22,4,20.2,26.09,15.685185,7.907407,24.055556,0.056444,,6.409722,55.007218
US_LA_22065,2022-04-28,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3257,59,5,5019,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,32,6,,20.37,16.965278,7.9375,27.361111,0.0,,7.777778,54.121827
US_LA_22065,2022-04-29,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3257,59,0,5019,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,16,,29.21,27.49,19.736111,10.784722,28.729167,0.0,,12.246032,61.973546
US_LA_22065,2022-04-30,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3257,59,0,5019,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,20,,19.65,24.27,22.736111,15.4375,29.625,0.0,,16.261905,66.914251
US_LA_22065,2022-05-01,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3257,59,0,5019,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,9,,,33.18,23.972222,18.583333,29.298611,15.155333,,18.349206,70.372926
US_LA_22065,2022-05-02,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,3258,59,0,5019,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,10,-2,16.66,28.56,23.952381,18.793651,30.087302,5.588,,20.166667,78.061671
US_LA_22065,2022-05-03,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3258,59,2,5021,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,0,1,19.55,24.82,24.930556,20.152778,29.604167,0.254,,20.365079,75.024989
US_LA_22065,2022-05-04,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,3259,59,0,5021,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,13,0,25.8,33.61,24.416667,18.930556,31.298611,0.762,,19.880952,75.703794
US_LA_22065,2022-05-05,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3259,59,0,5021,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,38,8,19.24,24.05,24.284722,19.159722,29.930556,0.0,,20.642857,79.494768
US_LA_22065,2022-05-06,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3259,59,3,5024,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,17,1,20.5,22.28,21.763889,17.888889,28.180556,10.033,,16.547619,71.24082
US_LA_22065,2022-05-07,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3259,59,0,5024,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,10,,,30.76,20.715278,13.3125,28.944444,0.0,,14.761905,67.812157
US_LA_22065,2022-05-08,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3259,59,3,5027,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,11,,24.35,23.07,22.1875,15.152778,30.909722,0.0,,16.357143,69.545248
US_LA_22065,2022-05-09,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,3260,59,0,5027,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,10,-9,16.77,27.68,26.625,20.111111,32.708333,0.0,,21.952381,75.109733
US_LA_22065,2022-05-10,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,3261,59,0,5027,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,6,-6,20.34,28.81,26.333333,21.534722,31.569444,0.0,,21.555556,75.017361
US_LA_22065,2022-05-11,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,3262,59,0,5027,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,22,-2,17.99,24.53,25.145833,18.548611,33.152778,0.0,,20.539683,75.826913
US_LA_22065,2022-05-12,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,2,0,3264,59,3,5030,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,33,0,14.81,19.16,26.555556,19.743056,33.75,0.0,,21.452381,73.232874
US_LA_22065,2022-05-13,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,3264,59,4,5034,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,21,-3,,23.22,24.347222,20.076389,31.701389,9.017,,20.595238,80.887922
US_LA_22065,2022-05-14,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,3,5037,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,15,,,31.67,22.534722,17.798611,30.173611,6.7945,,18.68254,79.670201
US_LA_22065,2022-05-15,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5037,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,17,,21.01,29.85,25.215278,18.548611,32.465278,1.36525,,20.595238,75.454668
US_LA_22065,2022-05-16,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5037,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,6,-12,13.51,25.43,24.013889,18.229167,31.708333,4.463143,,19.174603,74.080494
US_LA_22065,2022-05-17,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,3,5040,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-1,-2,23.0,24.64,25.270833,19.055556,31.854167,0.0,,19.388889,69.432839
US_LA_22065,2022-05-18,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,3,5043,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,16,-1,14.37,26.35,26.5,20.987654,32.759259,0.0,,21.465278,73.238707
US_LA_22065,2022-05-19,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,1,5044,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,38,-4,17.82,34.74,27.061728,21.635802,33.290123,0.0,,21.256944,70.48508
US_LA_22065,2022-05-20,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5044,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,14,2,15.33,29.71,27.32716,21.938272,33.191358,0.0,,20.777778,67.746323
US_LA_22065,2022-05-21,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,5,5049,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,19,,,25.98,28.41358,23.506173,34.166667,0.0,,22.722222,71.487236
US_LA_22065,2022-05-22,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,1,5050,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,5,,19.55,26.45,24.592593,20.283951,32.104938,7.1755,,21.361111,81.558402
US_LA_22065,2022-05-23,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5050,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,21,-5,24.02,27.72,21.592593,19.567901,26.364198,10.16,,19.833333,88.684669
US_LA_22065,2022-05-24,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,1,5051,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,6,-1,22.79,34.64,23.969136,20.290123,29.932099,0.653143,,21.909722,87.185235
US_LA_22065,2022-05-25,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5051,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,24,0,26.36,20.41,22.555556,20.012346,27.191358,19.267714,,21.079365,90.214554
US_LA_22065,2022-05-26,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,1,5052,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,50,-3,,26.91,23.246914,18.104938,29.160494,9.7155,,16.784722,66.166507
US_LA_22065,2022-05-27,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5052,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,19,-10,20.11,20.11,21.555556,14.567901,27.882716,0.254,,14.965278,65.537895
US_LA_22065,2022-05-28,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5052,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,15,,,41.59,21.166667,13.382716,29.228395,0.0,,15.201389,68.282872
US_LA_22065,2022-05-29,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5052,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,24,,,38.31,23.117284,14.975309,30.882716,0.0,,16.458333,66.019387
US_LA_22065,2022-05-30,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5052,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,21,-46,,30.82,25.45679,18.358025,32.32716,0.0,,19.194444,68.027694
US_LA_22065,2022-05-31,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,4,5056,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-3,-7,24.67,37.0,26.716049,21.080247,33.302469,0.0,,21.791667,74.225709
US_LA_22065,2022-06-01,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,3,5059,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,21,1,,20.34,26.728395,20.919753,33.358025,0.056444,,22.381944,77.350262
US_LA_22065,2022-06-02,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5059,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,49,-5,,31.72,25.228395,21.234568,31.796296,0.108857,,22.861111,86.509327
US_LA_22065,2022-06-03,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,1,5060,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,26,-6,32.51,28.57,23.919753,20.722222,30.092593,12.7,,21.340278,85.88723
US_LA_22065,2022-06-04,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,0,5060,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,26,,,46.66,24.395062,18.154321,30.506173,0.479778,,19.291667,72.839832
US_LA_22065,2022-06-05,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,2,5062,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,14,,,32.01,24.518519,17.901235,31.919753,0.0,,18.618056,69.326942
