location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16033,2022-04-01,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,363,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,1.487654,-5.919753,9.796296,0.141111,,-8.12037,47.688191
US_ID_16033,2022-04-02,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,1,364,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,3.82716,-5.839506,12.407407,0.0,,-7.62963,41.067612
US_ID_16033,2022-04-03,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,364,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,2.703704,-7.0,12.611111,0.0,,-10.712963,35.292487
US_ID_16033,2022-04-04,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,364,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.283951,-5.555556,11.771605,0.028222,,-7.962963,38.073772
US_ID_16033,2022-04-05,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,364,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,0.814815,-4.265432,9.160494,2.398889,,-8.601852,46.817234
US_ID_16033,2022-04-06,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,364,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,-0.679012,-7.604938,7.537037,0.818444,,-12.759259,37.429495
US_ID_16033,2022-04-07,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,364,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,2.555556,-7.783951,14.697531,0.0,,-10.824074,34.840964
US_ID_16033,2022-04-08,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,364,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,7.45679,-4.37037,20.462963,0.0,,-6.953704,33.296633
US_ID_16033,2022-04-09,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,1,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,6.358025,-2.561728,19.382716,0.028222,,-8.037037,33.838598
US_ID_16033,2022-04-10,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,-1.728395,-7.685185,7.320988,0.112889,,-9.796296,52.134887
US_ID_16033,2022-04-11,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,-2.555556,-7.87037,3.061728,1.072444,,-6.564815,67.898364
US_ID_16033,2022-04-12,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,-3.981481,-7.598765,1.246914,5.192889,,-7.444444,71.734034
US_ID_16033,2022-04-13,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,-7.574074,-13.432099,-1.41358,3.81,78.74,-12.25,63.090163
US_ID_16033,2022-04-14,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,-4.401235,-10.339506,1.302469,0.564444,30.48,-7.157407,73.665475
US_ID_16033,2022-04-15,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,-1.641975,-7.364198,3.074074,2.596444,30.48,-6.027778,67.894589
US_ID_16033,2022-04-16,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,0.395062,-5.648148,9.030864,0.141111,,-4.861111,60.922684
US_ID_16033,2022-04-17,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,0.950617,-5.191358,9.54321,2.511778,,-7.296296,50.908636
US_ID_16033,2022-04-18,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.351852,-4.765432,15.882716,0.0,,-6.425926,41.117284
US_ID_16033,2022-04-19,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,6.950617,-1.993827,15.895062,0.112889,,-5.064815,39.901685
US_ID_16033,2022-04-20,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,3.598765,-1.666667,11.685185,0.112889,,-6.472222,44.487138
US_ID_16033,2022-04-21,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,6.580247,-0.962963,13.339506,0.0,,-3.62963,45.230442
US_ID_16033,2022-04-22,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.679012,1.104938,11.395062,0.592667,,0.074074,69.641437
US_ID_16033,2022-04-23,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.074074,0.740741,9.364198,2.229556,,-4.268519,53.854152
US_ID_16033,2022-04-24,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,3.32716,-3.487654,10.993827,0.141111,,-4.759259,53.422729
US_ID_16033,2022-04-25,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,5.074074,-4.191358,14.845679,0.056444,,-6.12963,42.168323
US_ID_16033,2022-04-26,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,8.037037,-1.925926,15.598765,0.0,,-4.824074,36.840809
US_ID_16033,2022-04-27,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,5.716049,-1.580247,15.425926,0.366889,,-1.009259,60.491245
US_ID_16033,2022-04-28,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.561728,-1.993827,11.796296,2.342444,,-0.222222,69.192169
US_ID_16033,2022-04-29,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,3.790123,-1.654321,9.746914,4.656667,,-0.203704,72.337571
US_ID_16033,2022-04-30,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.123457,-3.253086,12.37037,1.128889,,-2.62037,59.021047
US_ID_16033,2022-05-01,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,7.851852,1.876543,13.919753,0.169333,,2.222222,63.895947
US_ID_16033,2022-05-02,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,7.296296,0.067901,15.716049,2.088444,,1.018519,60.905889
US_ID_16033,2022-05-03,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,3.988889,-0.677778,13.816667,7.704667,,1.34127,80.376117
US_ID_16033,2022-05-04,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,6.038889,-0.483333,16.011111,4.6736,,0.952381,69.167775
US_ID_16033,2022-05-05,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,365,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,10.083333,-0.2,18.661111,0.0,,2.515873,57.444622
US_ID_16033,2022-05-06,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,24,389,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,11.777778,3.75,18.427778,0.0508,,1.968254,48.851185
US_ID_16033,2022-05-07,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,389,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,9.244444,3.7,16.938889,0.733778,,-0.301587,50.117919
US_ID_16033,2022-05-08,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,389,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,3.716667,0.061111,11.122222,0.818444,,-2.785714,61.004601
US_ID_16033,2022-05-09,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,389,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,0.483333,-2.816667,6.761111,0.366889,,-4.507937,67.70776
US_ID_16033,2022-05-10,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,389,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,0.6,-6.655556,8.916667,1.128889,,-6.126984,59.081585
US_ID_16033,2022-05-11,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,389,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.066667,-5.422222,14.422222,0.028222,,-5.396825,50.016543
US_ID_16033,2022-05-12,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,389,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,6.855556,-2.138889,14.183333,0.254,,-1.968254,53.124387
US_ID_16033,2022-05-13,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,109,1,0,389,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,7.011111,1.022222,12.577778,0.592667,,-3.357143,47.589294
US_ID_16033,2022-05-14,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,389,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,9.133333,3.088889,15.177778,0.479778,,-1.880952,44.828672
US_ID_16033,2022-05-15,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,1,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,10.755556,0.794444,22.766667,0.1016,,1.095238,50.553348
US_ID_16033,2022-05-16,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,15.138889,3.933333,23.655556,0.197556,,4.15873,47.644214
US_ID_16033,2022-05-17,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,13.111111,4.45,22.822222,0.366889,,2.142857,48.654699
US_ID_16033,2022-05-18,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,12.527778,3.011111,20.833333,0.0,,-2.666667,34.196773
US_ID_16033,2022-05-19,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,10.344444,3.733333,18.766667,0.0,,-4.865079,33.461691
US_ID_16033,2022-05-20,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.038889,-0.911111,11.638889,0.874889,,-6.65873,43.865325
US_ID_16033,2022-05-21,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.227778,-1.911111,11.75,0.1778,,-4.261905,53.453651
US_ID_16033,2022-05-22,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,4.65,-1.494444,11.355556,1.072444,,-0.730159,66.648564
US_ID_16033,2022-05-23,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,5.272222,-2.011111,14.011111,3.160889,,-1.452381,60.919559
US_ID_16033,2022-05-24,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,8.055556,-1.344444,15.622222,0.056444,,-1.531746,49.011532
US_ID_16033,2022-05-25,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,11.511111,0.85,22.177778,0.381,,-0.626984,42.028276
US_ID_16033,2022-05-26,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,15.305556,3.238889,26.055556,0.0,,-0.071429,34.359038
US_ID_16033,2022-05-27,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,16.672222,9.155556,24.655556,1.016,,5.714286,47.350244
US_ID_16033,2022-05-28,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,12.044444,7.511111,21.644444,1.862667,,5.47619,62.880803
US_ID_16033,2022-05-29,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,7.422222,4.072222,13.883333,3.386667,,3.833333,70.444516
US_ID_16033,2022-05-30,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,5.361111,2.761111,10.088889,6.688667,,3.301587,82.785922
US_ID_16033,2022-05-31,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,7.494444,4.127778,13.422222,6.731,,2.968254,69.947939
US_ID_16033,2022-06-01,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,9.505556,2.355556,17.216667,1.128889,,2.888889,61.129371
US_ID_16033,2022-06-02,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,12.227778,2.961111,21.055556,0.0,,3.928571,55.498635
US_ID_16033,2022-06-03,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,14.377778,5.105556,23.072222,0.0,,5.777778,55.737866
US_ID_16033,2022-06-04,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,13.283333,6.294444,22.222222,1.072444,,6.611111,63.51203
US_ID_16033,2022-06-05,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,11.405556,6.544444,17.85,1.975556,,7.309524,73.740679
US_ID_16033,2022-06-06,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,11.505556,6.022222,17.644444,4.120444,,5.714286,65.880041
US_ID_16033,2022-06-07,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,10.638889,2.744444,18.922222,0.762,,2.428571,56.324647
US_ID_16033,2022-06-08,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,12.066667,2.655556,20.366667,0.0,,2.873016,52.657323
US_ID_16033,2022-06-09,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,15.277778,5.3,24.077778,0.0254,,6.52381,54.690827
US_ID_16033,2022-06-10,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,18.022222,7.655556,26.466667,0.0,,7.142857,47.955872
US_ID_16033,2022-06-11,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,17.983333,9.711111,26.377778,0.0,,8.619048,54.499537
US_ID_16033,2022-06-12,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,13.222222,8.916667,22.155556,0.846667,,9.619048,79.665089
US_ID_16033,2022-06-13,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,10.288889,6.572222,14.633333,12.671778,,5.134921,68.372653
US_ID_16033,2022-06-14,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,6.966667,2.561111,12.622222,1.241778,,-1.452381,54.550949
US_ID_16033,2022-06-15,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,9.138889,2.288889,18.888889,0.084667,,-1.396825,47.301168
US_ID_16033,2022-06-16,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,14.45,2.266667,28.861111,0.0,,1.738095,41.058738
US_ID_16033,2022-06-17,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.766667,8.483333,30.605556,0.0,,2.253968,28.90279
US_ID_16033,2022-06-18,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.172222,7.805556,30.255556,0.0,,3.515873,33.882126
US_ID_16033,2022-06-19,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,14.105556,7.333333,24.777778,0.7366,,4.539683,51.425481
US_ID_16033,2022-06-20,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,,,,,0,390,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,8.711111,4.433333,17.155556,4.515556,,4.079365,71.943441
