location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19051,2021-12-13,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1286,25,0,3127,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-11,21.95,34.14,5.694444,-0.227778,12.527778,0.0,-4.772222,47.192781
US_IA_19051,2021-12-14,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1286,25,5,3132,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-11,21.66,32.49,5.75,-0.461111,15.166667,0.0,1.666667,75.304411
US_IA_19051,2021-12-15,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,24,0,1310,25,0,3132,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-12,33.3,32.07,17.205556,12.272222,23.888889,0.0,14.133333,82.383565
US_IA_19051,2021-12-16,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1310,25,0,3132,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-16,29.54,25.68,6.116667,-1.455556,22.175926,1.306286,-0.7,61.777793
US_IA_19051,2021-12-17,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1310,25,12,3144,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-3,,24.39,-1.166667,-6.088889,3.888889,0.0,-6.572222,66.842564
US_IA_19051,2021-12-18,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1310,25,0,3144,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,,0.37037,-3.604938,2.876543,0.0,-4.851852,68.181232
US_IA_19051,2021-12-19,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1310,25,1,3145,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,28.97,,-4.006173,-7.524691,1.037037,0.0,-6.679012,81.893295
US_IA_19051,2021-12-20,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1310,25,0,3145,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-8,22.87,31.76,0.038889,-3.427778,5.105556,0.0,-4.255556,73.284577
US_IA_19051,2021-12-21,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1310,25,1,3146,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-11,25.85,37.49,-3.416667,-10.077778,5.116667,0.0,-8.283333,69.263177
US_IA_19051,2021-12-22,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,32,1,1342,26,1,3147,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-28,,27.85,-3.133333,-10.144444,4.772222,0.0,-9.511111,61.596885
US_IA_19051,2021-12-23,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1342,26,5,3152,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-44,33.48,28.7,4.094444,-2.622222,12.088889,0.0,-2.066667,64.383456
US_IA_19051,2021-12-24,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1342,26,0,3152,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-62,,29.2,9.205556,3.744444,17.15,0.0,6.638889,84.107464
US_IA_19051,2021-12-25,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1342,26,0,3152,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,40.43,6.977778,0.85,11.311111,0.423333,3.166667,76.845777
US_IA_19051,2021-12-26,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1342,26,0,3152,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,25.93,25.93,1.355556,-4.711111,7.516667,0.0,-0.522222,87.466784
US_IA_19051,2021-12-27,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1342,26,0,3152,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-37,22.08,30.36,4.611111,0.122222,7.827778,0.145143,0.611111,76.543002
US_IA_19051,2021-12-28,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1342,26,14,3166,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-37,,43.1,0.422222,-2.25,3.972222,1.4224,-2.855556,78.856458
US_IA_19051,2021-12-29,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,17,0,1359,26,0,3166,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-32,29.52,40.77,-5.277778,-9.411111,2.694444,4.898571,-7.255556,86.092823
US_IA_19051,2021-12-30,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1359,26,1,3167,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-39,29.32,29.32,-4.161111,-7.072222,-0.355556,0.0635,-5.243056,90.121427
US_IA_19051,2021-12-31,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1359,26,0,3167,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-51,,33.87,-1.644444,-5.711111,1.738889,0.0,-1.777778,96.564834
US_IA_19051,2022-01-01,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1359,26,0,3167,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,34.42,-7.594444,-12.922222,-0.583333,0.0,-9.283951,88.868587
US_IA_19051,2022-01-02,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1359,26,0,3167,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,45.97,-16.394444,-21.633333,-12.388889,3.048,-19.583333,76.558721
US_IA_19051,2022-01-03,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1359,26,0,3167,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-20,25.88,29.76,-13.55,-20.122222,-1.872222,0.0,-17.416667,72.947773
US_IA_19051,2022-01-04,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1359,26,6,3173,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-12,30.7,34.54,-1.522222,-4.972222,3.872222,0.0,-5.455556,74.944091
US_IA_19051,2022-01-05,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,32,1,1391,27,2,3175,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-15,19.29,42.19,-7.572222,-12.794444,2.372222,0.0,-12.205556,69.678612
US_IA_19051,2022-01-06,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1391,27,0,3175,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-17,,19.18,-14.925926,-18.234568,-10.425926,0.0,-19.444444,68.596428
US_IA_19051,2022-01-07,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1391,27,4,3179,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-1,25.5,38.25,-16.644444,-20.438889,-10.85,0.0,-20.7,71.0374
US_IA_19051,2022-01-08,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1391,27,5,3184,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,41.43,56.22,-7.333333,-12.777778,0.088889,0.0,-10.583333,77.696231
US_IA_19051,2022-01-09,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1391,27,0,3184,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,36.64,31.0,-6.005556,-13.105556,0.322222,0.1524,-10.4,71.303814
US_IA_19051,2022-01-10,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1391,27,0,3184,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-7,21.06,38.4,-9.416667,-12.255556,-6.811111,0.0,-14.994444,64.106459
US_IA_19051,2022-01-11,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1391,27,4,3188,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-13,37.94,41.73,-6.272222,-13.55,8.288889,0.0,-11.938889,64.359802
US_IA_19051,2022-01-12,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,35,0,1426,27,3,3191,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-7,34.64,35.88,4.111111,-0.011111,9.6,0.0,-1.461111,67.530254
US_IA_19051,2022-01-13,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1426,27,0,3191,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-17,28.73,32.48,3.338889,-0.694444,8.905556,0.0,0.188889,80.201356
US_IA_19051,2022-01-14,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1426,27,1,3192,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-18,,23.68,0.677778,-0.927778,4.438889,1.4224,0.006173,95.054596
US_IA_19051,2022-01-15,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1426,27,0,3192,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,27.37,47.13,-5.138889,-9.044444,0.394444,10.922,-6.475309,90.185332
US_IA_19051,2022-01-16,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1426,27,1,3193,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,31.98,-9.944444,-15.9,-3.727778,6.38175,-11.180556,89.966397
US_IA_19051,2022-01-17,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1426,27,0,3193,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-20,42.86,21.43,-2.744444,-6.222222,0.755556,0.0,-4.766667,86.19715
US_IA_19051,2022-01-18,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1426,27,0,3193,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-15,27.89,,-0.822222,-6.5,6.666667,0.0,-2.819444,84.742591
US_IA_19051,2022-01-19,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,43,0,1469,27,5,3198,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-18,18.88,29.5,-5.855556,-13.944444,4.844444,0.0,-9.433333,76.090382
US_IA_19051,2022-01-20,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1469,27,3,3201,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-18,36.57,36.57,-17.05,-20.7,-13.983333,0.0,-20.8,72.914997
US_IA_19051,2022-01-21,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1469,27,3,3204,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-4,19.24,22.85,-17.205556,-22.988889,-8.316667,0.0,-20.905556,73.113219
US_IA_19051,2022-01-22,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1469,27,1,3205,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,34.59,48.43,-5.516667,-10.9,-0.594444,0.0,-11.238889,64.389086
US_IA_19051,2022-01-23,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1469,27,0,3205,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,41.81,-4.3,-11.0,5.333333,0.0,-8.488889,72.754782
US_IA_19051,2022-01-24,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1469,27,0,3205,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-8,20.02,32.98,-3.716667,-9.833333,1.466667,0.0,-6.6,80.532207
US_IA_19051,2022-01-25,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1469,27,4,3209,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-10,25.69,42.39,-15.172222,-19.883333,-10.022222,0.0,-19.211111,71.506746
US_IA_19051,2022-01-26,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,33,2,1502,29,0,3209,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-18,30.35,27.92,-15.422222,-21.705556,-5.427778,0.0,-19.777778,69.487872
US_IA_19051,2022-01-27,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1502,29,2,3211,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-15,29.4,19.6,-3.088889,-7.255556,1.872222,0.0,-9.011111,63.779449
US_IA_19051,2022-01-28,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1502,29,1,3212,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,2,19.68,31.98,-9.366667,-16.266667,-0.8,0.0,-13.538889,71.928868
US_IA_19051,2022-01-29,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1502,29,10,3222,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,28.11,34.35,-7.922222,-14.172222,2.3,0.0,-13.65,63.812082
US_IA_19051,2022-01-30,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1502,29,0,3222,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,38.01,48.25,-4.538889,-9.516667,0.394444,0.0,-8.05,76.749276
US_IA_19051,2022-01-31,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1502,29,0,3222,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-6,27.62,30.02,-3.4,-9.172222,6.327778,0.0,-6.755556,77.958855
US_IA_19051,2022-02-01,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1502,29,3,3225,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-7,32.33,50.6,3.105556,-2.811111,6.366667,0.0,-1.611111,71.343581
US_IA_19051,2022-02-02,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,30,-2,1532,27,2,3227,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-15,26.43,43.25,-9.027778,-12.222222,-2.911111,0.471714,-13.822222,68.310743
US_IA_19051,2022-02-03,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1532,27,0,3227,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-18,25.09,23.77,-12.811111,-15.916667,-9.055556,0.1524,-18.366667,63.260318
US_IA_19051,2022-02-04,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1532,27,5,3232,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-1,,41.05,-12.527778,-18.516667,-3.855556,0.0,-17.105556,68.820046
US_IA_19051,2022-02-05,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1532,27,0,3232,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,33.47,65.27,-10.544444,-17.177778,1.355556,0.0,-15.933333,64.769691
US_IA_19051,2022-02-06,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1532,27,0,3232,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,42.62,-0.016667,-3.794444,6.122222,0.0,-5.322222,67.667978
US_IA_19051,2022-02-07,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1532,27,0,3232,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-13,31.49,23.27,-6.677778,-12.25,0.738889,0.0,-10.855556,72.395297
US_IA_19051,2022-02-08,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1532,27,3,3235,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-4,34.11,41.7,1.6,-5.061111,12.133333,0.0,-3.466667,69.366465
US_IA_19051,2022-02-09,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,26,0,1558,27,1,3236,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-11,33.12,41.4,3.233333,-0.411111,6.716667,0.0,-1.638889,71.017931
US_IA_19051,2022-02-10,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1558,27,0,3236,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-15,32.19,52.0,-0.544444,-3.95,3.811111,0.0,-3.972222,77.873429
US_IA_19051,2022-02-11,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1558,27,6,3242,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-3,43.05,45.51,3.888889,-3.7,7.977778,1.778,0.222222,77.103565
US_IA_19051,2022-02-12,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1558,27,1,3243,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,28.36,31.51,-10.438889,-15.0,-3.9,0.6604,-14.888889,69.997829
US_IA_19051,2022-02-13,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1558,27,0,3243,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,35.91,-8.783951,-11.012346,-7.197531,0.0,-13.345679,69.732735
US_IA_19051,2022-02-14,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1558,27,0,3243,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-9,29.26,52.42,-6.505556,-11.794444,1.783333,0.0,-11.244444,69.371928
US_IA_19051,2022-02-15,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1558,27,0,3243,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-10,20.11,35.19,-0.933333,-7.116667,11.233333,0.0,-4.744444,75.600391
US_IA_19051,2022-02-16,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,15,0,1573,27,2,3245,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-10,28.94,46.56,8.533333,2.105556,14.583333,0.0,3.233333,69.524898
US_IA_19051,2022-02-17,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1573,27,0,3245,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-15,27.58,,-4.583333,-9.122222,1.933333,3.9116,-7.511111,80.142969
US_IA_19051,2022-02-18,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1573,27,0,3245,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-11,34.04,,-6.422222,-13.8,5.444444,0.254,-13.111111,59.373681
US_IA_19051,2022-02-19,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1573,27,1,3246,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,51.06,-5.35,-12.472222,3.1,0.0635,-12.3,58.405916
US_IA_19051,2022-02-20,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,1573,27,0,3246,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,46.89,3.666667,-5.407407,14.845679,0.0,-5.604938,50.983414
