location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48017,2021-12-20,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1078,29,0,2533,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-28,53.88,3.080247,-8.203704,16.520833,0.0,,-9.145833,39.753756
US_TX_48017,2021-12-21,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,4,0,1082,29,8,2541,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-31,64.09,4.820988,-6.716049,20.253968,0.0,,-14.430556,23.378662
US_TX_48017,2021-12-22,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,5,0,1087,29,7,2548,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-26,70.95,7.660494,-3.858025,20.487654,0.0,,-14.902778,19.04381
US_TX_48017,2021-12-23,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,13,0,1100,29,4,2552,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-37,47.55,11.783951,0.481481,23.62963,0.0,,-9.409722,21.549334
US_TX_48017,2021-12-24,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1100,29,0,2552,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-64,,15.197531,5.82716,24.91358,0.0,,-2.763889,29.216701
US_TX_48017,2021-12-25,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1100,29,0,2552,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,44.5,11.962963,3.148148,22.17284,0.0,,2.506944,51.27061
US_TX_48017,2021-12-26,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1100,29,0,2552,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,14.345679,5.203704,24.512346,0.0,,0.284722,37.950953
US_TX_48017,2021-12-27,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,5,1,1105,30,2,2554,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-35,42.45,9.975309,0.240741,21.691358,0.0,,-6.069444,31.408277
US_TX_48017,2021-12-28,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,4,0,1109,30,0,2554,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-33,41.98,11.660494,2.481481,16.203704,0.084667,,-3.486111,34.976259
US_TX_48017,2021-12-29,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,8,0,1117,30,10,2564,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-35,54.57,8.771605,0.932099,15.364198,0.0,,-7.590278,30.996786
US_TX_48017,2021-12-30,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,6,0,1123,30,3,2567,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-32,,6.783951,-1.493827,15.864198,0.0,,-6.173611,39.185569
US_TX_48017,2021-12-31,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1123,30,0,2567,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-48,,9.808642,2.049383,15.04321,0.056444,,0.972222,54.228632
US_TX_48017,2022-01-01,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1123,30,0,2567,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,4.493827,-6.777778,12.962963,1.552222,,0.375,74.7669
US_TX_48017,2022-01-02,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1123,30,0,2567,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,73.44,-7.061728,-14.061728,5.759259,1.197429,30.48,-12.715278,63.326341
US_TX_48017,2022-01-03,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,7,1,1130,31,0,2567,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-32,57.22,-0.358025,-8.635802,12.098765,0.0,30.48,-8.9375,51.668737
US_TX_48017,2022-01-04,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,0,1132,31,3,2570,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-25,,6.216049,-3.598765,19.641975,0.0,,-10.152778,29.901838
US_TX_48017,2022-01-05,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,0,1134,31,6,2576,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-18,37.52,6.407407,-2.191358,17.407407,0.0,,-8.527778,33.654715
US_TX_48017,2022-01-06,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1137,31,0,2576,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-19,57.09,-1.222222,-9.703704,10.567901,0.0,,-10.6875,49.059642
US_TX_48017,2022-01-07,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1140,31,7,2583,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-19,35.82,-0.697531,-8.944444,11.416667,0.0,,-10.75,46.699747
US_TX_48017,2022-01-08,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1143,31,6,2589,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,63.93,9.308642,0.777778,21.475309,0.0,,-6.6875,31.520148
US_TX_48017,2022-01-09,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1146,31,5,2594,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,42.95,6.092593,-1.222222,19.092593,0.0,,-6.791667,39.20583
US_TX_48017,2022-01-10,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,0,1148,31,0,2594,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-20,57.42,0.808642,-7.67284,11.45679,0.0,,-10.638889,41.248774
US_TX_48017,2022-01-11,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1151,31,1,2595,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-21,44.52,3.62963,-5.487654,13.728395,0.0,,-8.777778,39.35848
US_TX_48017,2022-01-12,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1154,31,0,2595,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-24,,5.283951,-5.790123,18.777778,0.0,,-8.8125,35.269135
US_TX_48017,2022-01-13,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,5,0,1159,31,1,2596,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-23,46.99,6.283951,-4.555556,20.04321,0.0,,-11.958333,25.480142
US_TX_48017,2022-01-14,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,87,0,1246,31,1,2597,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-17,59.22,9.993827,-1.308642,20.962963,0.0,,-8.958333,25.214277
US_TX_48017,2022-01-15,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,16,0,1262,31,0,2597,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,47.41,3.858025,-2.746914,12.32716,0.0,,-9.472222,37.464825
US_TX_48017,2022-01-16,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,0,1264,31,0,2597,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,61.92,2.419753,-8.141975,18.888889,0.0,,-13.8125,28.28249
US_TX_48017,2022-01-17,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,4,0,1268,31,0,2597,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-30,38.8,4.703704,-6.796296,18.506173,0.0,,-14.395833,23.322043
US_TX_48017,2022-01-18,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,8,0,1276,31,3,2600,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-30,43.67,9.709877,-0.962963,20.259259,0.0,,-11.284722,21.875481
US_TX_48017,2022-01-19,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1279,31,6,2606,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-23,34.23,5.666667,0.395062,17.932099,0.0,,-5.527778,44.626684
US_TX_48017,2022-01-20,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,4,0,1283,31,9,2615,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-25,48.23,-4.641975,-8.012346,2.320988,0.0,,-11.965278,57.64954
US_TX_48017,2022-01-21,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,4,0,1287,31,0,2615,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-36,,-2.820988,-10.851852,10.320988,0.0,,-12.305556,48.235609
US_TX_48017,2022-01-22,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,10,0,1297,31,9,2624,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,61.41,-0.691358,-10.018519,9.32716,0.0,,-9.673611,50.357896
US_TX_48017,2022-01-23,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1300,31,6,2630,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,51.86,2.765432,-5.530864,12.611111,0.0,,-6.409722,50.500138
US_TX_48017,2022-01-24,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,0,1302,31,1,2631,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-28,59.68,4.216049,-5.864198,15.808642,0.0,,-6.631944,44.285768
US_TX_48017,2022-01-25,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1305,31,1,2632,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-25,59.91,3.438272,-4.123457,14.580247,0.0,,-6.972222,46.306257
US_TX_48017,2022-01-26,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,17,0,1322,31,10,2642,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-26,36.05,-2.024691,-5.91358,8.907407,0.846667,,-7.611111,65.880054
US_TX_48017,2022-01-27,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1325,31,0,2642,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-18,50.05,-1.648148,-9.191358,8.203704,0.423333,,-5.819444,71.978866
US_TX_48017,2022-01-28,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1326,31,5,2647,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-16,,0.567901,-8.259259,10.32716,0.0,,-6.854167,57.572204
US_TX_48017,2022-01-29,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,4,0,1330,31,1,2648,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,48.65,3.074074,-7.382716,16.425926,0.0,,-11.305556,33.706635
US_TX_48017,2022-01-30,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1333,31,1,2649,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,56.73,3.358025,-7.487654,16.203704,0.0,,-12.298611,30.627498
US_TX_48017,2022-01-31,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1334,31,0,2649,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-12,,7.104938,-4.62963,18.561728,0.036286,,-5.694444,39.734443
US_TX_48017,2022-02-01,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,0,1336,31,2,2651,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-25,37.19,7.62963,0.438272,16.512346,0.0,,-8.180556,31.764973
US_TX_48017,2022-02-02,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,6,0,1342,31,10,2661,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-23,26.55,-0.82716,-7.685185,9.0,0.0,,-8.041667,58.435663
US_TX_48017,2022-02-03,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,2,2,1344,33,0,2661,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-39,,-10.901235,-13.969136,-7.092593,0.804333,50.8,-14.5625,74.275834
US_TX_48017,2022-02-04,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1344,33,0,2661,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-15,,-9.148148,-17.358025,3.709877,0.399143,30.48,-14.958333,62.648503
US_TX_48017,2022-02-05,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1347,33,0,2661,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,-1.864198,-13.098765,11.08642,0.0,,-12.506944,43.54014
US_TX_48017,2022-02-06,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1348,33,0,2661,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,39.36,2.123457,-7.067901,11.074074,0.0,,-8.534722,44.845803
US_TX_48017,2022-02-07,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1348,33,0,2661,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-11,46.31,1.154321,-7.493827,11.679012,0.0,,-7.423611,52.331468
US_TX_48017,2022-02-08,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1349,33,1,2662,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-23,30.55,4.740741,-5.648148,19.117284,0.0,,-9.868056,34.044612
US_TX_48017,2022-02-09,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,1,1350,34,0,2662,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-25,45.83,5.58642,-5.580247,18.395062,0.0,,-9.368056,33.515483
US_TX_48017,2022-02-10,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1350,34,0,2662,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-23,43.31,6.45679,-3.067901,16.376543,0.0,,-8.784722,32.920748
US_TX_48017,2022-02-11,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1351,34,2,2664,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-22,35.27,8.197531,-1.024691,16.901235,0.0,,-7.472222,32.376517
US_TX_48017,2022-02-12,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1352,34,0,2664,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,3.024691,-2.641975,14.432099,0.465667,,-4.868056,56.941506
US_TX_48017,2022-02-13,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,4,3,1356,37,0,2664,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,60.4,2.611111,-5.839506,15.666667,0.112889,,-6.625,50.483285
US_TX_48017,2022-02-14,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1356,37,0,2664,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-24,,6.91358,-5.691358,19.962963,0.0,,-8.798611,31.972452
US_TX_48017,2022-02-15,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1357,37,0,2664,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-24,,10.302469,-2.753086,23.965278,0.0,,-11.145833,20.647888
US_TX_48017,2022-02-16,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,6,0,1363,37,1,2665,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-19,34.87,13.41358,1.246914,23.364198,0.0,,-6.979167,23.93266
US_TX_48017,2022-02-17,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,4,0,1367,37,2,2667,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-23,40.42,5.530864,-3.419753,20.092593,0.0,,-7.618056,38.64156
US_TX_48017,2022-02-18,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1368,37,0,2667,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-19,41.71,0.222222,-8.666667,13.975309,0.0,,-10.680556,43.018601
US_TX_48017,2022-02-19,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1368,37,2,2669,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,5.074074,-7.512346,16.876543,0.0,,-10.763889,30.25747
US_TX_48017,2022-02-20,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1369,37,0,2669,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,45.75,10.12963,0.333333,22.981481,0.0,,-9.736111,23.772249
US_TX_48017,2022-02-21,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1369,37,0,2669,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-33,52.9,11.919753,0.895062,22.314815,0.0,,-10.069444,20.854228
US_TX_48017,2022-02-22,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,1,0,1370,37,0,2669,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-17,,4.567901,-7.037037,17.625,0.028222,,-8.652778,38.173427
US_TX_48017,2022-02-23,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1370,37,0,2669,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-19,57.16,-6.530864,-12.037037,5.512346,0.0,,-18.166667,39.425908
US_TX_48017,2022-02-24,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,1,1370,38,3,2672,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-17,37.51,-5.077778,-12.85,9.561728,0.0,,-14.722222,46.736232
US_TX_48017,2022-02-25,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1370,38,0,2672,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-15,30.4,-2.388889,-10.194444,9.35,0.0,,-11.32716,50.454009
US_TX_48017,2022-02-26,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1370,38,0,2672,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,-2.4,-10.85,9.75,0.0,,-11.209877,50.583084
US_TX_48017,2022-02-27,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1370,38,0,2672,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,,,1.433333,-10.816667,14.138889,0.0,,-11.666667,36.939241
US_TX_48017,2022-02-28,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,0,0,1370,38,1,2673,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-17,37.18,6.038889,-6.055556,17.638889,0.0,,-13.679012,22.857547
US_TX_48017,2022-03-01,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,7,0,1377,38,0,2673,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-20,46.53,8.644444,-3.194444,20.644444,0.0,,-13.641975,18.934942
US_TX_48017,2022-03-02,ChIJn3iCzEZhAocRTOwYaWavzKU,Q107973,geoId/48017,US,United States of America,TX,Texas,48017,Bailey County,US,USA,2,3,0,1380,38,0,2673,7066,3526,3540,1194,1256,845,849,774,771,684,400,293,1810772,34.07,-102.83,2143,80.5,,,-12,26.91,11.311111,-1.622222,23.272222,0.0,,-12.944444,17.29979
