location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27057,2020-03-01,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,15,15,-2,,,11.79,,23.59,8.42,33.13,9.55,37.63,9.55,-0.95,-7.1,4.394444,0.0,408.94,-3.577778,82.46842
US_MN_27057,2020-03-02,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,0,1,1,,,13.6,7.51,22.05,10.79,26.74,12.67,32.84,,-2.816667,-6.8,0.722222,0.0,408.94,-6.794444,74.349093
US_MN_27057,2020-03-03,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,14,27,1,,,7.75,7.27,26.65,10.18,37.31,,37.31,,-1.027778,-3.583333,1.233333,0.0,381.0,-4.505556,77.396929
US_MN_27057,2020-03-04,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,6,3,5,,,,,21.48,11.46,37.24,8.12,39.63,,-5.477778,-13.938889,1.855556,0.0,381.0,-9.0,76.502179
US_MN_27057,2020-03-05,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,3,-4,-1,,,7.21,,26.43,7.21,44.7,,33.16,11.05,-0.022222,-2.166667,1.611111,0.677333,360.68,-2.666667,82.540976
US_MN_27057,2020-03-06,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,5,14,-2,,,,,28.27,,44.76,,32.04,,-5.844444,-15.222222,1.427778,0.0,360.68,-10.227778,71.447814
US_MN_27057,2020-03-07,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,3,19,-6,,,11.14,,18.18,8.8,38.71,,38.12,,0.772222,-3.016667,6.911111,0.0,360.68,-5.477778,63.151766
US_MN_27057,2020-03-08,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,15,18,2,,,10.96,,18.45,,33.45,,31.14,10.38,4.277778,0.383333,9.161111,0.0,330.2,-0.927778,69.158988
US_MN_27057,2020-03-09,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,2,7,5,,,10.06,,26.34,19.15,49.8,,42.14,,-3.561111,-8.444444,4.266667,0.0,299.72,-7.344444,75.460662
US_MN_27057,2020-03-10,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,6,12,2,,,9.78,11.25,31.79,,51.85,,33.75,7.34,-6.438889,-12.427778,0.511111,0.0,299.72,-11.394444,68.201248
US_MN_27057,2020-03-11,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,12,6,3,,,9.48,7.59,41.73,9.48,73.97,,27.98,,-2.088889,-6.455556,2.555556,0.0,299.72,-4.944444,80.974838
US_MN_27057,2020-03-12,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,12,11,-1,,,,,49.63,12.52,84.42,9.74,21.8,,0.494444,-1.722222,2.744444,0.338667,299.72,-1.522222,86.418544
US_MN_27057,2020-03-13,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,4,16,-8,,,,,44.56,11.67,81.69,,33.42,,-4.627778,-7.155556,-1.072222,1.354667,299.72,-9.344444,69.876036
US_MN_27057,2020-03-14,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,0,32,-6,,,8.22,13.15,39.99,9.86,70.11,,37.25,8.22,-8.638889,-12.155556,-3.1,0.0,279.4,-13.383333,68.796066
US_MN_27057,2020-03-15,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,19,30,-7,,11.28,12.31,10.26,38.46,,100.0,,26.15,8.21,-6.488889,-13.111111,-0.077778,0.0,248.92,-11.177778,69.403539
US_MN_27057,2020-03-16,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,6,50,-1,,,7.46,7.02,29.41,9.22,92.63,,26.34,7.46,-1.727778,-4.672222,-0.0,0.423333,248.92,-5.055556,78.205788
US_MN_27057,2020-03-17,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-7,24,-13,,,13.98,7.71,42.9,,82.43,,33.74,11.09,-4.983333,-9.122222,1.594444,0.1524,248.92,-10.172222,67.253517
US_MN_27057,2020-03-18,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-27,8,-20,,,7.76,,34.92,,65.96,,34.44,,-0.177778,-2.588889,2.133333,0.0635,248.92,-3.427778,78.844283
US_MN_27057,2020-03-19,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-29,-6,-25,,,,,33.56,,58.72,,24.23,8.39,-0.311111,-3.333333,1.472222,1.5875,248.92,-1.416667,92.299798
US_MN_27057,2020-03-20,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-30,27,-23,,,8.63,7.72,29.08,7.27,50.89,,21.81,6.82,-8.716667,-14.45,-3.083333,0.395111,231.14,-16.444444,54.00847
US_MN_27057,2020-03-21,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-45,17,-26,,,7.71,10.12,24.09,,46.26,,32.28,,-9.283333,-17.627778,-0.65,0.0,231.14,-15.933333,58.744151
US_MN_27057,2020-03-22,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-41,-8,-35,,,11.25,,34.69,,59.53,,33.28,,-1.438889,-3.327778,1.877778,0.0,231.14,-4.222222,81.475549
US_MN_27057,2020-03-23,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-28,3,-27,,9.56,8.65,10.47,33.69,,54.17,,27.77,,0.655556,-2.422222,5.322222,0.0254,200.66,-3.216667,75.637215
US_MN_27057,2020-03-24,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-32,3,-30,,,,7.2,23.84,7.2,42.72,,29.68,9.44,0.955556,-3.261111,5.011111,0.0,180.34,-1.983333,80.839137
US_MN_27057,2020-03-25,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-24,5,-31,,10.16,6.35,6.35,18.62,8.89,38.93,,26.24,,1.15,-1.4,4.383333,0.0,180.34,-0.766667,87.267893
US_MN_27057,2020-03-26,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-24,-1,-37,,,,11.22,18.98,,30.63,,27.61,,-1.827778,-7.95,5.422222,0.0,99.06,-5.644444,75.613204
US_MN_27057,2020-03-27,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-35,6,-35,,7.88,7.88,7.88,26.28,9.2,44.24,,32.85,,0.805556,-6.516667,9.761111,0.0,99.06,-3.316667,74.23302
US_MN_27057,2020-03-28,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-57,-22,-32,,,14.2,9.16,27.95,,26.11,,37.57,,2.805556,-3.027778,9.022222,0.0,50.8,-1.522222,73.410708
US_MN_27057,2020-03-29,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-45,-32,-44,,7.97,12.83,,18.59,,29.21,,31.86,,5.261111,0.622222,10.494444,1.23825,,-4.288889,51.075162
US_MN_27057,2020-03-30,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-39,-11,-39,,,,7.42,17.73,,25.97,,24.32,6.6,3.87037,-4.944444,13.0,0.127,,-6.018519,49.892872
US_MN_27057,2020-03-31,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-29,-4,-41,,,,6.37,16.98,,26.75,,26.32,,4.401235,-2.697531,11.802469,0.0,,-6.259259,45.938698
US_MN_27057,2020-04-01,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-29,-1,-40,,,6.85,9.85,19.7,,34.26,,29.97,,4.228395,-1.401235,10.833333,0.0,,-2.938272,59.793451
US_MN_27057,2020-04-02,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-34,-23,-45,,7.23,,6.38,14.04,,31.05,6.38,25.09,11.48,5.197531,-0.969136,11.907407,10.3505,,1.728395,78.856345
US_MN_27057,2020-04-03,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-47,-18,-45,,14.48,6.81,,14.48,,33.22,,31.51,,-4.407407,-7.58642,3.080247,5.842,,-6.419753,86.04764
US_MN_27057,2020-04-04,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-43,8,-35,,12.85,15.23,,20.94,,29.04,9.04,30.94,,-6.469136,-12.808642,3.697531,0.03175,,-11.45679,68.292681
US_MN_27057,2020-04-05,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,-35,-4,-42,,10.59,10.11,,13.0,,25.52,,28.41,,2.567901,-3.617284,11.54321,0.0,,-4.796296,58.772247
US_MN_27057,2020-04-06,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-38,,14.27,6.3,6.72,15.11,,25.61,,24.77,7.14,7.394444,3.0,13.055556,0.338667,,0.644444,62.462879
US_MN_27057,2020-04-07,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-41,,6.66,7.1,8.43,11.54,8.43,30.18,,30.63,,9.8,5.983333,14.522222,4.064,,3.655556,66.005284
US_MN_27057,2020-04-08,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-43,,7.11,11.3,,12.55,7.53,28.46,,25.53,,4.227778,-1.088889,9.7,0.0635,,-2.3,63.23248
US_MN_27057,2020-04-09,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-44,,8.61,9.47,9.04,15.06,,24.53,10.33,26.25,,-0.927778,-3.255556,2.322222,0.677333,,-5.588889,70.949988
US_MN_27057,2020-04-10,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-49,,,9.8,8.4,9.34,7.0,22.87,,34.07,,-0.244444,-6.688889,7.905556,0.0,,-6.555556,62.810311
US_MN_27057,2020-04-11,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-42,,7.23,12.05,9.64,8.68,,26.04,,26.52,12.05,2.533333,-2.838889,7.227778,0.0,,-4.855556,58.619674
US_MN_27057,2020-04-12,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-48,,9.55,9.55,,7.64,,25.32,,30.09,9.55,-1.044444,-3.077778,3.116667,0.0,,-9.05,54.913532
US_MN_27057,2020-04-13,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-45,,,14.56,7.06,12.36,,22.95,8.38,32.22,,-4.572222,-8.077778,-1.127778,0.0,,-10.927778,61.731039
US_MN_27057,2020-04-14,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-42,,9.5,7.02,,11.57,6.2,23.54,,28.91,,-7.744444,-11.683333,-4.638889,0.0635,,-13.644444,63.021563
US_MN_27057,2020-04-15,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-36,,7.69,8.5,9.31,9.31,6.88,27.92,6.07,29.94,8.5,-5.932099,-11.753086,0.506173,0.0,,-12.469136,60.159495
US_MN_27057,2020-04-16,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-40,,,8.96,,13.45,,20.38,6.52,23.64,,-1.709877,-8.061728,5.419753,0.0,,-11.419753,47.798869
US_MN_27057,2020-04-17,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-38,,,7.58,6.74,13.9,,24.01,6.32,28.22,10.53,0.333333,-7.160494,8.234568,0.0,,-8.67284,51.208676
US_MN_27057,2020-04-18,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-29,,8.92,,,8.92,10.33,23.94,9.86,24.88,,6.41358,1.45679,12.055556,0.0,,-4.080247,47.294184
US_MN_27057,2020-04-19,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-35,,10.28,9.34,,8.88,7.47,27.09,8.41,37.84,11.21,1.407407,-4.969136,7.641975,0.036286,,-7.104938,53.5996
US_MN_27057,2020-04-20,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-38,,7.49,,9.06,9.06,5.91,23.64,,33.88,7.09,4.339506,0.802469,7.82716,0.0,,-3.419753,57.185518
US_MN_27057,2020-04-21,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-38,,6.27,9.2,10.04,6.27,6.27,26.77,,24.26,6.27,-0.91358,-7.018519,4.512346,0.09525,,-10.759259,47.631818
US_MN_27057,2020-04-22,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-36,,,10.26,7.69,7.69,,25.21,6.41,31.2,,5.944444,0.588889,14.805556,0.0,,-5.227778,44.984784
US_MN_27057,2020-04-23,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-37,,,6.64,6.64,9.54,,27.79,,30.28,,6.366667,-0.822222,15.411111,0.0,,-0.972222,59.526784
US_MN_27057,2020-04-24,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-37,,,9.65,7.02,,8.34,19.74,,21.06,,9.272222,-0.194444,18.027778,0.508,,0.444444,54.133484
US_MN_27057,2020-04-25,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-23,,,,,9.08,7.17,20.08,,31.07,7.17,10.066667,0.127778,17.894444,0.0,,-1.272222,45.332065
US_MN_27057,2020-04-26,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-34,,,11.38,,12.29,,21.39,11.83,37.32,9.56,11.080247,4.864198,18.376543,0.0,,-0.882716,43.635954
US_MN_27057,2020-04-27,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-31,,12.97,13.39,7.53,8.37,,23.43,,26.78,,12.685185,5.320988,19.179012,4.826,,3.518519,53.876256
US_MN_27057,2020-04-28,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-35,,,11.23,8.21,9.07,,23.75,,33.69,9.07,10.611111,4.932099,17.654321,0.870857,,3.493827,61.766701
US_MN_27057,2020-04-29,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-32,,10.64,13.74,7.98,10.64,9.31,26.16,8.43,31.93,11.09,10.216667,3.2,17.277778,0.5334,,2.161111,59.271862
US_MN_27057,2020-04-30,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-35,,,9.28,,7.07,,22.99,6.63,32.71,7.07,10.322222,-0.772222,19.8,0.0,,-2.044444,42.140166
US_MN_27057,2020-05-01,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-37,,8.99,8.99,7.28,7.28,6.85,20.97,,27.82,,13.1,8.466667,19.116667,1.651,,1.572222,45.579212
