location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OH_39121,2020-03-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,12,,,2,100.0,39.36,7.455556,4.755556,13.483333,4.1275,5.033333,84.718685
US_OH_39121,2020-03-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,29,,,1,83.28,26.3,10.827778,3.911111,19.722222,0.072571,6.233333,73.334437
US_OH_39121,2020-03-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,14,6,-4,1,92.13,24.08,12.538889,7.866667,16.294444,7.62,5.061111,60.47297
US_OH_39121,2020-03-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,78.19,29.73,3.327778,-0.605556,10.033333,2.95275,-3.216667,62.528049
US_OH_39121,2020-03-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,94.45,32.81,2.944444,-0.688889,8.783333,5.660571,-0.477778,78.384965
US_OH_39121,2020-03-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-15,,,-10,79.5,33.37,4.144444,-1.027778,9.077778,0.22225,-0.516667,71.872002
US_OH_39121,2020-03-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-35,,,-18,72.86,32.59,6.75,2.883333,8.411111,2.0955,4.566667,86.086073
US_OH_39121,2020-03-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-59,,,-24,67.97,32.98,6.255556,0.488889,12.194444,0.34925,3.155556,80.673569
US_OH_39121,2020-03-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-31,,,-23,47.34,36.26,13.35,10.244444,17.255556,28.1305,11.744444,90.060649
US_OH_39121,2020-03-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-41,11,2,-21,52.34,23.15,18.522222,10.877778,23.222222,18.44675,14.605556,78.275697
US_OH_39121,2020-03-21,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-55,,,,62.96,33.51,3.37037,-0.117284,11.141975,4.572,-1.746914,69.241675
US_OH_39121,2020-03-22,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-55,,,,52.57,22.94,2.907407,-2.623457,9.783951,0.0,-4.253086,59.521127
US_OH_39121,2020-03-23,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-52,,,-22,61.31,37.16,8.104938,6.549383,9.611111,0.580571,3.679012,73.977496
US_OH_39121,2020-03-24,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-71,,,-34,58.82,23.72,6.45679,2.746914,10.549383,2.229556,2.160494,74.210123
US_OH_39121,2020-03-25,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-63,,-14,-34,40.57,20.76,9.04321,3.308642,16.148148,2.921,4.524691,73.449142
US_OH_39121,2020-03-26,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-32,,,-33,30.1,27.19,11.802469,3.524691,21.148148,0.580571,5.117284,63.67073
US_OH_39121,2020-03-27,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-64,-15,-24,-33,33.34,41.67,12.716049,7.228395,19.154321,4.281714,10.037037,83.8141
US_OH_39121,2020-03-28,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-43,,,,35.9,34.9,16.62963,9.975309,26.481481,3.846286,13.746914,83.436828
US_OH_39121,2020-03-29,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-55,,,,28.2,29.17,19.622222,13.583333,25.005556,17.272,12.233333,62.637723
US_OH_39121,2020-03-30,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-59,-17,,-30,40.76,38.1,11.766667,7.733333,20.344444,0.677333,1.438889,49.664079
US_OH_39121,2020-03-31,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-69,,-14,-37,45.18,21.26,6.338889,3.416667,13.155556,0.072571,1.6,71.954995
US_OH_39121,2020-04-01,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-63,,-9,-36,24.65,28.17,6.872222,3.783333,10.605556,1.161143,3.894444,81.488273
US_OH_39121,2020-04-02,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-29,,,-40,31.85,31.85,8.438889,0.972222,15.416667,0.451556,0.2,56.393764
US_OH_39121,2020-04-03,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-26,9,-9,-38,43.49,39.54,8.844444,-0.505556,18.277778,0.0,-2.05,46.946713
US_OH_39121,2020-04-04,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-7,,,,43.59,29.4,10.438889,0.016667,20.316667,0.0,0.694444,51.163816
US_OH_39121,2020-04-05,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,-53,,,,31.17,33.84,12.622222,7.611111,17.95,0.03175,6.922222,68.47554
US_OH_39121,2020-04-06,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-30,32.35,31.46,10.366667,2.177778,19.816667,0.846667,3.077778,60.797272
US_OH_39121,2020-04-07,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-12,-36,27.69,30.37,14.577778,6.905556,22.933333,1.088571,9.227778,70.490902
US_OH_39121,2020-04-08,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-21,-38,23.94,30.15,17.955556,10.511111,23.144444,22.533429,11.716667,67.011145
US_OH_39121,2020-04-09,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,1,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-19,-38,20.8,35.77,11.15,6.138889,17.927778,9.470571,3.933333,61.580355
US_OH_39121,2020-04-10,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,1,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-17,-44,27.46,31.12,4.333333,0.827778,10.783333,1.693333,-3.822222,55.544371
US_OH_39121,2020-04-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,1,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-39,22.36,23.34,5.822222,-1.622222,13.561111,0.028222,-2.661111,54.74369
US_OH_39121,2020-04-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,1,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,32.64,33.62,11.533333,4.005556,19.144444,0.108857,2.355556,53.633186
US_OH_39121,2020-04-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,2,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-18,-32,28.28,30.0,12.772222,5.5,18.316667,8.92175,9.516667,80.647561
US_OH_39121,2020-04-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,2,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-22,-35,42.9,40.27,4.805556,1.75,7.038889,5.898444,-2.983333,57.261969
US_OH_39121,2020-04-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,3,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-38,14.54,34.21,3.322222,-3.7,11.2,0.0,-4.388889,57.125405
US_OH_39121,2020-04-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,3,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-15,-38,20.65,30.11,2.944444,-3.777778,10.861111,0.66675,-4.811111,56.854358
US_OH_39121,2020-04-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,3,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-10,-38,27.37,26.49,5.394444,-2.011111,11.016667,0.127,-1.355556,61.995932
US_OH_39121,2020-04-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,3,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,18.47,30.48,6.411111,1.038889,11.133333,13.04925,1.277778,69.806047
US_OH_39121,2020-04-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,19.29,40.42,8.011111,0.916667,15.561111,0.889,0.511111,59.23184
US_OH_39121,2020-04-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,-2,0,4,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-30,30.11,36.7,9.872222,1.511111,16.705556,0.0,0.777778,53.339301
US_OH_39121,2020-04-21,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,-1,0,3,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-40,23.21,26.65,10.294444,4.127778,16.144444,0.108857,-1.316667,44.520127
US_OH_39121,2020-04-22,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,3,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-9,-38,28.62,30.36,4.622222,-2.866667,13.644444,0.282222,-6.622222,44.042547
US_OH_39121,2020-04-23,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,3,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-37,14.56,32.54,9.738889,-0.316667,15.433333,0.889,3.327778,64.726955
US_OH_39121,2020-04-24,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,4,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-3,-30,22.05,38.59,12.888889,5.644444,18.488889,4.54025,9.55,80.396758
US_OH_39121,2020-04-25,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,4,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,21.83,22.82,13.266667,5.705556,20.905556,1.524,7.416667,68.08157
US_OH_39121,2020-04-26,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,21.48,39.38,11.5,6.072222,20.027778,11.2395,10.227778,91.973804
US_OH_39121,2020-04-27,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-26,18.16,27.24,9.288889,3.655556,16.677778,15.606889,2.6,63.10522
US_OH_39121,2020-04-28,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-33,24.54,33.03,13.394444,6.2,20.805556,1.23825,6.25,62.181072
US_OH_39121,2020-04-29,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-37,17.03,28.38,18.25,9.616667,24.927778,1.11125,8.888889,54.713196
US_OH_39121,2020-04-30,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-31,23.31,39.15,11.166667,8.822222,15.505556,11.176,8.516667,83.815667
US_OH_39121,2020-05-01,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-29,19.29,34.91,9.305556,7.055556,13.6,2.286,6.461111,82.475162
US_OH_39121,2020-05-02,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,34.95,13.061111,4.866667,24.116667,0.564444,7.044444,67.160677
US_OH_39121,2020-05-03,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,22.27,38.97,19.327778,15.05,23.277778,3.302,13.35,68.775421
US_OH_39121,2020-05-04,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-25,19.79,32.04,13.838889,7.516667,21.85,1.5875,5.588889,57.867063
US_OH_39121,2020-05-05,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-28,23.11,32.35,8.488889,5.122222,16.738889,0.0,1.433333,61.386254
US_OH_39121,2020-05-06,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-28,20.86,34.13,7.433333,3.455556,13.755556,2.939143,2.255556,70.568462
US_OH_39121,2020-05-07,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,-1,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-31,18.56,28.32,9.17284,-0.62963,19.308642,1.052286,-1.135802,48.77199
US_OH_39121,2020-05-08,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,5,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-13,-28,14.58,24.61,9.044444,1.072222,17.0,1.378857,3.005556,66.580516
US_OH_39121,2020-05-09,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,20.52,30.29,2.85,-2.116667,10.711111,6.208889,-4.422222,58.95487
US_OH_39121,2020-05-10,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,29.44,7.9,-0.666667,17.433333,0.03175,-1.516667,51.675182
US_OH_39121,2020-05-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-19,19.5,32.8,6.005556,3.0,10.727778,4.22275,2.233333,76.84254
US_OH_39121,2020-05-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-24,,37.18,7.538889,1.038889,14.594444,0.451556,-0.322222,57.561704
US_OH_39121,2020-05-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-24,,36.73,10.05,0.427778,19.205556,0.0,-0.077778,49.782916
US_OH_39121,2020-05-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-19,-25,22.53,27.22,14.633333,6.488889,23.333333,0.6985,9.116667,69.729296
US_OH_39121,2020-05-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,0,-25,22.58,23.52,19.172222,12.361111,24.433333,5.74675,14.666667,75.561457
US_OH_39121,2020-05-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,16.68,29.18,18.54321,13.67284,25.481481,2.286,14.740741,78.66293
US_OH_39121,2020-05-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,20.73,35.54,20.761111,13.594444,28.033333,0.790222,14.088889,66.01296
US_OH_39121,2020-05-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-20,,35.16,21.561728,15.58642,27.506173,0.979714,16.302469,72.248349
US_OH_39121,2020-05-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-22,27.05,41.98,16.3,12.877778,22.011111,15.875,13.527778,84.328987
US_OH_39121,2020-05-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,6,0,,,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-25,19.2,40.42,10.938889,8.161111,16.45,19.431,6.538889,76.707864
