location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56011,2022-03-24,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2319,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,7.727778,-2.244444,16.927778,0.0,,-6.298611,35.496525
US_WY_56011,2022-03-25,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2319,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,41.46,3.555556,-4.355556,13.394444,0.0,,-8.527778,39.363087
US_WY_56011,2022-03-26,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,1,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,2.138889,-5.622222,10.533333,0.0,,-9.958333,39.530122
US_WY_56011,2022-03-27,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,4.538889,-3.555556,15.294444,0.0,,-8.069444,38.856523
US_WY_56011,2022-03-28,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,69.06,9.633333,-1.266667,21.2,0.0,,-3.972222,38.224027
US_WY_56011,2022-03-29,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,7.933333,-1.738889,17.422222,0.0,,-1.673611,49.488364
US_WY_56011,2022-03-30,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,49.71,-1.833333,-4.994444,6.055556,2.0955,,-6.277778,69.424966
US_WY_56011,2022-03-31,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,45.18,2.383333,-6.327778,12.45,0.381,,-8.013889,46.154239
US_WY_56011,2022-04-01,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,53.8,3.488889,-2.477778,11.455556,2.2225,,-2.340278,64.688108
US_WY_56011,2022-04-02,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,61.74,3.805556,-4.155556,14.511111,1.4986,,-5.895833,46.850444
US_WY_56011,2022-04-03,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,5.938889,-2.266667,14.288889,0.084667,,-4.527778,46.111448
US_WY_56011,2022-04-04,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2320,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,6.383333,-2.155556,17.416667,0.4064,,-7.256944,36.907877
US_WY_56011,2022-04-05,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,6,2326,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,5.627778,-1.777778,16.716667,0.15875,,-5.5625,43.473195
US_WY_56011,2022-04-06,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,1,2327,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,1.905556,-1.166667,6.544444,1.3335,,-6.444444,53.026736
US_WY_56011,2022-04-07,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2327,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,1.938889,-1.272222,7.288889,1.61925,,-5.298611,57.347216
US_WY_56011,2022-04-08,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,-1,0,1345,28,0,2327,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,45.85,3.322222,-6.705556,15.555556,0.0,,-8.381944,40.614175
US_WY_56011,2022-04-09,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1345,28,0,2327,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,8.455556,-0.144444,15.916667,0.0,,-5.458333,36.787189
US_WY_56011,2022-04-10,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1345,28,0,2327,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,38.36,2.55,-2.0,9.238889,0.66675,,-4.951389,57.027888
US_WY_56011,2022-04-11,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1345,28,0,2327,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,0.1,-7.733333,7.75,1.9304,,-6.284722,60.545207
US_WY_56011,2022-04-12,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,1346,28,1,2328,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,32.76,-0.466667,-9.133333,7.255556,2.0955,,-4.243056,73.754438
US_WY_56011,2022-04-13,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2328,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,-9.9,-12.255556,-5.444444,3.4925,,-14.722222,66.48375
US_WY_56011,2022-04-14,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2328,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,-8.25,-12.483333,-2.727778,1.016,,-14.263889,60.415064
US_WY_56011,2022-04-15,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,3,2331,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,-6.944444,-11.944444,-2.016667,0.03175,,-11.513889,67.257092
US_WY_56011,2022-04-16,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,1,2332,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,-4.077778,-11.822222,5.3,0.0254,,-9.548611,63.418166
US_WY_56011,2022-04-17,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,3,2335,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,2.988889,-1.072222,6.361111,0.0,,-5.916667,49.892704
US_WY_56011,2022-04-18,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1346,28,0,2335,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-25,,0.772222,-6.844444,10.605556,0.0254,,-9.354167,44.815215
US_WY_56011,2022-04-19,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,1347,28,0,2335,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,7.966667,-2.427778,18.82716,0.0,,-5.020833,38.563906
US_WY_56011,2022-04-20,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1347,28,0,2335,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,32.13,8.011111,-0.266667,16.605556,1.04775,,-2.034722,47.542171
US_WY_56011,2022-04-21,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1347,28,2,2337,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-12,33.42,5.305556,-4.805556,18.638889,0.508,,-5.041667,45.645824
US_WY_56011,2022-04-22,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1347,28,2,2339,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,43.22,11.016667,2.033333,18.261111,0.0,,2.993056,56.354896
US_WY_56011,2022-04-23,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1347,28,0,2339,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,37.03,1.888889,-1.833333,13.477778,16.002,,0.4375,87.419483
US_WY_56011,2022-04-24,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1347,28,0,2339,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,32.56,0.811111,-1.211111,4.933333,23.0505,,-3.006944,72.969925
US_WY_56011,2022-04-25,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1347,28,0,2339,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-12,34.31,2.822222,-3.316667,10.511111,1.2954,,-4.583333,56.16122
US_WY_56011,2022-04-26,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,1348,28,1,2340,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,58.79,7.494444,-0.638889,16.105556,0.0,,-2.618056,47.719827
US_WY_56011,2022-04-27,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1348,28,0,2340,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,35.72,7.566667,-0.683333,15.883333,0.0254,,-0.555556,56.046052
US_WY_56011,2022-04-28,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1348,28,0,2340,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,39.06,8.544444,0.538889,16.266667,0.564444,,2.673611,65.4467
US_WY_56011,2022-04-29,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1348,28,0,2340,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,40.89,7.472222,2.45,15.127778,4.47675,,4.805556,82.113507
US_WY_56011,2022-04-30,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1348,28,0,2340,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,63.38,5.288889,2.072222,11.272222,11.14425,,1.493056,74.917563
US_WY_56011,2022-05-01,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1348,28,0,2340,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,45.35,6.116667,-0.238889,12.227778,0.9398,,-0.638889,60.071961
US_WY_56011,2022-05-02,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1348,28,0,2340,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,7.216667,1.822222,12.35,0.03175,,-0.118056,58.813343
US_WY_56011,2022-05-03,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,1349,28,2,2342,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,51.59,6.688889,-0.166667,15.283333,0.0254,,-0.736111,58.891773
US_WY_56011,2022-05-04,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1349,28,0,2342,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,7.511111,0.983333,14.316667,0.4445,,2.833333,71.212942
US_WY_56011,2022-05-05,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1349,28,0,2342,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-13,38.02,10.227778,2.538889,19.094444,1.2446,,4.5625,66.704213
US_WY_56011,2022-05-06,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1349,28,0,2342,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,14.983333,6.166667,22.288889,0.2286,,4.847222,50.212935
US_WY_56011,2022-05-07,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1349,28,0,2342,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,16.55,8.727778,23.444444,0.254,,3.041667,40.727234
US_WY_56011,2022-05-08,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1349,28,1,2343,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,45.27,11.65,2.0,22.444444,0.0,,-0.993056,40.966589
US_WY_56011,2022-05-09,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1349,28,0,2343,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-17,43.7,8.744444,3.066667,18.488889,7.1755,,3.055556,66.551128
US_WY_56011,2022-05-10,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,2,1,1351,29,0,2343,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,8.75,2.016667,18.322222,3.9116,,-1.791667,46.172503
US_WY_56011,2022-05-11,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1351,29,1,2344,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,36.26,12.994444,7.033333,18.788889,0.0,,4.819444,57.323027
US_WY_56011,2022-05-12,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1351,29,2,2346,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,36.96,9.527778,6.788889,16.022222,1.04775,,7.6875,86.625638
US_WY_56011,2022-05-13,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,1351,29,1,2347,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,9.616667,5.055556,17.561111,11.4935,,1.763889,56.620109
US_WY_56011,2022-05-14,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,1,2348,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,9.227778,1.05,17.861111,0.4826,,-1.277778,46.846087
US_WY_56011,2022-05-15,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,1,2349,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,42.38,12.188889,3.4,18.755556,1.11125,,3.541667,54.1086
US_WY_56011,2022-05-16,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2349,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,29.61,14.944444,4.827778,24.766667,0.2032,,4.284722,48.240499
US_WY_56011,2022-05-17,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2349,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,16.25,7.727778,24.022222,0.66675,,9.145833,62.022697
US_WY_56011,2022-05-18,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,1,2350,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,46.34,14.416667,7.355556,21.683333,0.6096,,5.881944,55.657329
US_WY_56011,2022-05-19,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,2,2352,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,51.82,10.444444,3.733333,19.877778,0.1905,,3.416667,61.218072
US_WY_56011,2022-05-20,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2352,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,43.92,3.722222,0.244444,10.044444,1.11125,,-2.111111,64.20901
US_WY_56011,2022-05-21,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2352,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,2.261111,-1.344444,7.327778,1.905,,-1.506944,74.354623
US_WY_56011,2022-05-22,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2352,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,69.29,4.333333,-3.816667,14.527778,1.0795,,-2.263889,60.062701
US_WY_56011,2022-05-23,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2352,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,28.72,8.4,-0.427778,15.111111,0.09525,,1.645833,62.156797
US_WY_56011,2022-05-24,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,6,2358,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,29.63,8.494444,0.388889,16.477778,1.8034,,2.541667,65.047739
US_WY_56011,2022-05-25,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2358,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,33.61,11.538889,2.216667,19.994444,0.5334,,2.652778,54.264772
US_WY_56011,2022-05-26,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2358,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,32.3,15.727778,4.605556,24.3,0.0,,3.986111,45.056077
US_WY_56011,2022-05-27,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,2,2360,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,18.533333,7.727778,28.966667,0.169333,,6.715278,45.298245
US_WY_56011,2022-05-28,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2360,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,17.288889,8.933333,27.216667,0.0,,8.611111,55.465026
US_WY_56011,2022-05-29,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2360,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,34.89,13.783333,8.477778,22.511111,4.289778,,8.555556,69.329741
US_WY_56011,2022-05-30,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2360,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-62,,11.1,8.7,17.694444,13.2715,,9.138889,86.49321
US_WY_56011,2022-05-31,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,1,2361,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-17,53.52,9.172222,7.011111,12.794444,20.79625,,5.770833,77.65959
US_WY_56011,2022-06-01,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2361,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,9.638889,2.033333,17.105556,0.4064,,0.576389,52.043923
US_WY_56011,2022-06-02,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2361,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-17,49.85,11.933333,2.555556,18.855556,0.0,,2.458333,51.14028
US_WY_56011,2022-06-03,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2361,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,31.3,13.433333,5.011111,20.433333,0.028222,,5.104167,55.764238
US_WY_56011,2022-06-04,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,0,2361,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,35.52,15.177778,7.905556,21.0,2.2606,,9.993056,70.345105
US_WY_56011,2022-06-05,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,,,,,1,2362,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,44.17,15.54321,9.469136,21.148148,7.1755,,12.198413,78.788994
