location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13003,2021-08-18,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,7,0,1244,23,0,577,0,1,1,0,2,0,0,1,0,0,12,31,76,208,136,157,152,99,51,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,1,0,1,1,1,10,11,29,29,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-5,22.47,34.3,27.777778,23.790123,33.444444,2.8956,23.993827,79.941685
US_GA_13003,2021-08-19,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,23,0,1267,23,39,616,0,2,3,4,2,4,3,0,1,0,12,33,79,212,138,161,155,99,52,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,10,11,29,29,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-11,25.16,40.26,28.407407,23.45679,34.487654,0.592667,23.851852,76.416285
US_GA_13003,2021-08-20,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,9,0,1276,23,0,616,0,1,1,1,1,1,1,0,0,0,12,34,80,213,139,162,156,99,52,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,10,11,29,29,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-6,35.47,39.27,28.074074,23.376543,33.932099,0.0508,23.981481,78.515833
US_GA_13003,2021-08-21,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1276,23,98,714,0,0,0,0,0,0,0,0,0,0,12,34,80,213,139,162,156,99,52,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,10,11,29,29,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,38.3,47.01,26.820988,22.969136,32.493827,0.0,23.209877,80.654043
US_GA_13003,2021-08-22,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1276,23,0,714,0,0,0,0,0,0,0,0,0,0,12,34,80,213,139,162,156,99,52,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,10,11,29,29,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,40.19,48.56,26.537037,23.333333,32.277778,1.185333,23.95679,85.889359
US_GA_13003,2021-08-23,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,26,0,1302,23,0,714,0,0,4,1,1,1,3,1,2,1,12,34,84,214,140,163,159,100,54,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,10,11,29,29,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-12,44.74,44.74,26.487654,23.04321,32.790123,7.8105,23.697531,84.773481
US_GA_13003,2021-08-24,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,20,0,1322,23,0,714,1,2,3,5,5,2,1,0,0,0,13,36,87,219,145,165,160,100,54,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,1,0,0,1,0,0,0,1,1,1,11,11,29,30,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-10,48.64,39.19,26.08642,23.302469,32.438272,6.4135,23.993827,88.329136
US_GA_13003,2021-08-25,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,11,0,1333,23,33,747,0,0,1,0,1,0,1,1,0,0,13,36,88,219,146,165,161,101,54,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,1,0,0,0,0,0,0,1,1,1,12,11,29,30,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-9,29.52,41.59,25.419753,22.598765,31.469136,9.3472,22.765432,85.327264
US_GA_13003,2021-08-26,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,15,0,1348,23,0,747,2,0,3,1,1,2,2,0,0,0,15,36,91,220,147,167,163,101,54,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,1,1,0,0,0,0,1,1,1,12,12,30,30,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-11,39.13,46.11,26.592593,22.611111,32.753086,0.181429,22.197531,77.507979
US_GA_13003,2021-08-27,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,9,0,1357,23,1,748,0,0,0,3,0,1,0,0,1,0,15,36,91,223,147,168,163,101,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,30,30,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-11,35.1,37.91,26.805556,23.05,32.616667,1.778,23.7,83.205565
US_GA_13003,2021-08-28,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1357,23,0,748,0,0,0,0,0,0,0,0,0,0,15,36,91,223,147,168,163,101,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,30,30,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,45.17,,26.327778,23.811111,32.133333,6.942667,24.25,88.407701
US_GA_13003,2021-08-29,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1357,23,42,790,0,0,0,0,0,0,0,0,0,0,15,36,91,223,147,168,163,101,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,30,30,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,41.2,44.5,27.327778,23.988889,32.788889,5.672667,24.188889,83.062336
US_GA_13003,2021-08-30,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,12,0,1369,23,0,790,1,0,1,3,2,1,0,0,0,0,16,36,92,226,149,169,163,101,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,30,30,29,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-6,30.04,33.95,27.3,23.761111,32.955556,0.0635,23.544444,80.062038
US_GA_13003,2021-08-31,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,5,0,1374,23,0,790,0,0,0,1,1,1,0,0,0,0,16,36,92,227,150,170,163,101,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,1,0,0,1,1,1,12,12,30,30,30,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-10,31.72,40.97,25.594444,23.094444,30.994444,4.191,23.405556,87.77361
US_GA_13003,2021-09-01,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,4,0,1378,23,81,871,0,1,0,0,0,2,0,0,0,0,16,37,92,227,150,172,163,101,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,30,30,30,21,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-14,28.43,47.39,26.544444,23.294444,32.05,2.963333,22.677778,79.378177
US_GA_13003,2021-09-02,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,14,0,1392,23,0,871,0,2,2,0,1,1,0,1,1,0,16,39,94,227,151,173,163,102,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,0,0,0,0,0,0,0,0,1,0,1,1,1,12,12,30,30,30,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-13,27.53,50.72,25.438889,22.283333,31.622222,5.6515,22.244444,82.604109
US_GA_13003,2021-09-03,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,18,1,1410,24,15,886,0,1,2,2,2,1,3,1,0,0,16,40,96,229,153,174,166,103,56,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,0,1,0,0,1,1,1,12,12,30,30,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-14,35.13,49.18,25.666667,21.45,31.2,0.141111,20.961111,75.327497
US_GA_13003,2021-09-04,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1410,24,0,886,0,0,0,0,0,0,0,0,0,0,16,40,96,229,153,174,166,103,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,30,30,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,,55.14,23.772222,17.672222,30.45,0.0,17.161111,66.590711
US_GA_13003,2021-09-05,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1410,24,0,886,0,0,0,0,0,0,0,0,0,0,16,40,96,229,153,174,166,103,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,30,30,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,28.38,44.35,23.883333,17.772222,31.255556,0.0,18.744444,73.005224
US_GA_13003,2021-09-06,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1410,24,0,886,0,0,0,0,0,0,0,0,0,0,16,40,96,229,153,174,166,103,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,30,30,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-67,,47.62,25.35,19.227778,32.644444,0.0,20.366667,73.963564
US_GA_13003,2021-09-07,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,25,0,1435,24,0,886,3,3,1,3,6,1,0,0,1,0,19,43,97,232,159,175,166,103,57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,1,0,0,0,0,0,0,1,1,1,13,12,30,30,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-8,32.12,33.73,26.45,20.516667,33.061111,6.265333,22.138889,77.266593
US_GA_13003,2021-09-08,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,14,0,1449,24,81,967,0,1,2,3,4,0,1,0,0,0,19,44,99,235,163,175,167,103,57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,1,0,0,0,1,1,1,13,12,30,31,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-5,32.73,31.36,24.955556,22.216667,30.472222,3.894667,22.861111,88.213404
US_GA_13003,2021-09-09,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,6,0,1455,24,0,967,0,0,0,0,3,1,0,0,0,0,19,44,99,235,166,176,167,103,57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,1,0,0,0,1,1,1,13,12,30,32,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-5,37.49,34.71,25.211111,22.094444,30.311111,14.0335,22.372222,84.311998
US_GA_13003,2021-09-10,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,3,0,1458,24,0,967,1,1,0,0,0,2,0,0,0,0,20,45,99,235,166,178,167,103,57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,1,0,0,0,0,1,1,1,13,12,31,32,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-6,26.25,46.32,24.116667,18.833333,29.827778,0.508,19.1,73.784585
US_GA_13003,2021-09-11,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1458,24,0,967,0,0,0,0,0,0,0,0,0,0,20,45,99,235,166,178,167,103,57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,13,12,31,32,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,,40.09,24.9,19.955556,30.377778,0.0,18.772222,68.863585
US_GA_13003,2021-09-12,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1458,24,0,967,0,0,0,0,0,0,0,0,0,0,20,45,99,235,166,178,167,103,57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,13,12,31,32,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,35.18,,24.944444,19.855556,30.966667,0.0,19.161111,70.32655
US_GA_13003,2021-09-13,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,14,0,1472,24,0,967,0,1,3,0,1,3,1,0,0,0,20,46,102,235,167,181,168,103,57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,13,12,31,32,31,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-6,50.28,38.37,24.072222,18.005556,31.05,0.0,17.861111,68.315521
US_GA_13003,2021-09-14,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,3,0,1475,24,0,967,0,0,1,0,0,0,0,0,0,1,20,46,103,235,167,181,168,103,57,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,0,0,0,0,0,0,0,0,0,1,1,1,1,13,12,31,32,31,22,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-9,28.0,36.01,24.244444,18.488889,30.977778,0.0,19.161111,73.32269
US_GA_13003,2021-09-15,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,3,1,1478,25,97,1064,0,0,2,0,0,0,0,0,0,0,20,46,105,235,167,181,168,103,57,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,7,6,5,0,0,0,0,1,0,0,1,0,0,1,1,1,13,13,31,32,32,22,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-12,30.99,42.61,24.816667,20.183333,30.844444,1.5875,21.755556,83.207555
US_GA_13003,2021-09-16,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,3,0,1481,25,0,1064,0,0,0,1,0,0,1,0,1,0,20,46,105,236,167,181,169,103,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,6,5,0,0,0,1,0,0,0,0,0,0,1,1,1,14,13,31,32,32,22,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-6,20.68,38.78,23.727778,22.027778,28.716667,7.4295,22.516667,93.001136
US_GA_13003,2021-09-17,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,2,0,1483,25,38,1102,0,0,0,0,0,0,0,0,1,0,20,46,105,236,167,181,169,103,59,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,6,5,0,0,0,0,0,0,0,0,1,0,1,1,1,14,13,31,32,32,23,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-8,42.06,26.11,24.577778,22.027778,29.916667,3.193143,22.294444,87.167827
US_GA_13003,2021-09-18,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1483,25,38,1140,0,0,0,0,0,0,0,0,0,0,20,46,105,236,167,181,169,103,59,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,14,13,31,32,32,23,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,29.2,29.2,25.7,22.183333,30.6,1.9685,23.127778,85.764521
US_GA_13003,2021-09-19,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,0,0,1483,25,0,1140,0,0,0,0,0,0,0,0,0,0,20,46,105,236,167,181,169,103,59,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,14,13,31,32,32,23,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,,,24.938889,22.811111,29.677778,12.319,23.188889,90.074766
US_GA_13003,2021-09-20,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,8,0,1491,25,0,1140,0,0,0,2,1,1,0,2,0,1,20,46,105,238,168,182,169,105,59,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,14,13,31,32,32,23,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-8,21.14,32.34,25.338889,23.083333,30.5,25.781,23.1,87.475873
US_GA_13003,2021-09-21,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,2,0,1493,25,0,1140,0,0,1,0,0,0,2,0,0,0,20,46,106,238,168,182,171,105,59,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,6,5,0,0,0,0,0,0,0,0,0,0,1,1,1,14,13,31,32,32,23,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-4,,33.23,25.574074,23.290123,30.82716,2.032,23.598765,88.872177
US_GA_13003,2021-09-22,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,8,0,1501,25,50,1190,1,0,0,0,2,0,1,2,0,0,21,46,106,238,170,182,172,107,59,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,6,5,0,0,0,0,0,0,1,1,0,0,1,1,1,14,13,31,33,33,23,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-11,30.77,73.59,25.228395,22.388889,31.506173,2.54,23.006173,87.523951
