location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48263,2022-02-07,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,198,4,0,285,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,4.188889,-3.416667,12.711111,0.1016,,-5.265432,51.072212
US_TX_48263,2022-02-08,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,198,4,0,285,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,6.177778,-3.116667,19.088889,0.1016,,-8.462963,33.744475
US_TX_48263,2022-02-09,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,199,4,0,285,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,8.322222,-1.983333,18.861111,0.1524,,-8.290123,30.132819
US_TX_48263,2022-02-10,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,199,4,0,285,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,8.733333,-0.666667,18.972222,0.1524,,-8.481481,28.688624
US_TX_48263,2022-02-11,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,199,4,0,285,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,10.916667,1.316667,21.888889,0.1524,,-6.660494,28.577969
US_TX_48263,2022-02-12,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,200,4,1,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,6.766667,1.394444,17.822222,0.112889,,-6.506173,39.314993
US_TX_48263,2022-02-13,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,200,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,4.1,-4.644444,17.316667,0.0,,-10.08642,34.708451
US_TX_48263,2022-02-14,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,200,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,9.544444,-0.788889,21.877778,0.127,,-8.944444,25.777904
US_TX_48263,2022-02-15,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,201,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,12.705556,3.266667,24.294444,0.1016,,-5.975309,26.59795
US_TX_48263,2022-02-16,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,201,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,16.527778,9.005556,24.916667,0.0508,,2.037037,38.298201
US_TX_48263,2022-02-17,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,201,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,8.527778,-0.516667,22.527778,3.951111,,-0.944444,53.0165
US_TX_48263,2022-02-18,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,202,4,1,287,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,1.266667,-6.083333,14.1,1.016,,-7.240741,53.275351
US_TX_48263,2022-02-19,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,287,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,7.061111,-3.005556,17.761111,0.1016,,-6.475309,37.034861
US_TX_48263,2022-02-20,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,287,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,11.644444,3.127778,24.033333,0.1524,,-5.981481,28.554141
US_TX_48263,2022-02-21,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,287,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,15.388889,6.883333,25.183333,0.254,,0.117284,36.478602
US_TX_48263,2022-02-22,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,287,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,8.761111,-1.6,18.716667,4.4196,,-1.814815,48.933512
US_TX_48263,2022-02-23,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,287,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,-4.505556,-8.783333,5.077778,0.508,,-13.17284,51.961855
US_TX_48263,2022-02-24,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,-1,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,-5.283333,-8.055556,4.172222,0.616857,,-9.530864,73.462512
US_TX_48263,2022-02-25,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,-2.35,-7.655556,5.372222,0.225778,,-8.561728,63.254584
US_TX_48263,2022-02-26,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,-1.127778,-5.261111,5.811111,0.1778,,-8.962963,56.104036
US_TX_48263,2022-02-27,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,2.272222,-6.85,14.327778,0.0508,,-9.67284,41.484239
US_TX_48263,2022-02-28,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,7.044444,-4.011111,18.966667,0.1016,,-11.802469,24.476593
US_TX_48263,2022-03-01,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,11.455556,1.677778,20.616667,0.1524,,-9.216049,22.468562
US_TX_48263,2022-03-02,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,13.133333,2.894444,23.777778,0.0762,,-7.006173,24.002287
US_TX_48263,2022-03-03,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,14.033333,3.233333,25.288889,0.0762,,-4.271605,27.764677
US_TX_48263,2022-03-04,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,286,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,16.955556,8.927778,26.211111,0.0762,,5.67284,47.439443
US_TX_48263,2022-03-05,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,1,287,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,19.611111,11.755556,26.416667,0.0254,,3.851852,35.651129
US_TX_48263,2022-03-06,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,287,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,11.361111,2.755556,24.483333,0.0,,-2.092593,41.469503
US_TX_48263,2022-03-07,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,287,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,1.511111,-4.383333,9.238889,0.3048,,-6.648148,55.519967
US_TX_48263,2022-03-08,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,1,288,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,2.988889,-2.216667,11.427778,0.0254,,-7.796296,45.442029
US_TX_48263,2022-03-09,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,288,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,5.661111,-3.9,16.877778,0.1016,,-7.580247,37.901624
US_TX_48263,2022-03-10,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,288,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,8.05,0.827778,17.055556,0.1016,,-6.154321,37.188767
US_TX_48263,2022-03-11,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,288,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,0.072222,-4.183333,11.822222,0.03175,,-8.598765,53.130618
US_TX_48263,2022-03-12,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,288,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,1.4,-7.988889,15.277778,0.1016,,-13.950617,30.791244
US_TX_48263,2022-03-13,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,288,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,9.044444,-0.077778,20.888889,0.0254,,-15.981481,15.117287
US_TX_48263,2022-03-14,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,288,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,13.616667,5.466667,22.077778,0.1524,,-3.722222,30.047644
US_TX_48263,2022-03-15,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,288,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,11.994444,2.538889,22.633333,0.0,,-4.395062,32.124756
US_TX_48263,2022-03-16,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,4,292,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,15.188889,4.338889,28.592593,0.0,,-7.623457,19.972213
US_TX_48263,2022-03-17,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,292,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,17.938889,9.477778,27.638889,0.0,,-5.376543,20.218263
US_TX_48263,2022-03-18,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,1,293,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,9.5,2.411111,19.222222,0.0,,-3.080247,42.101786
US_TX_48263,2022-03-19,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,293,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,11.838889,1.122222,24.166667,0.0,,-7.623457,24.687646
US_TX_48263,2022-03-20,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,293,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,16.516667,6.827778,26.222222,0.0254,,-5.166667,22.023646
US_TX_48263,2022-03-21,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,293,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,17.288889,11.733333,24.222222,0.92075,,3.876543,41.375791
US_TX_48263,2022-03-22,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,293,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,8.461111,4.211111,17.25,1.778,,-1.938272,49.094241
US_TX_48263,2022-03-23,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,202,4,0,293,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,8.683333,2.3,16.1,0.0,,-6.851852,33.44506
US_TX_48263,2022-03-24,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,4,0,206,4,0,293,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,9.788889,-1.294444,23.611111,0.056444,,-9.259259,25.581282
US_TX_48263,2022-03-25,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,207,4,0,293,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,16.227778,4.588889,28.916667,0.0254,,-9.802469,16.018823
US_TX_48263,2022-03-26,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,208,4,0,293,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,16.844444,4.277778,30.45,0.0508,,-4.703704,24.420202
US_TX_48263,2022-03-27,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,2,295,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,21.377778,9.511111,33.116667,0.0,,-7.425926,14.965993
US_TX_48263,2022-03-28,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,295,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,21.988889,11.022222,33.783333,0.0,,-2.82716,19.571912
US_TX_48263,2022-03-29,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,295,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.205556,17.594444,32.216667,0.0,,3.376543,27.192064
US_TX_48263,2022-03-30,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,2,297,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,16.033333,8.605556,29.561111,2.455333,,-1.654321,30.86091
US_TX_48263,2022-03-31,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,297,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,12.005556,4.361111,20.772222,0.211667,,-2.32716,37.374336
US_TX_48263,2022-04-01,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,297,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,15.611111,6.838889,27.277778,0.7366,,-2.808642,28.046375
US_TX_48263,2022-04-02,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,297,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,16.166667,5.427778,26.511111,0.5588,,1.148148,37.942365
US_TX_48263,2022-04-03,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,2,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,20.361111,10.855556,32.727778,0.084667,,1.283951,28.689887
US_TX_48263,2022-04-04,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,18.1,12.238889,29.588889,2.850444,,6.382716,48.017147
US_TX_48263,2022-04-05,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,19.927778,10.161111,33.75,0.2794,,4.709877,37.76623
US_TX_48263,2022-04-06,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,17.827778,9.1,32.216667,0.0508,,-8.166667,16.521547
US_TX_48263,2022-04-07,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,12.427778,3.827778,20.633333,0.0,,-12.746914,16.318682
US_TX_48263,2022-04-08,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,12.238889,2.916667,21.9,0.0,,-12.469136,17.015115
US_TX_48263,2022-04-09,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,17.038889,4.811111,31.296296,0.0,,-11.117284,13.502305
US_TX_48263,2022-04-10,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.133333,16.172222,32.411111,0.0,,-1.611111,18.574626
US_TX_48263,2022-04-11,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,21.794444,14.061111,31.383333,0.0,,-3.222222,19.722645
US_TX_48263,2022-04-12,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,208,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.338889,16.344444,33.405556,0.0,,0.654321,22.783815
US_TX_48263,2022-04-13,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,209,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,20.572222,12.4,32.122222,0.0,,-6.395062,16.679809
US_TX_48263,2022-04-14,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,209,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,15.338889,4.588889,27.644444,0.0,,-10.055556,17.485027
US_TX_48263,2022-04-15,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,209,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,23.033333,13.466667,34.438889,0.0,,0.524691,23.108421
US_TX_48263,2022-04-16,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,209,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,19.822222,11.55,32.861111,0.0,,0.407407,28.457618
US_TX_48263,2022-04-17,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,209,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,17.194444,7.588889,30.094444,0.0,,-0.820988,30.31164
US_TX_48263,2022-04-18,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,209,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,17.827778,8.761111,29.088889,0.0,,0.265432,31.230771
US_TX_48263,2022-04-19,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,210,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,17.383333,12.144444,24.261111,0.0,,6.018519,47.725209
US_TX_48263,2022-04-20,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,210,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,23.972222,16.072222,35.361111,0.2794,,10.030864,41.721457
US_TX_48263,2022-04-21,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,210,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.316667,17.822222,35.461111,0.0,,7.5,31.994255
US_TX_48263,2022-04-22,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,210,4,0,299,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,25.227778,20.194444,32.833333,0.1524,,15.283951,54.095976
US_TX_48263,2022-04-23,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,210,4,1,300,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.561111,17.883333,31.377778,0.0,,9.95679,40.639665
US_TX_48263,2022-04-24,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,210,4,0,300,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,20.022222,12.394444,30.288889,0.5715,,4.104938,39.509919
US_TX_48263,2022-04-25,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,210,4,0,300,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,15.627778,10.455556,21.302469,2.54,,2.858025,43.804453
US_TX_48263,2022-04-26,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,210,4,0,300,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,14.322222,5.594444,23.883333,0.2794,,-1.240741,34.905937
US_TX_48263,2022-04-27,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,210,4,0,300,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,18.711111,12.033333,26.527778,0.0,,7.555556,48.366608
US_TX_48263,2022-04-28,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,210,4,0,300,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,23.255556,16.294444,33.033333,0.0,,12.549383,51.068599
