location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20001,2022-04-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3954,53,0,5705,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,16.41,35.38,43.59,19.265432,11.925926,28.530864,2.144889,14.138889,72.279493
US_KS_20001,2022-04-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3954,53,2,5707,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-10,10.36,23.59,40.85,13.734568,5.716049,25.123457,2.213429,5.645833,59.069528
US_KS_20001,2022-04-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3954,53,2,5709,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,15.51,23.57,35.97,8.04321,-0.759259,18.358025,0.846667,-4.493056,41.308444
US_KS_20001,2022-04-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,3,0,3957,53,1,5710,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-34,14.86,11.48,26.33,14.87037,8.623457,24.518519,0.0,1.770833,40.928026
US_KS_20001,2022-04-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3957,53,5,5715,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-33,,15.71,24.36,11.339506,5.765432,20.858025,0.112889,-2.0,39.696652
US_KS_20001,2022-04-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3957,53,1,5716,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,11.81,18.06,27.09,9.166667,6.666667,13.512346,1.124857,0.979167,56.618902
US_KS_20001,2022-04-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3957,53,0,5716,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,12.29,26.41,35.63,7.87037,3.395062,15.87037,0.112889,-0.541667,55.374333
US_KS_20001,2022-04-19,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3957,53,0,5716,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,9.05,22.32,36.8,9.0,0.314815,18.345679,0.0,-4.868056,37.295287
US_KS_20001,2022-04-20,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3957,53,1,5717,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,,20.03,35.35,14.796296,11.839506,18.487654,0.326571,8.604167,66.55073
US_KS_20001,2022-04-21,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3957,53,3,5720,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-10,11.73,29.01,46.3,17.302469,10.765432,26.425926,0.381,14.444444,83.339967
US_KS_20001,2022-04-22,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,2,0,3959,53,10,5730,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-9,,23.02,35.81,23.17284,19.716049,27.67284,0.959556,16.75,67.170312
US_KS_20001,2022-04-23,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3959,53,1,5731,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,12.12,20.45,38.63,21.814815,18.283951,25.685185,0.381,13.909722,60.89476
US_KS_20001,2022-04-24,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3959,53,1,5732,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,23.08,27.54,27.54,16.469136,9.938272,23.283951,6.69925,9.041667,62.188606
US_KS_20001,2022-04-25,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3959,53,0,5732,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-4,15.36,18.91,46.09,12.049383,5.765432,18.092593,3.471333,2.673611,53.186732
US_KS_20001,2022-04-26,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3959,53,0,5732,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,17.74,32.94,27.88,11.203704,2.283951,19.864198,0.0,-0.736111,43.740437
US_KS_20001,2022-04-27,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3959,53,1,5733,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-8,15.92,26.33,23.88,14.981481,6.12963,24.524691,0.0,3.298611,45.660004
US_KS_20001,2022-04-28,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3959,53,1,5734,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,19.31,21.72,38.02,19.037037,15.641975,23.740741,0.028222,8.458333,49.781789
US_KS_20001,2022-04-29,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,7,0,3966,53,4,5738,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,9.01,23.43,32.44,19.722222,15.592593,25.691358,2.394857,13.951389,68.944775
US_KS_20001,2022-04-30,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3966,53,1,5739,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,,23.38,21.87,18.037037,12.41358,23.944444,22.70125,10.895833,63.449207
US_KS_20001,2022-05-01,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3966,53,5,5744,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,,24.26,37.11,14.734568,6.660494,22.87037,5.616222,5.416667,53.987679
US_KS_20001,2022-05-02,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3966,53,0,5744,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-8,10.79,22.72,35.22,14.5,10.95679,21.17284,1.27,9.506944,71.72747
US_KS_20001,2022-05-03,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3966,53,0,5744,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,12.7,25.4,39.31,11.944444,7.561728,17.876543,11.65225,8.743056,81.133908
US_KS_20001,2022-05-04,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3966,53,1,5745,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-10,,13.79,37.34,11.191358,9.697531,13.320988,0.03175,8.076389,81.020539
US_KS_20001,2022-05-05,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3966,53,0,5745,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,,16.9,39.62,14.45679,12.037037,18.154321,86.8045,13.031746,91.443119
US_KS_20001,2022-05-06,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,10,0,3976,53,5,5750,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-10,11.86,11.86,42.45,14.876543,12.203704,20.018519,18.415,12.381944,85.523182
US_KS_20001,2022-05-07,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3976,53,1,5751,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,13.26,21.06,41.33,17.037037,10.438272,24.203704,0.169333,12.555556,75.260442
US_KS_20001,2022-05-08,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3976,53,3,5754,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,13.06,23.04,39.17,20.875,17.284722,27.194444,0.0,14.269841,65.767935
US_KS_20001,2022-05-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3976,53,0,5754,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,12.03,21.53,39.89,25.9375,21.736111,31.444444,0.0,20.396825,71.204896
US_KS_20001,2022-05-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3976,53,0,5754,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,13.28,17.07,39.84,27.048611,24.180556,31.0,0.0,22.095238,74.116137
US_KS_20001,2022-05-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3976,53,1,5755,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-10,15.46,28.34,29.62,26.381944,22.423611,31.777778,0.0,21.420635,73.852899
US_KS_20001,2022-05-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,3976,53,1,5756,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,10.52,19.72,23.0,26.097222,19.722222,32.770833,0.0,18.34127,62.218556
US_KS_20001,2022-05-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,13,0,3989,53,6,5762,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-9,14.85,22.28,25.65,24.152778,19.458333,30.1875,2.612571,17.349206,65.604046
US_KS_20001,2022-05-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5762,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-26,14.53,18.56,33.89,23.993056,17.263889,31.548611,0.53975,17.642857,67.406173
US_KS_20001,2022-05-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5763,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,18.93,11.65,29.86,20.520833,16.305556,28.326389,1.451429,16.531746,77.491185
US_KS_20001,2022-05-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5763,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,22.63,20.57,26.06,19.901235,12.407407,26.358025,5.418667,12.090278,60.683791
US_KS_20001,2022-05-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5763,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,11.64,24.64,31.49,20.475309,13.759259,28.296296,0.22225,15.444444,72.38944
US_KS_20001,2022-05-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5763,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,26.72,26.72,48.64,23.074074,16.358025,30.419753,13.49375,18.673611,76.011701
US_KS_20001,2022-05-19,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5763,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-15,20.16,29.92,37.08,22.838889,18.35,28.805556,5.6896,19.32716,80.06564
US_KS_20001,2022-05-20,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5763,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,16.69,25.04,39.16,24.622222,21.455556,28.338889,3.8354,18.82716,70.601021
US_KS_20001,2022-05-21,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5763,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,12.79,23.19,15.99,15.594444,11.85,22.144444,7.930444,9.691358,68.435629
US_KS_20001,2022-05-22,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,2,5765,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-23,22.56,33.84,29.81,12.972222,6.916667,19.355556,3.81,4.574074,56.616795
US_KS_20001,2022-05-23,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5765,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,14.51,29.02,48.15,13.033333,7.122222,18.094444,0.0,7.234568,67.618096
US_KS_20001,2022-05-24,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5765,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,16.75,26.06,47.77,14.905556,13.088889,18.15,15.748,13.314815,90.371916
US_KS_20001,2022-05-25,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5765,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,12.2,28.46,40.66,16.511111,14.861111,18.827778,15.691556,15.253086,92.78724
US_KS_20001,2022-05-26,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5765,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-23,11.67,24.03,37.07,14.055556,11.911111,18.033333,14.365111,12.092593,88.131171
US_KS_20001,2022-05-27,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,2,5767,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-23,14.1,17.81,31.91,16.45,8.205556,27.05,5.207,11.759259,73.721087
US_KS_20001,2022-05-28,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5767,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-27,14.91,27.19,38.59,21.433333,15.016667,28.922222,0.3048,14.87037,65.800431
US_KS_20001,2022-05-29,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5767,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-31,17.81,,29.14,25.294444,21.177778,31.05,0.9144,16.864198,59.488078
US_KS_20001,2022-05-30,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5767,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-73,20.36,24.28,34.46,25.55,22.172222,29.361111,0.0,18.648148,65.570509
US_KS_20001,2022-05-31,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5768,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,16.12,19.35,32.89,23.977778,20.388889,27.494444,3.4925,19.820988,78.079345
US_KS_20001,2022-06-01,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5769,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,,18.49,25.75,20.55,17.05,25.516667,32.822444,18.305556,87.888823
US_KS_20001,2022-06-02,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5770,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,17.32,18.01,32.55,18.311111,13.094444,24.744444,5.9436,12.395062,68.491526
US_KS_20001,2022-06-03,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5771,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,,18.57,41.6,19.205556,11.95,26.205556,0.0254,11.197531,59.621964
US_KS_20001,2022-06-04,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5771,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,,16.58,33.15,19.633333,13.238889,26.35,1.382889,13.932099,69.638877
US_KS_20001,2022-06-05,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5772,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,15.48,16.96,27.28,20.144444,16.611111,25.65,4.826,16.746914,80.332876
US_KS_20001,2022-06-06,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5772,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,16.69,17.38,37.55,22.627778,18.266667,29.211111,32.709556,19.154321,80.468862
US_KS_20001,2022-06-07,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5772,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,16.77,22.8,50.97,24.677778,19.744444,30.805556,7.112,20.320988,76.608517
US_KS_20001,2022-06-08,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,3,5775,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,17.07,15.7,25.26,22.027778,17.55,29.561111,3.1496,18.296296,79.281443
US_KS_20001,2022-06-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,21,5796,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,17.23,19.99,22.05,20.827778,13.694444,27.255556,3.9878,15.407407,71.017022
US_KS_20001,2022-06-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5797,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,17.5,23.1,32.9,22.544444,18.072222,29.788889,2.159,18.623457,78.209368
US_KS_20001,2022-06-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5798,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-30,,17.41,31.51,26.055556,19.5,32.938889,0.2032,22.12963,78.755599
US_KS_20001,2022-06-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5799,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,20.63,19.04,37.29,28.733333,24.3,34.25,1.608667,24.074074,75.893083
US_KS_20001,2022-06-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5799,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,14.4,19.2,37.04,30.244444,25.65,35.038889,0.0,23.148148,65.685876
US_KS_20001,2022-06-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5799,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-24,22.57,32.84,52.68,29.066667,25.427778,32.933333,0.0,21.320988,62.919333
US_KS_20001,2022-06-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,1,5800,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,16.99,40.09,40.09,28.188889,25.627778,32.161111,0.0,21.5,66.926545
US_KS_20001,2022-06-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,2,5802,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,12.38,26.14,37.14,28.6,23.45,34.427778,3.2512,23.117284,72.136867
US_KS_20001,2022-06-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5802,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,,26.15,30.39,28.438889,22.355556,34.505556,0.0,23.030864,72.097875
US_KS_20001,2022-06-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,,,,,0,5802,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-26,12.96,14.58,43.74,28.461111,21.522222,34.877778,0.0,22.45679,69.910492
