location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38067,2022-03-29,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,1,3769,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-1,,38.5,1.161111,-0.65,3.855556,0.0,54.61,-4.533333,65.930773
US_ND_38067,2022-03-30,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,0,3769,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,2,,41.13,-1.372222,-3.577778,2.183333,3.344333,49.953333,-2.6,91.466184
US_ND_38067,2022-03-31,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,0,3769,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,0,,34.77,-3.433333,-6.761111,1.366667,0.0,64.77,-6.738889,78.127592
US_ND_38067,2022-04-01,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,0,3769,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,2.016667,-5.288889,9.883333,0.0,74.93,-2.2,73.819052
US_ND_38067,2022-04-02,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,1,3770,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,1.055556,-1.572222,8.033333,0.0,,-2.877778,75.140484
US_ND_38067,2022-04-03,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,0,3770,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,-0.672222,-2.772222,1.505556,0.0,40.64,-3.788889,79.581934
US_ND_38067,2022-04-04,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,0,3770,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,1,46.0,46.0,1.994444,-2.366667,9.655556,0.0,35.56,-0.761111,82.057415
US_ND_38067,2022-04-05,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,0,3770,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,1,,,2.4,-0.222222,8.377778,1.058333,15.24,0.522222,87.5228
US_ND_38067,2022-04-06,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,0,3770,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,1,,50.72,1.483333,0.255556,3.422222,3.217333,15.24,0.2,91.316142
US_ND_38067,2022-04-07,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1970,16,1,3771,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-4,,36.72,0.316667,-1.411111,3.327778,3.302,25.4,-1.388889,88.388216
US_ND_38067,2022-04-08,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,1,0,1971,16,0,3771,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,78.74,1.483333,-1.772222,6.061111,0.0,16.933333,-4.372222,65.190827
US_ND_38067,2022-04-09,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1971,16,1,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,2.5,-2.327778,10.466667,0.0,15.24,-1.905556,72.821664
US_ND_38067,2022-04-10,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1971,16,0,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,37.77,5.927778,0.033333,10.1,0.0,15.24,0.783333,69.715083
US_ND_38067,2022-04-11,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1971,16,0,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,3,,29.57,3.716667,-1.677778,9.694444,0.0,13.546667,-1.9,66.865486
US_ND_38067,2022-04-12,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1971,16,0,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-4,,,-0.994444,-4.355556,6.772222,0.677333,45.085,-5.538889,71.31562
US_ND_38067,2022-04-13,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1971,16,0,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-60,,35.78,-1.011111,-2.588889,1.116667,8.636,93.98,-2.277778,90.608599
US_ND_38067,2022-04-14,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1971,16,0,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-34,,44.68,-3.183333,-8.261111,0.6,4.445,162.052,-4.772222,88.904305
US_ND_38067,2022-04-15,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,2,0,1973,16,0,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-33,,48.49,-8.844444,-10.183333,-3.394444,0.338667,130.556,-11.422222,81.825317
US_ND_38067,2022-04-16,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1973,16,0,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,-6.783333,-9.788889,-3.6,0.0,128.524,-13.027778,61.294515
US_ND_38067,2022-04-17,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1973,16,0,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,-7.583333,-14.288889,-1.483333,1.185333,142.24,-9.994444,82.971102
US_ND_38067,2022-04-18,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1973,16,0,3772,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-17,,,-3.466667,-7.611111,-0.3,4.233333,174.244,-7.227778,75.371385
US_ND_38067,2022-04-19,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1973,16,2,3774,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-1,,38.65,-5.911111,-13.405556,2.161111,0.056444,145.796,-9.766667,74.311113
US_ND_38067,2022-04-20,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1973,16,0,3774,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,2,,42.14,2.527778,0.2,6.633333,0.145143,132.588,-1.5,74.850754
US_ND_38067,2022-04-21,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1973,16,2,3776,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,8,,46.93,2.161111,0.144444,6.616667,0.0,61.976,-1.877778,74.744311
US_ND_38067,2022-04-22,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,1,0,1974,16,3,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,42.28,2.166667,0.455556,4.211111,5.291667,46.228,0.661111,89.907047
US_ND_38067,2022-04-23,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1974,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,2.494444,1.011111,4.155556,23.537333,42.545,2.037037,96.213879
US_ND_38067,2022-04-24,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1974,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,0.966667,-1.827778,3.05,26.373667,40.64,0.466667,96.491465
US_ND_38067,2022-04-25,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1974,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-1,,,-3.8,-5.783333,0.127778,0.889,33.02,-6.316667,82.861895
US_ND_38067,2022-04-26,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1974,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,0,,28.0,-3.383333,-5.916667,1.594444,0.036286,27.94,-6.483333,79.253327
US_ND_38067,2022-04-27,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1974,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,1,,38.61,1.377778,-2.372222,7.805556,0.0,13.546667,-4.611111,64.773655
US_ND_38067,2022-04-28,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1974,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,4,,,3.294444,-1.472222,8.005556,0.0,10.16,-1.744444,69.817636
US_ND_38067,2022-04-29,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,2,0,1976,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,4.505556,0.211111,8.35,1.227667,10.16,2.133333,84.839019
US_ND_38067,2022-04-30,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1976,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,4.627778,1.85,7.211111,29.972,17.78,4.205556,97.116058
US_ND_38067,2022-05-01,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1976,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,2.994444,1.283333,4.955556,16.256,,2.277778,94.708292
US_ND_38067,2022-05-02,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1976,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-3,,33.33,1.888889,-0.35,4.672222,0.084667,,0.055556,87.79655
US_ND_38067,2022-05-03,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1976,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,2,,38.84,4.138889,-0.6,10.305556,0.0,,0.766667,78.791545
US_ND_38067,2022-05-04,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1976,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,4,,35.19,8.455556,1.5,16.361111,0.0,,3.666667,71.936096
US_ND_38067,2022-05-05,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1976,16,0,3779,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,2,30.98,,11.816667,4.555556,18.416667,0.0,,6.283333,69.040421
US_ND_38067,2022-05-06,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,11,0,1987,16,21,3800,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,65.96,12.91358,5.092593,19.487654,0.028222,,7.82716,71.318567
US_ND_38067,2022-05-07,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1987,16,1,3801,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,15.901235,11.055556,21.395062,0.042333,,11.407407,74.789031
US_ND_38067,2022-05-08,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1987,16,0,3801,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,15.419753,10.839506,20.512346,1.161143,,9.228395,66.687513
US_ND_38067,2022-05-09,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1987,16,0,3801,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,5,40.57,57.96,12.802469,10.271605,19.37037,8.7376,,10.981481,88.800683
US_ND_38067,2022-05-10,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1987,16,0,3801,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-1,,,13.166667,7.41358,20.425926,5.36575,,6.882716,65.922125
US_ND_38067,2022-05-11,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1987,16,0,3801,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,8,,43.61,14.234568,5.765432,21.179012,0.0,,4.364198,51.623477
US_ND_38067,2022-05-12,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,0,0,1987,16,0,3801,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,3,,,13.240741,7.388889,19.91358,4.953,,8.364198,72.609847
US_ND_38067,2022-05-13,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,9,0,1996,16,0,3801,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,13.709877,10.148148,17.845679,15.1384,,10.179012,79.343216
US_ND_38067,2022-05-14,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,2,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,54.8,10.805556,7.923611,14.263889,0.0508,,4.743056,66.236534
US_ND_38067,2022-05-15,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,11.951389,4.722222,18.652778,0.0,,3.493056,56.288107
US_ND_38067,2022-05-16,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-2,40.63,47.4,10.425926,3.888889,17.969136,0.0,,3.592593,62.720735
US_ND_38067,2022-05-17,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-3,,30.58,10.975309,3.987654,17.37037,0.15875,,5.697531,70.117947
US_ND_38067,2022-05-18,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,7,46.17,51.5,12.987654,7.092593,17.419753,1.1684,,9.234568,78.218511
US_ND_38067,2022-05-19,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,0,31.64,51.62,9.975309,5.018519,15.024691,0.0508,,8.037037,87.902354
US_ND_38067,2022-05-20,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,37.93,33.94,6.074074,2.179012,11.654321,14.1224,,4.524691,89.938658
US_ND_38067,2022-05-21,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,4.265432,1.141975,9.111111,0.211667,,0.024691,74.06603
US_ND_38067,2022-05-22,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,46.54,,8.679012,2.462963,15.524691,0.072571,,0.685185,57.372557
US_ND_38067,2022-05-23,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,2,35.48,32.26,12.401235,4.395062,18.345679,0.0,,1.598765,47.718209
US_ND_38067,2022-05-24,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-5,39.84,38.1,14.481481,8.537037,21.308642,0.635,,6.851852,60.304374
US_ND_38067,2022-05-25,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3803,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-7,37.48,,15.728395,7.820988,22.240741,0.141111,,5.987654,52.557009
US_ND_38067,2022-05-26,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,1,3804,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-9,,,14.407407,6.783951,23.283951,0.141111,,6.246914,58.234592
US_ND_38067,2022-05-27,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3804,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-19,,,18.271605,8.635802,26.185185,0.0,,7.716049,50.263185
US_ND_38067,2022-05-28,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3804,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,50.28,20.469136,12.401235,26.759259,0.0,,10.111111,51.497593
US_ND_38067,2022-05-29,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3804,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,17.944444,13.709877,25.469136,3.6576,,14.265432,79.199682
US_ND_38067,2022-05-30,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3804,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-68,,37.22,16.604938,13.833333,22.882716,0.508,,15.462963,93.004173
US_ND_38067,2022-05-31,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,1,3805,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-4,,,11.253086,7.895062,15.697531,44.1452,,9.697531,90.238636
US_ND_38067,2022-06-01,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3805,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-6,,44.77,12.574074,5.45679,20.117284,0.282222,,4.722222,58.903032
US_ND_38067,2022-06-02,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,1,3806,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-11,,46.01,12.067901,6.753086,19.641975,0.0,,3.308642,55.122816
US_ND_38067,2022-06-03,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3806,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,11.160494,4.111111,21.475309,0.0,,1.987654,53.291196
US_ND_38067,2022-06-04,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,1,3807,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,13.919753,4.722222,21.388889,0.0,,1.425926,42.794727
US_ND_38067,2022-06-05,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3807,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,,,,13.037037,5.185185,19.438272,0.056444,,4.561728,56.606151
US_ND_38067,2022-06-06,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3807,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-9,,47.51,13.67284,6.487654,21.037037,0.0,,4.438272,53.749125
US_ND_38067,2022-06-07,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3807,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-8,33.66,,16.229167,7.854167,22.277778,0.0,,5.041667,47.619736
US_ND_38067,2022-06-08,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,3,3810,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-12,,45.21,17.240741,9.635802,23.611111,0.056444,,2.388889,37.387051
US_ND_38067,2022-06-09,ChIJZwK17bTuw1IRsR0McL1ybxk,Q48920,geoId/38067,US,United States of America,ND,North Dakota,38067,Pembina County,US,USA,2,,,,,0,3810,6962,3658,3304,786,762,626,880,688,1029,1101,584,506,1740299,48.77,-97.55,2905,81.18,-8,30.42,39.37,17.623457,7.975309,25.518519,0.0,,4.901235,43.223854
