location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29081,2020-09-19,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,100,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,7,,32.84,40.57,14.427778,9.311111,20.733333,0.0,9.469136,71.92163
US_MO_29081,2020-09-20,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,100,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,4,,42.02,,15.427778,9.238889,23.338889,0.0,9.209877,66.178717
US_MO_29081,2020-09-21,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,101,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-1,-19,25.77,31.5,16.833333,9.5,25.6,0.0,11.82716,72.132379
US_MO_29081,2020-09-22,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,101,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,8,-28,,48.79,17.933333,11.0,26.222222,0.0,13.17284,73.697623
US_MO_29081,2020-09-23,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,103,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,13,-24,,36.35,18.438889,12.788889,25.244444,0.0,15.462963,82.813208
US_MO_29081,2020-09-24,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,106,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,9,-21,,26.33,19.588889,13.488889,27.538889,0.0,15.666667,77.758969
US_MO_29081,2020-09-25,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,107,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-8,,41.3,21.433333,15.161111,30.072222,0.0,16.740741,74.048337
US_MO_29081,2020-09-26,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,107,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,8,,,,22.638889,17.35,31.5,0.0,17.611111,72.939214
US_MO_29081,2020-09-27,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,109,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,17,,28.51,37.42,18.444444,11.777778,27.427778,1.524,13.777778,74.885092
US_MO_29081,2020-09-28,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,6,0,115,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,2,-15,,49.36,12.611111,8.644444,17.794444,8.926286,8.493827,76.158254
US_MO_29081,2020-09-29,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,115,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,10,-23,32.0,37.56,12.733333,6.033333,21.305556,0.0635,6.17284,64.790754
US_MO_29081,2020-09-30,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,117,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,27,-23,30.14,34.25,15.977778,10.122222,21.761111,0.0,4.716049,47.006473
US_MO_29081,2020-10-01,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,120,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,6,-20,36.85,45.35,11.45,5.933333,16.95,0.0,1.802469,51.846235
US_MO_29081,2020-10-02,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,124,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-7,39.58,33.93,8.3,1.033333,15.8,0.0,1.833333,63.813202
US_MO_29081,2020-10-03,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,5,0,129,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,29,,,,9.755556,7.35,13.005556,2.7432,6.444444,80.76938
US_MO_29081,2020-10-04,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,133,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,29,,45.73,42.07,8.205556,2.6,15.927778,0.254,4.358025,77.296051
US_MO_29081,2020-10-05,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,133,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,12,-17,27.8,40.31,11.905556,5.816667,22.205556,0.0,4.691358,60.741112
US_MO_29081,2020-10-06,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,135,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,12,-18,29.61,42.3,16.627778,8.1,27.288889,0.0,8.802469,59.467818
US_MO_29081,2020-10-07,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,137,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,13,-24,27.49,26.11,19.044444,10.894444,28.294444,0.0,10.148148,56.381596
US_MO_29081,2020-10-08,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,7,0,144,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,8,-19,28.27,39.58,18.4,11.755556,26.527778,0.0,7.759259,50.441592
US_MO_29081,2020-10-09,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,145,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-18,,27.9,20.961111,14.988889,29.1,0.0,14.407407,66.031094
US_MO_29081,2020-10-10,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,145,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,21,,,39.94,20.5,14.522222,27.377778,0.0,15.975309,75.166284
US_MO_29081,2020-10-11,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,145,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,14,,,32.85,20.4,13.727778,28.505556,0.0,15.438272,73.560476
US_MO_29081,2020-10-12,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,145,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,15,-21,30.18,53.18,17.488889,10.861111,24.533333,0.0,7.728395,53.677079
US_MO_29081,2020-10-13,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,145,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,13,-21,30.48,49.34,14.166667,6.975309,23.203704,0.0,2.333333,44.906276
US_MO_29081,2020-10-14,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,9,0,154,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,22,-20,,38.3,15.516667,7.95,26.066667,0.0,5.0,50.122951
US_MO_29081,2020-10-15,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,157,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,22,-21,28.75,,12.044444,5.877778,19.927778,0.0,-1.969136,38.223868
US_MO_29081,2020-10-16,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,160,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-11,,30.83,6.233333,-0.394444,14.477778,0.0,-3.679012,49.24669
US_MO_29081,2020-10-17,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,164,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,35,,,33.64,13.283333,7.172222,20.9,0.0,-0.91358,37.478907
US_MO_29081,2020-10-18,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,7,0,171,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,22,,,45.75,7.355556,2.411111,16.005556,0.0,0.771605,64.128383
US_MO_29081,2020-10-19,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,175,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,25,-15,,36.1,3.777778,1.794444,5.905556,0.0,-1.95679,66.888887
US_MO_29081,2020-10-20,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,175,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,6,-23,,33.58,4.055556,2.161111,7.055556,0.0,1.932099,87.25466
US_MO_29081,2020-10-21,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,179,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,16,-22,,,6.033333,1.094444,10.211111,0.677333,5.135802,94.959365
US_MO_29081,2020-10-22,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,182,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,15,-16,,34.45,13.911111,7.855556,26.138889,3.132667,12.006173,89.592395
US_MO_29081,2020-10-23,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,182,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-5,26.61,34.59,5.1,2.416667,10.590278,16.5608,3.141975,89.890033
US_MO_29081,2020-10-24,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,5,0,187,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,41,,52.81,,1.907407,-0.17284,4.018519,4.176889,-1.569444,79.218392
US_MO_29081,2020-10-25,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,187,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,22,,,51.46,2.506173,1.283951,3.376543,0.0,-0.270833,83.068536
US_MO_29081,2020-10-26,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,189,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,10,-14,27.36,27.36,-1.122222,-3.288889,1.361111,0.4445,-3.746914,83.682048
US_MO_29081,2020-10-27,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,189,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,4,-21,,41.2,-0.677778,-3.266667,2.888889,0.0762,-6.296296,66.337879
US_MO_29081,2020-10-28,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,190,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,13,-19,,41.18,2.094444,-3.366667,9.627778,0.1016,-3.783951,65.59202
US_MO_29081,2020-10-29,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,193,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,21,-20,25.89,36.79,5.272222,2.616667,8.244444,0.0,0.493827,72.159652
US_MO_29081,2020-10-30,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,193,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-23,30.73,44.38,3.161111,-3.605556,13.172222,0.0,-1.358025,72.361392
US_MO_29081,2020-10-31,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,197,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,29,,,57.87,10.016667,3.7,20.2,0.0,2.598765,60.05542
US_MO_29081,2020-11-01,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,197,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,7,,,61.09,7.011111,0.727778,14.883333,0.0,-4.246914,45.111681
US_MO_29081,2020-11-02,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,6,0,203,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,0,-17,,34.1,4.322222,-4.066667,17.477778,0.0,-4.851852,51.334688
US_MO_29081,2020-11-03,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,203,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,17,-25,,19.81,11.144444,2.433333,24.364198,0.0,3.080247,57.632333
US_MO_29081,2020-11-04,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,206,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,27,-24,,32.45,14.261111,8.022222,21.611111,0.0,5.45679,55.494243
US_MO_29081,2020-11-05,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,208,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,15,-21,23.11,30.81,14.205556,6.811111,22.555556,0.0,7.240741,63.760517
US_MO_29081,2020-11-06,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,210,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-12,,27.03,13.427778,6.133333,23.427778,0.0,9.160494,76.145966
US_MO_29081,2020-11-07,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,17,0,227,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,27,,41.49,31.11,16.105556,10.922222,22.505556,0.0,11.67284,74.887278
US_MO_29081,2020-11-08,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,5,0,232,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,13,,,37.75,17.433333,12.822222,23.855556,0.0,12.333333,72.494519
US_MO_29081,2020-11-09,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,7,0,239,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,17,-20,33.66,33.66,19.288889,15.988889,22.094444,0.0,15.858025,81.134479
US_MO_29081,2020-11-10,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,241,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,11,-29,22.39,43.47,8.1,1.494444,18.077778,2.3368,5.981481,91.152938
US_MO_29081,2020-11-11,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,242,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,18,-28,,53.87,2.094444,-3.833333,11.855556,7.563556,-1.271605,78.838444
US_MO_29081,2020-11-12,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,11,0,253,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,5,-19,,32.28,4.772222,-0.422222,12.983333,0.0,0.320988,74.108367
US_MO_29081,2020-11-13,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,16,0,269,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-15,36.92,23.25,-0.777778,-8.211111,7.588889,0.0,-5.740741,70.308595
US_MO_29081,2020-11-14,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,34,0,303,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,22,,35.1,41.48,6.477778,0.072222,15.855556,0.0635,1.932099,72.767659
US_MO_29081,2020-11-15,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,303,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,27,,,33.16,7.661111,2.561111,14.288889,4.0132,0.783951,62.877303
US_MO_29081,2020-11-16,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,303,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,5,-22,25.3,33.29,4.766667,-2.972222,16.005556,0.1016,-4.339506,52.407681
US_MO_29081,2020-11-17,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,22,0,325,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,19,-29,,34.46,3.7,-3.255556,10.855556,0.0,-2.679012,63.976671
US_MO_29081,2020-11-18,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,329,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,19,-32,,27.15,8.688889,2.533333,19.461111,0.0,-1.228395,49.562864
US_MO_29081,2020-11-19,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,10,0,339,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,13,-26,,43.71,15.994444,12.144444,21.627778,0.0,4.450617,46.192946
US_MO_29081,2020-11-20,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,11,0,350,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-17,27.93,29.32,10.494444,4.177778,16.166667,0.0,4.82716,69.467737
US_MO_29081,2020-11-21,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,7,0,357,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,44,,39.4,30.83,5.683333,2.938889,9.238889,0.0,1.037037,72.857566
US_MO_29081,2020-11-22,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,6,0,363,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,13,,31.18,50.23,5.511111,0.666667,11.761111,1.778,1.037037,73.345053
US_MO_29081,2020-11-23,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,10,0,373,1,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,8,-23,28.17,25.35,-0.138889,-5.177778,5.011111,0.338667,-2.160494,87.2508
US_MO_29081,2020-11-24,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,1,377,2,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,10,-32,28.4,32.27,4.244444,0.944444,8.788889,9.398,3.574074,96.094106
US_MO_29081,2020-11-25,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,377,2,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,7,-38,28.33,49.2,5.844444,3.55,8.55,20.828,5.104938,96.57529
US_MO_29081,2020-11-26,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,9,0,386,2,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-32,-76,,40.06,4.011111,-0.455556,10.805556,2.286,1.580247,84.983468
US_MO_29081,2020-11-27,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,4,0,390,2,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,,-51,35.09,38.43,3.494444,-1.088889,9.5,0.0,0.444444,81.564093
US_MO_29081,2020-11-28,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,3,0,393,2,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,9,,32.4,40.92,4.211111,-1.438889,14.022222,0.0,-0.95679,69.418042
US_MO_29081,2020-11-29,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,395,2,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,37,,,32.23,3.383333,-0.25,7.411111,0.0,-1.475309,71.081049
