location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51025,2020-03-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,11,12,7,67.74,27.94,15.972222,9.6,21.438889,0.108857,,10.972222,72.588443
US_VA_51025,2020-03-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,16,14,6,100.0,21.95,13.022222,7.922222,20.816667,0.0,,10.233333,83.311353
US_VA_51025,2020-03-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,18,9,1,71.81,24.79,17.744444,11.622222,24.083333,2.201333,,14.005556,79.043757
US_VA_51025,2020-03-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,8,-5,-2,50.52,20.21,13.233333,5.544444,21.122222,0.0254,,-0.1,41.101469
US_VA_51025,2020-03-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,2,-9,,60.59,25.04,9.594444,5.733333,15.561111,0.127,,2.827778,62.91808
US_VA_51025,2020-03-16,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-11,-7,-7,84.94,28.59,8.938889,5.972222,14.383333,0.0254,,2.544444,64.422139
US_VA_51025,2020-03-17,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-18,-5,-10,61.12,14.47,10.955556,6.15,19.111111,0.0,,6.905556,76.362744
US_VA_51025,2020-03-18,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-27,-9,-17,39.37,33.07,11.927778,6.783333,18.894444,0.0762,,7.666667,75.552778
US_VA_51025,2020-03-19,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-18,-8,-17,48.4,27.77,18.425926,10.438272,27.049383,1.651,,13.419753,72.812285
US_VA_51025,2020-03-20,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-7,-22,-20,31.59,22.26,23.320988,18.141975,29.91358,0.903111,,16.419753,65.551679
US_VA_51025,2020-03-21,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-5,-27,-9,27.37,25.02,15.962963,9.691358,28.160494,3.937,,12.765432,81.471044
US_VA_51025,2020-03-22,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-40,-40,,50.55,28.34,9.555556,6.851852,15.240741,0.66675,,3.462963,66.413298
US_VA_51025,2020-03-23,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-25,-27,-20,50.73,25.0,7.537037,6.123457,11.753086,13.081,,5.722222,88.36915
US_VA_51025,2020-03-24,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,3,-27,-22,35.36,27.09,9.759259,5.925926,13.549383,0.53975,,7.395062,85.344214
US_VA_51025,2020-03-25,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-12,-35,-29,49.2,29.82,8.635802,6.08642,12.228395,22.987,,7.864198,94.976394
US_VA_51025,2020-03-26,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-15,-32,-26,34.21,22.05,9.0,4.345679,14.87037,1.7145,,6.351852,83.561491
US_VA_51025,2020-03-27,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-16,-44,-24,23.39,39.23,15.320988,6.222222,23.802469,0.0,,11.320988,77.27514
US_VA_51025,2020-03-28,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-12,-44,-11,22.09,29.7,18.911111,10.861111,27.977778,0.635,,14.144444,74.263133
US_VA_51025,2020-03-29,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-37,-50,,24.73,35.97,21.816667,14.327778,30.444444,0.0,,16.672222,72.744206
US_VA_51025,2020-03-30,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-29,-34,-18,28.06,31.57,20.372222,14.661111,28.766667,0.0,,4.938889,36.756497
US_VA_51025,2020-03-31,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-27,-38,-25,21.02,27.33,11.8,6.788889,21.527778,1.382889,,4.244444,60.330847
US_VA_51025,2020-04-01,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-34,-35,-30,21.23,32.21,7.438889,5.005556,13.283333,6.970889,,3.766667,77.69683
US_VA_51025,2020-04-02,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-24,-36,-24,25.87,19.21,9.938889,3.911111,17.072222,0.0508,,0.722222,53.135064
US_VA_51025,2020-04-03,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-23,-49,-29,32.35,24.83,13.233333,4.033333,21.222222,0.0,,-3.65,31.795029
US_VA_51025,2020-04-04,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-12,-58,-13,33.0,29.25,11.027778,1.755556,20.5,0.0,,2.016667,54.723921
US_VA_51025,2020-04-05,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,-42,-62,,29.37,24.73,11.627778,2.111111,21.472222,0.0,,5.705556,67.171253
US_VA_51025,2020-04-06,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-46,-25,26.13,26.13,15.638889,5.75,24.5,1.044222,,9.777778,68.318432
US_VA_51025,2020-04-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-48,-27,19.13,16.92,16.133333,8.45,26.261111,1.495778,,11.905556,76.483433
US_VA_51025,2020-04-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-37,-33,20.56,30.1,19.283333,10.722222,27.527778,2.12725,,12.45,64.874121
US_VA_51025,2020-04-09,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-41,-30,23.04,,18.166667,12.016667,26.783333,1.61925,,10.811111,62.592803
US_VA_51025,2020-04-10,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,2,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-55,-38,29.98,26.24,11.094444,5.222222,20.555556,0.2794,,-4.094444,34.699203
US_VA_51025,2020-04-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,3,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-57,-20,17.1,26.02,8.05,-0.972222,17.533333,0.0,,-3.416667,44.648148
US_VA_51025,2020-04-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-63,,24.5,25.98,14.255556,3.716667,23.944444,0.0,,5.911111,57.546149
US_VA_51025,2020-04-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-47,-34,21.45,15.73,20.4,12.744444,26.794444,15.550444,,15.561111,73.914686
US_VA_51025,2020-04-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,6,0,9,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-40,-29,25.35,24.65,15.294444,10.194444,24.605556,11.684,,5.916667,53.926317
US_VA_51025,2020-04-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,9,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-32,-32,23.51,20.25,8.377778,3.472222,17.45,2.878667,,1.716667,63.075784
US_VA_51025,2020-04-16,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,10,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-36,-27,19.03,27.18,8.316667,0.655556,16.905556,0.1524,,-1.183333,51.61084
US_VA_51025,2020-04-17,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,10,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-46,-31,16.02,25.48,9.938889,0.033333,21.305556,0.0,,1.116667,54.567211
US_VA_51025,2020-04-18,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,12,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-48,-18,21.8,34.88,15.644444,10.972222,18.322222,2.568222,,7.6,59.099571
US_VA_51025,2020-04-19,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,12,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-51,,27.83,27.09,9.944444,0.183333,19.666667,2.3876,,4.1,67.224307
US_VA_51025,2020-04-20,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,12,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-43,-31,22.39,25.88,12.427778,10.027778,15.777778,3.330222,,10.844444,90.177753
US_VA_51025,2020-04-21,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,12,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-39,-28,27.74,22.05,13.122222,6.55,22.544444,9.172222,,8.05,71.505056
US_VA_51025,2020-04-22,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,13,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-30,-28,21.38,19.91,12.444444,0.727778,21.2,0.2794,,-2.466667,36.083127
US_VA_51025,2020-04-23,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,13,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-30,-29,31.81,40.8,12.005556,3.366667,18.127778,0.0,,7.083333,72.09606
US_VA_51025,2020-04-24,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,14,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-43,-33,21.06,27.59,18.1,11.044444,25.0,4.092222,,15.0,82.220911
US_VA_51025,2020-04-25,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,14,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-41,-14,16.06,29.94,12.635802,10.851852,17.518519,1.552222,,10.895062,89.289191
US_VA_51025,2020-04-26,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,14,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-53,,17.6,32.49,14.018519,10.759259,21.240741,8.35025,,11.765432,86.357867
US_VA_51025,2020-04-27,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,14,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-41,-24,24.38,25.1,12.814815,8.320988,19.592593,0.5715,,6.117284,64.266365
US_VA_51025,2020-04-28,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,-1,0,13,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-37,-30,18.7,26.61,12.061111,3.844444,21.588889,0.0,,5.288889,63.904256
US_VA_51025,2020-04-29,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,14,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-54,-29,13.36,23.9,17.905556,7.977778,25.5,0.0762,,11.616667,66.821644
US_VA_51025,2020-04-30,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,14,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-82,-31,14.53,29.07,17.144444,10.905556,24.272222,10.498667,,13.544444,79.48352
US_VA_51025,2020-05-01,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,14,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-83,-25,19.51,20.23,13.844444,10.927778,18.755556,30.367111,,10.555556,80.646543
US_VA_51025,2020-05-02,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,15,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-81,-8,19.68,22.71,13.755556,5.927778,21.944444,0.635,,7.166667,64.636052
US_VA_51025,2020-05-03,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,15,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,,,25.1,31.19,19.444444,8.733333,29.616667,0.0,,11.816667,61.710226
US_VA_51025,2020-05-04,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,15,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-83,-24,20.46,30.69,22.127778,13.705556,28.772222,0.028222,,11.211111,50.278388
US_VA_51025,2020-05-05,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,15,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-80,-24,21.39,26.55,13.85,10.172222,24.155556,0.127,,6.933333,63.303445
US_VA_51025,2020-05-06,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,15,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-82,-28,15.88,17.86,13.027778,9.311111,19.611111,6.604,,9.45,79.062196
US_VA_51025,2020-05-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,16,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-76,-22,12.39,26.25,11.966667,4.477778,19.144444,0.508,,1.294444,48.344926
US_VA_51025,2020-05-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,17,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-80,-25,11.18,27.94,12.405556,4.361111,20.755556,0.0762,,4.372222,58.423643
US_VA_51025,2020-05-09,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,17,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-79,-9,13.68,31.15,9.438272,0.783951,19.660494,1.354667,,0.314815,52.998854
US_VA_51025,2020-05-10,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,18,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-82,,,34.55,10.027778,0.55,19.333333,0.0508,,0.038889,49.932714
US_VA_51025,2020-05-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,19,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-78,-23,17.09,27.77,13.883333,9.111111,18.238889,0.0,,4.283333,52.617202
US_VA_51025,2020-05-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,20,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-75,-21,19.49,31.04,9.555556,0.766667,17.944444,0.0,,0.294444,52.6347
US_VA_51025,2020-05-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,20,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-79,-23,10.88,31.91,11.705556,1.633333,20.027778,0.0,,3.383333,57.236573
US_VA_51025,2020-05-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,20,0,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-74,-25,18.2,26.94,16.027778,5.561111,24.927778,0.0,,10.361111,69.274398
US_VA_51025,2020-05-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,1,20,1,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-80,-21,15.86,11.53,21.155556,12.411111,27.877778,0.0,,14.2,64.711973
US_VA_51025,2020-05-16,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,20,1,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-73,-4,13.91,19.76,22.561111,15.144444,30.205556,0.0,,15.861111,66.074853
US_VA_51025,2020-05-17,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,20,1,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-76,,15.3,29.14,21.811111,15.322222,29.288889,0.0,,16.966667,74.104965
US_VA_51025,2020-05-18,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,20,1,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-79,-24,11.48,31.08,17.4,15.622222,25.044444,1.411111,,16.255556,93.040376
US_VA_51025,2020-05-19,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,21,1,,,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-77,-26,19.66,24.02,14.422222,11.811111,17.638889,1.862667,,12.572222,89.156576
