location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47071,2022-03-03,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8629,135,5,10322,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,37,27,-7,0,8.69,12.52,8.69,10.08,12.86,10.43,21.56,,33.73,6.95,15.211111,4.555556,26.2,0.0,,1.793651,39.544309
US_TN_47071,2022-03-04,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8629,135,3,10325,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,24,0,-10,1,,14.63,10.45,7.66,12.88,9.75,18.8,9.75,33.43,5.92,15.027778,4.588889,26.911111,0.0,,4.801587,49.829467
US_TN_47071,2022-03-05,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8629,135,8,10333,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,36,,-10,,,14.79,,7.61,8.03,12.68,19.87,6.76,45.65,11.41,17.355556,8.555556,24.766667,0.0,,6.888889,49.320393
US_TN_47071,2022-03-06,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8629,135,0,10333,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-18,,7.23,8.84,6.43,10.04,10.85,12.45,18.07,7.23,40.57,,21.422222,16.022222,26.794444,0.0,,14.238095,62.548972
US_TN_47071,2022-03-07,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8629,135,0,10333,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,15,0,-11,5,4.84,14.52,8.64,10.37,7.95,8.99,34.57,5.53,45.63,7.61,17.205556,8.138889,24.716667,3.048,,12.698413,76.42327
US_TN_47071,2022-03-08,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8629,135,7,10340,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,19,7,-8,3,4.92,10.55,5.98,7.38,15.12,7.03,30.24,4.92,41.14,9.49,6.422222,3.783333,9.683333,10.668,,1.087302,69.354159
US_TN_47071,2022-03-09,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,66,2,8695,137,2,10342,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,25,13,-8,1,7.2,13.33,7.2,8.64,10.8,9.72,28.09,5.76,41.06,7.2,7.366667,4.483333,11.716667,20.912667,,3.571429,75.822513
US_TN_47071,2022-03-10,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8695,137,3,10345,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,22,15,-4,1,,11.25,,10.52,10.52,10.89,27.21,,47.17,5.08,8.772222,2.477778,17.133333,0.6858,,2.142857,62.581501
US_TN_47071,2022-03-11,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8695,137,0,10345,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,14,4,-2,3,5.44,11.96,7.61,9.43,8.34,9.43,20.67,6.16,32.99,7.25,9.45,1.788889,19.361111,0.0,,3.309524,67.043871
US_TN_47071,2022-03-12,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8695,137,4,10349,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-1,,-11,,,9.15,10.4,11.65,8.74,7.91,17.47,,36.2,,-0.238889,-3.8,9.288889,2.257778,,-7.666667,59.124214
US_TN_47071,2022-03-13,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8695,137,5,10354,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,24,,-23,,11.77,9.67,7.57,15.14,7.57,,21.45,,34.9,,1.705556,-5.994444,14.827778,0.5842,30.48,-8.452381,46.126031
US_TN_47071,2022-03-14,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8695,137,0,10354,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,23,12,-5,3,,12.9,12.21,14.65,13.25,12.55,25.81,6.28,41.5,5.93,9.961111,1.172222,18.783333,0.0,,-4.888889,33.978349
US_TN_47071,2022-03-15,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8695,137,4,10358,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,21,9,-6,3,6.57,13.82,7.26,8.98,13.48,11.06,23.15,7.6,37.32,10.37,13.15,8.444444,18.05,1.665111,,3.849206,52.295509
US_TN_47071,2022-03-16,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,22,3,8717,140,3,10361,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,21,8,-6,1,8.25,13.74,10.31,16.84,10.65,14.43,26.11,6.53,41.57,10.31,14.794444,12.055556,19.722222,20.150667,,12.380952,84.998475
US_TN_47071,2022-03-17,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8717,140,5,10366,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,25,19,-5,0,8.13,11.31,9.19,9.19,9.19,8.49,31.47,7.42,41.72,,14.277778,7.222222,22.644444,1.778,,10.738095,78.408579
US_TN_47071,2022-03-18,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8717,140,4,10370,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,19,1,-7,3,,9.96,7.9,12.7,14.76,5.15,23.0,5.49,28.84,5.15,15.355556,10.533333,21.883333,4.769556,,12.0,79.30357
US_TN_47071,2022-03-19,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8717,140,2,10372,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,31,,-4,,7.85,15.71,7.44,11.16,8.27,7.44,19.01,7.03,28.93,,11.761111,8.344444,19.038889,7.0866,,4.365079,61.053097
US_TN_47071,2022-03-20,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8717,140,0,10372,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-22,,,15.08,13.25,10.51,11.88,10.05,21.02,8.68,41.59,12.34,10.583333,1.2,22.138889,0.0,,1.746032,53.359811
US_TN_47071,2022-03-21,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8717,140,0,10372,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,23,3,-16,2,,18.73,14.05,13.62,14.48,11.5,32.79,,45.99,11.07,13.505556,3.344444,23.305556,0.0,,2.269841,46.059045
US_TN_47071,2022-03-22,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8717,140,3,10375,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-1,0,-20,6,7.43,11.15,8.26,6.61,9.5,13.63,30.57,7.43,50.39,9.5,17.805556,14.272222,22.444444,4.233333,,6.65873,48.886152
US_TN_47071,2022-03-23,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,15,1,8732,141,1,10376,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,13,3,-18,3,7.42,14.02,8.66,7.42,16.08,12.37,24.32,8.24,43.28,11.95,13.477778,9.911111,17.172222,35.447111,,10.412698,83.034536
US_TN_47071,2022-03-24,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8732,141,0,10376,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,23,11,-17,2,,13.95,10.57,12.26,8.88,13.52,30.01,,43.53,7.61,9.561111,2.761111,17.333333,0.0254,,2.253968,61.084266
US_TN_47071,2022-03-25,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8732,141,5,10381,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,14,-3,-19,4,,15.11,10.21,6.94,11.03,11.03,25.32,6.13,39.61,,10.2,5.011111,15.633333,0.0,,2.833333,60.314498
US_TN_47071,2022-03-26,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8732,141,6,10387,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,27,,-10,,9.51,17.21,,11.78,,9.51,25.82,9.06,46.2,,11.238889,3.588889,18.3,0.0,,-1.301587,41.261779
US_TN_47071,2022-03-27,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8732,141,0,10387,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,26,,-22,,,15.22,7.39,14.35,9.56,13.91,17.39,13.04,33.04,6.96,9.094444,2.333333,15.866667,0.0,,-3.912698,39.810156
US_TN_47071,2022-03-28,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8732,141,0,10387,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,16,7,-6,1,5.69,15.28,6.75,16.35,13.15,10.31,25.59,8.53,39.8,6.75,10.25,4.772222,17.85,0.0,,-3.420635,37.858881
US_TN_47071,2022-03-29,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8732,141,2,10389,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,22,15,-7,2,,11.9,9.3,9.67,5.21,14.13,26.41,8.18,46.5,7.81,14.805556,7.427778,24.727778,0.0,,3.865079,46.900451
US_TN_47071,2022-03-30,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,8,0,8740,141,1,10390,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,4,6,-11,5,6.62,13.93,8.71,9.05,9.75,9.05,23.33,6.27,33.78,,21.477778,17.727778,26.288889,0.0,,13.579365,60.407133
US_TN_47071,2022-03-31,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8740,141,2,10392,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,23,10,-5,3,5.02,12.92,,5.38,13.99,10.4,23.32,,42.7,7.89,12.866667,7.372222,21.166667,20.856222,,7.238095,70.149273
US_TN_47071,2022-04-01,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8740,141,6,10398,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,34,17,-4,0,,12.1,9.25,6.05,9.96,10.32,16.72,,37.36,,9.1,2.35,15.661111,0.282222,,1.666667,59.697084
US_TN_47071,2022-04-02,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8740,141,2,10400,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,39,,-6,,11.07,8.94,,6.82,7.67,10.65,16.61,9.8,36.63,8.94,9.377778,1.572222,19.466667,0.0,,3.230159,64.519271
US_TN_47071,2022-04-03,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8740,141,0,10400,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-17,,,11.08,11.08,8.95,6.82,11.08,23.01,9.8,30.25,8.52,12.366667,4.866667,19.35,0.0,,3.166667,52.479252
US_TN_47071,2022-04-04,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8740,141,0,10400,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,24,4,-4,1,,16.01,12.8,8.89,10.31,12.45,25.61,8.18,39.48,8.18,13.666667,4.405556,24.811111,0.0,,3.825397,50.382266
US_TN_47071,2022-04-05,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8740,141,6,10406,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,21,8,-5,5,,14.52,9.21,7.08,10.98,13.46,25.15,8.5,35.42,6.73,15.616667,10.611111,22.688889,2.144889,,11.309524,75.236798
US_TN_47071,2022-04-06,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,10,2,8750,143,4,10410,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,15,5,-4,2,5.01,11.46,8.96,9.31,11.46,10.75,18.99,6.45,39.41,6.81,16.294444,11.061111,25.027778,8.128,,13.666667,84.491392
US_TN_47071,2022-04-07,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,143,2,10412,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,22,11,-3,1,5.4,15.13,9.36,,9.36,12.97,19.09,10.09,35.66,14.41,12.027778,6.538889,16.572222,0.1524,,3.873016,58.082456
US_TN_47071,2022-04-08,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,143,5,10417,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,18,1,-3,3,5.76,7.2,7.2,7.92,13.68,9.0,18.36,6.48,37.45,6.48,8.844444,5.538889,14.844444,0.0,,-0.603175,51.920075
US_TN_47071,2022-04-09,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,143,2,10419,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,47,,-7,,,12.88,,7.55,10.66,,21.76,7.55,35.08,7.55,8.961111,2.422222,16.844444,0.0,,-2.293651,44.687612
US_TN_47071,2022-04-10,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,143,0,10419,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-19,,6.65,16.4,13.3,7.09,9.75,,19.94,,43.88,,12.75,1.472222,26.555556,0.0,,2.063492,47.151312
US_TN_47071,2022-04-11,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,143,0,10419,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,13,11,-6,2,5.59,19.21,11.87,10.48,9.78,,18.86,5.94,49.24,9.43,18.261111,14.766667,23.994444,0.508,,10.5,59.909912
US_TN_47071,2022-04-12,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,143,3,10422,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,23,11,-7,2,9.43,18.86,6.89,11.61,8.7,12.33,18.5,7.98,42.43,9.43,20.772222,16.705556,26.022222,6.604,,16.388889,75.067292
US_TN_47071,2022-04-13,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,2,8750,145,1,10423,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,8,6,-6,1,,10.39,9.65,,11.13,11.88,16.7,10.02,33.4,8.16,22.322222,18.216667,28.122222,3.499556,,16.761905,71.383888
US_TN_47071,2022-04-14,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,145,7,10430,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,34,15,-17,0,7.99,19.08,9.76,6.66,7.99,13.76,22.63,7.54,43.49,,15.444444,9.238889,23.505556,28.3464,,7.896825,62.053817
US_TN_47071,2022-04-15,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,145,3,10433,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,28,5,-32,7,,15.71,6.37,7.64,8.91,9.34,16.13,11.04,39.48,7.64,15.716667,5.722222,25.361111,1.397,,3.111111,41.161739
US_TN_47071,2022-04-16,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,145,3,10436,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,29,,-14,,9.52,14.71,,7.35,9.95,8.22,22.49,8.65,38.93,7.35,18.183333,14.988889,23.266667,11.063111,,14.563492,79.03685
US_TN_47071,2022-04-17,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,145,0,10436,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,-7,,-30,,7.28,13.64,,8.18,,,30.46,10.0,37.28,8.18,14.305556,9.744444,19.444444,15.296444,,10.039683,75.807419
US_TN_47071,2022-04-18,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,145,0,10436,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,15,5,-9,1,12.08,14.28,10.25,8.42,10.98,8.79,24.17,10.25,38.08,6.22,12.377778,8.711111,16.533333,3.499556,,8.031746,75.782802
US_TN_47071,2022-04-19,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8750,145,10,10446,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,17,13,-6,2,7.49,16.11,11.61,8.62,12.36,10.86,22.48,7.49,43.83,7.49,9.383333,2.055556,16.538889,0.0254,,-0.150794,50.769569
US_TN_47071,2022-04-20,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,1,0,8751,145,3,10449,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,18,7,-8,1,5.28,13.57,8.67,10.94,9.05,13.95,20.74,9.43,37.71,7.92,11.9,3.611111,20.5,0.0254,,2.738095,53.018239
US_TN_47071,2022-04-21,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8751,145,0,10449,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,22,19,-4,2,7.0,15.83,6.63,5.15,8.1,11.78,28.35,10.68,36.81,8.84,19.311111,14.388889,25.666667,0.592667,,11.849206,61.562165
US_TN_47071,2022-04-22,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8751,145,3,10452,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,19,3,-6,1,5.7,10.26,,6.46,8.36,10.64,16.72,7.22,38.0,8.36,20.172222,11.777778,28.333333,0.1778,,14.309524,67.367785
US_TN_47071,2022-04-23,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8751,145,3,10455,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,38,,0,,,12.13,8.53,8.98,12.58,8.53,19.31,16.62,36.38,8.98,21.344444,13.727778,28.372222,0.0,,13.642857,59.717338
US_TN_47071,2022-04-24,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8751,145,0,10455,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-21,,,16.63,,,10.94,,16.63,13.57,43.33,13.13,21.972222,15.3,28.055556,0.0,,14.0,59.056706
US_TN_47071,2022-04-25,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8751,145,0,10455,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,8,4,-4,4,5.9,11.8,10.06,6.25,13.88,7.63,28.46,7.63,44.77,5.9,21.122222,16.472222,26.455556,1.27,,17.18254,78.277858
US_TN_47071,2022-04-26,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8751,145,3,10458,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,28,13,-8,2,8.79,16.11,6.59,9.52,13.18,12.08,30.01,14.28,42.09,12.81,15.466667,10.883333,20.744444,5.277556,,8.857143,66.008564
US_TN_47071,2022-04-27,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,2,0,8753,145,2,10460,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,26,21,-7,0,,16.7,9.95,6.4,11.37,,21.32,7.11,42.28,8.17,12.883333,4.044444,22.238889,0.0254,,2.563492,50.000753
US_TN_47071,2022-04-28,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8753,145,1,10461,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,27,26,-5,0,5.48,16.81,13.52,8.4,11.69,8.4,25.94,8.04,39.09,10.6,15.272222,5.483333,25.694444,0.0,,5.928571,52.783568
US_TN_47071,2022-04-29,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,8753,145,3,10464,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,28,13,-8,0,6.18,15.27,6.18,5.82,12.36,9.45,22.9,9.09,31.99,6.54,19.305556,10.722222,27.855556,0.0,,10.873016,57.230994
