location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27151,2022-02-25,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,-1,0,2268,33,0,5305,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-11,14.46,25.48,-16.755556,-22.477778,-11.438889,0.0,-20.688889,71.608201
US_MN_27151,2022-02-26,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2268,33,3,5308,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,18.56,45.46,-10.322222,-17.627778,0.5,0.0,-15.233333,67.448483
US_MN_27151,2022-02-27,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2268,33,0,5308,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,15.89,24.72,-6.322222,-13.65,1.95,0.0,-9.877778,76.067131
US_MN_27151,2022-02-28,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2268,33,2,5310,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-15,20.09,21.43,-2.15,-9.322222,6.527778,0.0,-5.255556,79.474293
US_MN_27151,2022-03-01,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,2,0,2270,33,0,5310,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-14,25.7,21.2,-1.405556,-3.822222,3.75,0.0,-4.205556,81.283018
US_MN_27151,2022-03-02,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,-5,0,2265,33,0,5310,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-12,15.41,18.76,-1.822222,-3.761111,-0.972222,0.254,-3.905556,85.716828
US_MN_27151,2022-03-03,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2265,33,1,5311,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-15,18.56,29.55,-8.466667,-11.688889,-4.061111,0.0,-13.255556,68.497257
US_MN_27151,2022-03-04,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,2,0,2267,33,3,5314,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-9,10.41,22.21,-3.183333,-5.277778,1.527778,0.0,-9.283333,62.903563
US_MN_27151,2022-03-05,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2267,33,2,5316,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,28.76,-0.911111,-2.277778,1.0,0.290286,-5.727778,69.95996
US_MN_27151,2022-03-06,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2267,33,1,5317,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,16.47,18.95,-4.177778,-5.833333,-1.672222,0.0,-7.377778,78.490264
US_MN_27151,2022-03-07,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2268,33,0,5317,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-14,16.67,25.01,-6.616667,-12.083333,-1.288889,0.0,-10.333333,75.063823
US_MN_27151,2022-03-08,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,3,0,2271,33,0,5317,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-12,19.33,16.11,-3.294444,-6.077778,0.188889,0.0,-7.605556,72.315995
US_MN_27151,2022-03-09,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2271,33,2,5319,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-12,17.89,29.82,-9.033333,-13.172222,-3.283333,0.0,-13.938889,67.729835
US_MN_27151,2022-03-10,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2271,33,0,5319,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-14,18.42,28.66,-11.238889,-16.722222,-3.505556,0.0,-16.361111,66.173238
US_MN_27151,2022-03-11,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,7,0,2278,33,0,5319,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-7,12.73,25.46,-12.016667,-17.638889,-4.272222,0.0,-18.033333,61.262803
US_MN_27151,2022-03-12,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2278,33,0,5319,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,28.84,-13.005556,-19.527778,-0.366667,0.0,-19.111111,60.492916
US_MN_27151,2022-03-13,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2278,33,3,5322,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,39.19,-0.533333,-4.211111,3.033333,0.0,-5.238889,70.705457
US_MN_27151,2022-03-14,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2279,33,0,5322,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-12,23.33,28.52,-0.894444,-3.372222,1.422222,1.397,-4.25,78.087996
US_MN_27151,2022-03-15,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2279,33,0,5322,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-10,14.17,20.94,1.011111,-5.388889,11.072222,0.0,-2.455556,77.889934
US_MN_27151,2022-03-16,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2279,33,1,5323,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-5,21.78,23.1,5.922222,1.872222,12.1,0.0,0.855556,70.298423
US_MN_27151,2022-03-17,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2279,33,0,5323,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-7,22.02,28.5,4.077778,-0.311111,9.15,0.1016,0.788889,79.393686
US_MN_27151,2022-03-18,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2279,33,0,5323,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-10,16.0,18.91,2.211111,-2.022222,6.527778,0.0,-0.655556,81.384291
US_MN_27151,2022-03-19,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2279,33,1,5324,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,34.08,2.161111,-3.4,10.022222,0.0,-0.8,80.847644
US_MN_27151,2022-03-20,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2279,33,0,5324,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,16.48,39.37,4.294444,-2.211111,12.677778,0.0,1.0,79.237451
US_MN_27151,2022-03-21,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2280,33,0,5324,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-5,10.62,27.23,9.261111,4.466667,16.311111,0.0,3.255556,66.333214
US_MN_27151,2022-03-22,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2280,33,0,5324,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-8,17.08,24.41,3.572222,1.311111,8.75,1.185333,1.566667,86.817066
US_MN_27151,2022-03-23,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2280,33,0,5324,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-7,25.36,28.79,2.116667,1.122222,4.038889,3.302,-0.466667,83.08084
US_MN_27151,2022-03-24,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2280,33,11,5335,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-10,19.56,22.36,2.811111,0.25,8.077778,0.0,-0.644444,78.056524
US_MN_27151,2022-03-25,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,5,0,2285,33,1,5336,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-8,,24.71,4.1,0.638889,7.161111,0.762,-1.416667,67.584172
US_MN_27151,2022-03-26,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2285,33,0,5336,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,25.25,-3.95,-8.061111,1.488889,0.0254,-11.116667,57.532675
US_MN_27151,2022-03-27,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2285,33,0,5336,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,15.12,31.13,-6.977778,-11.177778,-1.833333,0.0,-14.705556,54.182491
US_MN_27151,2022-03-28,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2285,33,0,5336,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-2,21.34,29.34,-2.527778,-5.805556,3.494444,0.0,-10.516667,54.349118
US_MN_27151,2022-03-29,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2285,33,0,5336,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-6,17.55,25.34,2.244444,0.138889,5.75,0.0,-5.194444,58.009506
US_MN_27151,2022-03-30,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2285,33,2,5338,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-7,17.31,27.29,0.622222,-1.311111,3.127778,3.683,-1.861111,83.500873
US_MN_27151,2022-03-31,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2285,33,0,5338,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-12,14.51,33.16,-1.477778,-2.7,0.522222,0.254,-4.738889,78.538524
US_MN_27151,2022-04-01,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2286,33,0,5338,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-2,13.65,31.6,-2.172222,-7.105556,4.288889,0.0,-4.683333,82.972139
US_MN_27151,2022-04-02,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,2,5340,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,19.2,23.99,2.372222,-1.227778,6.938889,0.254,-0.477778,81.516786
US_MN_27151,2022-04-03,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,0,5340,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,23.95,28.39,0.094444,-3.5,4.444444,0.0,-2.516667,82.633433
US_MN_27151,2022-04-04,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,0,5340,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-8,13.26,31.16,0.588889,-5.033333,8.505556,1.397,-1.761111,84.318098
US_MN_27151,2022-04-05,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,6,5346,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-8,14.56,21.5,6.038889,3.161111,11.638889,3.302,2.683333,79.384553
US_MN_27151,2022-04-06,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,0,5346,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-9,22.01,25.24,2.105556,0.672222,4.888889,13.081,0.994444,92.413064
US_MN_27151,2022-04-07,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,0,5346,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-8,17.14,25.71,1.266667,0.25,3.1,1.778,-0.938889,85.278766
US_MN_27151,2022-04-08,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,1,5347,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-5,19.02,20.43,2.2,-0.672222,7.161111,0.036286,-3.35,66.81745
US_MN_27151,2022-04-09,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,0,5347,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,15.58,38.95,3.527778,-3.1,11.883333,0.0,-2.861111,63.201553
US_MN_27151,2022-04-10,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,0,5347,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,14.8,23.84,6.388889,2.227778,12.283333,0.0,-0.677778,60.751782
US_MN_27151,2022-04-11,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,0,5347,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-5,22.01,25.35,5.405556,0.111111,12.011111,2.286,0.933333,73.104317
US_MN_27151,2022-04-12,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2286,33,0,5347,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-11,11.48,21.05,5.605556,2.172222,9.655556,1.524,1.655556,75.798871
US_MN_27151,2022-04-13,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2287,33,1,5348,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-4,21.12,25.47,4.016667,-0.038889,7.7,2.54,0.427778,77.494031
US_MN_27151,2022-04-14,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2288,33,5,5353,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-18,,28.72,-1.272222,-2.722222,0.688889,0.508,-6.15,69.686819
US_MN_27151,2022-04-15,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2288,33,1,5354,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-34,22.3,25.61,-4.033333,-7.75,-1.0,0.508,-9.4,66.544457
US_MN_27151,2022-04-16,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2288,33,2,5356,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,15.45,29.27,-2.105556,-5.161111,2.411111,0.0,-8.372222,62.650085
US_MN_27151,2022-04-17,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2288,33,1,5357,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,21.52,39.6,-1.197531,-4.246914,1.746914,0.127,-5.191358,74.323705
US_MN_27151,2022-04-18,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2289,33,0,5357,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-17,24.46,36.7,-0.722222,-3.345679,2.524691,0.127,-4.981481,73.099328
US_MN_27151,2022-04-19,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2290,33,1,5358,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-10,23.36,30.43,-1.0,-6.932099,4.265432,0.0,-5.716049,70.439867
US_MN_27151,2022-04-20,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2291,33,1,5359,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-5,12.41,33.1,4.401235,2.524691,8.95679,1.524,-0.388889,71.18086
US_MN_27151,2022-04-21,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,3,0,2294,33,1,5360,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-7,20.29,31.48,5.12963,1.524691,9.506173,1.016,0.802469,73.689394
US_MN_27151,2022-04-22,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2295,33,0,5360,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-1,15.67,30.64,7.790123,5.098765,11.228395,0.635,4.648148,80.573253
US_MN_27151,2022-04-23,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2295,33,1,5361,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,25.56,17.691358,11.08642,26.0,0.762,12.722222,72.856853
US_MN_27151,2022-04-24,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2295,33,2,5363,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,16.95,23.19,6.932099,3.345679,17.04321,1.143,1.135802,66.901193
US_MN_27151,2022-04-25,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,2,0,2297,33,0,5363,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-11,24.17,26.3,-0.259259,-1.932099,3.080247,0.0,-4.765432,71.722433
US_MN_27151,2022-04-26,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,2,0,2299,33,0,5363,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-10,26.01,33.74,-0.728395,-3.234568,4.765432,0.0,-5.277778,71.363438
US_MN_27151,2022-04-27,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2299,33,1,5364,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-9,17.91,24.36,2.716049,-1.475309,9.864198,0.0,-5.475309,54.968757
US_MN_27151,2022-04-28,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2299,33,0,5364,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-10,14.89,26.95,5.790123,0.419753,12.709877,0.0,-1.864198,57.987245
US_MN_27151,2022-04-29,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2299,33,0,5364,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-5,17.53,21.73,9.011111,6.911111,13.1,2.370667,6.366667,83.547165
US_MN_27151,2022-04-30,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2299,33,0,5364,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,17.41,30.23,10.3,8.727778,11.75,5.715,8.9,91.098371
US_MN_27151,2022-05-01,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2299,33,0,5364,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,23.63,31.5,5.544444,3.588889,8.905556,10.922,4.411111,92.475506
US_MN_27151,2022-05-02,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,2,0,2301,33,0,5364,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-2,,27.96,4.55,2.238889,7.888889,0.1778,1.583333,81.112927
US_MN_27151,2022-05-03,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,2302,33,0,5364,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-11,17.78,22.05,6.644444,2.133333,13.938889,0.0,1.111111,67.883493
US_MN_27151,2022-05-04,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2302,33,0,5364,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-5,22.77,23.51,9.8,2.866667,17.183333,0.0,1.438889,56.227765
US_MN_27151,2022-05-05,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,2302,33,0,5364,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-9,19.21,12.8,11.355556,6.072222,17.172222,0.3048,5.233333,66.189637
