location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21021,2022-04-09,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8394,127,6,17090,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-1,,-14,,6.12,5.18,7.76,11.29,8.23,4.71,7.53,,12.47,4.24,3.29,9.88,,5.18,4.94,7.76,5.41,5.41,7.06,20.47,5.65,5.88,4.71,4.47,5.41,33.41,4.94,4.94,3.29,5.88,6.82,3.494444,0.822222,7.294444,2.032,,0.296296,79.59735
US_KY_21021,2022-04-10,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8394,127,0,17090,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,7,,-14,,4.91,6.79,4.45,13.81,8.19,3.28,3.98,3.51,13.57,8.89,3.51,7.25,6.79,4.91,4.21,3.28,4.68,6.08,6.08,19.42,5.85,6.55,,,7.25,37.44,5.62,8.19,6.32,3.51,3.74,6.616667,-1.916667,19.311111,0.7112,,-1.154321,57.516084
US_KY_21021,2022-04-11,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,10,0,8404,127,12,17102,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,2,8,8,3,5.44,4.42,4.08,11.73,9.52,4.42,3.57,3.74,9.69,7.14,4.42,11.05,7.14,7.48,3.57,4.42,2.55,3.74,9.01,25.68,6.29,3.4,5.78,4.59,4.42,37.07,,5.78,5.27,7.31,5.1,15.194444,12.277778,18.666667,0.15875,,6.308642,55.108304
US_KY_21021,2022-04-12,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8404,127,4,17106,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,0,4,1,2,8.16,6.21,5.5,11.54,9.41,4.97,4.61,4.08,13.66,8.34,6.21,10.12,4.61,6.21,4.26,4.61,3.37,3.73,8.7,25.2,5.68,6.03,3.55,6.39,7.63,35.49,3.37,5.86,4.97,4.08,5.15,15.305556,11.211111,20.666667,5.842,,13.62963,89.342295
US_KY_21021,2022-04-13,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8404,127,1,17107,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,4,19,0,3,3.57,4.25,4.08,14.29,9.02,6.29,3.91,3.23,10.38,6.47,4.42,9.19,4.08,6.47,2.55,3.4,2.89,3.4,9.02,27.9,6.29,4.25,3.74,4.25,7.66,38.96,,6.47,5.28,7.83,7.66,19.3,14.538889,24.905556,0.5715,,14.419753,73.008091
US_KY_21021,2022-04-14,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8404,127,2,17109,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,4,7,0,1,5.09,6.0,4.0,11.09,5.09,4.73,5.46,4.36,10.73,6.55,3.64,10.73,3.82,4.91,3.46,4.36,3.27,4.91,7.82,23.09,6.18,6.91,3.64,6.55,6.18,38.73,,6.18,7.27,6.37,6.18,13.85,6.972222,23.911111,8.54075,,6.666667,61.790595
US_KY_21021,2022-04-15,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8404,127,2,17111,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,7,9,-14,3,,5.91,5.34,9.91,5.15,4.77,4.0,2.86,11.06,5.91,4.58,10.29,3.81,5.15,4.58,5.15,,,6.1,20.78,6.48,5.72,2.67,3.24,4.77,33.36,3.24,7.05,5.53,4.77,3.81,11.816667,3.088889,21.511111,0.536222,,-0.685185,42.51301
US_KY_21021,2022-04-16,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8404,127,2,17113,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,2,,-10,,,5.82,4.36,11.88,7.76,5.09,3.64,3.64,7.51,5.58,3.88,9.45,3.39,,,,4.12,4.85,7.03,19.15,3.88,10.18,4.85,5.33,6.54,35.88,3.88,5.09,8.73,5.58,5.58,14.533333,9.15,20.605556,1.55575,,9.04321,69.346311
US_KY_21021,2022-04-17,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8404,127,1,17114,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-26,,-31,,6.27,6.75,3.38,12.06,6.51,6.27,3.62,5.3,5.55,3.86,5.3,8.92,5.79,4.82,,3.86,3.38,,6.99,18.81,,6.75,,3.62,8.2,31.83,,6.27,3.38,5.3,5.3,9.622222,3.661111,18.177778,0.508,,0.074074,50.851966
US_KY_21021,2022-04-18,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,19,2,8423,129,1,17115,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-2,5,4,4,4.98,6.18,4.29,11.5,9.96,5.83,4.29,3.78,10.47,6.87,4.46,15.45,5.32,,3.6,4.63,2.4,2.92,10.81,24.2,5.66,7.38,4.12,3.43,6.18,35.01,4.29,7.72,4.81,6.01,4.46,7.188889,4.555556,10.877778,8.509,,2.981481,74.66623
US_KY_21021,2022-04-19,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8423,129,3,17118,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-2,2,-1,3,4.39,6.14,2.81,15.27,10.18,5.09,5.79,4.57,8.95,7.55,6.32,11.24,4.74,4.39,2.46,8.78,4.21,2.81,7.02,26.33,5.97,7.02,5.09,4.04,9.83,35.99,4.74,6.85,7.2,6.67,4.92,5.622222,0.505556,12.005556,4.176889,,-1.777778,58.828664
US_KY_21021,2022-04-20,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8423,129,5,17123,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,2,8,2,1,4.81,5.7,3.03,13.01,6.24,4.99,5.7,5.34,9.62,6.59,2.67,9.44,4.99,7.13,3.03,6.41,3.03,6.95,6.24,23.69,6.24,8.37,3.56,5.52,5.88,35.81,,6.24,6.59,5.17,3.74,10.633333,2.072222,21.894444,0.0,,-0.290123,46.689958
US_KY_21021,2022-04-21,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8423,129,1,17124,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,0,-1,6,2,4.77,5.3,4.06,9.54,10.24,3.71,4.42,5.48,8.48,4.77,5.12,8.83,5.3,5.48,2.65,3.71,4.77,2.47,10.07,19.25,7.77,6.01,6.89,3.89,6.01,34.09,4.24,5.65,8.48,5.48,3.53,17.377778,14.005556,20.155556,0.762,,7.265432,51.185504
US_KY_21021,2022-04-22,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8423,129,3,17127,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,1,4,0,1,4.97,4.2,3.44,15.47,8.4,6.3,3.82,2.87,8.21,5.16,6.49,8.21,5.92,4.01,4.58,4.2,,2.87,7.64,21.77,5.35,7.26,5.92,3.25,7.26,32.28,3.82,6.3,3.82,4.39,,19.05,11.866667,27.411111,1.2446,,13.604938,70.227427
US_KY_21021,2022-04-23,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8423,129,0,17127,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,2,,-7,,,5.82,,16.96,8.61,,,4.81,10.63,5.06,,5.06,4.81,,4.05,,5.32,6.08,7.09,17.97,4.81,6.58,3.54,7.59,6.33,39.74,4.81,6.83,7.59,3.8,6.58,21.383333,13.183333,29.144444,0.0,,12.395062,56.671395
US_KY_21021,2022-04-24,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8423,129,5,17132,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,9,,-10,,4.55,7.67,4.79,18.45,10.54,,3.83,4.55,11.98,7.67,,8.38,6.23,,7.43,5.99,,5.03,7.19,24.91,4.55,8.14,,5.51,3.35,34.25,,9.1,5.99,,3.83,22.566667,15.583333,28.155556,0.0,,11.901235,50.727637
US_KY_21021,2022-04-25,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,17,0,8440,129,2,17134,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,4,8,10,2,6.45,4.71,5.75,17.78,10.11,4.01,4.88,2.79,7.32,4.18,4.71,10.81,6.62,5.4,2.96,4.01,3.31,5.4,9.76,27.02,6.28,5.58,5.75,4.18,7.15,39.74,4.88,9.06,6.28,7.15,4.01,21.311111,16.416667,26.55,0.028222,,13.740741,61.890891
US_KY_21021,2022-04-26,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8440,129,0,17134,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,1,11,1,2,4.5,6.06,4.85,15.76,6.23,5.89,4.16,2.6,12.29,6.75,5.2,10.91,4.5,2.42,4.16,3.98,2.94,4.85,7.27,27.53,5.37,8.14,5.71,3.29,6.75,35.67,3.64,9.7,6.41,4.16,4.5,12.611111,7.416667,18.8,4.8895,,6.123457,64.645161
US_KY_21021,2022-04-27,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8440,129,0,17134,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,5,19,-2,-1,5.28,6.51,4.05,12.5,10.21,5.28,3.7,3.17,10.74,4.58,6.51,8.98,7.75,4.23,4.75,,4.93,3.52,6.87,26.41,7.92,7.92,7.22,3.87,5.11,37.68,3.35,8.45,9.33,5.81,6.87,10.594444,2.566667,19.438889,3.3528,,0.808642,50.843432
US_KY_21021,2022-04-28,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8440,129,1,17135,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,0,10,4,-1,5.76,3.42,3.6,15.48,12.6,4.14,6.66,5.58,9.9,6.66,5.04,9.0,3.96,5.22,5.04,6.3,3.42,3.42,8.1,25.21,5.94,8.64,5.4,3.78,5.04,38.53,2.88,8.82,6.66,5.22,6.66,13.272222,4.316667,22.0,0.0,,3.580247,51.507845
US_KY_21021,2022-04-29,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8440,129,3,17138,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,8,10,-2,1,4.79,5.16,4.61,12.72,6.45,5.16,4.98,4.79,9.03,6.64,5.53,7.56,4.42,4.42,,4.61,,4.42,7.19,24.15,6.64,7.19,5.16,5.35,5.71,34.84,,8.29,6.45,4.24,3.13,16.744444,9.311111,23.677778,0.0,,5.333333,46.527175
US_KY_21021,2022-04-30,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8440,129,9,17147,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,8,,-11,,4.85,5.82,4.85,15.99,4.6,5.33,4.36,3.88,9.21,5.33,3.88,6.54,,4.36,3.39,,,6.06,9.45,23.5,6.06,7.03,6.06,5.57,,33.92,3.88,8.48,7.75,5.82,3.63,19.916667,12.783333,26.883333,0.0,,11.08642,56.273556
US_KY_21021,2022-05-01,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8440,129,2,17149,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,12,,-12,,3.63,4.08,4.54,14.53,9.3,4.99,3.18,4.99,11.35,,8.62,7.04,,4.99,3.86,4.77,4.31,3.4,7.04,22.02,6.81,8.4,5.9,3.63,7.26,29.5,4.54,9.76,7.04,5.67,,20.916667,14.622222,25.516667,4.09575,,13.179012,61.173584
US_KY_21021,2022-05-02,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,17,1,8457,130,3,17152,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,7,15,8,1,3.88,6.88,3.88,16.76,8.47,4.41,5.12,4.41,10.23,5.12,5.47,10.23,2.65,6.35,3.88,4.06,2.65,6.53,7.94,22.05,6.7,7.06,4.94,5.29,6.0,36.34,3.35,6.88,4.76,6.0,3.35,17.027778,7.572222,24.822222,1.5748,,7.938272,55.143318
US_KY_21021,2022-05-03,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8457,130,0,17152,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,11,20,1,2,5.73,7.12,4.17,14.59,7.82,4.69,3.47,4.52,8.51,5.56,6.6,9.9,4.86,5.73,4.0,5.91,,3.82,7.82,24.49,5.38,8.16,8.34,,7.99,35.61,4.0,7.3,6.77,5.56,4.0,20.627778,11.872222,27.5,0.762,,13.123457,61.777869
US_KY_21021,2022-05-04,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8457,130,0,17152,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,10,26,3,-1,3.36,5.3,4.06,15.9,8.48,5.12,5.3,3.18,7.6,,4.24,8.83,4.59,2.47,3.71,4.06,,3.36,8.3,22.61,5.48,5.12,6.18,3.89,7.95,35.33,3.36,7.24,5.48,6.54,2.83,16.488889,12.911111,23.705556,3.65125,,12.592593,77.294642
US_KY_21021,2022-05-05,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8457,130,0,17152,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,7,16,4,-1,3.48,5.67,4.58,14.27,7.87,5.86,5.49,5.49,9.7,6.95,4.76,8.23,3.11,4.03,4.39,,5.31,4.94,8.42,21.96,6.95,5.86,4.58,6.22,6.95,36.42,2.56,7.14,7.69,5.67,3.11,16.3,10.322222,25.133333,0.0,,11.67284,73.536656
US_KY_21021,2022-05-06,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8457,130,8,17160,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,1,11,0,4,3.9,8.86,6.2,10.45,6.91,5.31,3.19,2.48,9.74,4.07,4.43,6.73,4.25,3.72,3.72,4.07,4.43,5.14,11.34,21.61,4.96,5.67,5.84,3.72,4.96,28.69,3.01,5.31,6.73,4.43,3.37,18.694444,13.211111,23.344444,2.685143,,16.993827,89.992556
US_KY_21021,2022-05-07,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8457,130,3,17163,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,10,,-10,,4.8,5.49,5.26,11.66,5.71,4.57,4.57,,10.29,5.26,4.12,8.23,5.03,3.43,3.43,5.26,5.49,,8.46,21.03,,8.69,4.34,3.89,4.12,32.0,4.57,5.71,6.86,,5.03,13.322222,11.438889,18.222222,13.280571,,12.069444,92.286505
US_KY_21021,2022-05-08,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8457,130,3,17166,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,26,,-17,,3.83,4.31,4.79,10.78,9.34,4.31,,4.55,8.62,4.07,6.95,7.42,4.31,5.99,,6.23,4.07,4.31,4.79,23.23,4.31,8.62,5.99,,,31.13,,7.66,3.59,5.03,5.27,13.933333,9.277778,20.644444,0.5715,,9.67284,75.197349
US_KY_21021,2022-05-09,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,16,2,8473,132,0,17166,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,7,14,6,1,3.53,6.18,5.65,19.08,7.77,5.3,6.01,3.18,11.48,7.42,4.24,7.6,4.77,3.36,5.83,5.3,,3.53,7.07,22.79,4.59,8.13,5.3,4.95,6.89,36.22,3.36,7.95,5.65,4.42,3.18,16.95,9.383333,26.055556,0.0,,11.055556,68.255024
US_KY_21021,2022-05-10,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8473,132,0,17166,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,4,13,2,1,7.11,4.86,5.8,13.09,9.54,5.98,,,14.02,8.79,4.49,8.79,5.05,,,5.05,3.18,5.05,10.84,23.18,5.61,7.85,5.8,4.67,8.41,33.47,4.49,6.92,5.8,5.24,4.49,20.494444,11.727778,28.083333,0.0,,13.91358,65.987369
US_KY_21021,2022-05-11,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8473,132,5,17171,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,6,17,0,1,2.6,6.5,4.83,16.89,10.03,4.46,4.27,3.34,10.21,5.57,5.94,6.13,4.27,2.6,3.53,3.53,3.53,4.64,9.47,22.84,7.43,8.91,6.31,6.5,5.2,33.98,,8.91,6.5,4.46,3.9,22.544444,15.022222,29.65,0.0,,17.765432,74.909558
US_KY_21021,2022-05-12,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8473,132,5,17176,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,2,8,1,1,4.2,7.67,3.47,16.43,10.77,6.93,3.65,3.65,11.31,5.29,5.66,8.21,3.65,6.02,3.29,3.29,2.92,,6.21,19.89,6.39,6.02,5.84,4.93,8.03,35.41,3.47,10.95,7.48,5.66,3.65,20.766667,10.844444,29.311111,0.0,,11.796296,56.592952
US_KY_21021,2022-05-13,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,0,0,8473,132,1,17177,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,0,6,1,0,4.39,5.35,3.44,18.34,7.83,2.67,4.97,3.44,10.89,8.21,4.39,6.88,4.2,5.54,2.67,4.2,4.39,4.01,5.92,21.2,6.49,9.55,3.06,4.39,4.97,39.54,5.16,8.6,7.64,3.06,,21.9,13.211111,28.677778,0.0,,13.716049,59.5622
US_KY_21021,2022-05-14,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,7,17184,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,7,,-5,,3.33,7.62,7.38,20.24,12.62,,6.19,3.57,12.14,7.62,5.71,5.71,3.33,,3.81,,,5.0,4.76,22.14,3.57,7.14,10.24,3.81,4.05,33.81,,10.0,4.52,3.57,3.33,21.427778,15.455556,27.983333,0.0,,16.049383,71.251069
US_KY_21021,2022-05-15,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,1,17185,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,11,,-15,,5.6,7.7,4.2,15.86,8.16,3.5,4.9,5.13,10.49,6.06,,8.86,4.9,3.5,4.2,3.5,,3.5,6.76,19.59,5.13,9.56,,4.43,4.43,33.58,5.13,8.63,7.93,3.73,4.66,21.011111,14.177778,28.266667,5.188857,,15.802469,71.754861
US_KY_21021,2022-05-16,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,1,17186,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,8,7,8,2,4.39,4.94,3.47,19.56,7.68,5.48,5.48,3.84,11.7,3.84,5.67,8.96,4.57,3.29,4.21,2.74,4.02,4.02,5.3,23.58,4.39,11.52,5.12,6.22,4.02,34.19,2.92,9.69,5.48,5.12,3.11,19.844444,15.25,26.372222,1.74625,,13.814815,68.103178
US_KY_21021,2022-05-17,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,1,17187,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,9,15,3,1,3.42,6.26,5.5,19.93,9.68,4.37,5.5,4.93,10.44,6.64,5.12,8.16,5.5,,2.85,4.55,3.99,3.42,8.54,23.34,3.42,11.39,5.31,3.42,7.78,35.49,5.31,12.72,8.54,4.55,3.23,19.038889,10.572222,27.616667,0.4318,,9.864198,55.542738
US_KY_21021,2022-05-18,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,0,17187,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,1,12,-1,2,5.37,4.79,3.26,18.2,6.9,4.6,5.56,3.83,8.24,4.79,8.05,7.09,3.83,,5.37,,2.68,3.07,7.67,20.89,4.79,8.05,5.37,3.26,4.6,37.37,4.22,9.96,5.37,4.79,4.6,19.755556,12.15,27.305556,0.0,,12.777778,64.32889
US_KY_21021,2022-05-19,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,0,17187,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,0,9,3,2,,5.69,6.86,16.86,6.67,8.43,6.08,4.9,8.24,6.08,2.94,8.04,4.31,5.29,3.33,,3.33,5.29,5.1,26.08,4.9,6.67,4.31,3.73,5.1,34.51,,8.43,3.53,5.29,6.67,21.416667,14.811111,28.872222,9.36625,,18.537037,82.810259
US_KY_21021,2022-05-20,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,2,17189,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,-3,6,-1,1,8.91,5.73,3.82,18.68,6.79,6.16,4.03,,7.85,8.49,4.67,9.55,,4.88,3.82,2.97,,4.25,8.28,23.56,5.52,11.46,4.67,3.61,4.46,34.38,5.52,8.91,5.31,4.25,5.52,25.272222,19.188889,30.805556,3.245556,,18.04321,63.996227
US_KY_21021,2022-05-21,ChIJw9R675meQogR0Zldm-7Q4QA,Q486920,geoId/21021,US,United States of America,KY,Kentucky,21021,Boyle County,US,USA,2,,,,,4,17193,29972,14866,15106,3217,3898,4377,3341,3703,3917,3657,2338,1524,1846502,37.62,-84.87,474,76.514286,5,,-3,,3.55,5.84,6.34,20.3,5.84,4.31,,6.34,9.14,6.85,,6.09,7.61,,3.81,,5.08,,10.91,25.12,3.81,11.93,4.31,,5.33,32.48,7.87,9.9,8.63,5.84,6.34,25.294444,19.866667,30.566667,0.0,,18.37037,65.192406
