location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,cumulative_confirmed,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PR_72073,2021-08-02,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,602,4,8692,16642,4468554,18.218611,-66.591667,441,102,27.875,25.048611,30.895833,0.592667,23.255556,76.05053
US_PR_72073,2021-08-03,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,603,0,8692,16642,4468554,18.218611,-66.591667,441,102,27.736111,24.513889,30.840278,0.508,23.644444,78.881169
US_PR_72073,2021-08-04,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,604,6,8698,16642,4468554,18.218611,-66.591667,441,102,27.923611,24.847222,31.243056,2.286,23.922222,79.813279
US_PR_72073,2021-08-05,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,605,10,8708,16642,4468554,18.218611,-66.591667,441,102,28.659722,25.548611,31.5625,0.889,24.066667,76.142065
US_PR_72073,2021-08-06,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,605,20,8728,16642,4468554,18.218611,-66.591667,441,102,28.923611,25.958333,32.020833,0.15875,24.1,74.935576
US_PR_72073,2021-08-07,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,605,0,8728,16642,4468554,18.218611,-66.591667,441,102,28.423611,25.652778,31.270833,0.036286,23.566667,74.023744
US_PR_72073,2021-08-08,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,606,29,8757,16642,4468554,18.218611,-66.591667,441,102,27.930556,25.125,31.027778,0.042333,23.744444,77.281067
US_PR_72073,2021-08-09,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,4,610,3,8760,16642,4468554,18.218611,-66.591667,441,102,28.680556,25.555556,31.569444,1.651,23.644444,73.84441
US_PR_72073,2021-08-10,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,610,0,8760,16642,4468554,18.218611,-66.591667,441,102,27.569444,24.916667,31.173611,1.058333,23.488889,77.485894
US_PR_72073,2021-08-11,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,610,11,8771,16642,4468554,18.218611,-66.591667,441,102,29.111111,26.793651,31.626984,5.461,24.344444,77.960265
US_PR_72073,2021-08-12,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,4,614,0,8771,16642,4468554,18.218611,-66.591667,441,102,28.965278,26.236111,31.631944,4.03225,24.066667,74.272886
US_PR_72073,2021-08-13,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,3,617,26,8797,16642,4468554,18.218611,-66.591667,441,102,28.576389,26.020833,31.194444,0.0,23.244444,71.794527
US_PR_72073,2021-08-14,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,617,20,8817,16642,4468554,18.218611,-66.591667,441,102,28.673611,26.145833,31.5625,0.423333,25.1,80.683111
US_PR_72073,2021-08-15,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,619,6,8823,16642,4468554,18.218611,-66.591667,441,102,27.020833,24.694444,30.201389,1.27,24.688889,87.399272
US_PR_72073,2021-08-16,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,619,12,8835,16642,4468554,18.218611,-66.591667,441,102,27.875,24.527778,30.930556,10.522857,24.511111,82.027849
US_PR_72073,2021-08-17,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,619,7,8842,16642,4468554,18.218611,-66.591667,441,102,28.840278,25.986111,31.243056,0.03175,24.333333,75.327613
US_PR_72073,2021-08-18,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,619,0,8842,16642,4468554,18.218611,-66.591667,441,102,28.4375,26.1875,31.611111,0.290286,24.0,76.392089
US_PR_72073,2021-08-19,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,619,22,8864,16642,4468554,18.218611,-66.591667,441,102,28.680556,26.013889,31.416667,0.036286,23.522222,72.810149
US_PR_72073,2021-08-20,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,619,15,8879,16642,4468554,18.218611,-66.591667,441,102,29.145833,27.166667,31.416667,0.181429,24.577778,76.051714
US_PR_72073,2021-08-21,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,621,0,8879,16642,4468554,18.218611,-66.591667,441,102,29.180556,27.055556,31.576389,0.0635,24.877778,77.570763
US_PR_72073,2021-08-22,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,622,18,8897,16642,4468554,18.218611,-66.591667,441,102,29.222222,27.236111,31.805556,0.0,24.633333,76.12164
US_PR_72073,2021-08-23,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,622,12,8909,16642,4468554,18.218611,-66.591667,441,102,29.236111,27.5,31.541667,0.0,23.933333,72.777189
US_PR_72073,2021-08-24,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,622,11,8920,16642,4468554,18.218611,-66.591667,441,102,29.0625,26.868056,31.326389,0.03175,24.1,74.326007
US_PR_72073,2021-08-25,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,622,0,8920,16642,4468554,18.218611,-66.591667,441,102,28.8125,25.986111,31.569444,0.03175,23.633333,73.756428
US_PR_72073,2021-08-26,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,623,7,8927,16642,4468554,18.218611,-66.591667,441,102,28.652778,25.909722,31.576389,0.0,23.333333,72.894732
US_PR_72073,2021-08-27,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,623,1,8928,16642,4468554,18.218611,-66.591667,441,102,29.277778,26.388889,31.763889,0.0,24.255556,74.777846
US_PR_72073,2021-08-28,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,623,0,8928,16642,4468554,18.218611,-66.591667,441,102,29.305556,27.048611,31.930556,0.0,25.0,77.151903
US_PR_72073,2021-08-29,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,625,28,8956,16642,4468554,18.218611,-66.591667,441,102,28.923611,26.465278,31.618056,0.0,24.0,74.826846
US_PR_72073,2021-08-30,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,625,14,8970,16642,4468554,18.218611,-66.591667,441,102,28.354167,25.638889,30.756944,0.0,23.133333,73.323947
US_PR_72073,2021-08-31,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,625,5,8975,16642,4468554,18.218611,-66.591667,441,102,27.944444,24.791667,31.340278,0.0,22.733333,73.031846
US_PR_72073,2021-09-01,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,3,628,53,9028,16642,4468554,18.218611,-66.591667,441,102,27.840278,24.777778,31.527778,0.0,23.044444,75.422629
US_PR_72073,2021-09-02,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,628,23,9051,16642,4468554,18.218611,-66.591667,441,102,28.111111,24.583333,31.659722,1.397,23.477778,76.307245
US_PR_72073,2021-09-03,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,630,9,9060,16642,4468554,18.218611,-66.591667,441,102,28.986111,25.527778,31.979167,0.254,24.5,76.433517
US_PR_72073,2021-09-04,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,630,16,9076,16642,4468554,18.218611,-66.591667,441,102,29.680556,26.930556,32.402778,0.0,24.733333,74.406362
US_PR_72073,2021-09-05,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,630,0,9076,16642,4468554,18.218611,-66.591667,441,102,29.229167,26.5,32.076389,0.0,24.011111,73.531324
US_PR_72073,2021-09-06,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,630,0,9076,16642,4468554,18.218611,-66.591667,441,102,29.5,27.208333,32.243056,0.0,24.233333,72.836185
US_PR_72073,2021-09-07,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,630,65,9141,16642,4468554,18.218611,-66.591667,441,102,29.4375,27.236111,32.138889,0.03175,24.111111,72.713266
US_PR_72073,2021-09-08,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,630,31,9172,16642,4468554,18.218611,-66.591667,441,102,28.854167,25.965278,31.951389,0.03175,24.133333,75.601385
US_PR_72073,2021-09-09,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,630,24,9196,16642,4468554,18.218611,-66.591667,441,102,28.465278,24.986111,32.111111,2.431143,23.9,76.35851
US_PR_72073,2021-09-10,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,632,66,9262,16642,4468554,18.218611,-66.591667,441,102,28.861111,25.548611,32.180556,0.762,23.944444,73.772453
US_PR_72073,2021-09-11,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,633,57,9319,16642,4468554,18.218611,-66.591667,441,102,28.513889,24.8125,32.458333,0.544286,23.655556,73.602513
US_PR_72073,2021-09-12,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,633,18,9337,16642,4468554,18.218611,-66.591667,441,102,27.993827,24.895062,31.333333,5.152571,24.166667,79.58369
US_PR_72073,2021-09-13,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,634,0,9337,16642,4468554,18.218611,-66.591667,441,102,28.08642,25.037037,31.302469,0.834571,24.7,81.185566
US_PR_72073,2021-09-14,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,635,2,9339,16642,4468554,18.218611,-66.591667,441,102,28.135802,25.074074,31.438272,0.4445,24.766667,81.212471
US_PR_72073,2021-09-15,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,636,32,9371,16642,4468554,18.218611,-66.591667,441,102,27.709877,25.302469,30.858025,0.60325,24.711111,84.420323
US_PR_72073,2021-09-16,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,637,32,9403,16642,4468554,18.218611,-66.591667,441,102,28.407407,25.469136,31.802469,0.41275,24.277778,78.654268
US_PR_72073,2021-09-17,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,637,42,9445,16642,4468554,18.218611,-66.591667,441,102,28.006173,24.925926,31.271605,0.564444,23.933333,76.636293
US_PR_72073,2021-09-18,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,638,41,9486,16642,4468554,18.218611,-66.591667,441,102,27.919753,24.746914,31.277778,0.931333,22.955556,73.436505
US_PR_72073,2021-09-19,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,639,0,9486,16642,4468554,18.218611,-66.591667,441,102,27.580247,24.475309,30.765432,1.016,23.277778,76.127847
US_PR_72073,2021-09-20,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,639,49,9535,16642,4468554,18.218611,-66.591667,441,102,27.641975,24.592593,31.067901,2.69875,24.622222,82.460044
US_PR_72073,2021-09-21,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,639,1,9536,16642,4468554,18.218611,-66.591667,441,102,28.117284,25.388889,31.04321,1.68275,25.077778,82.869734
US_PR_72073,2021-09-22,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,639,18,9554,16642,4468554,18.218611,-66.591667,441,102,28.716049,25.82716,32.228395,7.90575,24.066667,76.696206
US_PR_72073,2021-09-23,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,639,1,9555,16642,4468554,18.218611,-66.591667,441,102,29.037037,25.944444,32.117284,0.0635,24.1,75.161775
US_PR_72073,2021-09-24,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,639,16,9571,16642,4468554,18.218611,-66.591667,441,102,29.296296,26.148148,32.475309,0.0,24.033333,73.873083
US_PR_72073,2021-09-25,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,639,29,9600,16642,4468554,18.218611,-66.591667,441,102,29.0,26.055556,32.067901,0.0,24.366667,76.932221
US_PR_72073,2021-09-26,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,639,1,9601,16642,4468554,18.218611,-66.591667,441,102,28.858025,25.555556,31.666667,0.0,24.411111,76.707125
US_PR_72073,2021-09-27,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,641,38,9639,16642,4468554,18.218611,-66.591667,441,102,28.740741,25.54321,31.635802,0.0,24.088889,74.961325
US_PR_72073,2021-09-28,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,641,0,9639,16642,4468554,18.218611,-66.591667,441,102,28.604938,25.512346,31.82716,0.169333,23.977778,75.770169
US_PR_72073,2021-09-29,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,641,48,9687,16642,4468554,18.218611,-66.591667,441,102,28.401235,25.469136,31.820988,0.056444,23.655556,75.452505
US_PR_72073,2021-09-30,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,643,0,9687,16642,4468554,18.218611,-66.591667,441,102,28.018519,24.506173,31.895062,0.09525,23.344444,75.983241
US_PR_72073,2021-10-01,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,643,29,9716,16642,4468554,18.218611,-66.591667,441,102,28.203704,24.41358,31.833333,0.254,23.066667,73.033453
US_PR_72073,2021-10-02,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,643,0,9716,16642,4468554,18.218611,-66.591667,441,102,26.82716,24.074074,31.111111,2.286,22.766667,79.692983
US_PR_72073,2021-10-03,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,643,0,9716,16642,4468554,18.218611,-66.591667,441,102,28.555556,25.092593,31.746914,1.693333,23.555556,74.062866
US_PR_72073,2021-10-04,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,643,0,9716,16642,4468554,18.218611,-66.591667,441,102,29.54321,26.432099,32.216049,0.056444,23.077778,67.673869
US_PR_72073,2021-10-05,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,643,42,9758,16642,4468554,18.218611,-66.591667,441,102,28.888889,26.024691,31.716049,0.592667,23.4,71.48537
US_PR_72073,2021-10-06,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,644,0,9758,16642,4468554,18.218611,-66.591667,441,102,28.55,25.155556,31.3,0.254,23.344444,73.079118
US_PR_72073,2021-10-07,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,644,27,9785,16642,4468554,18.218611,-66.591667,441,102,28.611111,25.583333,31.3,1.17475,24.366667,76.511378
US_PR_72073,2021-10-08,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,645,22,9807,16642,4468554,18.218611,-66.591667,441,102,28.592593,25.858025,31.549383,0.254,24.194444,77.072507
US_PR_72073,2021-10-09,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,645,0,9807,16642,4468554,18.218611,-66.591667,441,102,28.45,25.127778,31.277778,0.0254,23.355556,73.235046
US_PR_72073,2021-10-10,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,645,0,9807,16642,4468554,18.218611,-66.591667,441,102,27.95,24.916667,31.038889,1.157111,23.688889,78.258404
US_PR_72073,2021-10-11,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,647,0,9807,16642,4468554,18.218611,-66.591667,441,102,26.65,24.516667,29.594444,2.7305,24.244444,88.435674
US_PR_72073,2021-10-12,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,647,0,9807,16642,4468554,18.218611,-66.591667,441,102,27.905556,25.294444,31.244444,7.239,24.911111,85.818688
US_PR_72073,2021-10-13,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,647,45,9852,16642,4468554,18.218611,-66.591667,441,102,27.677778,25.311111,31.272222,2.0955,24.822222,85.326222
US_PR_72073,2021-10-14,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,647,21,9873,16642,4468554,18.218611,-66.591667,441,102,27.838889,25.127778,30.766667,2.906889,24.666667,83.366558
US_PR_72073,2021-10-15,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,647,0,9873,16642,4468554,18.218611,-66.591667,441,102,28.044444,25.927778,31.288889,1.016,24.6,82.293406
US_PR_72073,2021-10-16,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,648,12,9885,16642,4468554,18.218611,-66.591667,441,102,28.011111,25.177778,31.655556,0.5334,24.177778,79.946557
US_PR_72073,2021-10-17,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,650,0,9885,16642,4468554,18.218611,-66.591667,441,102,28.111111,25.372222,31.433333,0.0,24.4,80.726931
US_PR_72073,2021-10-18,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,650,0,9885,16642,4468554,18.218611,-66.591667,441,102,28.088889,25.283333,31.022222,0.3556,24.333333,79.315115
US_PR_72073,2021-10-19,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,650,31,9916,16642,4468554,18.218611,-66.591667,441,102,28.072222,25.2,31.45,0.0,24.1,78.869922
US_PR_72073,2021-10-20,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,650,15,9931,16642,4468554,18.218611,-66.591667,441,102,27.794444,25.127778,31.166667,0.22225,24.455556,81.769313
US_PR_72073,2021-10-21,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,650,61,9992,16642,4468554,18.218611,-66.591667,441,102,27.65,24.611111,31.244444,6.716889,23.866667,80.557936
US_PR_72073,2021-10-22,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,650,8,10000,16642,4468554,18.218611,-66.591667,441,102,28.538889,25.65,31.344444,2.3114,22.7,70.612619
US_PR_72073,2021-10-23,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,650,3,10003,16642,4468554,18.218611,-66.591667,441,102,28.238889,24.944444,31.366667,0.2286,22.322222,70.15203
US_PR_72073,2021-10-24,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,650,0,10003,16642,4468554,18.218611,-66.591667,441,102,27.461111,24.088889,30.788889,0.705556,22.766667,75.004209
