location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AR_05129,2022-03-07,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2088,41,8,3044,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,7.966667,2.233333,20.666667,11.938,3.975309,78.244126
US_AR_05129,2022-03-08,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2089,41,0,3044,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-5,1.766667,-1.888889,6.227778,4.318,-2.95679,70.994349
US_AR_05129,2022-03-09,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,2,1,2091,42,2,3046,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-3,4.727778,-1.144444,12.683333,0.818444,-1.006173,66.596507
US_AR_05129,2022-03-10,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,2,0,2093,42,0,3046,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,1,6.172222,-1.577778,15.022222,0.0,-0.82716,60.275795
US_AR_05129,2022-03-11,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2093,42,0,3046,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-27,1.816667,-2.883333,12.544444,0.0,-2.148148,75.666268
US_AR_05129,2022-03-12,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,2,0,2095,42,1,3047,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,-2.005556,-7.716667,5.35,2.3114,-11.154321,49.731836
US_AR_05129,2022-03-13,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,1,2096,43,0,3047,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,6.483333,-1.622222,18.016667,0.0508,-6.191358,40.214127
US_AR_05129,2022-03-14,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,1,2097,44,3,3050,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,9.755556,4.605556,15.122222,0.0,0.82716,54.293491
US_AR_05129,2022-03-15,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2097,44,0,3050,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-5,12.027778,8.622222,18.272222,0.73025,8.493827,79.052823
US_AR_05129,2022-03-16,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2097,44,1,3051,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-4,12.966667,4.316667,23.322222,0.5334,7.259259,67.505794
US_AR_05129,2022-03-17,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2098,44,0,3051,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,2,15.611111,7.488889,24.255556,0.0508,8.259259,61.226937
US_AR_05129,2022-03-18,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,2,0,2100,44,2,3053,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-9,13.277778,6.888889,21.111111,7.366,10.148148,82.56961
US_AR_05129,2022-03-19,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2100,44,0,3053,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,9.927778,4.15,19.205556,2.7305,1.216049,55.293352
US_AR_05129,2022-03-20,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,1,2100,45,1,3054,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,12.577778,2.388889,24.588889,0.0,0.771605,44.06107
US_AR_05129,2022-03-21,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,1,2100,46,0,3054,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-17,14.583333,8.25,21.638889,0.0,2.802469,45.348042
US_AR_05129,2022-03-22,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2101,46,1,3055,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-25,12.772222,10.894444,15.872222,26.778857,11.17284,90.257615
US_AR_05129,2022-03-23,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,1,2102,47,0,3055,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-18,7.344444,5.144444,12.338889,20.900571,4.17284,81.716724
US_AR_05129,2022-03-24,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2102,47,0,3055,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-14,5.027778,0.905556,9.155556,0.127,0.530864,73.038731
US_AR_05129,2022-03-25,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2102,47,0,3055,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-23,8.888889,2.611111,17.516667,0.0254,1.987654,62.283964
US_AR_05129,2022-03-26,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2102,47,2,3057,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,10.333333,2.733333,18.0,0.0,-3.277778,38.354028
US_AR_05129,2022-03-27,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2102,47,0,3057,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,8.955556,2.805556,16.288889,0.0,-3.87037,39.934123
US_AR_05129,2022-03-28,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2102,47,0,3057,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,9.55,2.672222,17.8,0.0,-2.425926,42.617898
US_AR_05129,2022-03-29,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2102,47,1,3058,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,0,13.222222,6.738889,23.794444,0.0,4.981481,56.506918
US_AR_05129,2022-03-30,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2103,47,2,3060,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,3,17.583333,9.955556,22.038889,0.762,13.746914,79.109659
US_AR_05129,2022-03-31,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,47,0,3060,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-4,5.827778,2.077778,10.027778,37.156571,1.469136,74.936346
US_AR_05129,2022-04-01,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,47,2,3062,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-5,5.705556,-2.661111,16.255556,0.1778,-1.333333,60.366884
US_AR_05129,2022-04-02,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,47,0,3062,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,11.538889,5.827778,20.983333,2.467429,4.790123,62.692891
US_AR_05129,2022-04-03,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,47,0,3062,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,13.027778,4.061111,22.216667,0.1524,2.611111,48.53792
US_AR_05129,2022-04-04,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,47,3,3065,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,13.183333,9.122222,19.077778,0.544286,7.851852,70.37505
US_AR_05129,2022-04-05,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,47,0,3065,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,1,15.427778,10.711111,24.083333,6.50875,12.012346,79.809775
US_AR_05129,2022-04-06,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,1,2103,48,1,3066,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,0,15.538889,10.327778,22.255556,4.2545,6.160494,53.983975
US_AR_05129,2022-04-07,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,48,0,3066,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-8,11.2,5.066667,17.288889,2.765778,-2.802469,37.39067
US_AR_05129,2022-04-08,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2104,48,2,3068,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-9,6.527778,3.727778,11.738889,0.181429,-1.771605,56.171998
US_AR_05129,2022-04-09,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2104,48,1,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,8.011111,-1.155556,20.033333,0.0762,-3.604938,43.69509
US_AR_05129,2022-04-10,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,-1,0,2103,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,16.316667,6.627778,27.011111,0.0,3.981481,43.73236
US_AR_05129,2022-04-11,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,18.261111,14.4,24.538889,0.181429,13.41358,73.841457
US_AR_05129,2022-04-12,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-8,19.238889,15.138889,25.422222,14.351,16.339506,83.602357
US_AR_05129,2022-04-13,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-4,18.083333,9.738889,22.655556,3.81,15.191358,83.902353
US_AR_05129,2022-04-14,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2103,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-6,9.611111,0.616667,19.55,23.537333,-0.049383,51.019718
US_AR_05129,2022-04-15,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2104,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-18,13.516667,6.238889,24.0,0.0,4.685185,55.146509
US_AR_05129,2022-04-16,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2105,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,14.166667,9.544444,20.855556,2.068286,10.339506,78.69998
US_AR_05129,2022-04-17,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2105,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,10.233333,7.194444,15.305556,4.318,4.740741,69.018351
US_AR_05129,2022-04-18,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2105,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,9.766667,6.038889,17.294444,1.3716,3.419753,64.722094
US_AR_05129,2022-04-19,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,4,0,2109,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-8,9.905556,1.555556,18.055556,0.0,-2.876543,40.37827
US_AR_05129,2022-04-20,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,3,0,2112,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-9,10.9,8.555556,15.788889,2.648857,6.290123,72.634049
US_AR_05129,2022-04-21,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,2,0,2114,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-3,18.005556,12.311111,24.577778,22.714857,16.308642,89.927758
US_AR_05129,2022-04-22,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2115,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-8,21.888889,16.644444,27.955556,3.6576,16.691358,71.972752
US_AR_05129,2022-04-23,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2116,48,0,3069,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,22.694444,18.838889,27.05,0.0,14.209877,58.792003
US_AR_05129,2022-04-24,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2116,48,3,3072,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,21.827778,18.183333,26.122222,0.0,16.308642,71.373518
US_AR_05129,2022-04-25,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2116,48,0,3072,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,15.961111,11.588889,21.627778,22.134286,11.438272,75.514656
US_AR_05129,2022-04-26,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,2,0,2118,48,0,3072,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-8,12.8,6.388889,19.611111,13.4112,1.993827,47.680462
US_AR_05129,2022-04-27,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2119,48,0,3072,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-2,13.244444,4.633333,22.644444,0.0,2.018519,46.614457
US_AR_05129,2022-04-28,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2119,48,1,3073,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,15.422222,9.516667,22.444444,0.0,6.580247,54.956026
US_AR_05129,2022-04-29,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2119,48,0,3073,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,20.177778,13.961111,27.85,0.790222,10.567901,53.854572
US_AR_05129,2022-04-30,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2120,48,0,3073,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,22.116667,17.838889,26.411111,0.1905,13.833333,59.3687
US_AR_05129,2022-05-01,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2120,48,0,3073,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,17.45,8.65,25.372222,0.1778,8.203704,54.472644
US_AR_05129,2022-05-02,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2120,48,0,3073,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,14.183333,10.344444,22.716667,0.725714,10.845679,79.965731
US_AR_05129,2022-05-03,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2120,48,0,3073,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-6,16.338889,12.927778,19.944444,47.715714,14.123457,87.80216
US_AR_05129,2022-05-04,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2121,48,7,3080,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-9,12.766667,10.022222,16.272222,6.95325,9.981481,84.294688
US_AR_05129,2022-05-05,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2122,48,0,3080,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-11,15.072222,13.0,18.811111,18.687143,14.04321,93.922953
US_AR_05129,2022-05-06,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2123,48,2,3082,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-11,16.85,14.405556,20.572222,23.803429,14.265432,85.554801
US_AR_05129,2022-05-07,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2123,48,3,3085,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,16.377778,9.805556,24.055556,0.282222,11.623457,73.027594
US_AR_05129,2022-05-08,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2123,48,0,3085,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,18.05,12.166667,25.294444,0.0,12.901235,70.950314
US_AR_05129,2022-05-09,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2123,48,1,3086,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,23.977778,18.833333,30.35,0.0,19.160494,74.146888
US_AR_05129,2022-05-10,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2124,48,0,3086,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-1,25.916667,20.727778,31.194444,0.0,20.950617,73.956859
US_AR_05129,2022-05-11,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2125,48,0,3086,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-8,25.611111,19.35,32.022222,0.0,20.975309,75.277285
US_AR_05129,2022-05-12,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,1,0,2126,48,0,3086,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-1,25.227778,17.233333,33.227778,0.0,19.493827,70.090462
US_AR_05129,2022-05-13,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,0,0,2126,48,0,3086,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-12,25.455556,18.133333,32.472222,0.0,19.561728,69.320456
US_AR_05129,2022-05-14,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,,,2,3088,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,23.372222,17.822222,30.605556,7.511143,18.67284,74.433434
US_AR_05129,2022-05-15,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,,,0,3088,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,,21.216667,17.577778,27.838889,3.483429,19.253086,88.615503
US_AR_05129,2022-05-16,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,,,0,3088,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-13,20.4,15.444444,26.55,6.3246,14.938272,70.760328
US_AR_05129,2022-05-17,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,,,0,3088,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-10,19.344444,12.622222,26.583333,0.0,14.222222,71.738381
US_AR_05129,2022-05-18,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,,,0,3088,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-4,22.911111,17.033333,31.011111,1.5875,17.728395,72.261947
US_AR_05129,2022-05-19,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,,,0,3088,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-4,24.361111,19.4,30.255556,0.0635,20.018519,76.762212
US_AR_05129,2022-05-20,ChIJT_vmAoXYzYcRXWU5v08DHQw,Q61379,geoId/05129,US,United States of America,AR,Arkansas,05129,Searcy County,US,USA,2,,,,,0,3088,7927,3982,3945,837,931,753,763,881,1167,1213,884,498,1818430,35.925556,-92.7,1728,75.6,-8,26.177778,22.455556,30.261111,0.0,18.802469,63.871219
