location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28153,2020-03-10,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,15,1,-3,12.4,54.17,33.94,18.261111,14.394444,22.394444,0.338667,15.15873,81.390644
US_MS_28153,2020-03-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,12,29,-1,11.75,84.19,45.03,19.522222,15.25,25.322222,3.894667,16.301587,79.81326
US_MS_28153,2020-03-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,21,24,2,11.95,100.0,31.45,20.077778,15.322222,26.305556,0.0,15.84127,75.113138
US_MS_28153,2020-03-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,15,25,8,10.35,59.06,26.79,21.222222,17.394444,26.027778,0.0,17.087302,75.680464
US_MS_28153,2020-03-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,16,12,,28.12,92.91,31.78,21.272222,16.744444,27.511111,0.0,16.587302,73.065328
US_MS_28153,2020-03-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,1,22,,,87.17,38.21,21.116667,15.294444,28.227778,0.0,15.984127,72.020484
US_MS_28153,2020-03-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,13,13,-14,20.19,98.83,42.51,18.238889,13.083333,26.727778,0.0,13.634921,74.694138
US_MS_28153,2020-03-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-2,18,-20,17.64,84.05,44.62,20.411111,15.9,25.75,0.056444,16.769841,78.495991
US_MS_28153,2020-03-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-1,12,-22,,67.5,49.57,21.1,16.094444,27.366667,0.141111,17.730159,79.235424
US_MS_28153,2020-03-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-4,21,-19,19.98,77.8,51.51,23.366667,19.305556,28.583333,0.254,18.785714,74.055909
US_MS_28153,2020-03-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-9,7,-17,26.63,68.16,42.6,23.044444,19.177778,28.333333,0.366889,18.761905,76.06769
US_MS_28153,2020-03-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-8,7,,25.48,72.2,26.54,17.6,15.0,21.144444,7.958667,15.404762,88.262434
US_MS_28153,2020-03-22,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-28,-5,,26.31,52.62,41.66,15.338889,11.322222,23.744444,7.055556,12.293651,82.328604
US_MS_28153,2020-03-23,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-15,-1,-19,,65.58,39.34,21.655556,16.944444,27.188889,11.288889,18.349206,80.329754
US_MS_28153,2020-03-24,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-19,-6,-22,21.34,72.76,49.48,22.766667,18.505556,28.311111,0.169333,18.571429,76.800572
US_MS_28153,2020-03-25,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-16,0,-23,,62.39,39.11,23.37037,19.104938,28.561728,0.084667,17.564815,69.582377
US_MS_28153,2020-03-26,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-19,-9,-26,18.25,77.79,31.69,22.038889,14.494444,30.438889,0.0254,15.555556,65.77602
US_MS_28153,2020-03-27,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-25,-23,-21,19.84,60.5,55.54,23.472222,18.038889,29.672222,0.0,18.547619,73.450962
US_MS_28153,2020-03-28,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-27,-8,,35.43,70.85,44.28,24.377778,19.883333,29.672222,0.0,19.47619,73.579965
US_MS_28153,2020-03-29,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-25,11,,,44.44,35.77,23.15,18.416667,28.061111,0.112889,15.785714,63.705946
US_MS_28153,2020-03-30,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-23,-8,-24,27.09,56.11,33.86,19.305556,14.588889,26.038889,0.0254,10.484127,56.80623
US_MS_28153,2020-03-31,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-20,-7,-26,,42.7,55.42,19.088889,14.677778,23.527778,1.693333,13.15873,69.724988
US_MS_28153,2020-04-01,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-1,25,-29,,39.7,44.54,13.566667,6.183333,22.894444,5.6642,6.952381,64.05887
US_MS_28153,2020-04-02,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,1,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-5,31,-24,14.83,64.25,45.47,14.838889,7.438889,23.666667,0.0,7.420635,61.143373
US_MS_28153,2020-04-03,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,1,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-16,7,-25,15.6,58.5,29.25,17.244444,10.827778,25.305556,0.0254,10.579365,64.730374
US_MS_28153,2020-04-04,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,2,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-41,-18,-22,,51.6,43.18,18.038889,12.4,25.216667,0.0,12.690476,71.243739
US_MS_28153,2020-04-05,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,5,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,-42,-14,,18.91,68.29,39.92,20.216667,15.583333,27.444444,0.592667,14.261905,68.203001
US_MS_28153,2020-04-06,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,5,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-30,13.87,51.77,50.85,20.155556,13.816667,26.905556,0.3302,14.920635,70.415033
US_MS_28153,2020-04-07,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,5,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-36,,54.01,62.39,20.911111,17.238889,25.65,0.084667,18.142857,83.644439
US_MS_28153,2020-04-08,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,5,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-34,,49.83,43.12,23.611111,19.855556,29.233333,4.092222,20.944444,84.474616
US_MS_28153,2020-04-09,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,6,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-29,20.25,40.51,46.29,23.905556,20.222222,29.15,4.459111,19.936508,77.64424
US_MS_28153,2020-04-10,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,7,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-39,20.7,63.19,41.4,18.25,14.055556,25.433333,2.2352,8.349206,52.969698
US_MS_28153,2020-04-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,8,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,,36.1,47.38,13.444444,5.35,23.555556,0.4064,4.952381,56.14378
US_MS_28153,2020-04-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,8,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,19.19,33.33,44.44,19.783333,14.133333,27.077778,0.197556,16.198413,79.053201
US_MS_28153,2020-04-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,9,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-28,16.61,42.02,41.04,19.516667,13.194444,26.116667,24.158222,14.698413,75.609673
US_MS_28153,2020-04-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,9,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-31,,37.98,48.83,13.666667,8.005556,21.15,0.0,7.912698,68.956052
US_MS_28153,2020-04-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,9,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-29,,41.48,32.65,12.383333,5.894444,19.072222,0.0,1.920635,49.106594
US_MS_28153,2020-04-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,10,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-30,18.34,49.52,43.1,12.85,3.633333,23.011111,0.0,1.960317,48.009741
US_MS_28153,2020-04-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,10,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-26,,36.88,31.21,15.466667,6.355556,25.716667,0.0,9.746032,69.090255
US_MS_28153,2020-04-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,10,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,20.97,37.74,46.13,20.477778,16.883333,24.394444,0.141111,16.142857,76.298235
US_MS_28153,2020-04-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,11,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,42.52,52.64,19.572222,15.866667,25.283333,0.366889,16.952381,84.348797
US_MS_28153,2020-04-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,12,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-27,17.38,33.79,43.44,18.211111,13.822222,23.95,45.62475,14.484127,79.552641
US_MS_28153,2020-04-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,12,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-25,24.87,36.34,46.86,18.522222,10.411111,27.666667,0.254,12.015873,65.195484
US_MS_28153,2020-04-22,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,-1,0,11,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-29,22.09,36.82,45.11,18.3,11.944444,26.083333,0.028222,12.087302,67.20417
US_MS_28153,2020-04-23,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,6,0,17,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-32,,23.34,55.08,20.872222,16.411111,25.655556,20.92325,17.507937,79.880464
US_MS_28153,2020-04-24,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,-1,0,16,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-26,,29.58,42.4,19.555556,12.022222,26.8,14.1224,13.674603,68.686796
US_MS_28153,2020-04-25,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,19,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,25.19,36.74,20.411111,14.266667,27.75,0.197556,14.984127,71.00057
US_MS_28153,2020-04-26,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,19,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,21.67,45.51,18.844444,12.077778,25.411111,0.127,9.587302,55.268989
US_MS_28153,2020-04-27,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,19,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-24,22.73,39.54,46.46,16.061111,7.65,24.861111,0.0,6.126984,51.997738
US_MS_28153,2020-04-28,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,19,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-26,20.5,33.2,46.87,18.111111,10.344444,26.805556,0.0,11.444444,64.984943
US_MS_28153,2020-04-29,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,20,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-30,,31.65,63.3,19.983333,15.666667,24.2,2.257778,16.166667,79.074106
US_MS_28153,2020-04-30,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,23,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-22,,35.41,42.87,17.261111,9.85,24.127778,6.5532,9.603175,60.868972
US_MS_28153,2020-05-01,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,23,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-23,,32.47,41.32,17.333333,8.077778,27.033333,0.0,8.666667,56.567607
US_MS_28153,2020-05-02,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,24,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,35.81,39.06,19.4,10.35,28.044444,0.0,12.301587,62.798846
US_MS_28153,2020-05-03,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,24,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,17.19,30.08,45.12,21.05,12.866667,28.766667,0.0,14.793651,66.627313
US_MS_28153,2020-05-04,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,24,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-27,23.71,26.55,28.45,22.188889,15.094444,28.95,0.0,16.952381,71.468858
US_MS_28153,2020-05-05,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,25,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-27,,41.46,46.06,22.538889,16.455556,28.422222,0.0,18.039683,74.920809
US_MS_28153,2020-05-06,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,26,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-29,,35.35,34.37,21.872222,14.7,27.138889,0.0254,11.206349,50.882416
US_MS_28153,2020-05-07,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,27,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-26,,27.78,53.64,16.45,7.544444,24.566667,0.0,5.325397,48.037681
US_MS_28153,2020-05-08,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,27,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-30,14.04,32.75,46.78,16.405556,11.105556,22.272222,1.862667,12.452381,78.223282
US_MS_28153,2020-05-09,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,27,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,35.86,39.22,15.327778,9.861111,20.705556,4.5466,8.5,64.179163
US_MS_28153,2020-05-10,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,27,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,33.54,70.54,15.527778,7.466667,24.761111,0.0,6.642857,55.647961
US_MS_28153,2020-05-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,28,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-24,,42.97,51.97,16.905556,8.95,25.122222,0.0,8.15873,56.973119
US_MS_28153,2020-05-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,29,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,,29.42,59.85,17.683333,9.566667,27.083333,0.0,8.18254,53.518576
US_MS_28153,2020-05-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,29,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-25,16.16,38.97,44.67,20.394444,12.005556,29.238889,0.0,14.02381,65.865327
US_MS_28153,2020-05-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,3,0,32,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,,49.23,34.75,22.088889,15.488889,28.555556,0.6096,18.063492,77.701211
US_MS_28153,2020-05-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,1,0,33,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-22,,30.01,57.2,22.033333,18.411111,27.227778,4.741333,19.198413,84.282121
US_MS_28153,2020-05-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,4,0,37,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,31.5,44.1,23.455556,19.227778,29.466667,7.591778,19.515873,77.685229
US_MS_28153,2020-05-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,2,0,39,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,15.94,31.89,52.08,24.172222,20.261111,29.872222,0.254,20.492063,78.238063
US_MS_28153,2020-05-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,39,0,,,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-22,,49.55,57.32,22.988889,19.7,28.222222,12.671778,19.492063,80.897097
