location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21103,2022-03-16,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4750,46,1,8627,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-12,18.35,,15.39,42.03,11.933333,3.361111,20.766667,0.0,,3.339506,56.050873
US_KY_21103,2022-03-17,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4750,46,2,8629,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-15,18.54,,19.14,41.86,14.261111,4.822222,22.638889,0.0,,7.95679,65.768399
US_KY_21103,2022-03-18,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4750,46,3,8632,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-12,-17,16.33,11.49,14.52,36.9,14.444444,6.666667,21.727778,0.0,,9.104938,70.595141
US_KY_21103,2022-03-19,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4750,46,1,8633,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-12,-25,15.09,,20.58,31.55,10.844444,6.016667,18.755556,4.318,,7.728395,81.254162
US_KY_21103,2022-03-20,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4750,46,3,8636,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,7,-30,10.57,10.57,27.74,34.34,8.95,2.405556,17.65,0.8128,,2.246914,62.697809
US_KY_21103,2022-03-21,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,9,1,4759,47,0,8636,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,2,-9,15.67,,12.05,43.39,12.055556,2.372222,21.538889,0.0508,,0.728395,46.254798
US_KY_21103,2022-03-22,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4759,47,0,8636,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-7,-12,18.4,10.92,27.02,39.67,15.222222,7.1,22.283333,0.0508,,3.820988,47.110581
US_KY_21103,2022-03-23,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4759,47,1,8637,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-7,-11,17.45,12.21,29.66,45.37,17.711111,11.116667,22.011111,0.423333,,9.722222,60.015085
US_KY_21103,2022-03-24,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4759,47,3,8640,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,3,-16,18.05,,26.2,44.25,9.738889,6.5,16.555556,2.2098,,2.148148,59.151266
US_KY_21103,2022-03-25,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4759,47,0,8640,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,5,-19,24.24,9.58,19.16,41.15,6.116667,2.061111,12.738889,0.0,,0.962963,69.460018
US_KY_21103,2022-03-26,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4759,47,4,8644,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,11,-21,20.58,10.97,19.21,47.33,5.327778,2.1,8.911111,1.636889,,-2.771605,56.197928
US_KY_21103,2022-03-27,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4759,47,2,8646,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,7,-16,14.31,14.31,25.22,43.62,1.416667,-3.077778,7.827778,0.1016,,-7.666667,50.451795
US_KY_21103,2022-03-28,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,3,0,4762,47,0,8646,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-4,-12,12.75,,22.02,44.62,1.566667,-5.005556,8.038889,0.0,,-8.728395,46.152073
US_KY_21103,2022-03-29,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4762,47,0,8646,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-10,18.92,17.74,17.74,38.44,3.877778,-3.172222,8.188889,0.028222,,-7.833333,42.045849
US_KY_21103,2022-03-30,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4762,47,0,8646,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-10,17.8,12.46,17.8,38.57,15.133333,2.666667,27.288889,0.0,,0.333333,36.460718
US_KY_21103,2022-03-31,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4762,47,0,8646,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,3,-17,12.29,9.95,19.31,46.81,13.038889,5.516667,26.305556,4.035778,,6.987654,67.138
US_KY_21103,2022-04-01,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4762,47,2,8648,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-19,,,27.25,32.95,4.588889,1.233333,10.855556,1.665111,,-0.216049,70.790228
US_KY_21103,2022-04-02,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4762,47,3,8651,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-24,16.51,20.1,17.23,33.74,4.85,-1.816667,12.5,0.5842,,-1.777778,62.025941
US_KY_21103,2022-04-03,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4762,47,2,8653,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,20,-29,16.06,20.43,17.52,39.41,8.461111,-0.055556,15.05,0.0,,0.549383,57.092131
US_KY_21103,2022-04-04,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,-2,1,4760,48,1,8654,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,9,-25,16.26,15.55,16.26,32.52,9.655556,1.655556,15.322222,0.056444,,1.524691,56.850517
US_KY_21103,2022-04-05,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4760,48,2,8656,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-2,-26,17.46,13.1,22.55,43.65,10.933333,6.277778,14.322222,3.951111,,8.91358,87.492775
US_KY_21103,2022-04-06,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4760,48,0,8656,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-2,-28,12.37,22.56,30.56,37.11,10.538889,6.572222,14.816667,7.478889,,9.808642,95.386441
US_KY_21103,2022-04-07,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4760,48,2,8658,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,7,-31,22.01,11.74,24.21,42.55,9.188889,5.422222,13.566667,15.860889,,4.308642,71.580585
US_KY_21103,2022-04-08,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4760,48,1,8659,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-31,12.68,,23.86,57.42,5.677778,2.383333,11.761111,0.818444,,1.160494,72.847862
US_KY_21103,2022-04-09,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4760,48,2,8661,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,9,-28,,,24.52,37.89,3.966667,0.983333,8.605556,2.596444,,-0.160494,74.223838
US_KY_21103,2022-04-10,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4760,48,0,8661,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,19,-27,14.83,16.95,24.72,60.74,7.15,-1.683333,18.472222,0.762,,-1.024691,55.836795
US_KY_21103,2022-04-11,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,4,1,4764,49,3,8664,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,5,-13,9.55,,28.66,37.65,14.994444,12.333333,18.038889,0.056444,,7.364198,60.037182
US_KY_21103,2022-04-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4764,49,1,8665,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,4,-9,19.73,12.19,23.21,38.88,15.266667,10.622222,21.383333,9.567333,,13.462963,88.611861
US_KY_21103,2022-04-13,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4764,49,3,8668,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,4,-10,12.62,8.61,18.36,31.55,19.072222,12.283333,23.533333,0.874889,,15.345679,78.80889
US_KY_21103,2022-04-14,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4764,49,0,8668,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,2,-17,16.05,13.08,27.35,35.67,13.144444,5.877778,22.838889,23.650222,,5.635802,60.360753
US_KY_21103,2022-04-15,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4764,49,2,8670,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-7,-26,10.73,11.92,33.97,30.39,12.588889,4.361111,21.183333,1.27,,-1.333333,38.498684
US_KY_21103,2022-04-16,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4764,49,4,8674,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-3,-25,14.22,10.67,18.49,31.29,14.2,7.138889,20.761111,3.048,,8.290123,67.658359
US_KY_21103,2022-04-17,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4764,49,0,8674,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,8,-40,19.16,18.45,31.94,52.53,8.144444,3.061111,18.477778,0.8636,,-2.148148,48.208339
US_KY_21103,2022-04-18,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,5,0,4769,49,2,8676,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,9,-14,19.5,10.59,21.18,44.58,6.644444,3.244444,9.816667,7.535333,,1.203704,68.221037
US_KY_21103,2022-04-19,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4769,49,1,8677,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-1,-14,10.24,13.86,28.32,35.55,5.972222,1.122222,12.194444,2.596444,,-2.123457,55.921082
US_KY_21103,2022-04-20,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4769,49,1,8678,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,10,-11,16.49,14.13,29.45,47.7,10.822222,1.872222,20.933333,0.0508,,0.049383,47.357043
US_KY_21103,2022-04-21,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4769,49,0,8678,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,3,-15,,,20.71,33.95,16.316667,11.094444,19.516667,4.515556,,8.617284,60.864424
US_KY_21103,2022-04-22,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4769,49,2,8680,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-16,17.88,,31.92,37.03,18.388889,11.561111,26.561111,1.9558,,13.092593,71.049049
US_KY_21103,2022-04-23,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4769,49,2,8682,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,16,-25,,12.2,18.3,46.52,21.761111,12.161111,28.822222,0.0,,12.444444,55.59592
US_KY_21103,2022-04-24,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4769,49,0,8682,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,20,-25,15.92,15.92,30.4,43.42,22.605556,15.361111,28.394444,0.0,,12.191358,51.767836
US_KY_21103,2022-04-25,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,14,1,4783,50,2,8684,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,10,-14,22.74,16.91,33.24,43.74,20.755556,15.722222,26.511111,0.1016,,14.135802,65.956884
US_KY_21103,2022-04-26,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4783,50,0,8684,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,3,-11,15.53,17.25,31.62,35.08,11.488889,5.938889,21.05,1.241778,,3.598765,58.778217
US_KY_21103,2022-04-27,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4783,50,0,8684,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,10,-13,15.56,10.77,24.53,49.66,11.133333,3.177778,19.522222,0.4826,,0.567901,48.065589
US_KY_21103,2022-04-28,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4783,50,3,8687,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-2,-17,16.48,15.31,27.67,33.56,13.15,3.927778,20.811111,0.0,,3.185185,50.578263
US_KY_21103,2022-04-29,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4783,50,3,8690,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-17,18.33,12.01,20.22,39.81,16.344444,8.422222,22.738889,0.0254,,4.95679,46.513397
US_KY_21103,2022-04-30,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4783,50,2,8692,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,7,-19,18.81,12.04,33.85,39.87,19.361111,12.294444,26.083333,0.8636,,11.185185,59.159548
US_KY_21103,2022-05-01,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4783,50,1,8693,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,18,-19,17.34,10.84,18.78,42.62,20.983333,14.077778,25.805556,2.201333,,12.117284,56.86886
US_KY_21103,2022-05-02,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,24,2,4807,52,0,8693,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,6,-10,12.97,10.61,23.58,38.91,16.9,7.683333,24.722222,0.9398,,7.604938,54.362159
US_KY_21103,2022-05-03,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4807,52,1,8694,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-1,-10,18.83,13.12,26.25,41.66,20.311111,10.872222,26.955556,4.572,,13.475309,65.010547
US_KY_21103,2022-05-04,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4807,52,2,8696,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-2,-10,12.59,13.79,25.18,44.37,15.611111,12.238889,24.277778,7.789333,,11.302469,75.533253
US_KY_21103,2022-05-05,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4807,52,0,8696,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,11,-14,10.84,,27.69,40.33,15.627778,11.077778,21.427778,0.112889,,11.296296,75.3932
US_KY_21103,2022-05-06,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4807,52,6,8702,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-5,-19,,11.93,28.62,29.81,18.505556,13.427778,22.927778,10.668,,16.444444,88.03337
US_KY_21103,2022-05-07,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4807,52,0,8702,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-6,-30,17.55,12.64,31.59,37.21,13.638889,11.122222,20.666667,9.256889,,11.444444,86.552591
US_KY_21103,2022-05-08,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4807,52,1,8703,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,20,-26,17.95,14.21,25.43,53.11,14.538889,8.677778,21.088889,0.6096,,8.864198,68.252505
US_KY_21103,2022-05-09,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,29,0,4836,52,0,8703,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,5,-10,19.48,,27.75,30.7,17.661111,9.077778,25.916667,0.0,,10.876543,64.048434
US_KY_21103,2022-05-10,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4836,52,0,8703,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-2,-13,19.28,12.05,25.91,41.58,21.255556,11.705556,28.394444,0.0,,14.771605,66.26222
US_KY_21103,2022-05-11,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4836,52,3,8706,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,8,-11,24.23,,25.5,31.24,23.761111,15.222222,30.3,0.0,,18.308642,71.288183
US_KY_21103,2022-05-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4836,52,0,8706,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-15,25.36,8.85,26.54,36.57,21.927778,12.594444,30.061111,0.0,,12.277778,54.17142
US_KY_21103,2022-05-13,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,4836,52,1,8707,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,2,-16,32.81,,23.7,37.67,22.411111,13.561111,29.161111,0.0,,13.969136,58.6134
US_KY_21103,2022-05-14,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,0,8707,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,6,-20,22.22,,22.99,54.41,21.811111,15.911111,28.816667,4.8514,,16.290123,70.664101
US_KY_21103,2022-05-15,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,1,8708,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,25,-26,26.49,19.52,34.16,40.43,20.788889,13.95,29.111111,8.692444,,15.512346,71.40495
US_KY_21103,2022-05-16,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,1,8709,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-11,19.4,,20.57,32.92,20.1,14.638889,28.216667,4.826,,12.993827,63.493075
US_KY_21103,2022-05-17,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,0,8709,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-6,-20,30.41,,27.11,39.01,19.811111,11.35,27.955556,1.7272,,9.777778,52.48709
US_KY_21103,2022-05-18,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,0,8709,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-7,-10,20.22,,29.46,43.9,19.716667,12.327778,27.583333,1.495778,,13.265432,66.851562
US_KY_21103,2022-05-19,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,2,8711,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-15,17.01,,22.87,53.37,20.416667,14.5,28.211111,8.833556,,17.87037,84.971579
US_KY_21103,2022-05-20,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,,,,,1,8712,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-2,-17,21.27,,25.02,42.53,24.888889,17.216667,30.883333,13.320889,,18.567901,67.95813
